user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 hst debby ,https://www.google.com/maps/contrib/115388639642842667526/reviews?hl=zh-TW,5,True,95,跟印象中其他家藍象廷用推車點餐方式不同，這裡比較多是自助吧，感覺選擇蠻多的！今天點的檸檬香茅跟泰式酸辣湯底都很不錯，沾醬最喜歡檸檬青醬，有吃到飽白飯可以搭配泰式打拋豬肉跟皇室咖哩都超下飯！我們三人點469套餐組就吃超飽，肉品點了兩輪！另外單點一道菜只要100元好划算！街頭米粉湯可以自己玩一下DIY，從自己抓米粉拿到勺子燙，自己加湯加料都非常有趣，菜盤也可以自己搭配想吃的料，全都是吃到飽喔！泰式奶茶很好喝，我覺得不會太死甜，喝了三杯！用餐時間100分鐘我覺得不太夠，我還來不及消化，不然還想再繼續吃甜點，但肚子其實已經很飽撐不下去啦！以後還會想再來吃喔！
 黃品潔 ,https://www.google.com/maps/contrib/101762258193698113873/reviews?hl=zh-TW,4,True,170,"✿IG：ypj__0316
-
#海陸套餐組晚餐ᴺᵀ⁵⁹⁹
#月亮蝦餅ᴺᵀ³²⁰
#羅旺子香酥魚ᴺᵀ⁴²⁰

只要我吃的夠快體重就追不上我🤭
不管夏天冬天我都愛吃鍋🍲
比較少吃泰式的我很難得來嚐試看看
直接一試上癮🤤🤤好適合重口味的人
藍象廷泰鍋是吃到飽唷！
我選了海陸套餐組
五品海鮮、羊五花、牛豬雞六品任選
白蝦、小海草蝦、鮮海貝、小花枝、巴沙魚片
以上都無限供應加點泰式料理也只要ɴᴛ100
我的湯頭是北海道昆布、泰式酸辣
酸辣鍋第一口是酸辣度還可以接受
還有我愛的月亮蝦餅🌛
整片是厚的吃的非常滿足
口感酥脆蝦味濃厚
羅旺子香酥魚🐟搭配酸辣醬汁魚肉很軟嫩👍🏻
自助吧選擇種類也不少
多元化蔬菜火鍋料🥬飲品、炸物
尤其打拋豬飯讓我吃了好幾碗
還有甜點摩摩喳喳飯後必須來一碗🍧
擁有泰國🇹🇭皇家認證泰精選餐廳🍽
值得大家一起來吃🫶🏻

-
#藍象廷泰鍋新光站前店#藍象廷泰鍋
#新光站前店#中正美食#中正區美食
#泰式吃到飽#泰式火鍋吃到飽#火鍋吃到飽
#台北中正區#台北中正#台北火鍋
#台北美食#台北吃到飽#泰式吃到飽
#食記#相機先食#手機先食
────────────────────"
 TRACY H. ,https://www.google.com/maps/contrib/118396200521787458139/reviews?hl=zh-TW,4,False,199,"吃到飽的泰式鍋物店。點餐順序：1.先選湯頭，有：基本款（北海道昆布、檸檬香茅）；加價款（其餘5種湯頭，各款湯頭加價價格略有不同。2.選擇肉品套餐種類，以平日白天價格來說，NT$429經典套餐組（有雞、豬、羊肉；NT$459豪華套餐組（比$429多了牛肉）；NT$559海陸套餐組（比$459多了海鮮）。肉品的部分：吃完想再續肉盤，可以跟服務人員點。其餘的火鍋料、飯、泡麵、米粉湯、飲品、甜品摩摩渣渣等，皆可直接帶手套自取，非常方。飲料如泰奶、香茅綠茶都不太甜，味道就看個人喜歡，一切都算是中規中矩。個人非常喜歡醬料區，尤其是帶點酸的檸檬青醬，沾肉吃非常清爽，也可吃出肉的味道。
鴛鴦火鍋湯底按照店員說法，會有一邊湯底火力比較強大，鍋內食材比較快熟，也不用特別擔心燒鍋或湯底燒沒了，因為店員會不定時來巡視各桌湯鍋並加湯底。
每套餐可用NT$100元加點一道單點菜，惟服務費需用單點菜的原價來算。我們單點的「涼拌海鮮」原價為NT$300，所以這次這道「涼拌海鮮」（如附圖）我們付了NT$130(套餐單點價100元+原價的10%為服務費=NT$130)。這道單點的海鮮料真的又小又少⋯。個人建議單點菜色有需要的話，可以選擇別項。
用餐時間100分鐘，有1成服務費。"
 可林 ,https://www.google.com/maps/contrib/104189169701848672024/reviews?hl=zh-TW,5,True,92,很好吃，東西不少，都還滿棒的，剛開幕人很多，補的速度要加強，不過真的都蠻好吃的，肉也很好吃，醬料整體偏鹹，服務態度也很好，羊肉加香茅好吃
 ʚ Hui ɞ Ü ,https://www.google.com/maps/contrib/100326376489667018931/reviews?hl=zh-TW,5,True,193,"超值划算
新鮮好吃
泰奶超級好喝
摩摩喳喳自己來很棒"
 茗郁 ,https://www.google.com/maps/contrib/116629016419447166346/reviews?hl=zh-TW,3,False,37,"服務態度很好
綠咖哩火鍋好吃搭配青檸醬更棒
壽喜燒偏甜
打拋豬偏軟爛口感較不佳
(還是喜歡台中中友店的打拋豬)

位置偏小兩人用餐
若加購功夫菜會更擠"
 寶兒 ,https://www.google.com/maps/contrib/116739275384287824613/reviews?hl=zh-TW,4,True,242,"2人用餐@499+1成～加價單點142的魚（42是「原價」的1成服務費）+泰式酸辣湯底49+1成
魚有炸過～連頭尾都很酥～醬汁像是泰式酸辣湯底的濃縮汁～粉香！好吃的啦！
肉的話..就一般..就真的一般^_^
摩摩渣渣～椰奶香～整個吃3碗！
飲料無糖冰飲只有冰開水…嗚～～
沾醬很特別～但原湯底涮出的肉就很有味道了！
服務很好！一直追問加肉！（可能看我們吃很少吧）
因為魚很好吃又再單點一份～^_^
我們吃魚覺得單點的魚很有水準應該單點類的都很不錯吧！
單點規則按人數加點單點可以～以100元加原價服務費購買
例如2人可以點2道單點～3人3道～～～
不錯啦！下次我來我會點最便宜的399鍋+單點來吃～～
還有原價鍋底香茅吃不慣～泰式酸辣是挺好吃的^_^"
 K ai ,https://www.google.com/maps/contrib/107512329379849912579/reviews?hl=zh-TW,3,False,40,今天吃599晚餐，其實還ok，cp值算高，這個價位台北通常都是吃便宜的肉跟火鍋料+海鮮，只是今天吃的板腱牛有點咬不動，這點扣分，用餐時間100分鐘算勉強剛好，其它食材都不錯，加購$100料理倒是真的很好吃，還是推薦。
 TH L ,https://www.google.com/maps/contrib/115791027801104973911/reviews?hl=zh-TW,5,True,131,非常好吃又道地的泰式火鍋，檸檬青醬！水果辣醬大推，沾肉超好吃，摩摩乍乍吃到飽也很爽！！泰奶非常好喝！！炸地瓜球意外冷掉也好吃
 林米米 ,https://www.google.com/maps/contrib/104415953243443336960/reviews?hl=zh-TW,5,True,10,"🥳CP一起來嚐鮮！
點了喜番的綠咖哩+檸檬香茅鴛鴦鍋~

食材新鮮+服務優+C/P值高
推推推+1+1！"
