user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Bart Fong ,https://www.google.com/maps/contrib/115155756027623480399/reviews?hl=zh-TW,4,True,59,"晚上和朋友到店內用餐，
點了清燉牛肉麵、牛肉捲餅、小籠包，餐點不錯吃，但售價偏貴一點。
不知道是不是平常晚上生意不太好？小菜沒幾樣能選的，而且有幾樣小菜看起來放得有點久了..."
 餐飲人 ,https://www.google.com/maps/contrib/103281971893930583326/reviews?hl=zh-TW,3,True,200,"付款方式：現金、信用卡
用餐方式：內用、外帶
可累積誠品會員

內用位置稍嫌擁擠，捲餅偏軟，可以不用特別加點。
番茄麵口味尚可，但也沒有說好吃到必須再來一次。"
 李汶澤 ,https://www.google.com/maps/contrib/112447606407980617874/reviews?hl=zh-TW,3,True,447,會光顧這間店是因為和家人逛街時正巧碰上有牛肉麵店，看著招牌廣告說曾經該牛肉麵得過獎，所以不吃看看似乎說不過去，就這樣走到櫃臺旁拿了點餐單在年紀看起來頗大的大姐指引下，慢慢的走到了最裡面的位子，我呢因為要寫評論的關係，自然把店內環境和價格都先看過，或許是位於車站內的商店街，環境保持乾淨在這幾乎每家店都維持的很好，這間自然也不差，但服務態度就有差了，或許是年紀較大，比較不會注意服務態度和口氣問題，這位大姐只做到基本服務，至少沒有不好，至於重點的牛肉麵味道也是中規中矩，沒有得獎的感覺，由於是連鎖店，我猜應該是別位廚師的手藝吧，價錢方面則偏高，和麵的內容物不成正比，因此公正的給三顆星！
 張詠斯 ,https://www.google.com/maps/contrib/108035207412104222764/reviews?hl=zh-TW,3,True,292,細麵口味可以沒Q彈，加點A餐是汽水飲料+小菜任選，小籠包品質像是冷凍食品加熱，是縮水偏小顆，路過趕時間不快速，食用後總價與口感都沒算划算。
 Danny Chou ,https://www.google.com/maps/contrib/103162221365471601094/reviews?hl=zh-TW,4,True,109,曾經得過獎的牛肉麵，不過吃起來其實普普通通。紅燒牛肉麵的牛肉是牛腱肉，一碗裡面大約有5～6塊，口感略硬；湯和麵都ok但吃完不太會有什麼特別印象。但店裏環境還不錯而且有誠品卡還能打九折，是如果路過不知道吃什麼的時候不錯的選項。
 張Mr. ,https://www.google.com/maps/contrib/114929333069477270201/reviews?hl=zh-TW,4,True,77,紅燒牛肉麵賣180元但只有四塊牛肉，麵條口感很像日式拉麵不錯吃，湯頭就中規中矩囉。
 Celia Ross ,https://www.google.com/maps/contrib/104066935798563073543/reviews?hl=zh-TW,5,True,160,"價格偏貴不過肉很多
吃下來還是很飽👍🏻"
 Ching Kuo ,https://www.google.com/maps/contrib/111340195593691327379/reviews?hl=zh-TW,4,True,120,"還不錯吃咖哩口味！190元
自製辣椒🌶️不錯"
 詹喆文 ,https://www.google.com/maps/contrib/104590111492993664595/reviews?hl=zh-TW,3,True,303,"剛好路過…
看到招牌寫世博唯一指名的牛肉麵…
所以就試試看惹…!!

覺得算是不如預期…
不難吃，但也沒特別經驗就是了!!

點了椒香麻辣半筋半肉牛肉麵250元＋小菜飲料60元，飲料就小小的杯子裝可以裝，小菜點了黑木耳，印象中小菜沒特別的感覺和味道，就脆脆的就是了!
牛肉麵麵條算是一般白麵在粗一點的麵條，還算有嚼勁，個人覺得ok
麵吸一下湯汁和著湯一起吃還不錯，湯頭算是紅燒＋花椒的那種小顆粒的麻辣味，不算太辣，湯頭也不算太厲害，但可以接受^^
牛肉有牛腩、牛肉、牛筋，好像是各兩塊吧!
牛筋是單純的牛筋煮的蠻透蠻軟的…但是就少了嚼勁，口感會剩下比較多的油膩，牛肉也蠻軟爛的，牛肉味也還不錯、牛腩也還不錯。

整體上覺得湯頭差了一點，價格稍微高了點，然後牛筋還是比較喜歡半筋半肉(不是這樣子分開的筋和肉)，是和在一起的半筋半肉@@

應該屬於除非路過沒特別想吃的東西，才有可能吃一下吧@@"
 Candle Kang ,https://www.google.com/maps/contrib/116313519803524130990/reviews?hl=zh-TW,3,False,6,"肉的大小不一，失敗
蕃茄牛肉麵放的不是牛肋條，失敗
外帶沒附酸菜，失敗
失敗中的失敗
雙連本店請千萬別淪陷～～～"
