user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 HsunHsuan Chang ,https://www.google.com/maps/contrib/112873748616839595223/reviews?hl=zh-TW,5,True,38,"$90豬肉炒河粉，$40蛋花湯
炒河粉份量不算多，調味有入味也滿特別的，很喜歡，河粉口感是軟爛的。蛋花湯價格偏高，但調味有點太鹹了，喝完會口渴。有加店家的辣椒，加辣椒口味很不錯。
整體是非常滿意的小店，下次會想再嘗試其他品項。"
 Chris Lai ,https://www.google.com/maps/contrib/118033560982340005618/reviews?hl=zh-TW,4,True,427,整體還不錯，整條街道都是大火快炒的香氣！辣椒很香很配餐點。
 江烏鴉 ,https://www.google.com/maps/contrib/116471657811436434998/reviews?hl=zh-TW,4,True,59,咖哩豬份量很足，量給的幾乎比米飯要多，咖哩偏濃稠、勾芡感，味道很好，值得回訪
 Ryan Wang ,https://www.google.com/maps/contrib/106178241088437685978/reviews?hl=zh-TW,5,False,17,店面不起眼，不過味道真的是滿道地的，不錯吃，CP值也高
 叉燒 ,https://www.google.com/maps/contrib/115114633742990430157/reviews?hl=zh-TW,4,True,5,雞肉炒泡麵90，還不錯，份量能再多一點就好了
 Lawrence Lai ,https://www.google.com/maps/contrib/107366070219283905926/reviews?hl=zh-TW,2,False,22,炒豬肉河粉$100蛋花湯$40價錢貴、份量少、不像越南口味反而很像普通台式麵攤，而且冷氣很弱幾乎沒有吃一次就不會再來了⋯
 Hugo Chen ,https://www.google.com/maps/contrib/106498757915358198039/reviews?hl=zh-TW,4,True,196,店面是用鐵皮屋搭建起來的，就在關渡捷運站出來走路不到3分鐘的地方，還蠻方便的。店內服務跟環境衛生尚可。河粉好吃，但不知道是不是因為在過年期間，很多東西沒賣、價格也偏高。
 庫馬Kuma ,https://www.google.com/maps/contrib/101566171067494020892/reviews?hl=zh-TW,5,True,38,"很棒的越南餐點，老闆娘親切好客。離捷運很近，搭車前吃下再走吧～
在地YouTuber推薦：庫馬Kuma😆"
 陳雅玲 ,https://www.google.com/maps/contrib/102305845101438798863/reviews?hl=zh-TW,5,False,5,"已經忘記這是自己內用來第幾次吃海鮮麵，
記得上次是外帶排骨便當給家人吃，
我只有一句就是非常好吃，真的很喜歡吃越南麵，谷歌找了很多北投，還是鍾愛這家，
店內非常乾淨舒適，推薦一定要來吃👍"
 Eason ,https://www.google.com/maps/contrib/108686241489971199261/reviews?hl=zh-TW,3,True,61,牛肉炒泡麵味道鹹度剛好，香味夠香，至於海鮮泡麵湯頭清爽有點像菜頭湯味道，個人推薦炒泡麵，菜單很多沒賣。
 OOI pw ,https://www.google.com/maps/contrib/102592396521817858012/reviews?hl=zh-TW,5,True,116,炒河粉好吃，燙青菜通常是青江菜
 徐怡慧 ,https://www.google.com/maps/contrib/104368072315001939527/reviews?hl=zh-TW,4,True,25,地點在一個橋下旁邊不太顯眼，老闆娘很親切，介紹桌上醬料，辣油非常非常辣很夠味，點了海鮮河粉，河粉很Q、裡面很多花枝，蝦子很新鮮，湯頭是清爽的那種，建議捏一塊檸檬汁進去更好吃😋環境蠻乾淨的，上菜速度很快～下次想吃吃看炒泡麵
 米魯蛋 ,https://www.google.com/maps/contrib/112246210429546155185/reviews?hl=zh-TW,3,True,141,第一次來這家店裡吃。你進去的感覺就是很熱，冷氣都不會涼。環境的部分還可以，老闆娘很親切。我們點的雞肉炒河粉。還有雞腿飯。雞腿飯只有小黃瓜，還有荷包蛋和小小雞腿，看起來就非常陽春。餐點整體蠻不錯吃的，只是白飯的多，但是菜很少。
 Ling Ling Lin ,https://www.google.com/maps/contrib/104111668062045943353/reviews?hl=zh-TW,5,False,13,吃過關渡和竹圍的越南河粉，就這間河粉最好吃！河粉湯頭很清，也不會太鹹。炸春捲也很好吃！
 KENKEN Chen ,https://www.google.com/maps/contrib/102240205288608209932/reviews?hl=zh-TW,4,False,"1,656","量多實在又便宜，口味不差值得一試。
炒河粉和春卷的量都很驚人，而且料給的很實在，以這樣的定價來說非常的便宜，兩大條春卷才50塊。以路邊小店來說環境也算維持的還不錯，算是很值得一試的店。"
 MH SUN ,https://www.google.com/maps/contrib/110832560656977043105/reviews?hl=zh-TW,5,True,479,食材新鮮，味道好。這次點海鮮湯河粉，花枝給很多，肉質也很好。環境簡單但有隨時清理，所以衛生狀況不錯。
 C Y ,https://www.google.com/maps/contrib/109466107948330710014/reviews?hl=zh-TW,4,True,648,雞肉河粉的雞肉給了不少，加上辣椒及檸檬，會有不同層次的味道！
 Bryan Kuo ,https://www.google.com/maps/contrib/106450864387465858776/reviews?hl=zh-TW,5,True,100,"Smallfamily-runVietnameseeatery.Myricenoodlesaladwithporkwassuperb!Theporkwasfreshlysautéedwithonionsandtheveggieswerefreshtoo!Thespringrollswerenicetoo!Bigportions!Onecantelltheownercookswithwithhearts.

家庭式越南菜小吃店。我點的涼拌豬肉米線非常好吃！豬肉新鮮現炒洋蔥，蔬菜也都新鮮。生春捲也很棒！份量都蠻大的。老闆料理用心看得出來！"
 Lucy Huang ,https://www.google.com/maps/contrib/118032830054952110500/reviews?hl=zh-TW,5,True,442,熱騰騰的牛肉河粉湯頭恰到好處，河粉Q彈。燙青菜有點麻油提味。春捲的粉太多吃起來不方便但醬料很道地很好吃。雖然在路邊但座位乾淨，上菜也快。
 Lopin Kuo ,https://www.google.com/maps/contrib/100744165609255837537/reviews?hl=zh-TW,3,True,350,牛肉河粉上灑滿胡椒粉，有點傻眼，第一次看到這樣的越南河粉，味道蠻普通的。價錢是100，看之前菜單照片是90，所以漲價了。
 Asbing Stone ,https://www.google.com/maps/contrib/111546379943515669290/reviews?hl=zh-TW,3,True,140,鐵皮屋的越南小吃。牛肉炒河粉$100，份量偏少，河粉偏濕，如果便宜一點更好。
 木羽隹 ,https://www.google.com/maps/contrib/111866057160407589089/reviews?hl=zh-TW,1,False,4,價格貴，點了海鮮河粉裡面只有細碎的花枝、一顆小貢丸、一隻小蝦。喝完湯就走人，河粉硬邦邦。湯裡面還加料（果蠅），沾醬有螞蟻。給店員看也沒道歉，吭都不吭一聲就拿走。
 高季平 ,https://www.google.com/maps/contrib/109947366251737958171/reviews?hl=zh-TW,5,True,91,"牛肉炒泡麵很有味道不會死鹹
麵菜與肉量搭配剛好份量足夠
除了青江菜還有豆芽蘿蔔與蛋花吃的時候味道豐富"
 王中達 ,https://www.google.com/maps/contrib/115867644793276477500/reviews?hl=zh-TW,4,True,123,"關渡捷運站旁，徒步5分鐘。
簡單方便，有麵有飯有湯。
中午簡單吃，平價小吃。"
 李麗月 ,https://www.google.com/maps/contrib/113424774184198123530/reviews?hl=zh-TW,5,False,24,"東西很好吃，老闆娘姐姐很親切
讓我對越南美食越來越熱愛"
 Coco Ho ,https://www.google.com/maps/contrib/110865642833543549994/reviews?hl=zh-TW,2,True,56,已經等20分鐘了還沒來店內客人也不是很多有點熱
