user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 欸瑞絲Iris ,https://www.google.com/maps/contrib/109902808759139856855/reviews?hl=zh-TW,3,True,13,"整體是很棒的體驗。店家裝潢的很美，店員服務態度很好☺️
只是有些小地方扣分～
例如飲料給客人的時候旁邊都滴出來了，沒有擦乾淨，就有小扣分。
點了雙人套餐👌🏻👌🏻
凱撒雞肉沙拉🥗：整體還不錯，雞肉紅紅的店員說是正常的，建議如果不喜歡太多醬可以少醬。
羅勒鮮蝦pizza🍕：餅皮薄片很好吃，只是羅勒味道有點淡～
蜂蜜炸雞🍗：超好吃！雞肉很嫩味道很香
白酒蛤蜊烤麵：其實我不知道是不是因為烤麵關係，麵都烤焦硬硬的。然後吃起來麵跟白酒的味道是分開的～希望可以改善一下。
整體是很棒的體驗！☺️☺️"
 hung chuang ,https://www.google.com/maps/contrib/107438253045967148421/reviews?hl=zh-TW,3,True,68,"店內空間沒有很大，服務員幫我們併桌在餐點部分店員達到我們的請求，雖然一開始覺得有點麻煩，這點值得鼓勵。

我們點了很多口味的pizza都是加厚的，但老實說沒有讓我有很驚豔的感覺。咖哩蘋果嫩雞，薩丁尼亞墨魚調味普通，西班牙羅曼斯牛超級油，而我最喜歡的該屬皇后瑪格麗特這個經典口味吧，淡淡的起司加番茄其實就很棒了。

至於西西里漁夫薑黃烤飯吃起來有點乾，而且蝦子，蛤蜊和小卷都很小，整體有點失望。
奶油起司瀑布烤麵要趕快攪拌，麵很Q彈，味道也不錯。"
 Yi Chen Liu ,https://www.google.com/maps/contrib/118323181460569857217/reviews?hl=zh-TW,4,True,59,"裝潢感覺是有用心的店家，用起餐來氣氛不錯😌
當天用餐🈶️蠻多外送員進來餐廳取餐想來生意應該是不錯！
送餐速度蠻快的，餐點披薩🍕美味
沙拉🥗份量很足夠"
 katteken Eden ,https://www.google.com/maps/contrib/103046963156374404175/reviews?hl=zh-TW,4,True,153,"手工披薩口味特別、料多好吃，炸雞薯條看起來很少但吃很久。

不過線上預訂時有收到信預定成功，但後臺居然沒有資料，當然也沒有所謂的店方會來電確認；幸好取餐前一天有先打電話確認，預約系統的穩定性可能要更小心一些。"
 Richard Chien ,https://www.google.com/maps/contrib/108640562004956874863/reviews?hl=zh-TW,5,True,125,"堤諾義大利比薩，
整體上環境乾淨整潔，
離士林捷運站中正路往中山北路不遠，
走路只需5分鐘，
假日一點半前來還好已經不用排隊。

用餐時間有九十分鐘限制，
每人有300左右低消，
和收一成服務費。

服務人員會先詢問是否肯坐在廁所門口位置，
由於有帶小孩，加上廁所門外沒有異味，
此部分沒有扣到分。

開水和餐具先送上後，
餐點上點了8塊蜂蜜炸雞99，
和雙人套餐799選了薄皮香蒜海鮮比薩280+20和奶油培根貝殼義大利麵，奶油焗花椰菜薄比薩，搭配了熱香柚茶100和夏威夷冰茶100和燻雞沙拉共819。

最後一成服務費共1010；
三大一小享用了不錯的一餐。"
 Amber ,https://www.google.com/maps/contrib/113532066452061547619/reviews?hl=zh-TW,4,True,292,"平日中午用餐位置很多
菜單上種類很多價格不貴
大致上都在300-400之間
還有套餐可以做選擇
點了牛排飯和夏威夷都蠻好吃的
牛排飯周圍有點像在吃鍋巴飯加上調味過的飯配上牛肉一起非常好吃，份量也很夠！"
 Fanny Kuo ,https://www.google.com/maps/contrib/105838714737592698186/reviews?hl=zh-TW,5,True,49,"今日點了雙人套餐約800多
內容有凱撒沙拉－薯條－海鮮披薩－瀑布起司貝殼麵以及檸檬莫吉多，只能說每樣都很好吃
尤其是凱撒沙拉的醬很好吃份量也夠

瀑布起司也很推，店員會幫你倒上起司，視覺上還滿讓人有食慾的～

海鮮披薩的蝦仁單吃有點無味，建議可以再料上多一點點的調味，整體吃得話是ok的～

飲料不會太甜搭配餐點覺得剛好～
今天三個女生吃剛剛好還有點飽
記得三年前有來吃過印象中就挺好吃的～
現在來吃仍然是很棒～"
 Lily ,https://www.google.com/maps/contrib/107068905689119596476/reviews?hl=zh-TW,5,True,64,每道都好美味～尤其餅皮非常厲害，冷掉也好吃，帶上擎天崗吃仍然不失美味唷～
 Sherry ,https://www.google.com/maps/contrib/115203949301507325567/reviews?hl=zh-TW,3,True,29,"義大利麵真的不推，吃的很失望。
不知道自己在吃什麼，蛤蜊不太新鮮，吃到一顆臭掉的，後面就不敢再吃下去了。
但是披薩很不錯，去吃披薩就好了！"
 Verna ,https://www.google.com/maps/contrib/103398213557399534995/reviews?hl=zh-TW,3,True,75,"。新品。墨魚海鮮薄片披薩（微辣）
中規中矩，感覺厚皮會更好吃，每片至少有2個墨魚圈～
。蜂蜜炸雞（打卡送）
蜂蜜搭配超合👌🏻皮厚型
。魚條
剛炸出來有汁，小心燙口呀！！！也是皮厚型
。漁夫薑黃烤飯（烤飯類都可以試）
薑黃香+海鮮鮮🥹🥹飯是濕潤的～

#堤諾比薩#新品開賣"
