user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 urania880519 Li ,https://www.google.com/maps/contrib/111542626466334364392/reviews?hl=zh-TW,2,True,40,"在ubereats上點過兩次
這家店的菜單品項非常誘人，身為一個熱愛輕食料理的人必須是要嘗試一下
第一次點的是香料起司雞肉墨西哥捲餅，味道較重、香氣足夠，微辣
不過雞肉偏少，整體加上莎莎醬一起吃很搭
令人較失望的一點是旁邊附的沙拉，份量超級少，幾片小小的葉片啥的看起來宛如裝飾用，然後沙拉醬吃起來竟然是美乃滋？！我以為這種價位較高的早午餐店、輕食餐廳做出來的沙拉會配以清爽自調的沙拉醬如油醋醬之類的…..
吃完覺得頗油、很厚重，最底下一片的墨西哥捲餅完全被噁心的美乃滋醬浸淫，濕濕軟軟又有討厭的美乃滋味哭啊

第二次會再點是因為剛好那天很想吃鹹派，看到這家店的鹹派口味真的是超想嘗試，所以就點了朝鮮薊干貝鹹派。鹹派內餡非常好吃！可惜的是當我以為這家店能靠優秀的鹹派內餡扭轉形象時，就吃到了油膩濕軟的派皮（就是那種太油，油到派皮都軟趴趴的，咀嚼時會一直有種油被你的牙齒擠壓出來的母湯感覺）整個大失所望！！派皮真的不ok!!
不知道到底是被再次出現的噁心美乃滋沙拉醬弄濕還是本身就已經不脆油油濕濕，反正吃派皮的時候真的覺得很不符合價位水準～
麵包就不用說了，我是很喜歡吃歐式麵包的人，但這個麵包口感的乾硬不是那種好吃歐式的乾硬，是會讓人覺得蛤你是放了幾天剛從冰箱拿出來退冰，連適當回烤都沒做的麵包口感🥲🥲🥲🥲🥲🥲

Btw以上兩份食物都很少！跟他的價位比較的話真的不太行～
後來雖然有幾次又有被誘人又特殊的菜單品項誘惑到很想再給他一次機會，但想到不好吃的沙拉和派皮就打退堂鼓了…..哈哈哈哈….（哎我真的太喜歡吃墨西哥捲餅和鹹派，所以整個非常嚴格🥲🥲"
 Emily Shih ,https://www.google.com/maps/contrib/107498752592670805566/reviews?hl=zh-TW,4,True,217,"⭕️營業到午夜的咖啡館，近士林捷運站，沒有限定用餐時間。一杯飲料、一份甜點、一台電腦，可以在這裡享受自己的快樂時光。

⭕️一進門就有撲鼻的年代味道，由於餐廳裡多是年代久遠的傢俱，帶點陳舊的霉(?)味，算是把五感一口氣拉回舊時代吧。

⭕️因為想要嚐試抹茶摩德塔，所以點了美式咖啡。咖啡一來，哇~超大杯的，比我的拳頭還要大很多，超過癮。

⭕️喜歡抹茶的眾親們，千萬不要錯過小山園抹茶摩德塔，入口即溶，整個抹茶奶味在舌間溶化，甜度也剛剛好，配著黑咖啡，這樣的夜晚太棒了。

⭕️除了咖啡、茶外，也有調酒、威士忌及紅白酒，選擇滿多樣性的。去的時候,只有吧台一位工作人員，在溫暖懷舊的空間中，她忙碌著工作，每個角落的客人，各自忙碌著自己的享受。"
 Lethe Khaos ,https://www.google.com/maps/contrib/111395534519466205536/reviews?hl=zh-TW,5,False,2,"甜點塔類跟提拉米蘇都超棒！目前台北吃過最喜歡的檸檬塔（夠酸）與提拉米酥（夠酒）。
其他水果塔類都真材實料❤️跟外面常見那種水果+卡士達的完全不一樣。

飲品私愛熱萊姆歐蕾🫶🏻🫶🏻🫶🏻

店內環境舒適令人放鬆，位址在巷子裡更顯清靜適合工作讀書。"
 ことみ ,https://www.google.com/maps/contrib/115336608538648514627/reviews?hl=zh-TW,5,True,217,"那天，毛毛細雨，經過這家店，讓我想起中山北路的摩登年代到調酒，我們就在那晚約8點多時進去解憂了…
點了熱萊姆拿鐵，真的有酒香味但不濃厚；焙茶蛋糕派皮好吃，也有香香的焙茶味；巧克力磅蛋糕有加熱過溫溫的口感不甜膩。

整間店的氛圍讓時間過的很緩慢，店雖小，但安靜自在，坐在沙發上可以好好待著享受周五下班後的夜晚。

重點是，那天晚上的服務人員講話很好聽，非常細肉，舒服，但就是和這家店的氛圍很搭，一切都走在慢活的感覺但又可以爵士的現代感的調酒店。

可以刷卡，可以付現，在離開店時都意猶未盡。"
 Ting Yu Chang ,https://www.google.com/maps/contrib/117198186520189232079/reviews?hl=zh-TW,5,True,177,"能開到12點的咖啡廳不多
沒想到這個時間座位滿座
有人在自己用電腦做事、唸書
有些人在聊天
氣氛很好
最最最滿意的是摩德塔好好吃！
冰冰的很有口感
吃完藍莓後又點了伯爵巧克力
搭配濃郁的約克郡奶茶太讚了
低消不限飲品食物
一人點一份都可以
推薦士林的深夜咖啡廳"
 YiChun Chou ,https://www.google.com/maps/contrib/104049215998324276956/reviews?hl=zh-TW,4,True,57,"經過巷口絕對會忍不住停下來觀望的象牙白門框，還有一盆盆植物。店內佈置許多斑駁的懷舊沙發，你可以隨意找一張看起來最順眼的椅子坐下，如果你是單獨前往，店員會邀請你坐吧台或是靠牆的雙人座，這裡幾乎每個座位都有插座。可以來杯咖啡，來杯調酒，來份甜點。一整個下午待在這裡都不會膩。

空間比想像中小很多，除了我，還有另外四個女孩，大家很有默契地享受和自己獨處的時光，沒有人交談，只有舒適好聽的音樂流洩在周圍。"
 黃英傑 ,https://www.google.com/maps/contrib/111422802578846056573/reviews?hl=zh-TW,4,True,180,"摩德塔系列的餐點都很好吃，將塔放入冷凍庫後再取出食用；倘若靜置5-10分鐘待冰凍的藍莓塔體稍微融化一些，口感和美味會更上層樓。

小白咖啡，也還不錯喝。至於提拉米蘇的部分，則較不好吃一些；我認為將提拉米蘇放在冷凍庫，雖然能提升蛋糕體本身的固態程度，但是直接的缺點是客人在食用的過程中會吃到大量解凍後混雜在蛋糕底部的「水」這使得美味程度明顯扣分，很可惜。

整體而言，用餐環境舒適、摩德塔系列都很好吃，但可惜提拉米蘇沒辦法令人滿意。"
 JOY TSO ,https://www.google.com/maps/contrib/102290564450192714579/reviews?hl=zh-TW,4,True,208,"不限時，黑糖歐蕾很好喝不死甜，淡淡的黑糖香氣跟甜味，環境舒適！適合閱讀

二訪（滑蛋鮮蝦鹹派）很好吃料蠻多的實在"
 Kochin Fan ,https://www.google.com/maps/contrib/106221163511447003843/reviews?hl=zh-TW,5,True,582,"這裡超棒
塔超好吃（這次點培茶）
磅蛋糕（抹茶白巧克力）
沒有低消？
沒有時間限制？
這裡是台北嗎
服務很chill
店員在旁邊做蛋糕，開門他就會來了

下午來這邊上班很棒
晚上很多人來讀書上課"
 Tina Hsieh ,https://www.google.com/maps/contrib/117388913800087778644/reviews?hl=zh-TW,4,True,264,"細看發現杯子沒有洗乾淨，都是茶漬，其實挺嚇人的，很可惜無法給予五顆星。
約克夏紅茶(YorkshireBlackTea)與伯爵紅茶(EarlGrayChocolateTart）的搭配剛好，甜膩厚實的生乳塔配上厚重的紅茶，很適合兩人一起品嚐。"
