user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黃喵喵 ,https://www.google.com/maps/contrib/108819705628762055096/reviews?hl=zh-TW,4,True,37,"平價個人小火鍋原本只是路過隨便吃吃
結果意外小驚艷口味跟普通刷刷鍋不一樣
先選湯底（109-159$）配有基本底料
肉（60$起跳）則要另外點
冬瓜茶、檸檬水喝到飽（味道都很淡不用期待）

醬料：
店家特製醬料配蒜泥口味很特別外面沒吃過
醬油也有一種藥膳回甘味（建議搭辣椒粉）

湯底：
龍骨鍋-清甜湯頭有藥膳味喝起來很舒服不像調出來的
麻辣鍋-愛吃辣的可能會失望就是麻麻的而已但本喵反而覺得這種可喝下肚的麻辣湯更耐吃帶有一點藥膳味

肉片：
梅花豬-很嫩的豬肉60CP值很高
雞肉-不會拆我也覺得不錯吃

裝潢：
古色古香位置不多是那種復古板凳沒有很好坐但別有一般風情😂店內還算乾淨但不高級"
 Mei Chen ,https://www.google.com/maps/contrib/100375503759633780645/reviews?hl=zh-TW,5,True,422,"很棒的餐點、環境乾淨整潔^^
伴隨熱情老闆娘的招呼、很推薦

我喜歡龍骨湯、不想吃澱粉
可以點一顆雞蛋、增加蛋白質
肉品、湯底、都是分開點❤️

龍骨湯底➕霜降牛肉再加點茼蒿
（高麗菜、金針菇、芋頭
甜不辣、豬血糕…是鍋內基本盤）

沾醬部分很健康👍👍
腐乳醬加點醬油跟蒜泥
吃起來比較沒有負擔、推一個

不到250、吃起來很沒有負擔
湯底不用怕味精味、清爽好喝"
 Ying Ting Huang ,https://www.google.com/maps/contrib/117052972868540332934/reviews?hl=zh-TW,5,True,"1,231",個人式的小火鍋。麻辣鍋還不錯，可以選擇辣度。海鮮部分還行，基本的海鮮都有。副食部分六選一：今日選擇烏龍麵和泡麵，烏龍麵店家會直接放入麻辣鍋內上桌。特別注意的是肉品部分「不包含」在內，要額外點，牛肉$99，可以選擇加大+40，雖然量真的沒有到很多，但還不錯吃，很嫩且是新鮮的。整體來說店內僅有五張桌子，避開用餐時間人潮會較少，也避免群聚，因此還行。喔對，因為是用小火鍋形式，用油和點火加熱方式，導致有時候沒火就得請服務生再加點火了。人員服務還行，店內有提供檸檬汁和冬瓜茶以及醬料可以使用。值得一訪了！
 勞倫斯 ,https://www.google.com/maps/contrib/110574020743239049793/reviews?hl=zh-TW,5,True,87,"環境古色古香，但位置不多
板凳偏窄，坐起來有點不舒服，但環境偏乾淨
老闆娘很親切，待人很親切、很客氣

友人介紹，剛好要逛士林夜市，所以就繞過來吃看
結果還不錯吃，口味跟一般涮涮鍋不太一樣

湯底點了龍骨湯和麻辣鍋二種
龍骨湯帶點藥膳味，和一般的柴魚味很不一樣
麻辣鍋點小辣，但喝起來順順的，不會辣喉

肉片是另外加點
是一整片肉片，不是組合肉
吃起來也偏嫩，不會乾柴

單點
蛋餃-蛋皮的蛋香很重，肉也好吃
蝦餃、燕餃就一般般
雞蛋豆腐口感有點厚，吃不太習慣
蟹肉棒吃起來糊糊的，不太喜歡
鳥龍麵麵體Q彈不軟爛

沾醬是豆腐乳，醬油有些中藥味
另再加一點辣椒粉還不錯，沾起來也好吃

冬瓜茶、檸檬水，味道都偏淡

整體-很親切的店家，環境乾淨，口味中上"
 W.H. L. ,https://www.google.com/maps/contrib/108732625165163888798/reviews?hl=zh-TW,5,True,764,湯頭鮮美、料超級多肉鮮嫩、加點到三百多塊的泡菜火鍋可以讓兩個人吃好吃飽。隔天繼續點了麻辣鴨血跟龍骨火鍋依然料多味美、鴨血入味麻辣很下飯！
 Frozen Q Tofu ,https://www.google.com/maps/contrib/117892496109776016657/reviews?hl=zh-TW,3,True,491,芋頭鬆軟好吃，但是龍骨湯非常普通，並不如大家所說的好喝，料偏少吃完沒有太飽，但單點的料都蠻便宜的，有點失望的是醬料沒有蔥之類的，只有液體，小菜的小黃瓜還可以，重點是店內冷氣很強，相信夏天來應該也會很舒適，不過以這樣的料跟價位CP值還是不太高，還有酒精的爐子很容易就燒完了，雖然店家有更換，但難免覺得有點不便利。
 Ting Lee ,https://www.google.com/maps/contrib/113730229970719322103/reviews?hl=zh-TW,2,True,92,"📌麻辣鍋+牛肉
路過一直都很想去吃，看到外送有就叫了
結果好失望⋯
湯底完全沒有麻辣鍋的感覺，比較像加辣的火鍋湯底，味道不重也不鹹，但吃起來有很像味精的那種口味（調味料的感覺）
料算蠻多的但湯底滿扣分的( ᵒ̴̶̷̥́_ᵒ̴̶̷̣̥̀ )
但沾醬居然意外的好吃⋯基本上是邊沾醬邊吃完的

整體CP值4.5/10✨"
 Ya-Fang Hsu ,https://www.google.com/maps/contrib/114418661232167299219/reviews?hl=zh-TW,4,True,302,古色古香很特別的火鍋店，九九鍋沒有肉，另外加點肉價錢加起來就跟一般小火鍋差不多，湯頭不錯，好吃
 Li Queeny ,https://www.google.com/maps/contrib/103772818603519933549/reviews?hl=zh-TW,2,True,220,在家附近想說吃吃看，麻辣鍋的湯沒有紅紅的，湯頭部分越喝越渴，拉麵看起來很像烏龍麵，肉質太熟了，要咬很久，料的部分沒有很多，鴨血沒入味，醬料是店家自己調味，我自己是沒有很喜歡。
 Aksha ,https://www.google.com/maps/contrib/116657577878080791199/reviews?hl=zh-TW,5,True,134,"喜歡龍骨鍋湯頭，麻辣鍋小辣也不錯👍
朋友帶來吃過一次就上癮了，巷仔內的美食！
單點食材很多，單價也不貴！辣腐乳醬配拉麵很對味，每次都吃的很滿足才離開！疫情嚴重不能內用時，也還特別去外帶，味道都是一樣好喔！"
 李彩欣 ,https://www.google.com/maps/contrib/100193503365348796589/reviews?hl=zh-TW,5,False,15,在找評價火鍋時看到這間，在評論區大部份都是麻辣鍋很淡，每個人喜歡口味不一樣，差不多中午12:30去用餐🍴點了大辣麻辣鍋，低脂牛加大，魚餃30、魚包蛋40、青菜30，單點真的很便宜，也有特調辣醬，麻辣鍋稍微淡，但不影響胃口🫶🏻我是再➕了辣醬跟蒜泥，整個夠味了，冬瓜茶跟檸檬水可以加在一起喝👍這樣下來吃很飽，乾淨又衛生👍店面很復古，但椅子有點危險😂
