user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 鄧穎謙（魚路小鄧 攝影工作室） ,https://www.google.com/maps/contrib/111854437830766794590/reviews?hl=zh-TW,5,True,45,"份量很夠不論是主菜還是配菜都好吃
生意好到晚餐就只剩雞跟鴨
鹹中帶甜，吃完還想再來一份
期待下次能吃到叉燒"
 mong Chen ,https://www.google.com/maps/contrib/113909877456998799855/reviews?hl=zh-TW,3,True,257,"環境不好，好多蒼蠅在飛，回收應該店家收才對，店家回收到後面，這樣減少蒼蠅問題。
燒鴨油雞飯120元，骨頭有點多，量有點少，味道還可以，配菜不怎樣。"
 Emma Ciou ,https://www.google.com/maps/contrib/118260787853830553084/reviews?hl=zh-TW,3,True,136,"燒臘本身不難吃，但價格偏貴
兩種肉的便當120元可能地段關係吧
白飯太濕了糊在一起失敗！"
 LuLu Lin ,https://www.google.com/maps/contrib/110274516548931307962/reviews?hl=zh-TW,4,True,84,"雖然配菜簡單，
但有一定水準，
難得我們家挑嘴雞也喜歡的燒臘，
然後我覺得他們家的免費例湯好好喝。"
 Dylan Li ,https://www.google.com/maps/contrib/109653348443471405022/reviews?hl=zh-TW,5,True,19,"4/14跟朋友來吃吃看好吃的燒臘
中午來內用點了鑫記四寶(燒鴨.燒肉.叉燒.油雞）
本身沒有很愛吃油雞跟叉燒但這兩樣真的也好吃
油雞本身很嫩、叉燒很紮實不會膩口
燒鴨真的是好吃，肉不乾柴鴨皮夠脆又香👍
燒肉是吃過少數不止是脆嚼到後面不會像有的燒肉會越嚼越死鹹👍

*一個餐會附一瓶多多、例湯自行取用
*店內吃完自行回收
（從南港騎過去吃值得👍"
 Alan Yo ,https://www.google.com/maps/contrib/117248304493721880248/reviews?hl=zh-TW,4,True,764,燒肉還不錯，飯不會太硬，飯量給很足，只是配菜稍嫌可惜，環境算乾淨
 Jerry阿貝 ,https://www.google.com/maps/contrib/114090912904140721346/reviews?hl=zh-TW,4,True,533,燒肉鴨飯120元，燒肉和鴨肉都入味好吃，士林地區的老店，店內師傅與工作人員都操著粵語，顯然是純港式餐飲店
 林詩閔 ,https://www.google.com/maps/contrib/116783105256258147298/reviews?hl=zh-TW,4,True,26,"脆皮燒肉非常鹹香酥脆，但不會死鹹也沒有豬腥味
叉燒入味，油蔥醬也很棒還不會有餿味
高麗菜算清爽，不過可能會有人覺得炒太生
大黃瓜就真的沒透，爽脆但有些生
瑕不掩瑜，好吃"
 Pearl Zheng ,https://www.google.com/maps/contrib/114433290939734705932/reviews?hl=zh-TW,5,True,44,"第一次吃到那麼好吃的燒鴨…
雖然骨頭有點多，皮有夠脆，油有夠香"
 楊宇文 ,https://www.google.com/maps/contrib/106484392746882122950/reviews?hl=zh-TW,5,True,155,好吃，雖然有點小貴，但是肉菜飯真的幾乎完美搭配
 Steven Hsu ,https://www.google.com/maps/contrib/104511321395368978154/reviews?hl=zh-TW,3,True,176,"三寶飯$130
價格在台北市算偏高，燒肉有點鹹
飯量偏多，配菜扣掉蛋只有兩樣"
 詹鎮宇 ,https://www.google.com/maps/contrib/105574250939559202082/reviews?hl=zh-TW,4,True,378,"四寶飯跟鵝腿都不錯吃
士林算不錯的燒臘飯了"
 小次郎 ,https://www.google.com/maps/contrib/101216354896194490142/reviews?hl=zh-TW,5,True,18,"買了燒鴨便當110元

三道配菜
主菜量多
飯量夠
飯上有油蔥
湯可以另外打（免費）

看了其他評論有人覺得菜太少
我是成年男性是覺得在台北這個價錢CP很高了

我在新店吃過某家燒臘的超級三寶飯160元
配菜跟主菜不到這家店的一半

純屬個人見解提供參考"
 BM ,https://www.google.com/maps/contrib/107959351844107366795/reviews?hl=zh-TW,3,True,188,量很少吃不太飽cp值不高
 Lafite Zhan (諦聽須彌藏) ,https://www.google.com/maps/contrib/115804033805850676058/reviews?hl=zh-TW,4,True,88,"口味中規中矩
環境乾淨，待人親切"
 john wang ,https://www.google.com/maps/contrib/101752081425758328109/reviews?hl=zh-TW,1,False,2,坦白說東西不算難吃，但老闆很兇，不只對客人，對員工也是，以前去士林墊腳石買書常順便去吃，但被兇過後就不再去了
 Martin Chang ,https://www.google.com/maps/contrib/108362075321795888108/reviews?hl=zh-TW,4,True,"1,212",典型港式燒臘，如果在士林光華路附近，可以特地來吃。价格落在130元左右壹份。
 Wei Yeh ,https://www.google.com/maps/contrib/107856433468911497300/reviews?hl=zh-TW,3,True,369,"香港的師傅們都非常親切～

燒臘都是好吃的，可惜配菜相較之下遜色很多，三寶飯一份120，附一個養樂多，若配菜能提升的話感覺應該會更好。

內用的話有誠意十足的湯，很多鴨肉隨你裝，湯頭也很單純，主要是蔬菜和鴨肉燉煮出來的味道。可惜的是店內環境真的沒有到很好，介意者建議外帶"
 Li-Ying Lin ,https://www.google.com/maps/contrib/102307442542109917802/reviews?hl=zh-TW,4,True,287,蜜汁雞腿的味道很入味，只可惜肉有點乾，叉燒也不錯，飯量多，油蔥也好吃，配菜就顯得失色了，價格合理。
 Christine Chen ,https://www.google.com/maps/contrib/117595240956360983107/reviews?hl=zh-TW,4,True,75,"無論是叉燒、油雞或焼鴨，肉都好好吃
更推他的附湯，居然可以撈到完整的雞腳)
可以感受到老闆的用心"
 陳宜東 ,https://www.google.com/maps/contrib/101613906319467347800/reviews?hl=zh-TW,5,True,"1,566",點了燒肉雞飯(110元)，其中燒肉相當好吃，軟嫩入味肥瘦適中，而油雞就水準之上還可以，另外他的配湯料實在很多，還撈得到瘦肉軟骨雞腳等食材，加上給得飯量夠大！男生真的可以吃飽呀👍
 林新益 ,https://www.google.com/maps/contrib/102540821782571878844/reviews?hl=zh-TW,5,True,128,好吃！附近便當就這間棒棒了！滿三個住附近也能外送
 Yu Ting Fang ,https://www.google.com/maps/contrib/102823174363289526593/reviews?hl=zh-TW,4,True,592,"三寶飯蠻好吃，烤鴨最好吃
湯和其他人留言一樣料很多有肉有玉米自己撈
配菜就不強求"
 Lu Lu ,https://www.google.com/maps/contrib/113967618153356315635/reviews?hl=zh-TW,4,True,38,"路過攤上掛著一隻隻鴨子看起來油亮亮的非常飽滿
正好是午餐時間覺得應該會不錯就進來吃了
果然烤鴨便當肉算多烤鴨皮和油脂香非常下飯
鴨肉也不柴！
唯一缺點是配菜略少一點點有附養樂多～
下次想來試試脆皮豬！"
 Serafina Huang ,https://www.google.com/maps/contrib/118151208277138704735/reviews?hl=zh-TW,4,True,183,料多美味今天點了三寶飯(雞鴨叉燒肉)鴨肉味道香氣十足且肉不老柴，配上大片煎雞蛋，青菜少了點淋上獨門醬汁好吃!加點了燒肉，豬皮被炸得很酥，帶肥肉的部位，吃起來不膩。隨餐贈送多多。湯品就是一堆骨頭熬出來的。唯一缺點，味素味有點重。
 Li Queeny ,https://www.google.com/maps/contrib/103772818603519933549/reviews?hl=zh-TW,4,True,220,"油雞飯100元（附養樂多）
叉燒鴨飯110元（附養樂多）
燒肉鴨飯110元（附養樂多）
燒肉鴨飯比較好吃，但比較難買到...
內用還有熱湯可以喝，一樣會附養樂多～
飯量很多，菜也給很足，吃超級飽的。"
 王娟兒 ,https://www.google.com/maps/contrib/111605067175721809139/reviews?hl=zh-TW,5,True,58,叉燒油雞入味好吃，油蔥讚！香港師傅的燒臘真的不一樣。安排入座也親切，但是沒有看到網友說的燒鵝？
