user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Helen Chen ,https://www.google.com/maps/contrib/108358534131328615659/reviews?hl=zh-TW,4,True,49,"一直都很喜歡這個品牌的中秋烤肉蛋吐司，價格的確是有點高了，但依然在我願意消費的範圍。
美中不足的地方是，店內油煙味太濃，一早買完早餐，帶著滿滿的油煙味回家，真的很不舒服⋯
其實天氣漸涼，可以開著店門，反正室內電風扇那麼多，一定可以改善很多。"
 Felix Liou ,https://www.google.com/maps/contrib/112708395542998763003/reviews?hl=zh-TW,4,True,161,麵包處理口感香脆，每日特餐cp值高且偶有驚喜。當地西式早餐有特色的選擇~
 巧克柯 ,https://www.google.com/maps/contrib/103467300831438325018/reviews?hl=zh-TW,1,False,9,第一次消費，2022/08/14的地獄烤肉蛋吐司漲價到$65，口味上來說還不錯，醬料也別出心裁，但份量少得可憐，就是單純白吐司+蛋+肉，男生吃三口就沒了吧？建議在配菜上多用點心，或是吐司至少烤到焦脆或熱壓？不然肉眼看上去就是頂多$40的肉蛋吐司，完全沒$65的價，要漲價也不是這樣操作的。
 venus huang ,https://www.google.com/maps/contrib/102889675704837156162/reviews?hl=zh-TW,5,True,15,例行檢查回診關渡醫院時，就也例行性的來光顧這家早午餐，必點「超厚雞肉漢堡$70」整體調味可口清爽，滿滿的生菜好加分；紅茶$15也ok不會很甜。我喜歡❤️
 米77 ,https://www.google.com/maps/contrib/100601242683151417169/reviews?hl=zh-TW,5,False,11,"來參加賞鳥博覽會路過，隨意挑選附近早餐店用餐，意外的好吃
很推薦鮪魚蛋餅
份量多且便宜！"
 Vanice Tsang ,https://www.google.com/maps/contrib/114247593918270075385/reviews?hl=zh-TW,3,True,56,"中秋肉肉捲餅蠻好吃的，有手抓餅的感覺～
起司蛋餅就一般般啦
個人覺得巧克力的味道有點怪怪的，但朋友覺得不錯喲～
店內有舊式海報的設計，有一種淡淡的復古味～
覺得有不足的地方就是沒有果汁...只有巧克力跟咖啡的選擇"
 Yu Chen Chang (玉貞的網路日技) ,https://www.google.com/maps/contrib/106238530610796179845/reviews?hl=zh-TW,4,True,"1,005",其實只有3.5星，一價格不便宜，二口味中等，三場地不寬稍微悶。問奶茶煮的嗎，老板說怎可能早餐店就是現成的。這個回答也合理。但是品質就是這樣。吃了當天特價80起士烤肉吐司、不想喝現成奶茶改成黑熱美，但是吐司只有感覺不是很像肉、吃起來沒什麼纖維感的肉、和蛋、起士連生菜都沒有⋯這樣說是特價還$90，各位覺得便宜？下次應該不會這樣點了。或者下次到關渡醫院會到今天本來一直盼望去吃、不遠處、更寬敞和性價比、環境、口味很欣賞的另一家店。
 ㄒㄩㄢ ,https://www.google.com/maps/contrib/107065054468221443597/reviews?hl=zh-TW,3,True,118,"地獄烤肉起司蛋吐司蠻好吃的
像是吃中秋烤肉夾吐司～
芋頭糕軟軟爛爛的🥺不推
中規中矩的早餐店奶茶！"
 Williams Tsao ,https://www.google.com/maps/contrib/106281127808545924081/reviews?hl=zh-TW,4,True,323,"試點了鮪魚吐司，煎烤吐司的軟Q中帶甜，鮪魚醬中規中距，搭配的高麗菜絲有點過多，讓高麗菜絲變成味覺上的主角，整體比例再調整一下會更好吃。

雖然不少分店的口碑都有一些負面微詞，
但這間分店會再來試試其他餐點。"
 J. C. ,https://www.google.com/maps/contrib/113829799132900791978/reviews?hl=zh-TW,4,True,490,用料實在新鮮，餐點都是現點現做。走中式早餐稍微精緻化路線，選擇很單純，稍嫌不足是店內油煙味實在太重了，在店內用餐覺得不是很舒服。
