user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 范為森 ,https://www.google.com/maps/contrib/106417890211221217236/reviews?hl=zh-TW,5,True,68,"中午時段點了兩份餐點，一份是咖哩，一份是烤蔬食，櫃檯服務人員當下在忙其他事務，不過很客氣的請我們稍等，忙完也很快的服務我們，也建議了一些餐點。貼心的告訴我們烤蔬菜需要花比較長的時間。

到用餐的座位，我們選了靠窗戶的吧台，視覺很寬敞，桌面整理的很乾淨，稍等了也不過五分鐘，餐點也很快的送上來，比我們預期的還要短，擺盤很精緻，餐具選的很到位，符合餐廳的裝潢。

推廣慢食養生的餐廳，通常口味偏清淡，兩道吃下來也確實是，不過吃的到蔬菜本身的鮮甜味，可見食材是非常新鮮的，再加上醬料的搭配，可重可清淡，藜麥飯烹煮時間掌握的很好，以我自己有在煮飯的來說，口感很棒。

價格本來就是一個消費者最在乎的地方，但是商家提供休憩的地方，免去消費者採買，調理以及挑選餐具，收拾清洗的過程，我覺得價格本應該加上這些無形的成本。因此兩客下來300塊我覺得物超所值。

整體來說，非常值得推薦大家試試看。"
 林淑青 ,https://www.google.com/maps/contrib/103052841677217966423/reviews?hl=zh-TW,1,False,1,"跟店家用UberEats訂購了四份餐點，
點了一份日式味噌烤鮭魚，但送來卻是價差15元的香草海鮭魚🤬🤬🤬🤬🤬
另外點了兩份的板腱牛沙拉晚碗，也沒有送來在訂單裡點的醬料🤬🤬🤬🤬🤬
你們店家沒有確認餐點嗎？！
這樣草率的做事態度很糟糕！！！！"
 Regor Huang ,https://www.google.com/maps/contrib/104533737052054147573/reviews?hl=zh-TW,5,False,18,"選項多樣的健康餐盒，地點方便，
無澱粉低碳碗可以吃到很多水青菜很不錯，鴨胸缺貨暫時鴨腿代替
5星還可以獲得沙拉杯"
 Iris Chen ,https://www.google.com/maps/contrib/110145444069966926368/reviews?hl=zh-TW,5,True,333,"用外送平台叫過兩次

香煎板豆腐$180
高山鹽烤蔬菜$180
+$40換整碗蔬菜無飯

蔬菜種類如圖還算滿多種
葉菜、花椰、彩椒、南瓜是基本盤
高山鹽烤蔬菜的高麗菜吃得到淡淡椰子油的香氣
香煎板豆腐沒有過多調味，算是挺清淡
搭配蒜味醬比較重口味很剛好，蒜味濃郁又提味"
 yuan chen ,https://www.google.com/maps/contrib/110952749473676089820/reviews?hl=zh-TW,3,True,91,"懶人包。""新鮮新鮮份量少""
比較不開心在，牛筋湯份量與肉量，不符合89(90$)這個金額
嘗鮮第一次可以，湯是好喝的，缺點湯超過少
<同事也有讓肉湯，但是系統卻沒有>
(待釐清缺湯)(選要餐具沒有給餐具)"
 B A ,https://www.google.com/maps/contrib/100840434236730090823/reviews?hl=zh-TW,1,True,84,"180的餐盒配菜可以用心點吧...這配菜...你們自己真的會想吃嗎？還是只想賣一次！

豆腐才幾片，配菜還這麼隨便。
健康跟隨便應該是兩回事。

祝福。"
 Yi Lee ,https://www.google.com/maps/contrib/109157049711413788639/reviews?hl=zh-TW,3,True,259,"咖哩飯就是一般市售的味道有點失望，高麗菜有點沒熟（噁心生菜味），藜麥灑得偏少。
試過兩次了，上次吃豬五花，整體來說偏貴而且沒有很好吃。
舒肥雞肉不錯但小小一塊要+80"
 Irene Yang ,https://www.google.com/maps/contrib/101316012410023422452/reviews?hl=zh-TW,3,True,197,覺得菜量以這個價格來說非常少，不過肉的調味跟醬汁都很特別很好吃！
 呆呆 ,https://www.google.com/maps/contrib/102479229746709307885/reviews?hl=zh-TW,2,False,36,"外送點了一個什麼酥烤豬五花
注意ㄌ！一點都不酥～～
油的部分是很大一塊，還冷冷的
整個便當吃起來有種腥味～滿噁的🤣
下次可能點點看別的吧…
菜的部分就很普通，沒什麼特別的這樣～"
 昊哥 ,https://www.google.com/maps/contrib/109506595330447989132/reviews?hl=zh-TW,5,False,2,"店員服務態度好老闆很有趣作餐速度快
主菜好吃多汁不會柴柴的店內裝潢環境都很棒
價格親民很推薦一家大小去吃👍👍👍👍👍"
 郭怡萱 ,https://www.google.com/maps/contrib/111105937186237257663/reviews?hl=zh-TW,5,False,14,"上餐速度快，雞肉烤的外面酥脆內裡軟，好推✨✨
也有茶類飲料可以供選擇🤤
用餐環境很棒！
製作餐點的備料區透明化，不用擔心內場環境問題💕💕"
 林玳伶 ,https://www.google.com/maps/contrib/104135137233507379518/reviews?hl=zh-TW,5,True,38,"令人驚艷的健康餐
清爽好吃😋
米飯香Q
份量足夠
酌醬味道不錯
雞肉、牛肉超嫩
值得推薦！👍"
 Wendy Chen ,https://www.google.com/maps/contrib/109137403116895344924/reviews?hl=zh-TW,2,False,7,"今天中午用Uber點，蠻失望的。加40元把飯換成都是菜，但是跟坊間健康美學樂活廚房、樂坡或是justkitchen比起來菜量明顯種類&份量少非常多⋯墊了一堆小白菜⋯很沒有誠意，加購換菜的費用還是這幾家當中裡面最貴的。🙄️
另外加的醬也沒有分開，本來想拿來沾豆腐的醬全部都被小白菜吸走了⋯"
 SHUFEN HUANG ,https://www.google.com/maps/contrib/111813998057529541925/reviews?hl=zh-TW,5,True,25,"雞肉嫩到不行
蔬菜多元也保有脆度
牛筋湯超好吃但有過鹹"
 vivi Lin ,https://www.google.com/maps/contrib/117238897209957989095/reviews?hl=zh-TW,2,False,6,備註附餐具沒附，希望下次留意耶講真，影響用餐心情。
 Daling ,https://www.google.com/maps/contrib/101329297025877047593/reviews?hl=zh-TW,1,False,3,"Uber另外加點的地瓜竟然沒熟
照片應該很明顯看得出來沒熟
不是健康餐嗎🥲"
 Nicholas Liu ,https://www.google.com/maps/contrib/110875348017099659636/reviews?hl=zh-TW,1,False,11,"我是對葉綠素過敏的人所以不能吃綠色青菜，一進櫃檯點餐我就很明確的講了，那都拿了餐盒回到車上後傻爆眼…
拜託一下已經疫情期間了而且三個工作人員也不是說很忙。還是放一堆綠色青菜讓人這樣祧然後賣160叫人怎麼接受？更氣的是裡面還有頭髮….可以認真一點嗎。打著健康照片的店真令人失望。"
 Cindy Zhuang ,https://www.google.com/maps/contrib/116757722846016165717/reviews?hl=zh-TW,4,False,18,"我一直都吃你們家的餐點
好吃～但是每次要求餐具都沒給….
叫十次有9次沒給到
只有一次我是很懇求的麻煩給我餐具
今天有打備註提醒需要餐具還是沒有QQ
還是貴店是不附餐具的…..？😅😅😅"
 James Huang ,https://www.google.com/maps/contrib/100221042974553725275/reviews?hl=zh-TW,5,True,98,簡單、健康的新鮮食物！色香味俱全。
 ShiShi Chen ,https://www.google.com/maps/contrib/108643959027343136494/reviews?hl=zh-TW,4,True,288,東西好吃、健康、低熱量，防疫在家的好夥伴，不然再這樣下去大家都要變大胖子了！
 何正獻 ,https://www.google.com/maps/contrib/111849213106823073984/reviews?hl=zh-TW,5,True,39,東西好吃份量足夠但希望外送的講可以再給多一點胡麻醬
 有宏湛 ,https://www.google.com/maps/contrib/100266958448518449908/reviews?hl=zh-TW,5,True,51,"一進來店裡裝潢的很漂亮！
點了一份板塊牛很嫩很好吃👍
超喜歡他們胡麻醬的！
廚房看起來也很乾淨"
 Alice S ,https://www.google.com/maps/contrib/102375004232691865340/reviews?hl=zh-TW,5,False,20,跟一般油膩膩的便當不同，食材用水煮的感覺很健康，搭配柚香和風醬料清爽又下飯！價位是稍嫌高，但吃完有飽足感零負擔，很高興有店家能堅持健康烹調方式，謝謝你們！
 張益嘉 ,https://www.google.com/maps/contrib/114803355597098026548/reviews?hl=zh-TW,4,True,55,"好吃清爽！加班外送好選擇
雞腿排非常嫩！超乎預期"
 Alisa Lee ,https://www.google.com/maps/contrib/110497029769188644952/reviews?hl=zh-TW,5,False,8,會評論通常都留負評但我必須說這個真的太好吃了不管是牛肉的還是雞肉鮭魚每一樣都很好吃==！蒜味醬推推！
 Zero子飴 ,https://www.google.com/maps/contrib/107445378852781657907/reviews?hl=zh-TW,5,False,3,"今天去買了外帶回家吃
每樣菜都是自己喜歡的
飯量菜量都剛剛好
吃的很健康也很開心～
而且是開放式的廚房乾淨衛生
一定會再光臨😋😋😋"
 kecot bae kecote ,https://www.google.com/maps/contrib/114926310732172896287/reviews?hl=zh-TW,1,False,1,"二回覆：不實數據，Google後端可以證明是否是不實指控。

您粗糙的手法，激勵了我們更積極要邀請更多顧客來肯定我們。
任何人都有發言的權利，但請不要不了解事由，就站在自己狹隘的立場去攻擊別人？

我們uber有4.8的評分500則以上肯定
我們熊貓有4.7的評分384則肯定

您的不實留言，應該算是攻擊
我想這應該可以提告毀謗
我會先留存畫面進行後續相關作業

回覆店家：當然沒問題，只是42位密集給5星也太巧。恭喜您ㄧ天內重返4.3顆星。您的親戚朋友真給力。
您好，
我們舉辦大型活動，有250份餐點供應。
250位顧客用餐後，42位給予肯定？有問題嗎？
您路過都可以莫名奇妙給一顆星？

11/29在16個小時之內洗出高達42則五星評論。從3.8顆星立馬直上4.3🌟
手法粗糙"
 Valerie Chu ,https://www.google.com/maps/contrib/114533238985991343317/reviews?hl=zh-TW,3,False,13,"開放式廚房，裡面食材一目了然，廚房裡面僅有的兩位員工都沒有戴口罩，收銀員有。看到評論六個月前就已經有人提及員工沒戴口罩問題，雖然業者當時回覆說會加強員工訓練，很顯然還沒進行。

挺失望的。"
 WAY WHO ,https://www.google.com/maps/contrib/108394127220515755412/reviews?hl=zh-TW,1,False,18,沙拉碗的水果貼紙還在皮上令人懷疑水果生菜是否有洗過？
 LuCKy MaRUko ,https://www.google.com/maps/contrib/118034206939845261899/reviews?hl=zh-TW,5,True,641,角落的健康餐廳服務優良環境衛生
 李維泰 ,https://www.google.com/maps/contrib/109144782938034775138/reviews?hl=zh-TW,5,False,2,"裝潢設計精美，非常好拍照！
菜單一目了然，也非常多樣，有什麼需求也可以跟服務人員要求，服務態度很好。
食物上無可挑惕，份量也十足。
家庭聚會、同學會、朋友聚餐或情侶用餐，都非常適合，整體的感覺都不錯，會讓我再次拜訪的一家店。"
 Yaki Cheng ,https://www.google.com/maps/contrib/117853079564474317295/reviews?hl=zh-TW,5,False,6,"經由ubereats訂購這間餐點而開始對這間餐廳印象非常深刻

第一次訂板腱牛已驚為天人，肉非常的嫩，蔬菜搭配很適合，清淡下還是可以吃到有些調味，不會像一般的水煮餐那樣
因為第一次的感覺非常好，因此第二次選購了不同的餐點，第二次選購了舒肥雞胸肉，再加點鯖魚
雞胸肉吃下去再度讓我很驚艷，肉嫩到不行，完全不覺得你在吃健康餐，而是在品嚐一到很嫩的肉品

鯖魚的部分因為他是鹽烤的，所以相對來講會稍微比較鹹，但是我覺得非常好吃

以市面上這麼多間健康便當來說，這間我覺得不管是哪一種肉品上的餐廳都可以說很用心！"
 Jessica Tan ,https://www.google.com/maps/contrib/117723234523123056646/reviews?hl=zh-TW,2,True,54,餐點好吃，回購多次，但在廚房的一位工作人員去了兩次都不帶口罩，在廚房裡邊講話邊處理食材，老板也是只把口罩戴在下巴，防疫期間衛生堪憂。
 陳小貓 ,https://www.google.com/maps/contrib/116597022497286727565/reviews?hl=zh-TW,3,True,121,水煮青菜切很小塊，吃起來有點麻煩，南瓜也沒熟透，還脆脆的。肉食選鱸魚，好像也是舒肥的，吃起來怕怕的。
 John Chang ,https://www.google.com/maps/contrib/106784638905510136323/reviews?hl=zh-TW,2,False,7,疫情時期…一名男性廚師還未戴口罩下執行烹調動作….
 林俊德 ,https://www.google.com/maps/contrib/113446916309656406657/reviews?hl=zh-TW,5,False,3,真的是太好吃了每樣食材老闆都是精心挑選吃起來就是不一樣每一種便當都很推喔，特別推薦低酯舒肥雞套餐搭配莊園紅茶真的是太棒了老婆還特別說每天吃也不會膩老闆服務也很親切耶
 Dexter ,https://www.google.com/maps/contrib/103863831502420130115/reviews?hl=zh-TW,1,True,138,"Uber健康便當就屬這家最雷，水煮蛋沒有完整的一顆，玉米居然是切一小段再對切

哇

馬上跟士林區健身群組反推這家"
 Akasha wu ,https://www.google.com/maps/contrib/117952915124166876980/reviews?hl=zh-TW,5,True,176,用Ubereats點了烤豬五花藜麥飯，份量充足也很新鮮，米飯是好吃的，備餐速度也很快！
 HC ,https://www.google.com/maps/contrib/108523571095599136845/reviews?hl=zh-TW,2,True,57,訂雞胸來的是豆腐⋯
 YL Lin ,https://www.google.com/maps/contrib/101541941950449999588/reviews?hl=zh-TW,5,True,71,好吃好吃醬很特別😋
 Ren Tang ,https://www.google.com/maps/contrib/103742414886528219011/reviews?hl=zh-TW,1,False,8,點鱸魚餐盒和雞胸加購，卻給我里肌和鱸魚加購。回家後才發現。里肌肉柴到不行，真的咬不下去。然後醬料沒有付。
 Baird Tomasta ,https://www.google.com/maps/contrib/116260713028466969570/reviews?hl=zh-TW,1,False,12,直接忽略我的藜麥飯耶
 Bonnie lin ,https://www.google.com/maps/contrib/110048815742511316099/reviews?hl=zh-TW,5,True,189,第一次用UberEats點餐此店家的餐點，櫻桃鴨胸及板腱牛口味上還不錯挺好吃的，只是單點一份青菜顯的有點單薄略少，建議單青菜時可以多增加一些，大致上還是大推！
 吳宗周 ,https://www.google.com/maps/contrib/106796747199596364238/reviews?hl=zh-TW,5,False,1,食材新鮮，雞胸肉很細嫩，牛筋湯很爽口。
 陳睿生 ,https://www.google.com/maps/contrib/104820256624353809161/reviews?hl=zh-TW,5,True,14,服務親切熱誠食材新鮮份量足吃的時候能吃出對於烹調的用心推
 黃嘉煒 ,https://www.google.com/maps/contrib/111039218187550930446/reviews?hl=zh-TW,5,False,7,"物美價廉食物又好吃老闆人又帥
健康餐對身體又好一級棒👍👍"
 陳大衛 ,https://www.google.com/maps/contrib/115678559819467691787/reviews?hl=zh-TW,5,False,1,料好實在，用心製作出美味的餐點。
 黃柏元 ,https://www.google.com/maps/contrib/110061596465500500724/reviews?hl=zh-TW,5,False,3,食材新鮮又好吃，老闆人超好！
 kr7079 kr7079 ,https://www.google.com/maps/contrib/102927658520961343248/reviews?hl=zh-TW,4,True,56,"食材新鮮及料理用心,但價格稍高些"
 林淑娟 ,https://www.google.com/maps/contrib/104031575857332992775/reviews?hl=zh-TW,5,False,1,食材新鮮，整體擺盤視覺美觀，餐點美味～
 江宇珩 ,https://www.google.com/maps/contrib/115176523789671863265/reviews?hl=zh-TW,5,False,4,今天訂了香草海鱸魚食材新鮮好吃物超所值
 侯嘉玲 ,https://www.google.com/maps/contrib/107056921970890512069/reviews?hl=zh-TW,5,False,3,餐廳簡潔乾淨，菜色健康，適合小朋友
 高仲和 ,https://www.google.com/maps/contrib/105108489761802599563/reviews?hl=zh-TW,5,False,1,食材健康新鮮好吃，值得推薦。
 tzy1118 ,https://www.google.com/maps/contrib/102495362674733314602/reviews?hl=zh-TW,5,False,10,"很好吃😋
吃起來一點都沒有負擔"
 蔡秉翰 ,https://www.google.com/maps/contrib/115464318332889180110/reviews?hl=zh-TW,4,True,"3,178",外送平台訂單多現場等候比較久
 Kyle B ,https://www.google.com/maps/contrib/117992644600608810137/reviews?hl=zh-TW,1,False,17,豬肉和雞肉都很老...配菜爛爛的
 Mandy Tsai ,https://www.google.com/maps/contrib/114220843446733622154/reviews?hl=zh-TW,5,False,6,餐點好吃，健康，份量感十足
 Arden Huang ,https://www.google.com/maps/contrib/110302692257898939322/reviews?hl=zh-TW,4,False,15,醬給太少了吧
 張峻銘 ,https://www.google.com/maps/contrib/108324396060516860894/reviews?hl=zh-TW,5,False,11,菜色很豐富
 Mj Fu ,https://www.google.com/maps/contrib/111299444659596649993/reviews?hl=zh-TW,5,False,2,符合現代人的養身餐！
 林世明 ,https://www.google.com/maps/contrib/109553570831169403533/reviews?hl=zh-TW,4,True,89,讚
 Kerry TJ ,https://www.google.com/maps/contrib/110614708889697406777/reviews?hl=zh-TW,1,False,15,配菜燙過頭
 劉尚承 ,https://www.google.com/maps/contrib/100050993164995697329/reviews?hl=zh-TW,5,False,2,好讚好好吃
 洪小雯 ,https://www.google.com/maps/contrib/113668230410909268508/reviews?hl=zh-TW,5,False,10,餐點美味❤️
 Megan F ,https://www.google.com/maps/contrib/112013018991801307687/reviews?hl=zh-TW,1,False,19,價值感不足。
 盧怡芸 ,https://www.google.com/maps/contrib/116397767876172134603/reviews?hl=zh-TW,5,False,6,餐點棒棒👍
 Lutechint Huang ,https://www.google.com/maps/contrib/102318923494236213517/reviews?hl=zh-TW,5,False,1,讚
 陳宛燕 ,https://www.google.com/maps/contrib/116825116672699508938/reviews?hl=zh-TW,5,False,2,乾淨衛生
 Cito Pilini ,https://www.google.com/maps/contrib/115459138747517644030/reviews?hl=zh-TW,5,True,153,"(由Google提供翻譯)美味又新鮮！還有素食/純素食物！味道也不錯。

(原始評論)
Deliciousandfresh!Alsovegetarian/veganfood!Thethetastegoodtoo."
 Heather Leibach ,https://www.google.com/maps/contrib/109566527876554684264/reviews?hl=zh-TW,5,True,153,"(由Google提供翻譯)美味健康的選擇，強烈推薦。多種蔬菜的健康服務，包括蛋白質部分和米飯/藜麥混合物、普通米飯或沙拉。價格反映外帶成本。也可在優步吃。我們得到了鮭魚和豬肉便當。

(原始評論)
Delicioushealthyoption,highlyrecommend.Healthyservingofmultipleveggieswithaproteinportionandrice/quinoamix,plainrice,orsalad.Pricereflects外帶cost.AlsoavailableonUbereats.Wegotthesalmonandporkbentos."
 Peter Sutton ,https://www.google.com/maps/contrib/109529496972115440021/reviews?hl=zh-TW,5,True,157,"(由Google提供翻譯)非常健康，味道很好，價格也很合理。

(原始評論)
Veryhealthy,tastesgreatandnicelypriced."
 陳金財 ,https://www.google.com/maps/contrib/116687749753571346520/reviews?hl=zh-TW,5,False,7,低卡好吃量足
