user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 amber lee ,https://www.google.com/maps/contrib/112964106964920330596/reviews?hl=zh-TW,4,True,90,"雪菜乾麵，小碗70元，雪菜、肉絲都很多，麵條很Q彈，微微辣口味很不錯。
滷味的豆皮切的寬度很剛好，可以一口接一口，很喜歡~豆干口味比較淡但口感不錯，可以依自己喜好搭配辣油，辣油也是我很喜歡的，有辣渣但不辣舌頭的溫和口味。
覺得在物價飛漲的現在算價格很合理，服務的阿姨都態度很好，看我們並排坐還幫忙把桌上的餐具紙巾重新整理，讓我們方便使用，在這附近也算是營業時間相對比較晚的餐廳，下班後還可以來吃碗麵。"
 T Fanning ,https://www.google.com/maps/contrib/117991686558165294876/reviews?hl=zh-TW,4,True,206,環境乾淨乾淨，我點小碗牛肉細粉170，肉質算嫩好咬，可惜來的時候湯沒有很燙，偏一點辣，本身已經放一些醃菜，沒有很油，個人覺得不錯，但水餃10顆70元，覺得還好，皮偏厚，肉不多
 Iris wang ,https://www.google.com/maps/contrib/101906031241607135151/reviews?hl=zh-TW,5,True,68,"味道很不錯，牛肉麵170元，在士林區算價格稍高，但料很實在，牛肉湯頭不會過油，小菜很棒
(牛肉麵，雪菜肉絲細粉＋小菜總消費350元)"
 Odin Weng (cateyes) ,https://www.google.com/maps/contrib/101019570049826952882/reviews?hl=zh-TW,4,True,458,麵館內有些用餐規定，但都很合理。店內大姐的服務態度還不錯，餐點價格些微上漲，口味和麵條都不錯，小菜口味也很棒，適合平日午晚來用餐。
 Jeff Tsai ,https://www.google.com/maps/contrib/117475198686041804266/reviews?hl=zh-TW,4,True,19,環境很乾淨的老店，牛肉麵的麵條是我個人偏愛的細麵，肉很大塊燉到很軟嫩，對得起他的價位，湯頭是紅燒的也很不錯。另外，喜歡吃辣的朋友一定要去調味區裝他的辣椒醬來加，很辣很過癮，算是台北市很值得推薦的牛肉麵
 陳祐璋 ,https://www.google.com/maps/contrib/115265655021075291159/reviews?hl=zh-TW,5,False,8,"1.榨菜肉絲拉麵超Q好吃，榨菜及肉絲切很細又不太鹹！
2.滷味滷得不錯吃，切細小塊吃出真正色、香、味，辣椒吃出我的口味！
3.水餃真的好吃，要吃出真正好味道，要用品嚐心態，才能真正吃出好水餃口味~可惜水餃太好吃了，忘了入鏡拍照了！"
 Shiun Chen ,https://www.google.com/maps/contrib/102242049121702639168/reviews?hl=zh-TW,3,True,165,"不OK,味道實在是不行。尤其是炸醬麵，總感覺味道不止不是非常地道，也過於奇特，鹹不鹹，有點甜，香又不香，總之個人覺得不是很好。
牛肉麵感覺也一般，嚴格說起來真的是中下，冬粉倒是煮的恰到好處。"
 洪莉婷 ,https://www.google.com/maps/contrib/115917085211633824643/reviews?hl=zh-TW,4,True,81,"大腸頭$100做的蠻好吃的還有先燙過去除油味
水餃10顆$70麵皮很Q蠻不錯可惜內餡有點少整體來說好吃只是價位稍高份量略少"
 Richard Lien ,https://www.google.com/maps/contrib/110687962994072710682/reviews?hl=zh-TW,3,True,120,"（部份好吃，有點貴）說部份好吃是因為這次外帶點了五份餐，牛肉麵（還不錯）、牛肉乾麵（還不錯）、榨菜肉絲麵大（普通，
肉絲少）、雪菜肉絲麵（罕見但普通，雪菜偏乾肉絲少）、醡醬麵大（家人說超好吃）一客平均108，所有麵食都是牛肉湯過過的，下次會建議家人嚐嚐他們的清燉牛肉麵可能不錯。"
 羅詠聲 ,https://www.google.com/maps/contrib/101945502227325974146/reviews?hl=zh-TW,5,False,11,榨菜肉絲麵好吃，麵條q彈，雖然小碗就70，但其實滿大碗可以吃得飽，而且辣椒有兩種，都有辣，很喜歡，但希望肉絲可以再多一點
 廖軒緯 ,https://www.google.com/maps/contrib/117651525247634616307/reviews?hl=zh-TW,5,True,94,"牛肉湯清爽可口
牛肉大塊很嫩很好吃
價格$120在台北覺得還行
加入酸菜遇到辣椒增添了口感

小菜滷蛋海帶豆干豆皮味道也都很好"
 Wu Angel ,https://www.google.com/maps/contrib/110071001262985380353/reviews?hl=zh-TW,5,True,38,"小碗麵量女生就會很飽
肉軟嫩老人家也咬得動
紅燒湯頭屬於口味比較重很涮嘴"
 蕭若君 ,https://www.google.com/maps/contrib/115506362477581892210/reviews?hl=zh-TW,4,False,17,絕對不是地雷，但也沒專程去吃的想法。牛肉麵的肉跟泡麵的滿漢全席口感很像但是勝在肉比較大比較厚。榨菜肉絲麵是很傳統的味道，喜歡傳統的人應該會喜歡。用餐環境勝在乾淨整潔沒有多餘的裝潢
 杜純瑩 ,https://www.google.com/maps/contrib/110148828760679523086/reviews?hl=zh-TW,3,False,3,"店面環境乾淨、牛肉麵湯頭和麵條不錯
滷味豆乾海帶部分表現較為普通
今天用餐時店家上了我沒有點的小菜卻硬說我有點
雖然只是個小菜，但感覺還是不太好
建議店家可以點餐直接就先結帳，或者用畫單的方式
避免再發生類似的問題"
