user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lin zi ,https://www.google.com/maps/contrib/109120104607310792678/reviews?hl=zh-TW,2,True,140,"YABI拉餅餅皮酥脆多層次加入牛肉餡及泰北香腸風味獨特唯獨有些油膩
福袋牛肉咖喱官網圖片拍得好看實際醬汁很多味道厚重單調一人吃一個差不多了
YABI海南雞雞腿鮮嫩搭配油蔥醬及沾醬口味還不錯
烏龍氣泡飲解膩的飲品
超級楊枝甘露柚子果肉明顯苦澀甜湯不香不濃冰淇淋味道也無法融合目前吃過最失望的楊枝甘露
-
盤子邊緣總是有醬汁滴落..出餐前擦拭乾淨是基本看起來雜亂亦不用心"
 vivi ,https://www.google.com/maps/contrib/117145103149478290076/reviews?hl=zh-TW,3,True,60,"點了雙人套餐
四道菜及飯無限續
另外有加點了烏龍氣泡飲

✖️越香咖啡排骨
入口時會有些許的咖啡味，吃起來苦甜的口感可能不是普遍大眾會喜歡的味道，排骨的肉其實很少整隻吃起來都是吃到骨頭居多

✔️馬來好風光
吃起來就像有辣的蝦醬空心菜，配飯其實蠻不錯的只是不會到特別驚艷但也不難吃

✔️海南雞
雞肉意外的嫩而不柴，有兩種醬汁可以搭配，個人很喜歡沾類似醬油膏的醬汁，但如果你喜歡吃點辣推薦你可以沾紅色的醬～～

✔️重磅黑白胡椒蝦
蝦子本體微小隻，可能因為有黑白胡椒及辣椒下去炒所以偏重口味是可以配著飯一口接一口，如果你不愛胡椒味的人就比較不推薦點了

✔️烏龍氣泡飲
這次用餐最喜歡的！！除了有用烏龍茶製成的冰塊外，搭配著氣泡飲真的很好喝，不會過甜又能喝到淡淡的烏龍香，在炎熱的夏天很適合點一瓶分著喝👍🏻"
 Hui Ling Lee ,https://www.google.com/maps/contrib/108344133865728452235/reviews?hl=zh-TW,4,True,161,"首先朋友超推烏龍氣泡飲
杯子裡面還附上有茶葉的茶冰磚
喝起來去油解膩
越香咖啡排骨吃起來真有一股淡淡的咖啡味滿特別的，但是肋排四隻，兩隻有肉兩隻沒肉有點可惜
黑白胡椒蝦重口味的一道菜很下飯
蝦子炸的酥酥脆脆
肉骨茶中規中矩
楊枝甘露就稍微失望了一點
整體來說還不錯～"
 Ryan Pai ,https://www.google.com/maps/contrib/111683949764129800101/reviews?hl=zh-TW,3,True,7,"餐廳的整體氛圍是很不錯的但是基本沒什麼服務可言所以一星🌟

食物全部偏鹹算是重口味但是算好吃🌟🌟🌟

蝦子🦐非常柴導致我愛吃蝦的太太只吃了一尾🌟🌟

松阪豬這道菜沒什麼肉倒是一堆泡菜讓我覺得很盤🌟🌟

咖啡排骨很有意思的一道菜，淡淡的咖啡味跟排骨意外的很搭我很喜歡可惜只有四根🌟🌟🌟🌟

海南雞就非常中規中矩沒有太多特別的地方🌟🌟

炒空心菜也中規中矩🌟🌟🌟

最好吃大概是YABI餅🍕非常驚豔，來這邊必點🌟🌟🌟🌟🌟

MVP是烏龍氣泡飲🍷我只能說非常好喝🌟🌟🌟🌟🌟

整體上算是及格所以給三顆星🌟🌟🌟"
 楊珮菱 ,https://www.google.com/maps/contrib/113133934257237820577/reviews?hl=zh-TW,4,True,225,"用餐空間舒適，百貨公司價格。
餐點表現不錯，一個人大約消費800是均價。
拉餅剛烤好很香但很油膩。肋排帶有咖啡香很推薦，福袋牛肉咖哩跟胡椒蝦可以點，蝦子油炸過免撥殼可以整隻吃。菜色口味皆偏重，烏龍氣泡飲無糖解膩。"
 an na “Anna” ,https://www.google.com/maps/contrib/105169383098044307821/reviews?hl=zh-TW,3,False,28,"調味算重，吃到後面有點不清楚在吃什麼

烏龍氣泡飲真的好喝
拉餅我覺得蠻好吃的（同事不愛）
綠咖喱雞調味覺得很棒
還要大推咖啡排骨，是小時候糖果的味道😁

不愛的有肉骨茶（這個味道超怪的～豬肚湯不應該是這個味道啊）
泡菜松阪豬（大家都不愛）
蝦醬空心菜（可能是蝦子味太重）
海南雞真心覺得一般（有些便當店還比較好吃）"
 李小波 ,https://www.google.com/maps/contrib/110920994704119651474/reviews?hl=zh-TW,4,True,177,"四個女生點了四人套餐
本以為會吃不完
但還好份量都不大完食
仁當牛肉有椰味不喜
海南雞上的薑很特別但雞肉略顯普通
咖啡排骨像吃咖啡糖的感覺很特別
氣泡烏龍飲很特別
氣氛滿分~~"
 Judy Huang ,https://www.google.com/maps/contrib/103312695706889979827/reviews?hl=zh-TW,5,True,12,"第一次來用餐，一進餐廳感受到的氛圍就很好
YABI拉餅讓人很開胃,胡椒蝦重口味但會讓人一口接一口，咖哩雞配薑黃飯很搭，沙嗲豬也很涮嘴
讓人很驚艷的是烏龍汽泡飲，一定要點來喝唷！"
 Ruby K ,https://www.google.com/maps/contrib/113774671486846415163/reviews?hl=zh-TW,4,True,211,點了海南雞、越南咖啡排骨、YABI餅、炸蝦（忘了名字），海南雞很棒，炸蝦也不錯，YABI餅吃起來像南洋風味披薩，排骨真的有咖啡味，很特別但不太喜歡。
 心綺 ,https://www.google.com/maps/contrib/101297538489290802307/reviews?hl=zh-TW,4,True,180,"環境寬敞、乾淨、舒適。
南洋風味料理，口感不錯，但對某些人可能口味偏鹹。
*香酥炸檸檬魚非常好吃，酥而不硬。
*咖啡排骨有特色，但肉質偏硬，下次不會點。
*薑黃飯健康好吃。
整體而言是可以再次造訪的餐廳。
20220829
Theenvironmentisspacious,cleanandcomfortable.
Nanyang-stylecuisine,tastesgood,butmaybetoosaltyforsomepeople.
*Thecrispyfriedlemonfishisverytasty,crispbutnothard.
*Thecoffeeribsarespecial,butthemeatistough,soIwon'torderitnexttime.
*Turmericriceishealthyanddelicious.Overallit’sarestauranttovisitagain."
