user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 碳水化合物 ,https://www.google.com/maps/contrib/112864709344272097820/reviews?hl=zh-TW,4,True,314,"好吃，除了螃蟹之外，其他都很不錯，還有啤酒，紅白酒可以喝很不錯。
用餐環境部分地區很冷，我是9月來吃的；還有女廁要定時清理，不然垃圾桶亂很，這點超級重要。"
 FINFIN TIFFANY ,https://www.google.com/maps/contrib/117201711990537966879/reviews?hl=zh-TW,5,False,28,"第一次來享受馬辣鴛鴦火鍋⋯每次都是走過路過又錯過😅😅
難得下午四點進去⋯不用等候就有位置～我好幸運😝⋯那天鴛鴦火鍋湯頭是麻辣、宮廷花雕雞⋯花雕雞湯頭超級讚
沒想到這裡還有紅酒、白酒、氣泡酒、生啤酒無限暢飲🤣⋯哈根達士冰淇淋口味將近10種口味⋯我們選擇價位是798+10%可以吃頂級黑牛和牛、松阪豬、牛舌⋯海鮮食材超新鮮，總之，這裡的食材我是給予肯定的評價😄😃⋯下次一定還會帶家人、朋友一起歡樂享受"
 Nana hung ,https://www.google.com/maps/contrib/112375699923257827619/reviews?hl=zh-TW,5,True,29,水果相當有誠意～芒果、哈密瓜、荔枝、龍眼、百香果都有，雖然荔枝是傳統黑葉荔枝、且要小心蟲蟲，但多留意就好，水果品質都很好，冰淇淋種類也超多，至於菜單跟新馬辣plus+差不多，滷羔羊肉好像只有這類看過，必點
 jx li ,https://www.google.com/maps/contrib/113931773558684225705/reviews?hl=zh-TW,5,True,255,"吃來吃去馬辣集團還是這旗艦店好吃，東西也比較多元，有酒有果汁還有蛋糕水果，怎麼輸？
除非以後出日本和牛高檔類的超馬辣，不然這家是目前唯一推薦了。"
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,3,True,518,"2022/2/23初次外送

結論：
料很多，但湯頭很淡的火鍋

天氣冷，總想要來個火鍋。

聚對我來說，總覺得一頓飯，好多配料、沾醬的。實在不方便。還好小馬辣有出個人鍋，而且不辣的個人鍋，就吃吃看囉

說真的，小馬辣的鍋，料真的很多，還附了一碗王子麵。吃起來很飽。

只是，不辣的鍋，吃起來好像是白水煮的，有點淡淡地可惜。

如果有些昆布或是柴魚湯頭，味道就更鮮美了

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 Miyuki Yu ,https://www.google.com/maps/contrib/117267352268005953024/reviews?hl=zh-TW,4,True,45,2022/10月第一次到馬辣用餐，升級肉品可以享用我最愛的牛舌，有牛舌就很開心了。澳洲和牛的品質沒有很好，反而美國的普通牛肉比澳洲和牛好吃多了，因為和牛沒有很頂級所以扣一分。另外最讓我心花怒放的是有紅酒、白酒、氣泡酒喝到飽。還有很棒的芒果和百香果，水果品質很棒很新鮮。更讓人開心的是有莫凡比的冰淇淋，它比哈根達次好吃多了，酸度夠、甜度剛剛好，因為有莫凡比冰淇淋我已經在10月底又訂位一次了。整體來說都很棒，沒吃過值得一試，下次我要全部點牛舌就好點20盤來吃。PS:干貝不是真的干貝有點可惜
 Alice Lee ,https://www.google.com/maps/contrib/101138870193397354364/reviews?hl=zh-TW,5,True,132,"店內空間大，肉品新鮮好吃，上菜速度也很快，店內提供哈根達斯冰淇淋吃到飽，口味豐富，非常有誠意。
點餐是用手機掃二維碼進行，若不懂3C的中老年人來用餐可能會有點吃力。"
 開口笑 ,https://www.google.com/maps/contrib/116750083926126234028/reviews?hl=zh-TW,5,True,65,安格斯牛肉頗讚！冰淇淋種類繁多有哈根達斯和莫凡彼都好吃。還有新鮮當季的草莓超大顆的。肚子太小吃撐啦！
 Yu Lin ,https://www.google.com/maps/contrib/103969111769309268798/reviews?hl=zh-TW,5,True,209,"真的不得不先稱讚一下
服務真是好
因為員工疏失
比我們晚來的人
都已經上鍋底了
但是我們卻還沒上
等待超過20分鐘
竟然有主管來道歉
增加時間
而且還送北海道干貝
令人感到開心

食材已經不是問題
服務才是重點
吃起來都開心
真的不錯
讚👍🏽
推👋"
 Joe Huang ,https://www.google.com/maps/contrib/114168835923004315513/reviews?hl=zh-TW,5,True,492,"這家分店可方便了，餐點都是可以透過QRCODE來進行，既便利又衛生，不需要排隊夾菜，防疫期間做好做滿，也可以減少食材浪費的可能性。

三五好友相聚聊天的好地方，雖然是有時間限制，但是可以增加彼此之間的時間掌控，選擇這兒消費能吃能喝準沒錯。"
