user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Amy Su ,https://www.google.com/maps/contrib/117565990287367616263/reviews?hl=zh-TW,5,True,"1,003","海陸大餐包含一整隻波斯頓龍蝦、主菜、香煎干貝佐鮭魚卵魚子醬、鮮魚、南非鮑魚，以及濃湯、麵包、沙拉、水果、甜點
價位從2080元的牧場雞腿排到3880元的A5和牛，僅能付現

本次用餐點的是A5和牛及澳洲和牛牛舌
香煎干貝非常優秀，在鮭魚卵和魚子醬的點綴下，多汁的干貝顯得更鮮美，口感也更豐富
南非鮑魚滿大一顆，屬於較有嚼勁的那種，搭配海膽醬或蜂蜜芥末醬提升鮮味
龍蝦很大方的給了一整隻，喜歡龍蝦的人會很愛，蝦肉Q彈緊實，且螯有經過處理，可以輕易把肉整塊拔出，真的很新鮮！不過龍蝦膏的香氣沒有很濃郁
A5牛排的表現也很棒，同行友人讚不絕口，但我不是吃得很懂就不評論了
牛舌有薄切跟厚切，各有千秋，兩種口感一次滿足，不過份量滿少的（但套餐份量也夠多了，再多也吃不下🤣

整體來說，東西好吃，滿多料理上的細節都有顧到，與價格相符，但只能付現比較不便"
 Claire li ,https://www.google.com/maps/contrib/106171635308672139232/reviews?hl=zh-TW,5,True,251,"喜歡吃海鮮的朋友一定要來！波士頓龍蝦、鮑魚活跳跳的上桌，干貝、牡蠣、龍膽石斑也超級新鮮好吃！套餐內的龍蝦是一整隻，而且是非常大隻的，CP值非常高，服務也是超級棒，非常親切、替客人隨時保持桌面的整潔，以2000多元的套餐來說，無可挑剔。

●開胃前菜：
有兩顆干貝佐牡蠣，上面鋪滿鮭魚卵及魚子醬，加上一整匙蟹肉，加上金箔點綴，超級豪華又美味。

●每日例湯：
松露蘑菇湯，有附亞麻籽麵包搭配吃，蘑菇湯味道濃郁，但份量算少，有點可惜

●每日鮮魚：
石膽龍斑上面鋪滿洋蔥醬，下面是娃娃菜，石斑魚肉質細膩，底層的娃娃菜吸滿湯汁，非常美味。

●南非活鮑魚：
超級大一個，新鮮現撈，以鹽烤方式料理，可以搭配盤中的海膽醬或是蜂蜜芥末醬吃。

●產地直送活龍蝦：
波士頓龍蝦，個頭非常大，新鮮Q彈！螯也已經處理好可以直接剝開，完全就是爽吃。

●季節時蔬：
茭白筍、蓮藕、蘋果、花椰菜、松子、黑豆……等食材佐胡麻醬。

●主菜：西班牙伊比利豬(2280元)
份量不多、但前面已經吃很飽了！主菜反而沒太大的記憶點，招待的鴨肝男友很愛，油脂非常香，配上煎到酥脆的外皮很搭。

●季節水果：非常豐富，還有個紅豆泥銅鑼燒，雖然草莓有加煉乳，但我拿到的那顆很酸😭～

●甜點：
薑汁豆花，此時已飽到天靈蓋。"
 Na Wu ,https://www.google.com/maps/contrib/103800411268918184400/reviews?hl=zh-TW,4,True,44,"所有的餐點都是海陸全餐，只要選你想吃的主菜就好了，其他店家都幫你搭配好，價格落在2000~4000之間。
順序是
1.香煎干貝佐鮭魚卵魚子醬&松葉蟹沙拉
干貝很新鮮很好吃搭配鮭魚卵蠻過癮的，也不會過鹹。
松葉蟹沙拉的蟹肉很甜也給的很多
2.清蒸龍膽石斑(每日鮮魚)
用簡單的醬汁，凸顯出魚肉的鮮甜
3.煎鮑魚佐杏鮑菇
鮑魚超Q彈，搭配盤面上的海膽醬很過癮
杏鮑菇就是杏鮑菇
4.濃湯搭配現煎麵包
濃湯尚可，現煎麵包沾濃湯蠻好吃的
5.一人一支的龍蝦🦞
潼鐵板燒的重頭戲，一人一整尾的龍蝦
店員還會先拿到你面前讓你可以近距離拍(活跳跳
龍蝦肉質超Q超新鮮，殼也都幫你處理到一剝就開，很方便吃
一開始先嚐嚐原味，後面可以沾他們特調的蜂蜜芥末醬，別有一番風味
6.胡麻沙拉
讓龍蝦跟主菜之間的緩衝，胡麻醬味道也蠻夠的
7.Prime牛小排佐鴨肝&極黑和牛(兩人以上主廚會先詢問說要不要平分，這樣就可以一次吃到兩種主菜)
極黑和牛主廚會將油脂逼出來，吃起來軟Q不油膩，還有很多肉汁，搭配醬料都不錯，尤其是沾芥末子很棒。
牛小排略顯薄片，但肉質也是很軟嫩，鴨肝的部分女友跟我都覺得吃不習慣，可能不適合吃太高級的內臟食材吧🤣🤣下次有機會應該只會點肉
8.銅鑼燒和飯後水果
第一次看過現煎的銅鑼燒，不錯吃，紅豆餡也處理得很好
水果的葡萄很甜很好吃
9.薑汁豆花
最後真的吃很飽了，豆花搭配薑汁口味也不錯。

整體還不錯，食材的味道跟口感也是有留下很好的印象，家庭聚會或者情侶約會可以考慮來這邊試試看。"
 KK ,https://www.google.com/maps/contrib/115366030490792049634/reviews?hl=zh-TW,5,True,83,"和朋友一起來用餐，整體是非常令人滿意的用餐體驗，我們的師傅稍微有年紀，看起來有豐富的資歷，不過師傅很用心、認真介紹每一道菜，最後要收煎檯前還再次向我們詢問今日用餐體驗，我們都說滿意，師傅敬禮並向我們說謝謝，才開始收拾、整理，感受到滿滿的敬業。

愛吃海鮮的人肯定不能錯過，CP值非常高，龍蝦是一整隻，用餐開始前會給客人看新鮮的龍蝦，還能看到觸角還在動，處理的也非常好，有提供剝殼器具，不過根本不太需要，連我一個手殘的人都能順利完整取出龍蝦肉，就知道處理的多好了😂！

食材新鮮、且用量大方，前菜干貝一盤就有三顆，非常鮮美；鮑魚也是份量很有誠意，就連平常不太敢吃海鮮的我都吃得很開心。

主菜我選雞，處理的不會太油膩卻也不會太柴，是一個恰到好處的完美平衡，稍微可惜是份量真的太多，我大概到龍蝦就快陣亡，所以食量小的朋友可能要留意一下，我到後面已經沒什麼戰力。

甜點有季節水果與現做銅鑼燒，還有一碗豆花，都不會太甜膩，但我真的太飽，這部份就比較沒有吃到了。

個人覺得很適合男生來，食量來說一定會被滿足，再次謝謝師傅的用心，讓我們有一個愉快的夜晚。有機會會想再回訪！"
 Emma Chen ,https://www.google.com/maps/contrib/109371849529134196522/reviews?hl=zh-TW,4,True,63,"結論：座位少、CP值高、服務很好、不愛海鮮的話我會考慮一下、美國無骨牛小排非常普，甜點裡的銅鑼燒非常非常好吃。

飲料只有檸檬汁或蘋果汁，可以無限續杯（但我想喝可樂沒有哭）

整體的海鮮表現很優異而且份量非常多，但若是本身沒有非常喜歡海鮮的話，會覺得海鮮的比例遠遠遠高於陸上食物比例。

有幾道海鮮調味蠻重的，其實覺得調味不用這麼多會比較不容易膩。

Prime美國牛小排真的不建議點，可能是太薄了，所以其實表層一下就容易過熟，軟嫩感覺不出來，口感也不足，覺得Costco的無骨牛小排買回家自己煎還比較好吃。

伊比利豬用糯米椒跟蔥蒜調味很對我胃口，比無骨牛小排好吃很多，不過店家招牌看起來是和牛，也不必太過苛刻，4顆星好食物好服務，喜歡海鮮不要點牛小排的話很推薦！"
 NEMO ,https://www.google.com/maps/contrib/106607615345117055104/reviews?hl=zh-TW,5,True,109,"潼鐵板燒是一家想要吃龍蝦/海鮮時腦袋就會浮現出來的好店🤤
很喜歡他們跟客人都有很好的互動，也會熱情介紹服務超好～每道都兼顧精緻跟美味！份量就算是男生也吃得飽哦推推🥰
唯一的缺點是只收現金，吃之前要記得領個錢🥹

▫️開胃前菜
✨香煎干貝佐鮭魚卵魚子醬+松葉蟹沙拉
三顆鮮甜的生食級干貝，加上鮭魚卵一起在嘴裡爆開滿滿新鮮海味😍
▫️每日例湯+麵包
✨蘑菇松露濃湯
松露味香濃，單吃或沾著麵包都很搭👏
▫️每日鮮魚
✨清蒸龍膽石斑
清蒸能完美帶出魚肉單純的鮮嫩，不過上面的洋蔥醬評價蠻兩極，我沒有很喜歡，所以就普普通通～
▫️半隻龍蝦🦞
上菜前會先讓客人傳閱等等要被煮熟的活跳跳龍蝦本人😆新鮮度無話可說👍🏻最貼心的是螯的外殼部分有先做處理，只要簡單ㄧ拔整塊螯肉就蹦出來了，適合淑女的我😝
▫️主菜
✨牧場雞腿排/無骨牛小排
吃完龍蝦已經飽到不行😂
主菜沒有過多的調味，雞腿排的表皮煎的酥脆但保有滿滿的肉汁，牛排雖薄賣相普通😂搭上一旁的玫瑰鹽，入口軟嫩不油膩！👍🏻
▫️季節時蔬+炒飯
▫️飲品
✨蘋果汁&檸檬汁無限暢飲
大推檸檬汁，檸檬汁加上煉乳特調出的酸甜滋味很開胃！也可以說你要兩種的綜合，店員說綜合的評價很兩極，我自己是蠻喜歡的🤣
▫️甜點
✨銅鑼燒+水果&薑汁豆花
甜點的份量也非常有誠意，師傅現煎銅鑼燒餅皮帶有微微蜂蜜香氣👍🏻
豆花綿密糖水不會過甜，薑味是大眾都能接受的程度，我超愛🥰"
 chen卉卉 ,https://www.google.com/maps/contrib/113275237442885241736/reviews?hl=zh-TW,5,True,27,潼鐵板燒這是我吃過CP值超高的鐵板燒，每年生日都一定要吃豪華鐵板燒，這間我給98分，食材都是活的，新鮮沒話說，有飲料但唯一可惜沒有咖啡，但因為飽到不行，也沒關係。服務我想給101分，因為今天是我生日，本來因為疫情的關係取消晚餐，但中午老公說我們還是臨時去吃。也因為事先沒有跟店家說，所以店家沒有蛋糕，但服務生知道後，就突然生出一個美味的蛋糕，我真的很感動，我猜他是店長吧，如此貼之舉，我會回來的。謝謝你們給我美味的回憶
 Jasmine ,https://www.google.com/maps/contrib/101836921950622972173/reviews?hl=zh-TW,5,True,107,"首先要表揚服務！
超過一百分！！！
雖然全場都是男生
但是甚至比女服務生細心貼心
再來是餐點真的很不錯！
沒有一道是雷
不想吃龍蝦
大家也都想辦法幫我換想吃的餐點
真的很感謝
也很感謝過年期間能吃到如此美味幸福的餐點
謝謝每一位同仁的辛苦付出
最後要表揚的是
不收開瓶費！！！
而且杯子不會雷！還不錯！
冰酒桶止滴醒酒器一樣都不馬虎
今天吃的是二館
裝潢很美氣氛佳
超級推薦👍👍👍"
 Laura Lin (萊姆雪球) ,https://www.google.com/maps/contrib/118114475764971471654/reviews?hl=zh-TW,3,True,223,"今年3/18去吃的好像平常用的龍蝦沒了是另一種的💔聽旁邊店員和熟客講的我是覺得肉很彈牙就沒很喜歡（阿嬌萬里蟹的更好吃）

菜色都比較吃原味調味沒有很有創意這個價位可以吃侯布雄了所以希望能特別一點一個人花了快4000元甜點薑汁豆花比較普通

優點是服務很好和吃的非常非常飽沒有不好吃但調味上比較不特別法國料理的價格但沒有法國料理的創意主廚的巧思"
 YY “YY” ,https://www.google.com/maps/contrib/117995108131349903830/reviews?hl=zh-TW,4,False,26,"從前菜到主餐每一道都有食材該有的味道
海鮮都很鮮魚很嫩搭配醬汁很美味
一個套餐吃下來很飽Cp質很高
甜點是配好的紅豆銅鑼燒薑汁豆花
對於不吃紅豆和不喜歡薑汁的客人
沒有其他甜點可以選擇比較可惜
店內空間滿小座位跟座位空間有點近
廁所只有一間比較不方便><‘’"
