user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Somei Yang ,https://www.google.com/maps/contrib/110061727255676287738/reviews?hl=zh-TW,4,True,423,王品集團的新品牌，比較強調的是湯頭，今天點的是蒜頭蛤蠣湯，以及剝皮辣椒湯，這兩個湯頭都還不錯，青菜全部採自助式，我覺得選擇性不多，跟聚火鍋的自助吧差很多，再者，肉片很薄，吃起來很空虛，我比較喜歡的是花生霜琪淋，可以自己在上面加料…總之，服務不錯，湯頭不錯，自助bar要加強….另外，正值疫情期間，訂位時詢問如果有可能是否可以靠邊的坐位，不要夾在中間，因為訂位用餐時間很晚，想說客人不會太多，小姐非常親切說可以，當然還是要以現場為主，我希望她能夠備註，但到現場時，空位很多，但小姐將我們帶到二組客人的中間位，我詢問可否有靠邊的坐位，小姐才‘勉為其難’的帶到其他靠邊位，這讓我覺得她們並沒有備註或溝通好，這點有點失望😓
 李瑞臻 ,https://www.google.com/maps/contrib/108079884190821646784/reviews?hl=zh-TW,4,True,38,"這次點雙人套餐（鴛鴦鍋-剝皮辣椒雞跟石頭火鍋）
肉品是雪花牛跟坂腱
餐點本身：
1.剝皮辣椒雞真的推，剛上桌時喝一整個就很濃郁很香
2.因為總共4個朋友一起，兩個雙人套餐，畫單時有特意分開畫，但服務人員上餐時，將兩邊的肉混在一起上了，這點真的不行
3.炸蛋好吃！其他自助把的就不多提
服務方面
1.總共用餐時長90分鐘，但我們入桌到點餐大概就去了10分鐘，後面上餐跟肉盤速度又很慢，大概等了20-30分鐘才上齊，造成吃得很趕
2.因為這次有其他朋友有帶小孩子（2個小1、1個中班），服務人員看到也未主動詢問要不要兒童餐具，直到家長提出才給，希望能改進
3.有時候會有整個外場看不到服務人員的時候，要請補高湯壺內的湯都找不到人😅
氣氛部分
1.火鍋咩，我們很吵，就不予置評
2.地板會跟著音樂震動，感覺在演唱會搖滾區😅，在餐廳這樣有點可怕

總結：食物很讚，服務需再加強，氣氛良好"
 fanny yuan ,https://www.google.com/maps/contrib/108731348241758771935/reviews?hl=zh-TW,4,True,58,"今天經過想說火鍋的口味蠻有特色.....就跟朋友來試試
點了雙人套餐
剝皮辣椒鍋跟辣子雞鍋飯（忘記名稱）
#裡面都還有雞肉喔！！
湯頭我覺得可以啦....現在在台北市隨便吃個火鍋也都要5-6百吧🤣🤣
有青菜吧台.選擇性不多但我也覺得可以！！我主要也不是來吃菜吧.....
雙人套餐附麵線/海鮮/肉品/還有一個像地瓜球的口感....
整個套餐對我們兩個女生我覺得還蠻飽的😂😂
肉品部分我就覺得一般般囉〰️
如果喜歡吃辣的可以到佐料有辣椒醬是有辣度的〰️搭配麵線把整個想吃的慾望都提升

整體來說我是會二度拜訪的店家〰️〰️"
 Xin Jing Lin ,https://www.google.com/maps/contrib/106061150187484778295/reviews?hl=zh-TW,3,True,227,"剝皮辣椒雞湯真的很不錯，很濃剛好的辣，不會過鹹，會讓人只想買剝皮辣椒雞湯🤣喝一個完全欲罷不能，哪裡還管的上我其實是在吃火鍋😆
蒜頭雞超～普通～有淡淡的蒜頭香味，但還是無法跟勁敵辣椒雞相比🥲板腱牛的口感還蠻好吃的😋👍
王品旗下平價火鍋店都是蔬菜火鍋料、醬料、冰淇淋無限自取，這家也不例外，個人認為這家的飲料及霜淇淋更為普通🙃
服務員服務都超親切的～去用餐心情氛圍是很舒服的，不過位置略擠，兩人桌跟隔壁的距離超級近，彼此聊天聽的超～清楚
⚡️炸蛋跟白糖粿超雷，完全是吃油無誤，白糖粿感覺就在吃油渣，沒有吃出甜點的雀躍，倒是吃出反胃的感覺🤢"
 Ada chen ,https://www.google.com/maps/contrib/110989729583557668702/reviews?hl=zh-TW,4,True,64,"服務品質🌕🌕🌕🌕🌕
菜色評價🌕🌕🌕🌑🌑
肉類評價🌕🌕🌕🌘🌑
海鮮評價🌕🌕🌕🌖🌑
環境清潔🌕🌕🌕🌕🌘
-
總評語：自助菜盤區菜色有點無聊，東西選擇少，跟別家自助菜盤火鍋比真的差太多了。
用餐時間規定90分鐘有點逼人，還沒拿第二次菜盤時間就差不多快到了。
雞肉飯搭配炸蛋滿好吃的。
環境算乾淨，地板有點黏黏滑滑的。
服務人員態度非常好。
王品集團平價火鍋，有點小失望。
-
雙人套餐💲999元
湯頭⭕️金熬剝皮辣椒雞湯（含雞肉）
湯頭鮮甜，雞肉沒什麼味道。

湯頭⭕️經典石頭火鍋
普通，中規中矩。
-
⭕️雪花牛X2
尚可。
-
⭕️極致黑鑽海鮮拼盤
（含草蝦/鮮蝦/淡菜/鯛魚/蛤蜊）
海鮮新鮮，蛤蜊大顆，份量有點少。
-
經典熟食⭕️尬個炸蛋/兩份
炸蛋配上白飯，非常搭！好吃！

經典熟食⭕阿明白糖炸雲朵乙份
店員介紹是珍珠奶茶口味的炸雲朵，但吃不出來啥味道，不會太甜，是好吃的，就像炸湯圓。
-"
 張豬皮 ,https://www.google.com/maps/contrib/105514852454762953339/reviews?hl=zh-TW,3,True,49,蒜頭蛤蠣湯真的好好喝，可惜整鍋的蛤蠣都有砂子（大概就是你攪拌湯後把筷子伸進去撈一下就能發現有砂子附著的程度）不知道是沒確實吐砂還是食材吐砂前就掛了，一開始的砂子只有一點點，想說蒜頭蛤蠣湯那鍋沒打算煮東西，喝湯前沉澱一下不影響所以沒有反應工作人員，但吃到後面雙人餐的蛤蠣砂子真的太誇張了，舉手好幾次、每次都舉高很久但都沒有服務人員來，因為有限時所以只好放在旁邊先繼續用餐，最後因為時間快到了，店員強制上了甜點，生日的壽桃甜點好好吃，好吃到不小心就忘記那爆多砂子的蛤蠣（還忘記要再去拿薄豆皮吃）（還有王品集團依舊舒適到讓人讚嘆的廁所）🙂
 Tzu Chieh Chu ,https://www.google.com/maps/contrib/110951958673130560520/reviews?hl=zh-TW,4,True,52,"我們三人點了剝皮辣椒雞鍋（358元）、海鮮總匯蒜頭蛤蠣雞鍋（538元）、梅花豬肉酒香薑煸麻油雞鍋（398元）以及油炸那個鬼鬼（99元）

油炸那個鬼鬼是將海鮮漿鋪在油條上，可直接食用或泡入湯中，推薦可以點來試試。

這次點的三鍋味道都很不錯，最推薦剝皮辣椒雞鍋，比較不油，微帶點辣味，十分順口。
麻油雞鍋會附一小瓶米酒，酒味很重，有點油膩。
蒜頭蛤蠣湯底很好喝，蒜頭有生的跟炸過的，但也是稍微太油膩了一點，煮青菜時都會帶起一層油。

看到其他評論有說到店內桌子餐具不乾淨的問題，確實桌面跟地板的清潔要再加強。

蔬菜吧幾乎跟聚的一樣，都不錯吃！

平日店內外場只有一人（根據服務人員所述）有點忙不過來的感覺，建議視情況可增加人力。

推薦自己擠冰淇淋，好玩也好吃！"
 軒仔（軒仔） ,https://www.google.com/maps/contrib/110224656954320590541/reviews?hl=zh-TW,2,True,142,"用餐日期7/1711:30
尬鍋是王品旗下新開的火鍋店
說不上好吃，但也不難吃
就是一個中規中矩的火鍋店
但價格不低
雙人套餐999
肉質真的普通
大概就是錢都、肉多多這種等級
肉品升級要加價
雞肉飯、麵線要加價
最後結帳金額2405
重點是！！！
用餐時間太短了！！！
90分鐘而已！！！
研究完菜單
點完餐大概只剩75分鐘了
明明沒有下一組客人要等著進來
卻急著趕我們走
坦白說服務也沒有多好
算是令人失望的一間店
這間店真的該檢討一下了"
 shenny (shenny) ,https://www.google.com/maps/contrib/100642473010141959669/reviews?hl=zh-TW,5,True,114,"捷運中山站2號出口出來後一直直走就到了
要記得先訂位～
環境乾淨很有網美打卡店的風格喔！
👉🏻餐點部分今天點的是
✅酒香麻油雞鍋酒香太讚讚讚了❤️大推👍🏻
✅爆炒辣子雞鍋喜歡吃辣的一定要點這個
✅剝皮辣椒鍋湯頭不錯～很好喝
今天沒有點到蒜頭雞但是聞著隔壁都香～
自助吧的蔬菜很新鮮就是飲料種類非常少
真的是一家絕對會來很多很多次的！
王品集團的服務當然就不用說啦
絕對5顆星打滿🌟
一定要去吃！去吃！去吃！"
 personal ,https://www.google.com/maps/contrib/111315928247816506377/reviews?hl=zh-TW,4,True,117,"#台式火鍋
#捷運中山站附近
#用餐時間90分鐘

王品集團旗下的台式火鍋，標榜可一鍋二吃，點主鍋，菜類自取，品項沒有聚火鍋的多😅

用餐只有90分鐘超級趕，若朋友聚餐要忙著煮、忙著聊天，根本來不及好好品嚐，整個吃的超趕囫圇吞棗，用餐時間到準時請你結賬，因爲客滿，後面時間的人到了，鍋裡還一堆東西沒吃完所以想不起來口味如何😂

萬波奶霜淇淋是在等結賬時趕快去裝些來吃，是好吃的霜淇淋👍"
