user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Regina Tai ,https://www.google.com/maps/contrib/107468454810037061120/reviews?hl=zh-TW,4,True,155,"週五晚上吃的，可能因為疫情+連續下雨，晚餐時段沒有很多人。我們有符合活動資格，前一天訂位並告知要參加九孔鮑魚的活動。
服務人員態度基本上都很親切，巡場、上菜、服務都蠻快速的。以吃到飽這個價位，我覺得牛肉都蠻好吃的，松阪豬也很讚，雞肉部分我跟朋友就沒有很喜歡，倒是第一次吃雞佛感覺很新鮮～
海鮮部分我自己沒有特別愛吃，但朋友點了還是有加減吃一些。三種蝦子都很新鮮，干貝我們覺得有點假(?)送的九孔鮑魚也覺得還好。青菜也都很新鮮，火鍋料就一般般，我們沒有點太多。
飲料部分因為疫情台灣生啤沒有供應，只有海尼根，飲料機有美祿蠻特別的。冰淇淋一如往常的水準之上。兩家大牌各種口味都有，吃的非常滿足！
點餐部分是用自己的行動裝置掃QRcode，這部分有利有弊，但我自己很喜歡。優點是不用自己站起來夾餐，也不會有畫單的時候找不到筆的狀況。缺點是用手機看其實有點沒有舒服，我是當天剛好有帶平板所以沒這個困擾。"
 林小瘋 ,https://www.google.com/maps/contrib/105625373493873897466/reviews?hl=zh-TW,4,True,147,"海鮮食材很新鮮…
點完餐後沒多久…
就是以乘著一艄船的形式上桌…
帥氣豪邁地登場..
就這樣點了好多次海鮮…
尤其天使紅蝦、草蝦、深海大蝦都好大隻…
老公吃蝦吃九孔鮑及干貝吃得很過癮…
只是牛肉選擇也很多有和牛、雪花牛、牛舌…等
當天選麻辣鍋底料非常多…
麻油鴨血及豆腐都料好實在…
另一鍋是卜卜蜆雞腿鍋…
湯裡全都是新鮮蒜碎加上東石鮮撈蛤蜊搭配上嫩切雞腿肉…
用來煮海鮮食材十分搭配…
飯後衝向哈根達斯及莫凡彼冰淇淋區…
冰淇淋口味非常多很好挖取…
也別忘了和牛咖喱飯…
一整鍋滿滿和牛肉質軟嫩搭配上濃郁的咖哩醬…
入口就是滿滿地幸福…"
 克蔓 ,https://www.google.com/maps/contrib/109558734541087145000/reviews?hl=zh-TW,3,True,58,"以往都吃馬辣，這次應家人要求選擇了新馬辣。

桌上有「打卡評論五顆星送一顆帆立貝」但我並不缺這顆帆立貝，故照實分享。

點餐的問題如其他則評論所言，但我們家吃的也慢，因此算不受影響。

至於滿快就來請款，其實我也不確定，到底應該什麼時間點請款恰當，是該用餐到最後半小時？或者第一個小時到就先來結帳並且提醒？哪種比較好呢？見仁見智。但必須說，吃到一半（而且吃相很醜）的時候，店長來結帳，我的表情正猙獰著，突然要恢復到有禮貌的結帳客套模式，真是有些害羞。

外場人員訓練有素，動作俐落，可以顧及到每一桌客人。真心感謝你們。

海鮮如果點多樣的話，會變成「大船入港」造型（請務必搭配大船入港歌曲及汽鳴聲），蝦子新鮮無庸置疑，不過蛤蜊要看運氣。
家人點了一次蛤蜊，可能是碰巧遇到凍死的蛤蜊朋友，所以始終沒有張開嘴。（我們討論很久到底什麼時候打開？沒有喔，煮了十分鐘都閉緊緊。啊，原來是提前見媽祖的朋友。）

他們家的牛肉選項真的多，不吃牛故無法給予牛肉評語，但大家倒是可以點松阪豬，嘴挑的家人很愛。

我們點了很多菇類蔬菜，一度被家人質疑到底這是來幹嘛的（啊我就想吃菜嘛⋯⋯）水蓮、高麗菜、娃娃菜、絲瓜、菇類們是我們會回點的，玉米鮮度比起其他葉菜類是落差較大的。

讓家人做總結：可能是太久沒有吃馬辣系列了，又是第一次來中山店吃新馬辣，所以自助吧沒看到水果，覺得可惜（我插個嘴：以前吃忠孝復興的馬辣是有水果跟紅白酒的唷唷唷，現在不知道如何就是。）如果因應疫情不便放上自取區，是否能加入菜單選項？另外就是麵放的地方，還頗隱密的哈哈哈哈。

圖一：大船入港
圖二：吃到一半才想到要拍肉"
 Lucky Paolan ,https://www.google.com/maps/contrib/111190936819036288973/reviews?hl=zh-TW,5,True,113,"海鮮、牛肉都不錯，但沒有蚵；干貝口感不是很好，冰淇淋好吃。
這裡沒有水果和甜點。
服務人員態度親切，座位不會擁擠。"
 Chen Ronan ,https://www.google.com/maps/contrib/109855143288678649017/reviews?hl=zh-TW,4,True,308,"鴛鴦鍋點了起司牛奶+花雕雞鍋，整體這兩種鍋表現都還不錯，但沒有到心目中頂級的表現，肉類壽星贈的神仙牛咬起來口感沒有黑毛和牛好，海鮮整體也都蠻新鮮但干貝口感較差不推薦點，牛肉咖哩很好吃、冰淇淋口味眾多超讚！
服務生巡桌很勤、加點送餐也很快很值得加分，基本上以這樣的價位與食材還是算相當值得來吃的。"
 Ming Wu ,https://www.google.com/maps/contrib/106364874971729060221/reviews?hl=zh-TW,4,True,362,"#鄰近紅線捷運中山站
#鄰近綠線捷運中山站

「新馬辣經典麻辣鍋」3月9日~3月22日，在指定的9間分店(新馬辣公館店、昆明店、中山店、漢中店、武昌店、桃園站前店、桃園藝文店、Plus+西門峨嵋店、Plus+新竹竹北店)，快閃限定「草莓吃到飽」活動

只要到店內用餐，不限價位、人數、時段的限制，皆可享有產地新鮮直送、果粒碩大的苗栗大湖「豐香草莓」無限量吃到飽

_部分訊息來源：ETtoday新聞雲
-----------------------
●□新馬辣經典麻辣鍋”中山店▼△
地址：台北市中山區南京東路一段2號2F"
 MIKI Hsu ,https://www.google.com/maps/contrib/116145350827735099434/reviews?hl=zh-TW,4,True,253,"聚餐聊天好地方
海鮮食材蠻新鮮的，一送上來就是一艘船，超震撼。
就這樣點了好多次海鮮，尤其天使紅蝦，草蝦好大隻，那天吃蝦吃得很過癮，只是牛肉片有點薄，如果再厚一點點就好了，麻辣鍋底料非常多，店員辛苦了補得很勤。
哈根達斯冰淇淋也好吃，口味非常多，很好挖取。
是個非常適合下班聚餐的好地方。"
 wu tsunglin ,https://www.google.com/maps/contrib/100545047804326309344/reviews?hl=zh-TW,4,True,39,上次去了問鼎印象相當不錯，這次配合節氣應景來同集團的新馬辣品嚐，以主打的海鮮和肉品類都有一定的水準，肉的厚度若能比照問鼎口感肯定更好，這次吃到肉的口感比較好的是無骨牛小排、松阪豬和神仙牛，澳洲和牛部份油花較少有些可惜;海鮮部份天使紅蝦、大海蝦和草蝦以大海蝦口感最好，天使紅蝦次之草蝦就稍微可惜一點，其他比較驚艷的是金目鱸和小卷這兩樣都有得分，其他周邊的餐點都在平均以上還算不錯。
 Amanda ,https://www.google.com/maps/contrib/116945353661546184077/reviews?hl=zh-TW,3,True,138,"在臺中分店吃過
光線明亮，動線很寬敞
這間不知道為什麼評價這麼高
動線很不行，客人跟上菜人員都擠在一起，好險工作人員很積極，上菜速度很快
下次會選擇其他分店這間光線太暗，動線設計不流暢，這間店不能刷卡記得準備好現金"
 KAI SHUN ,https://www.google.com/maps/contrib/103917354316965458977/reviews?hl=zh-TW,5,True,681,"服務很好真的給服務生一個讚👍🏼
餐點的部分海鮮很新鮮肉品很多種
有牛舌黑牛和牛雪花牛都有豬肉也有松阪豬、脆皮酸菜白肉口感都不錯肉質都很棒！
另外還有五星級的哈根達斯、莫凡彼冰淇淋
想品嚐不同口味的哈根達斯真的要來這家幾乎賣場販售的口味都有（推巧酥、夏威夷果仁口味莫凡彼則推薦香草口味有其他品牌沒有的獨特風味）
整體覺得新馬辣是必吃的吃到飽火鍋之一
食材都很新鮮、美味另外裝潢也很用心
有玫瑰花🌹牆飯後結束拍合照的好背景👍🏼👍🏼👍🏼"
