user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Emma Lin ,https://www.google.com/maps/contrib/101647837769400691666/reviews?hl=zh-TW,5,True,138,"很溫馨的小店，在誠品南西後面，離捷運站很近地點方便
食物每樣都蠻好吃～推焦糖鮭魚捲，焦糖甜脆口感很加分。雞肉串都很嫩不乾柴，炸豆腐超級酥脆很讚！適合朋友小聚的好地方～"
 LSYU. ,https://www.google.com/maps/contrib/117948212157023624779/reviews?hl=zh-TW,5,True,17,"價格反映在食物上，不收服務費nice👍
酒類品項多樣，雖然店內空間不大，但裝潢很不錯，出餐速度有在控制，基本桌上都會有一兩道菜，餐點間間隔也不會太久，服務人員很親切！明明是在巷子裡，人卻挺多生意蠻好的，推茶碗蒸（香菇較多，不敢吃的人請迴避）、生魚片（食材很新鮮，拼盤的蝦子好肥）、鮭魚干貝捲、牛舌，甜點黑糖豆漿布丁必點，整體不會太甜，作為結尾剛剛好！

Ps.提供台灣pay支付"
 Frankfranc ,https://www.google.com/maps/contrib/115442629203641270535/reviews?hl=zh-TW,4,True,107,普通，沒特別好吃或不好吃，剛好附近餐廳都要排隊，恰巧這間有位置😘店內空間很小，生魚片的芥末應該不是現蘑的，點了焦糖風鮭魚捲，焦糖脆度跟鮭魚搭在一起很特別，創意一百分，只是鮭魚是比較油有時容易膩口再跟甜的配在一起，可以點來嚐鮮，其中味噌湯實在魚油過多，用魚肉末來燉煮，不喜歡，其他都四平八穩沒啥意見
 Adrian Tsai ,https://www.google.com/maps/contrib/104733332690892864517/reviews?hl=zh-TW,2,True,141,烤雞肉串很好吃。生魚片蓋飯的飯無敵少，無法接受花240一碗飯吃不飽，而且蝦子看起來沒處裡過，腸泥噁到爆，連客人都可以徒手挑出來為何店家沒看到。魚肉筋比肉多，說真的不如去吃爭鮮。也許這裡比較適合喝生啤酒的客人光顧。
 CHING-CHIEN CHIU ,https://www.google.com/maps/contrib/103467657956997019257/reviews?hl=zh-TW,4,True,39,"點了咖喱唐揚雞丼、三星蔥香腸、牛肉串、烤雞翅和烤秋刀魚～還有一杯highballs！
整體口味都還不錯～就是丼飯份量比較少。
咖喱的味道就蠻日式的，不辣。"
 IC ,https://www.google.com/maps/contrib/113255745846985694779/reviews?hl=zh-TW,4,True,277,"南西商圈巷內居酒屋
巷內有汽/機車收費停車場

店面不大畢竟寸金寸土
疫情第三年了人潮算多

焦糖鮭魚捲鹹甜並存
外表酥酥的很特別

明太子雞肉串好吃
價格公道不算偏高"
 Angel Ye ,https://www.google.com/maps/contrib/100449586870445106042/reviews?hl=zh-TW,5,True,35,"等好久但好好吃！那個焦糖鮭魚壽司和串烤都好吃
茶碗蒸沒什麼料但很嫩！
水蓮好吃不會有油鍋味道
清酒不會太濃好喝
生啤還可以"
 qian Chen ,https://www.google.com/maps/contrib/113176272244880548907/reviews?hl=zh-TW,5,True,52,"蠻好吃的只是六點那時候等很久等了一個多小時才用到餐
東西很好吃，難怪等的時候看別人一直加點
店內環境小小的
焦糖握壽司、鮭魚壽司都很好吃
豬排飯也很好吃炸的好吃
茶碗蒸普通很嫩但沒料
熱清酒味道不會太濃
生啤普通
毛豆超大盤哈哈哈哈吃不完"
 WADE Lu ,https://www.google.com/maps/contrib/112551070085033436833/reviews?hl=zh-TW,4,True,147,"🌀在中山捷運站巷弄內的特色居酒屋🏮，交通方便容易到達。

🌀餐廳空間小，座位也不會太多，室內陳設比較偏日式。假日如果前往用餐，比較容易客滿，需要留意等待的時間。

🌀串燒部分可圈可點，肉類的串燒烤的不過頭，肉質軟嫩而多汁，燒烤手法不因火烤過程而有所妥協，烤工手法值得肯定👍"
 Unaaa Hsu ,https://www.google.com/maps/contrib/113647317817023744705/reviews?hl=zh-TW,5,True,62,"燒烤類好吃，尤其是蔬菜類
櫛瓜跟香菇真的是媽呀超級讚！！！！！
口味對我來說不過有點兒鹹🥺

點了宇治茶梅酒，不是我的菜🤣🤣🤣
之後可能可以來嘗試其他的"
 Michelle法法 ,https://www.google.com/maps/contrib/107561425407018917545/reviews?hl=zh-TW,5,True,51,"令人驚艷的小店！雖然只有兩位員工上菜速度比較慢，但是是可以接受的～口味都做的很剛好，還有很多特色的餐點☺️特別喜歡他的握壽司，鮭魚好好吃～還有水蓮也是炒的非常好吃！雞皮倒是讓我有點嚇到，怎麼這麼大片😂下次會考慮再訪吃吃不同料理～
店面小，座位不多，記得要先預約唷！而且翻桌率高，真的是生意很好呢～"
 ghost night ,https://www.google.com/maps/contrib/102423003460784856651/reviews?hl=zh-TW,5,True,85,店內不大但很舒適，適合聊天。食物好吃CP值高，每樣都可以點來吃吃看，搭配生啤很棒！星期一來吃有放鬆一下的感覺～～下次會再回訪！
 Sunshine Summer ,https://www.google.com/maps/contrib/104674698909092681777/reviews?hl=zh-TW,5,True,62,"食物新鮮，調味也有特色與層次；強力推薦鹽蔥雞腿串，蔥花細又多，烤串的肉質多汁，不會太乾。酒品的選擇很多，調酒好喝，濃度也夠🤭

店內空間雖然不大，但很舒服，店員服務態度好，餐盤收得快，上菜速度也快慢適中。

整體感覺很棒，所以隔週又帶朋友來一次了。是適合兩三個好友聚餐的溫馨小店，很有中山區的愜意感。"
 謝阿毅 ,https://www.google.com/maps/contrib/106479271985591286288/reviews?hl=zh-TW,3,True,75,"可能是因為週五晚上關係，有點忙不過來。上菜時間比較晚，有些第一輪點的，最後要散了才上，上過的串燒也重複上。
比較有印象的是炸雞皮，有別於鹹酥雞，是一片一片，串燒味道算基本，在週五晚上中山站的一級戰區還可~"
 Lynn Wu ,https://www.google.com/maps/contrib/117284131128610543940/reviews?hl=zh-TW,5,True,96,"很輕鬆的氛圍，老闆娘很親切
雞皮很特殊的處理手法，很薄很脆
生魚片切的有點小片
其他中規中舉
酒也便宜喲
適合來小酌一杯"
 Cuzo Miao ,https://www.google.com/maps/contrib/113436337820423654710/reviews?hl=zh-TW,4,True,30,餐點不錯吃鹹淡適中，價格反應在份量上，是一個很適合宵夜小食的居酒屋，提供很多種酒類
 Z H ,https://www.google.com/maps/contrib/102746962975883486870/reviews?hl=zh-TW,5,True,42,"藏身在中山誠品後巷的小居酒屋。
假日晚上七點左右路過剛好有位子，但我們入座後不久就漸漸坐滿了。

提供一般常見的居酒屋料理，調味很細心，不像某些店家為加而加/為裝飾而加，這裡明顯是有試菜的習慣，無論是串燒的椒鹽或雞肉丸附的美乃滋甜度都很對。

推薦明太子鮭魚捲，選用的內餡爽口得剛好搭配明太子醬不膩口，溫度也很好。

梅漬苦瓜一定要點。

外場人手充足，上菜收盤都很勤快也會提醒竹籤或盤子燙手的部分。於此同時竟然不收服務費，整體結算比一般居酒屋划算許多。"
 張正綱 ,https://www.google.com/maps/contrib/110780002590365292332/reviews?hl=zh-TW,5,True,59,"餐點很有水準，氣氛非常棒，服務很好。
完全列入新口袋名單，大推！"
 Wen Chang ,https://www.google.com/maps/contrib/103838325920359081939/reviews?hl=zh-TW,4,True,12,食物蠻好吃，推薦炸豆腐、鮭魚捲、雞軟骨。店內溫馨，有機會還會再去！
 Nowis Huang ,https://www.google.com/maps/contrib/109016688481257799927/reviews?hl=zh-TW,5,False,19,很適合下班後來小酌閒聊，餐點好吃，酒的選擇也很多，很放鬆的好地方！
 采蓉（TJ） ,https://www.google.com/maps/contrib/114840482466123316729/reviews?hl=zh-TW,5,True,45,茶碗蒸、焦糖鮭魚捲、鮭魚三味握壽司和鮭魚干貝捲都好喜歡，是吃了會有幸福感的食物～
 Yichien Wu ,https://www.google.com/maps/contrib/101389804194933977696/reviews?hl=zh-TW,5,True,289,"路過中山站看到一家隱藏在誠品南西後方幾步的居酒屋，剛好有座位就進來吃了。

這次點的都很滿意，水蓮的調味也很特別，很好吃！而且服務人員好親切，態度很好。
店內佈置很溫馨，還充滿歷史感，有愛國獎券的收藏，感覺很稀有。

只收現金。"
 盧永霖 ,https://www.google.com/maps/contrib/117171021986634953061/reviews?hl=zh-TW,5,True,107,價位合理，東西也不錯吃，在台北市的居酒屋算高CP值了👍
 ITing ,https://www.google.com/maps/contrib/101912450915995939603/reviews?hl=zh-TW,3,True,454,"不收服務費
店員友善
食物還可以但份量蠻小
雞皮3片約直徑10公分100元"
 Ellen Tang ,https://www.google.com/maps/contrib/103789643605608633050/reviews?hl=zh-TW,5,True,50,CP高，食物美味，整個大放鬆！會再來！
 Avery Huang ,https://www.google.com/maps/contrib/115989177004481342570/reviews?hl=zh-TW,5,True,263,東西真的都好吃，焦糖鮭魚捲跟考牛小排，大腸都很推薦
 Sha Kane ,https://www.google.com/maps/contrib/115810051163543657724/reviews?hl=zh-TW,5,True,60,店面裝潢氣氛不錯餐點也美味
 林鼎翔 ,https://www.google.com/maps/contrib/104670042866983952559/reviews?hl=zh-TW,3,True,57,"食物CP值低落
服務員很漂亮。有酒促感
裝潢一般般，老舊的鐵皮屋改建"
 Evian Mac ,https://www.google.com/maps/contrib/116510045087586144018/reviews?hl=zh-TW,5,False,10,料好實在，我已經來四次了！因為真的真的很好吃👍👍👍
 cquetela ,https://www.google.com/maps/contrib/102305372240039703424/reviews?hl=zh-TW,5,False,7,環境舒服、服務親切氣氛佳適合同事朋友聚餐🎉🤗🤗
 啊呆 ,https://www.google.com/maps/contrib/118091152465019527778/reviews?hl=zh-TW,1,False,1,"餐點送上來超級小盤……
尤其是櫻花蝦炒飯，完全是花160塊買一碗軟軟爛爛的白飯。
櫻花蝦的味道若有似無、恍恍惚惚。白飯也完全不是炒飯應該有的樣子，非常軟爛又不入味。
吃完真的很傷心！先去旁邊逛市集邊哭了。"
 Tina Wang ,https://www.google.com/maps/contrib/104145625946330870518/reviews?hl=zh-TW,4,True,17,"位於中山站一號出口附近
真的是間蠻好找的居酒屋🏮
裝潢也真的超有心的
肥腸如果喜歡焦味一點的人可能要提早跟老闆說

生菜蝦的口感很像早餐店老闆給滿滿生菜的感覺，是個喜歡吃清淡的人會喜歡的～～

明太子雞肉串的部分，明太子的味道會過於搶眼

鹽烤牛小排串是吃得出牛肉本身鮮甜的味道的

（本身覺得每道菜都有80分，但是希望有更加特色的地方，我覺得會更吸引人前往"
 JU Hsieh ,https://www.google.com/maps/contrib/105033906338720128763/reviews?hl=zh-TW,5,True,19,"錢包掉在位置上，馬上就打電話來詢問，真的太感謝了！
另外，握壽司挺好吃的！雖然有一兩貫冰很久，但鮭魚很新鮮！"
 Keke C ,https://www.google.com/maps/contrib/107703087176771412004/reviews?hl=zh-TW,5,True,272,鮭魚好吃🤤焦糖鮭魚捲/明太子鮭魚捲都美味！梅酒很好喝～店面位置也很方便找到～
