user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 早安 ,https://www.google.com/maps/contrib/100918135022614518577/reviews?hl=zh-TW,5,True,650,"更多拉麵就在Instagram：Ludybaal

【俺之道拉麵】
墨魚味噌拉麵粗麵麵硬麵少（換菜）中辣

好像是今年第一碗拉麵喔？
（原本要去吃今日開幕的【懸日】的
結果售完嗚嗚🥺）

位於林森北路條通區【山嵐】的子品牌
基本上白紅黑味噌四種湯頭
都是承襲【山嵐】
不過這邊多了特店限定是墨魚味噌口味
以及限量的special拉麵
（看起來是黃金雞湯？）
不過看介紹有說不同於【山嵐】的招牌是濃郁豚骨
這邊湯頭是以雞骨熬製

這次點的就是特店限定墨魚味噌
選項上也沒有以往日本台灣味等選項
但入口感覺應該就明顯沒有豚骨底了
（雖然本來就是墨魚味噌
可能連雞骨都沒有）
湯頭喝起來是以墨魚的特有味道為主
味噌的味道相較於味噌口味來得
非常不明顯
而墨魚本身的味道其實也不是那麼突出的
所以整體的味道算是一個平衡溫和
但沒有特別任何有感或突出
反而是中辣的辣椒香氣帶出些許層次
鹹度上也滿適中的
整體來說算是滿舒服的完食
我覺得算是初心者可以挑戰的濃郁湯頭
此外粗麵體的部分麵硬的口感有出來
帶有咬感蠻喜歡的
而豚叉燒的部分厚切比較有口感
不過相較起來部分比較不好咀嚼
第一片其實咬了好一陣子
此外也有塊肥肉比較多個人覺得不太出色

整體來說算是滿意的體驗雖然不曉得其他
口味是否有跟著品牌做調整
不過這邊至少今天真的是店長一人服務
看他一個人忙進忙出包辦所有事情
而且還常來不及收桌洗碗實在難以想象
但店長依然充滿著熱情在招呼著
實在是滿敬佩的

#taipeifood#japaneseramen#ramen#misoramen#cuttlefish#instafood#delicious#yammy#awesome#美味し#おいしい#ラーメン#らーめん#みそらーめん#イカ#みそラーメン#味噌ラーメン#札幌らーめん#俺の道ラーメン#台北美食#中山站美食#美食推薦#日本拉麵#味噌拉麵#墨汁#濃厚#山嵐拉麵#俺之道拉麵"
 SALLY Chang ,https://www.google.com/maps/contrib/107257604801249770677/reviews?hl=zh-TW,4,True,488,"店內環境舒適.座位寬敞.店員親切有禮.桌上開水相當冰涼.搭配拉麵非常解熱.十分不錯。

拉麵為偏粗的硬麵.選擇標準硬度.個人認為硬度剛好.湯頭為小辣的濃厚味增.搭配爆量蔥相當清爽解膩.拉麵中的叉燒吸附了滿滿湯汁非常美味.帶些咬勁。

單點的叉燒沒有什麼特殊調味或醬汁.雖然炙燒香氣不錯.但是肉質本身肥肉多.沒有調味顯得相當油膩.比較可惜。個人比較喜歡鷹流中山店的叉燒.肥瘦適中.並有燒肉醬與美乃滋調味。"
 哇係阿賢 ,https://www.google.com/maps/contrib/110451050856578465516/reviews?hl=zh-TW,5,True,21,"俺の道復活祭限定，俺之道は雞豚骨白湯スープ✖️濃厚醤油で合わせたラーメンです。

豚骨的湯頭帶有雞油的香氣，瘦肉的叉燒跟油脂豐富的湯頭相得益彰，菠菜、糖心蛋都是表現的很中規中矩的配料，花不到15分鐘我就一掃而空，師傅看客人吃完都會一一訊問口味是否還行，看得出來對這品項是很有信心，但又怕習慣山嵐口味的人對這道會不太適應，只能說疫情期間店家都只能努力撐著加油。"
 AD01Chen ,https://www.google.com/maps/contrib/100056242630388261104/reviews?hl=zh-TW,3,True,"1,088","海湯（豚骨魚介）選了油量60%（最受台灣歡迎），個人覺得是很日本的口味，湯很油膩，豬背脂蠻多的，豚骨味大於魚介味
墨魚味噌拉麵湯頭的油量是固定的，無法調整，有加豬背脂的感覺，也大概60%的油量。
麵條選擇粗麵，該店家的粗麵是直面，有點像烏龍麵外型，口感有嚼勁。正常麵量不多、偏少。
正常版的叉燒肉有兩片，肥瘦適中，但不嫩，不太好咬。
價格跟份量來說，價格稍高，覺得該店家以湯頭為主，湯很好喝，只是太油了。
平日晚上6:40左右，店內僅一組客人。"
 Hank Lin ,https://www.google.com/maps/contrib/106616829847231961470/reviews?hl=zh-TW,5,True,275,（我給4.5顆⭐)聽說是去年五月才新開的店，店面不算大，大約有約20個座位。店內提供招牌的白湯（豚骨）、赤湯、味增湯、海湯及墨魚湯共五種湯底可選擇。這次點了白湯及海湯各一碗，他們的白湯濃郁醇厚，卻不膩口，很容易一口接一口喝完。不過海湯，我以為是用魚骨或是海鮮熬煮的湯頭，其實是用白湯為底，加入魚粉調製而成，對於身為海鮮系湯頭饕客的我來說有種偷吃步的感覺😗。海湯的味道若撇除使用魚粉的印象，其實還不錯喝，只是跟其他主打海鮮魚介系的湯頭的店家相比來說就較為單調了。他們家還有出墨魚湯頭倒是很特別，只是因為它並無“不辣”的選項，所以就沒有點了，但下次回訪會想試試看😌。總體來說，白湯非常推，但若是對海鮮系湯頭情有獨鍾的人，海湯絕對不是這間店首選。另外，戴眼鏡老闆（？）很熱情，都會關心客人用餐的狀況，是一間用餐環境舒適的拉麵店！
 郭峯睿（Levi Guo） ,https://www.google.com/maps/contrib/116087582912298142821/reviews?hl=zh-TW,5,True,239,"在條通內的一家拉麵店

放假時忽然想吃拉麵找了找口袋名單
看到了這家也是存在名單很久的拉麵店
就決定是山嵐了！！
第一次去山嵐本來以為要排隊
結果看外面沒人就趕快進去點餐了
裡面人數大概有5個左右
看到點餐機上有魚介拉麵
非常喜歡魚介跟煮干的我
二話不說就是它了~
店內用餐位置全部都是吧檯位
所以位置不算多但是很有日式的感覺

這次等待上餐的時候其實滿久的
因為店裡只有一位老闆
看老闆一下要整理要煮麵要招待
忙不太過來真的很辛苦就體諒一下吧~
老闆服務態度很好
會詢問客人希望麵的軟硬
也會詢問今天的味道是不是有符合口味

上餐的時候看到那飽滿的背脂
光澤透亮的醬油色
就已經迫不及待想喝一口湯了
那魚介湯頭的味道就是心目中的那個味道
湯頭非常濃厚鮮味十足
麵是比較偏白的細麵
因為跟師傅說越硬越好
所以麵的口感是滿硬的我很喜歡
再來叉燒的部分我點的比較多
每一塊叉燒都很厚實咬起來的滿足

總結：
山嵐的魚介拉麵我非常喜歡
魚介湯頭的味道真的很棒
勢必會再回訪！！"
 Kai Chen ,https://www.google.com/maps/contrib/103505547733093891191/reviews?hl=zh-TW,5,True,27,"初三的夜晚來到幾乎空無一人的店裡，店長熱情的多請我吃一片叉燒。濃郁的雞湯拉麵在雨夜的年假溫暖了我，以這家店的美味度和CP值絕不該是門可羅雀。

初四的晚上又來到這個一個人和兩隻貓的好吃麵店，很高興今天居然客滿，改吃基本的白湯拉麵，一樣美味"
 Raymond Wang ,https://www.google.com/maps/contrib/105218576629513321371/reviews?hl=zh-TW,5,True,569,"IG:ismshh

#俺の道
一碗能夠打動人心的拉麵需要什麼？
我想在這裡我看到了清晰的模樣

山嵐早已進軍台灣，豚骨拉麵更是滿街有
#俺之道-#山嵐新店開在#條通有什麼稀奇？
除了當店限定的#墨魚味噌拉麵以外
我想最吸引人的就是這一人店舖的店長本人了

在日本吃拉麵時
看店主本人調配湯頭、瀝麵都是種樂趣
台灣好吃的拉麵已經不少
但能夠有這麼吸引人的店主或店員卻不多
慢慢的，等麵的時間都以聊天或滑手機來取代

這次突然抬頭看到店長做麵的樣子
深深回想起所謂職人在一碗拉麵的投入
我想，為什麼這間店會以俺の道來跟原本山嵐區隔
應該是是日本社長對台灣店長的一種期待吧！
店長談論著在拉麵激戰區中山一帶開店時開心的模樣
我是老闆的話，也會想開間店讓他揮灑

後來看到官方FB的介紹
日本社長真的是被店長的熱情所吸引
熱愛拉麵的話，就算吃過山嵐，這間拉麵還是不能錯過

（近期很像又推出跟山嵐區隔的雞湯拉麵
本來就決定要定期造訪的，著實讓人更加期待）

#山嵐俺の道拉麵#山嵐拉麵林森八條店
#山嵐拉麵#山嵐ラーメン#札幌山嵐
#豚骨拉麵#味噌拉麵#豚骨ラーメン#味噌ラーメン
#拉麵#ramen#ラーメン#らーめん#拉麺#🍜
#ラーメン屋
#中山區#台北#taipei
#台北美食#taipeifood#台北グルメ

—三訪—

#俺の道
碗數限定每週三開賣的#雞湯拉麵

🍜俺の道SPECIAL拉麵

#俺之道其實原先獨立於#山嵐拉麵外
是#山嵐老闆主打以雞豚湯底為賣點的新店
但去年開幕不久很快就因疫情警戒升級
彈性的先販賣山嵐的拉麵培養人氣

#俺之道拉麵在近期再度復活
📌限定碗數於週三開賣售完為止

相較於山嵐的豚骨湯頭更重口味一些
濃郁濃稠但不是死鹹
相當有個性的湯頭確實可能喜惡分明
我個人是非常愛～～～

#山嵐俺の道拉麵#山嵐拉麵林森八條店
#俺之道special拉麵#俺の道スペシャルラーメン
#雞白湯拉麵#鶏白湯ラーメン#雞湯#鶏白湯
#豚骨拉麵#豚骨ラーメン
#拉麵#ramen#ラーメン#らーめん#拉麺
#🍜#ラーメン屋
#中山區#台北#taipei
#台北美食#taipeifood#台北グルメ"
 林宥辰 ,https://www.google.com/maps/contrib/111718810582076518053/reviews?hl=zh-TW,5,False,7,"不得不說店裡只有老闆一個人，看他非常的忙完全沒有停過，但是對客人的態度完完全全就是大拇指。
豚骨湯就是中規中矩，個人比較推薦墨魚的味道更濃郁，麻煩一定要點炒角切叉燒好吃到懷疑人生⋯
吃過許多家拉麵店勝X、烹X、拉麵X子、柑Xshin⋯等等，這是第一間會讓我在google評論的拉麵店，就算再忙碌老闆的服務態度真的非常棒"
 Mars Lu ,https://www.google.com/maps/contrib/114322431680386793824/reviews?hl=zh-TW,5,True,69,"放假前看到老闆的人生歷程
感覺十分的感動
那就趕緊來用新台幣下架

剛看到店門口
沒有人排隊耶！超讚
真的是膝蓋友善阿
最喜歡這種有低調的店了

原本要嘗試墨魚味噌的
但後來想說第一次來俺之道
那就點最基礎的白湯來試試
配置選擇粗麵+油脂100%（日本）

一開始很怕會覺得太油而無法下嚥
但因為湯溫很足夠
不會感覺到其實有著很多油脂
將下層的湯跟上層的油攪拌後入口
發現是多麼的濃郁鮮甜
完全是直球來著的呀
麵條選擇粗麵麵硬
吃得到一點麵心非常符合我喜歡的口感
而且湯在麵條的附著力也足夠
是蠻成功的麵條
叉燒不是現今流行的舒肥
但我也不知道怎麼做的
反正還不錯就是了XD
因為選擇100%油脂
難免吃到最後會開始覺得油膩
但拌入旁邊的蔥跟洋蔥之後
有稍嫌解膩了
最後建議如果是點脂肪多的人
請加快吃面喝湯的速度
不然等湯溫降低後就會開始變油膩囉~
但對我來說這一碗白湯
依舊是一碗非常可口的拉麵呢！"
 xxserena ,https://www.google.com/maps/contrib/118374087804098108625/reviews?hl=zh-TW,5,False,6,"麵條、湯頭都吃的到職人的用心
重口味點標準剛剛好

厭倦了吃拉麵都要排隊的風潮，這間拉麵店是一股清流，舒適的用餐空間，完全不用人擠人，是一個回到家還會想念的味道：）

俺之道Special拉麵
墨魚味噌拉麵"
