user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李聖涵 ,https://www.google.com/maps/contrib/106934167710027256397/reviews?hl=zh-TW,5,True,60,"原以為平日中午不會很多人，沒想到還是等了15分鐘左右，實在是低估了鼎泰豐。
整體的用餐感受是很棒的，尤其是服務，能感受得到真誠和熱情，而不是裝出來的噓寒問暖。餐食就中規中矩，但是絕對可以很放心的不會踩雷。
菜單貼心的設計可以點半籠小籠包，這點實在符合現代人飲食喜歡多樣性的習慣，值得肯定。
烤麩一般般，有點普通。
海帶絲是招牌，口味很特別，一口接一口。
排骨蛋炒飯，整體香味似乎少了一點，不過還是好吃的。
腐竹炒莧菜，紹興酒味很濃，好吃。
炸醬麵，也還不錯。
紅油炒手，個人覺得皮略厚，而且包得有些鬆散，內餡的口味是好的。
小籠包跟絲瓜蝦仁包，基本上就是這樣，蠻好吃的。
至於原盅雞湯，則是今天最滿意的，湯清不油，口感醇香厚實，雞肉燉的入口即化（當然瘦肉部分就有點柴），整碗喝完是不會膩口的，還會意猶未盡，非常滿意。
赤豆鬆糕好吃，千層糕也還不錯。"
 劉庭瑄 ,https://www.google.com/maps/contrib/103281654098097892325/reviews?hl=zh-TW,5,True,21,"平日中午大概排了30分鐘，因為疫情要現場抽號碼牌沒辦法預約。整體服務品質非常好！最推薦的是紅油抄手cp值非常高，剩下的醬加到炒飯裡又是不一樣的風味。基本上小籠包、炒飯都不用說了，必點！
但蟹黃小籠包有點不太懂？不會不好吃但有點吃不懂吃進去鮮味很夠但略顯單調，喜歡吃比較傳統口味的人建議不用點！
另外我覺得蠻酷的是鬆糕，雖然不會再點但覺得可以嘗試看看，很古早的口味，紅豆餡也很綿密細緻。"
 Wunsin Chou ,https://www.google.com/maps/contrib/118320139278901838999/reviews?hl=zh-TW,5,True,92,"🥟小菜（$85）：
非常清爽的涼拌菜，前陣子只要晚一點來吃就容易撲空🥲裡面有海帶/粉絲/豆乾絲，醬汁跟香油拌上去超清爽的，雖然味道並沒有美味到讓人驚艷的地步，但就是一個樸實的美味讓人每次來鼎泰豐都覺得不點一下怪怪的！✨

🥟紅燒茄子（$120）：
這道是冷菜，茄子的顏色料理的非常鮮豔🍆，上面淋的蒜蓉跟醬汁超級香的⋯⋯喜歡茄子的真的不要錯過

🥟紅油炒手+光麵（$190+$40）：
紅油抄手的麵皮真的非常Q，而且很有嚼勁有麵香，蝦肉的品質🦐我個人是覺得沒有到很穩定，之前有時候吃到的蝦肉有點乾乾的不新鮮，醬汁的部分不會到太辣，連不敢吃小辣的我都可以接受，蒜頭味、辣油味整個相得益彰，讓紅油抄手的味道更上一層樓，讓人覺得醬汁才是靈魂✨✨
光麵的話麵條蠻香蠻有嚼勁的！乍看只是普通的家常細麵，但味道吃起來蠻不一般的！拌進紅油抄手的醬汁裡面真的超級對味，不想浪費超香炒手醬的人真的要加點光麵！⸜(๑⃙⃘’ᵕ’๑⃙⃘)⸝⋆︎*

🥟蝦肉蒸餃（$140）：
蒸餃的皮還不錯，蠻Q的，但餡料就蠻普通的，肉味蓋過了蝦味，跟期待的味道不太一樣～

🥟香菇素餃（$130）：
原本沒有很抱期待，因為是素的想說味道應該蠻單調的，結果反而是意外之喜，餡料裡面的菜切的非常細，而且非常香，（好想知道是什麼菜但我吃不出來？）有一個甜味搭配上香菇筷沾著米醋吃，真的非常對味！之後回訪都一定會點的新歡！

🥟清炒地瓜葉（$190）：
份量蠻多的👍🏻清炒的味道雖然單調，但也是樸實的美味！香油的味道很香！是想要吃多一點炒青菜時的好選擇！

🥟酸辣湯（中/$160）：
也是每次來必點的酸辣湯，木耳/豆乾/筍絲/肉絲都切的非常細，整碗湯調味的比例非常恰到好處，醋的酸味非常剛剛好，總之是每次來不點一下會對不起自己的美味🥹

整體心得：
位於中山商圈的關係，排隊的時間也蠻長的！
但是抽號碼牌之後可以去樓上晃晃還不錯，食物的味道沒話說，桌上的熱茶也蠻好喝的，店員服務態度也非常棒，一定會回訪！

用餐日期：2022.10.7"
 Helen Chung ,https://www.google.com/maps/contrib/103151194783510513889/reviews?hl=zh-TW,5,True,207,"鼎泰豐一向就是服務好、品質好！毋庸置疑👍🏻
今天再度來吃小籠包、紅油抄手、排骨蛋炒飯、小黃瓜、酸辣湯、芝麻包、流沙包，都好好吃，出餐速度快、服務態度也很好，服務員會一直來問說要不要在加茶，來這邊吃飯真的很放鬆很開心，小小缺點就是疫情現在趨緩，來用餐的人變多了，今天用餐時間等了一個小時，但為了吃鼎泰豐值得啦！！可以先去逛街再來吃😋"
 吉祥的吉 ,https://www.google.com/maps/contrib/102971816502162569640/reviews?hl=zh-TW,4,True,170,"服務真的沒話說的好～～～出餐也快
不知道是不是疫情影響還是平日關係？難得可以直接入座不用候位十分慶幸
每次來必點絲瓜蝦仁小籠包跟糙米炒飯
最愛吃這裡的蝦仁糙米炒飯或是排骨炒飯
這次還點了小黃瓜銀耳湯跟迷你香芋包
都不錯吃就是那個app….不能加點有點討厭
但還好有服務生可以說"
 Y. Schmidt ,https://www.google.com/maps/contrib/106041737745345652495/reviews?hl=zh-TW,3,False,107,"總歸一句：味道普通，所以價格算高。
外送叫了「炸排骨」、「酒釀芝麻湯圓」、「蝦仁紅油抄手」、「大碗酸辣湯」。
單點炸排骨140元：味道中等，肉算乾，我覺得很多便當店的炸排骨不輸它⋯
酒釀芝麻湯圓120元：小小碗，味道不錯，酒香足，芝麻湯圓應該是純芝麻，兩顆小小顆不會太甜。
蝦仁紅油抄手190元：抄手和醬分開裝。香，不辣。打開醬的時候那股香氣讓人很期待，但是吃的當下突然覺得很像媽媽煮水餃時自己調來沾的醬，然後就覺得嗯⋯⋯⋯
大碗酸辣湯210元：覺得酸辣湯應該不會難吃到哪裡去，索性買了大碗的。大碗真的蠻大的，小胃的應該可以直接當一餐了。裡面的料很多：肉絲、豆腐、黑木耳、蛋花，刀功好，每個絲條都一樣粗細，很漂亮。但是味道我覺得真的是還好，吃著吃著非常後悔為什麼要買大碗的！"
 Vita Tsai ,https://www.google.com/maps/contrib/113627860099767379001/reviews?hl=zh-TW,4,True,83,"第一次吃鼎泰豐是在澳洲，超久
此次是第一次在台灣吃鼎泰豐
整體可圈可點，CP值中間
可以偶爾吃
服務人員很親切，整體環境不錯
只是就是百貨比較吵鬧

點了！！

糖醋排骨➡️還不錯吃，味道很夠
牛肉麵、+湯➡️肉的筋多了點，沒有很嫩也沒有很柴，湯頭也可以
酸辣湯➡️醋加很多偏酸，整體還好
小籠包➡️皮薄多汁還不錯吃👌🏻
紹興醉雞➡️酒味濃郁肉很嫩好吃
排骨炒飯➡️口味清淡健康路線，不過還是好吃，可以自己在調味
流沙包➡️好吃👍🏻就是流沙包
鮮蝦煎餃➡️也不錯吃"
 Caridee Chang ,https://www.google.com/maps/contrib/111116494252197398338/reviews?hl=zh-TW,4,True,102,"今天人潮一樣很多
但翻桌率很快
大概等了15分鐘左右就能用餐
店裡有很多的實習生
雖然名牌上掛上實習
一樣有很專業
服務一樣也是和藹親切
每到必點紅油抄手
而不是小籠包了
小籠包當然一樣保持水準好吃
炒飯依舊粒粒分明
每道餐點都維持一定的水準
唯一要檢討的
大概就是雞湯了
或許我比較挑剔吧
雞肉……
柴到我覺得似乎是為了熬煮出香氣跟湯頭需要用到的食材而已
喜歡硬一點口感的
可以試試看"
 寶貝熊 ,https://www.google.com/maps/contrib/104365934715552846822/reviews?hl=zh-TW,4,True,102,"吃了20年的老味道了，因為個人最近瘋狂的在吃乾麵，所以這次就沒有點來鼎泰豐應該要吃的小籠包和各式各樣的湯包，認真的說，從當初信義路的總店開始吃鼎泰豐，感覺那時候的味道好像比較好，並不是說現在的味道不好，好像還是有一種連鎖店的味道的感覺，是不是缺了一種人味了？
因為在家附近就有南西店，所以常常想不到要吃什麼時候還是會去，比較常點的就是糖醋排骨，小辣酸辣湯，蟹粉小籠包，還有雞湯，對了還有蝦仁排骨炒飯，但吃完還是挺開心的，在這裡還是不能要求太高啊，這次點的雪菜乾麵，目前比起來我還是比較喜歡高記的，但是台北要找好吃的醬油乾麵，還是要繼續努力找下去了，還是要記得感謝疫情期間努力辛苦的工作人員了！"
 哇ㄒ狼 ,https://www.google.com/maps/contrib/104182379694401579225/reviews?hl=zh-TW,4,True,94,內用空間明亮偏擁擠，2人桌的用餐空間相對的小，上菜的速度頗快，導致桌面放滿東西來不及吃並且還要擔心會不會把餐具撞掉下去，人員的服務一如往常的親切有禮貌，全部的餐點就小菜出色一點，酸辣湯辣味的一樣不行，炒手第一次點算是好吃的前幾名，小籠包一樣的水準，巧克力小籠包嚐鮮，偏苦的巧克力，比較不膩口，用餐環境相對的吵雜很多，等待的時間在假日一樣沒變，基本等待時間就是40分鐘起跳
