user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Julie Liu ,https://www.google.com/maps/contrib/103757206406358424165/reviews?hl=zh-TW,4,True,118,"不好訂位，但可以時不時查看Google訂位系統，蠻常釋出位子。
整體來說沒有到特別驚豔，也不到難吃，嘗試一次即可的類型，店員皆親切有禮。
甜點：
蠻推薦巴斯克乳酪、綠葡萄生乳塔僅賣相好，味道一般、霜淇淋奶味濃郁、檸檬蘋果塔主觀來說太甜膩、起司蛋糕點一種口味就好，最後加點不要失心瘋，不然會吃的很痛苦。
鹹食：
義式蕃茄拉麵很解膩，四種鹹食中最喜歡的！魚介拉麵胡椒風味的湯底，口味稍重，建議不要加胡椒粉。（剛好缺溏心蛋，店員有解釋過，但忘記說明為何😅
焦糖瑪奇朵蠻好喝的，不馬虎，茶類也都安屬全牌。"
 chen chiwen ,https://www.google.com/maps/contrib/114420270388268753765/reviews?hl=zh-TW,5,True,155,"事隔三年再次到訪
因為疫情的原因點餐的方式變成服務人員到桌旁進行詢問點餐
用餐時段為九十分鐘，但五十分鐘一到就會提醒要最後加點
每個用餐時段中間會有半小時的時間讓店員們整理並且清理消毒

拉麵、蛋包飯、可麗餅以及飲料部分一次性可點兩個品項可續點
甜點部分至多可以一次性點五個可續點

記錄一下印象深刻的品項：

鹹食飲料部分=>
博多魚介拉面:比起上次吃的經驗來說，相對來說比較不會那麼重鹹有在針對台灣人的口味做改變值得稱讚！但建議可以詢問客人是否要加胡椒，個人覺得不加胡椒粉會更完美
咖哩蛋包飯：與原味的蛋包飯多了旁邊的咖哩，一樣都是使用番茄炒飯作為核心，咖哩是日式味道的咖哩但是比較水
蘋果紅茶：紅茶包熱水沖泡的一壺馬克杯中有放大約十塊小蘋果切塊覺得解膩必備
咖啡系列不用抱太大期待就是一般中間水準(還是比連鎖的星星好
蘋果汁小玻璃杯裝的一般市面便利店會販售的蘋果汁味道

甜點=>
水果千層：只能點一次。覺得退步蠻多的，值得嘗試一次，千層最上面是裹上焦糖衣，其中包含的水果種類夠多，覺得應該是餅皮跟最上層焦糖衣太厚實。
草莓塔：這次最驚豔的甜點品項，是草莓已經值得推薦，不是使用特別有味道或特別甜的草莓。但中間卡士達以及底層塔的部分入口的味道超級對味，超級推薦。(提醒一下這個很容易飽)
生巧克力：也是值得點的品項，中上等級的生巧克力。
杏仁餅乾：比起以前更厚了，有點太死甜，不大喜歡。
雪球：就是圓形裹糖餅乾XD可以嘗試一次
巴斯克起司蛋糕：中上可以嘗試看看不會太重口味
伯爵帽子：可以嘗試一次類似伯爵戚風
費南雪、瑪德蓮：可以嘗試一次原本就喜歡的應該會喜歡中上水準

以這個價位吃到這樣還是很划算，只有吃大概五品項加上一主食跟一款熱飲大概就超過單賣價格。
目前疫情期間要預定，不然現場應該很難有空位。間隔距離大所以桌數很少喔！"
 依庭蔡 ,https://www.google.com/maps/contrib/117639088797600615894/reviews?hl=zh-TW,4,True,54,"訂位看緣份🥹店內位子真的太有限了
蛋糕口味很適合螞蟻人來🐜
鹹食不馬虎，拉麵跟蛋包飯都很好吃！迷你份量剛剛好👌
冰茶類有大小杯之分，需要冰塊要先告知～
本來想戰第二輪，但第一輪就飽炸天了🎃限量的焦糖千層意外的有飽足感🥲🥲🥲
果然甜點吃到飽太理想了😂
*僅能現金付款"
 Hsu chunchia ,https://www.google.com/maps/contrib/106552697233154723383/reviews?hl=zh-TW,1,False,22,"如果有在注意這家店的人應該都知道，訂位超級難訂，滿心期待迎來訂位的日子，走進店裡，卻是沒坐滿的場景！？這跟原本設想的畫面不同。

再來講店內狀況，當天店員幾乎快比客人還多，我也不懂為什麼有3個人同時在櫃檯電話響了卻沒有半個人願意去接！？也許這是公司裡的制度？

餐點部分，我只能說甜點點完一次後，完全不會再想點第二次⋯⋯個人口味不同，以上純屬個人意見。

鹹食4種，2種蛋包飯，2種拉麵，味道尚可。

最可惜的是，水果千層早已下架⋯⋯這個部分都沒有在相關的臉書有看到資訊（不確定是本人自己漏掉還是⋯⋯）但⋯⋯本人就是為了這個去的⋯⋯

綜上所述，完全不會想再訪，另外給都訂不到位的人建議⋯⋯也許可以準時在用餐時間直接去現場！應該有蠻高的機會可以直接入座。"
 Vivi Su ,https://www.google.com/maps/contrib/105928563232723715253/reviews?hl=zh-TW,3,True,73,"超久之前就訂位了
滿心期待的想來吃水果千層和Pancake

但此次一訪，下次再找我來我是不會來啦！
$549去吃其他把費不香嗎？

結果來吃都已經從菜單上拿掉了
那就真的不知道來吃什麼了

因為人手不足所以也不接Walkin
只接預約客
但裡面其實沒坐滿
有的桌椅還是收起來的
(根據其他友人在其他月份來吃也差不多狀況)

裡面個人覺得最好吃的是
布丁和拉麵的麵條

飲料中規中矩

其他的蛋糕什麼的
我覺得很普通
甚至有的吃的出冰箱味

生巧克力不是我以為的那種生巧克力
一口咬下也是有冰箱味

巧克力千層酥
一點都不酥還有點韌
完全無法勉強自己吃掉它

芒果生乳塔口味還可以
但芒果有點軟爛

咖哩蛋包飯裡的飯是番茄醬炒飯
配咖哩有點衝突"
 奇蹟螺仔 ,https://www.google.com/maps/contrib/104228986999007254752/reviews?hl=zh-TW,5,False,15,甜點吃到飽，但鹹食也做的不馬虎，90分鐘的限時內直接刷了三輪，甜品部分喜歡今天點的柚子起司蛋糕（季節限定）和布列塔尼，這兩個都是甜度相對沒那麼高的，然後鹹食都很好吃，四個品項，憑毅力刷完三項，可以的話是想全刷的，真的很好吃，三個品項的喜歡排名是魚介拉麵>歐姆蛋包飯>番茄拉麵，雖然訂位很難搶，但一定會再回訪
 Fen-Yu Jao ,https://www.google.com/maps/contrib/116976685590994372312/reviews?hl=zh-TW,4,True,24,"價格499+一成服務費=549/人
14:00的場次全場三桌六位用餐
服務人員親切，上餐速度快
14:55最後加點，90分鐘總共點了3輪
餐點每一種都吃了，基本上不會到難吃
但由於起司類型居多，所以容易膩口
搭配鹹食比較剛好。
鹹食份量不算多，但品項雷同度高。
如果想要吃到很高級的甜點那這裡不是你的首選，可是如果和朋友分食全品項嚐鮮就還算不錯的選擇。"
 顏廷修 ,https://www.google.com/maps/contrib/115214773529016066625/reviews?hl=zh-TW,5,True,20,"好久沒吃甜點吃到飽了
我覺得比以前的工坊系列好吃
雖然沒有炸物，但鹹食的表現很不錯
尤其是博多魚介拉麵
蛋糕/餅乾表現都還不錯

我覺得可惜就是用餐時間太短了，只有90分鐘，沒辦法悠閒的享受下午茶時光，如果可以的話，有錢不嫌貴的話應該直接買兩個時段，吃90分鐘*2就會剛剛好了"
 Demi (迷咪帽卯的吃貨) ,https://www.google.com/maps/contrib/108994595177401556601/reviews?hl=zh-TW,4,True,141,"這家超級難訂的甜點吃到飽
被我在一個無聊的下午刷訂位刷到
超幸運的啦～～～
如果你各位一直想訂訂不到可以用我這個方法
閒來無事去刷訂位總會刷到的吧🤣🤣

訂了下午兩點
兩點前到就可以入座開始點餐
有分甜點的菜單跟飲料及鹹食的菜單
甜點一次可以點五個鹹食飲料則是兩個

有預約就有的水果千層
上面那層就是糖葫蘆的那種糖霜硬硬的一片
水果給得還算大方但香蕉味道很搶

蛋包飯都是番茄口味單吃我覺得很膩
但配咖哩就還不錯可惜咖哩醬有點少
拉麵的話沒有菜單上寫的溏心蛋了
湯底是醬油味偏鹹
拉麵小硬有彈性

起司蛋糕🈶️三種口味
巧克力的內餡偏濕軟另外兩種就比較乾一點
最推布丁很好吃真滴好吃點起來！
霜淇淋也蠻好吃的
杏仁餅乾味道香整體偏硬
生巧克力主體是軟的一口可以解決但口感普通

服務生親切且收盤快速
出餐也蠻快的

內用座位很少
難怪訂位困難
今天吃的時候含我總共才八組客人

結論
嚐鮮一次可以
但要我再來需要深思熟慮
因為我走的時候飽到快吐出來
嗚嗚滿滿的澱粉與醣真的是螞蟻人吃完都害怕呀"
 張聖林 ,https://www.google.com/maps/contrib/113881389315120948078/reviews?hl=zh-TW,5,True,19,"CP值爆棚點心店
下午茶14:00～15:30，共90分鐘
449元/人...＋10%服務費
合計499元/人
主餐大推～和風義式番茄拉麵&日式歐姆蛋包飯
點心則是我個人排名～
1.水果千層:一人只限一個，但一個就很飽，最上層焦糖很甜，每一層慢慢吃可以享受水果的味道
2.巧克力起司蛋糕:原味跟巧克力起司擇一吃就可以了
3.法式檸檬蘋果塔:滿滿的檸檬香味，在蘋果配合下不會太酸，吃到塔皮的奶油時，則是酸甜合在一起更好吃"
