user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jay Cheng ,https://www.google.com/maps/contrib/114285358593593428478/reviews?hl=zh-TW,2,True,170,"首先整間店非常有年代感，店員看起來都是老員工，服務起來也是很親切友善，有種跟自己長輩吃飯的溫馨感。
湯底非常好喝，越煮越香，據說有60多種藥材熬製，確實是美味！
但是食材的部分表現的非常差勁，所以兩顆星，一顆是給服務人員的用心，一顆是給美味的湯頭。
2個人吃了2500卻沒什麼感覺，拍了幾張照片佐證所言不假，首先是395元的羊肩包，上來就只有6片薄肉，而且鬆鬆散散的，感覺很不新鮮，這樣每片要價60元，貴到誇張！
再來是蔬菜類，以水蓮為例小小一撮，卻也要100多元，實在是每一樣菜都貴得離譜。
最可怕的是鎖管，那樣一盤小小的鎖管要價295元，上菜之後真的傻眼，請店員過來問一下是不是有大小盤之分，店員說沒有就是這樣，我說怎麼跟菜單上面的照片不一樣，菜單上是兩隻鎖管切片，結果店員回說照片是美化過的，真的是傻眼！
建議買湯頭外帶回家自己煮就好，不要再那邊點食材浪費錢！"
 Jeremy Huang ,https://www.google.com/maps/contrib/108468603839044466148/reviews?hl=zh-TW,3,True,113,"店內裝潢復古，年代感十足，員工都非常親切，收空盤的速度接近完美，但對食材的了解比較不足（菜單有些食材比較不常見）。
個人非常喜歡湯頭，點了鴛鴦麻辣、白湯，兩種湯底香料、中藥味都很足超讚，麻辣辣度6/10，直接喝是可以接受的！白湯店員說是老母雞去熬的，煮蔬菜類非常好吃！
餐點結束會附飯後甜點，照片為檸檬奇亞籽，酸酸甜甜的剛好把重口味的胃清理一遍，很清爽！
但整體來說，食材的cp值非常低，肉類價格高卻只有少少幾片，且未解凍，賣像跟口感都大打折扣...失望する...
蔬菜類也是小小一搓，水蓮可能吃個兩口就沒了，如果聚餐人數偏少可能要考慮考慮，不要以吃飽為前提來吃喔，我們當時5人分還是覺得不值得(´c_`)
阿另外推薦可以點一份熟食的炸蔬菜丸，直接吃或泡在湯裡都很好吃。"
 楊彩琳 ,https://www.google.com/maps/contrib/108895656329368458767/reviews?hl=zh-TW,3,True,"1,371","😌湯頭真的超級讚的～算是火鍋界的老店了，應該有十幾年的歷史，牆面很多名人的簽名哈哈！
位於中山捷運站附近，二樓位置算是多的～
湯頭有辣和不辣，鴛鴦鍋比較划算～
這次點得最喜歡老油條和凍豆腐，金絲餅就是麵線拿去煎滿有趣的，青菜部分價格有點高😂水蓮才一小把就要破百了⋯
服務滿不錯的，另外還有一個清味門，走出店面前噴一下身上比較不會有味道😇"
 Yuanjin Kuo (Mikasa 爸) ,https://www.google.com/maps/contrib/100289856713603748702/reviews?hl=zh-TW,5,True,101,"關於天香回味，一直都是我心中的最愛火鍋之一，天香回味算是重口味的火鍋🍲吃完你的全身都還會是天香回味的味道，讓你回味無窮，沒有調味料的配角，讓你好好品嚐食物與湯頭的美味，最推薦鴛鴦鍋同時能品嚐不同的湯頭，當鴛鴦鍋一上桌後等你點的肉片來可以先涮肉吃，讓肉吸附湯汁品嚐最鮮甜的滋味，接著再慢慢下鴨血、丸類、蔬菜等想要吃時再下鍋。

小點心金𢇁戀餅必吃，上桌時雙手握住兩側稍微轉一轉再拉開，小心剛起鍋的非常燙手，一開始可以品嚐原味，然後再加一點白湯、紅湯，味道又是完全不同，老油條也很推薦，酥脆酥脆放下鍋裡煮8秒就可以拿起來吃，可以吃到外軟內酥的口感非常棒，還有一道天香泡菜也很推薦，燙過的牛肉包住泡菜也是很棒的搭配，總是要叫上兩份泡菜，天香回味只剩下總店最好吃，我每年都要吃三四次。"
 Johnny Yang ,https://www.google.com/maps/contrib/113626259751502473451/reviews?hl=zh-TW,3,True,48,"是有年代的店，服務生多過客人的那種，基本上一出現空盤就會被收走。

湯底香料與藥材味濃厚！名副其實的不沾醬火鍋！可惜的是份量極少，像是肉類一盤就只有6-7片，蔬菜也是小小一搓，CP值沒那麼高，這可能就是慢慢落寞的原因吧！😔可惜了⋯

很喜歡一樓的樓梯配色！"
 Zoey Huang ,https://www.google.com/maps/contrib/116087802246882442168/reviews?hl=zh-TW,3,True,555,"餐廳名「天香回味」是由麻辣鍋「天香」和養生白鍋「回味」組成，都是用多種天然植物經過長時間熬煮而成，湯頭濃郁，食材無需任何額外沾料就十分夠味，香氣縈繞(我相信吃過天香回味的人腦海中都能想像出那股味道🤣）。

天香回味鍋底(鴛鴦)大$390
金絲戀餅小(6個)$165
霜降牛肉$490
精選鯛魚片$285
自製滑漿雙拼(花枝滑漿、古早味鮮魚滑漿)$270
大腸頭$265
金針菇$95
有機木耳$115
豆皮、油條、高山蘿蔔皆$105
翠玉白菜$175
高麗菜、巴蔘菜皆$135
烏龍茶$80

天香回味的蔬菜類算是火鍋界選擇非常多樣的，而且有許多平常沒見過的蔬菜，像是冰花、龍葵、赤道櫻草等，但不一定每樣現場都有，可以碰碰運氣。

另外一個招牌是金絲戀餅，直接用手拉開，據說拉愈長愈香，澱粉控的我很喜歡～"
 湯凱程 ,https://www.google.com/maps/contrib/109212238178493474691/reviews?hl=zh-TW,3,True,559,"是真的不用沾醬的一個火鍋店
不管天香辣湯、回味湯其實味道都不錯

金絲餅蠻有口感的慢慢撕開咀嚼

缺點大概是食材價位有點高，想說湯頭鍋底收費高沒關係，畢竟用真材實料下去熬湯才有辦法呈現這樣滋味，但是肉品、蔬菜、鍋料都屬於價格高、份量少、品質一般般，菜類蠻特別的有太子草等等很特別的菜葉，看起來是水耕在店裡面

約一人吃800$算刻意吃少量的狀態，不過看店裡客人似乎年齡層比較高，近期好像有進攻調理包走入超市的打算"
 Martin Z ,https://www.google.com/maps/contrib/106967764408430651529/reviews?hl=zh-TW,5,True,23,"十年沒來吃，保持在高水準，肉質有挑選過，菜盤上來，就看得出來，有安排。

今天選雙人套餐，有一牛、一豬、一菜盤、海菜、山竹跟招牌菜，天香餅。

我跟家人吃飯都很滿意。"
 淡水美少女 ,https://www.google.com/maps/contrib/106366330649451422709/reviews?hl=zh-TW,5,False,46,"真的非常好吃！
小時候淡水三芝有很多家
很常一家三代一起去吃
後來淡水都收掉了
可以說是十幾年沒吃到了
終於趁著這次生日和朋友一起去總店用餐
一到門口就是滿滿的中藥香氣
回憶中的味道
店內人不多但也有外國人來用餐

因為友人不吃辣點了杏仁鍋底跟回味鍋
不吃牛所以點了兩盤豬肉魚漿蒙古包
三種野菜還有水蓮豆腐腐皮菇類
還有麵金絲戀餅
杏仁湯底是比較偏奶香味
但個人覺得經典原味才是最讚的煮什麼都100分
尤其那個米做的麵真的超推
一份大概兩三人份本來以為吃不完因為大家都有點白飯
結果大家都掃光
口感像米苔目但粗細像拉麵也比較Q
野菜都好特別都是沒聽過的菜
煮起來都很好吃口感特別
肉涮幾下湯就非常香非常好吃
服務我們的是一個大哥
服務很好也推薦我們不少餐點
我們問他很多湯底食材的問題他也都介紹的很好

後了還加點雞腿羔羊排香腸
香腸是店家推薦味道真的蠻特別的！有天香回味的藥材味
比較建議最一開始如果很餓想先吃現成等的人點
金絲戀餅是以前吃過覺得很好吃的
友人都覺得吃法很特別要拉絲
建議配湯更香
整餐吃下來很滿足沒有雷的品項
但沒有剩下的食物但吃的很撐
四個人吃下來4868但可以直接購買禮券
五千送兩千等於七折
我覺得很好吃友人也都大稱讚
重點是這邊東西都很養生很健康
但口味不會清淡
都是天然香料吃起來完全不油膩或口渴
之後還會來吃😍😍😍"
 Regina ,https://www.google.com/maps/contrib/112583448979651075431/reviews?hl=zh-TW,5,True,59,如其名，湯頭是天然香料藥材熬煮而成，肉類，蔬菜類看得出皆是精挑細選，吃完不覺得有負擔，且回味無窮。
