user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 IG: Uson Food ,https://www.google.com/maps/contrib/112074335188976688306/reviews?hl=zh-TW,3,True,95,"📍原燒
UScore:5.5(食材明顯⋯王品獲利王？?)

王品(2727.TW)旗下老牌燒肉，原燒
第一次吃，應該也是最後一次？
反正王品這麼多一次店層出不窮XDD
明顯感覺這價位配上這食材，王品股東應該很開心毛利率很高？

結論就是，明顯肉質差，跟茶六差不多
這價錢我覺得吃出一張嘴或牛角搞不好好一點？

不知道是不是通貨膨脹太厲害，
我記得兩年前疫情剛爆發去南山微風吃燒肉中山
價格差不多，但明顯好吃很多啊⋯⋯

🔹鑽切牛套餐$1898+10%

岩燒蒜片鮮蔬沙拉，第一道沙拉
海苔滿香的，本以為是個好開始，沒想到沙拉是唯一好吃的一道⋯⋯？

豚骨湯，跟台中屋馬雞湯有異曲同工之妙，
喝了第二口，就是日清出前一丁的味道XDD
淡淡蒜味的豚骨湯

越光米飯，真的不好吃⋯⋯三鍋臭媽媽等級

50cm鑽切牛，店員先介紹完，把外頭烤七分熟
剪切後再自行加熱
部位說是肩胛部位，肉質就⋯⋯如圖所示冷凍肉
iPhone白平衡應該是很準的

霜降翼板牛
嚴選牛五花
秘製江壺傳說好牛
如圖所示⋯⋯就是跟茶六差不多差

台灣豬梅花
椒鹽松阪豬
去骨雞腿
草蝦干貝
本以為豬肉會好些，結果一樣⋯⋯冷凍肉質差
Momo的肉不用比，連兩餐的都覺得還比較好
唯一慶幸的是沒有豬腥味

附上好幾年前吃牛角吃到飽的松阪，肉質新鮮

奶香萬丹紅豆湯/黑糖鮮奶酪
還好甜點都好吃，最後勉強有個好一點的ending

延伸閱讀：
脂版前8.5
老乾杯7.5
乾杯6.5
燒肉風間7.0
燒肉中山7.0
大阪燒肉燒魂7.0
屋馬6.0
茶六5.0"
 Uson Lai ,https://www.google.com/maps/contrib/111391822411429885488/reviews?hl=zh-TW,3,True,433,"IG:usonfood

📍原燒
UScore:5.5(食材明顯⋯王品獲利王？?)

王品(2727.TW)旗下老牌燒肉，原燒
第一次吃，應該也是最後一次？
反正王品這麼多一次店層出不窮XDD
明顯感覺這價位配上這食材，王品股東應該很開心毛利率很高？

結論就是，明顯肉質差，跟茶六差不多
這價錢我覺得吃出一張嘴或牛角搞不好好一點？

不知道是不是通貨膨脹太厲害，
我記得兩年前疫情剛爆發去南山微風吃燒肉中山
價格差不多，但明顯好吃很多啊⋯⋯

🔹鑽切牛套餐$1898+10%

岩燒蒜片鮮蔬沙拉，第一道沙拉
海苔滿香的，本以為是個好開始，沒想到沙拉是唯一好吃的一道⋯⋯？

豚骨湯，跟台中屋馬雞湯有異曲同工之妙，
喝了第二口，就是日清出前一丁的味道XDD
淡淡蒜味的豚骨湯

越光米飯，真的不好吃⋯⋯三鍋臭媽媽等級

50cm鑽切牛，店員先介紹完，把外頭烤七分熟
剪切後再自行加熱
部位說是肩胛部位，肉質就⋯⋯如圖所示冷凍肉
iPhone白平衡應該是很準的

霜降翼板牛
嚴選牛五花
秘製江壺傳說好牛
如圖所示⋯⋯就是跟茶六差不多差

台灣豬梅花
椒鹽松阪豬
去骨雞腿
草蝦干貝
本以為豬肉會好些，結果一樣⋯⋯冷凍肉質差
Momo的肉不用比，連兩餐的都覺得還比較好
唯一慶幸的是沒有豬腥味

附上好幾年前吃牛角吃到飽的松阪，肉質新鮮

奶香萬丹紅豆湯/黑糖鮮奶酪
還好甜點都好吃，最後勉強有個好一點的ending

延伸閱讀：
脂版前8.5
老乾杯7.5
乾杯6.5
燒肉風間7.0
燒肉中山7.0
大阪燒肉燒魂7.0
屋馬6.0
茶六5.0"
 Ava Chuang ,https://www.google.com/maps/contrib/100658090845858260150/reviews?hl=zh-TW,4,True,30,"4/12到訪
食材新鮮環境和服務不錯以自己烤為主但一開始會教你如何烤比較好吃！值得稱讚的是烤網更替的頻率很高！但整體cp值比較不高😂主要的點餐方式是套餐式的，但因為不想吃海鮮肉品也只對牛有興趣所以我們當時選擇用單點牛肉方式點餐，人均1000！當時有活動是谷歌五星好評會提供一份雞腿排還有bingo遊戲可以玩，第一個連兩條線的可以整單九折！

當日消費：
燒肉漬物$60+包菜葉$50
霜降翼板牛$198+橫隔膜$238
雪花板腱$218+厚切雪花牛$218
蔥鹽牛舌$298+安格斯無骨牛小排$368
櫛瓜$68
越光米$38

當日消費的品項除了橫隔膜之外我覺得都不錯，肉汁很多有新鮮！橫隔膜是我個人比較不愛覺得偏油膩韌度偏高不易咬。享用時除了可以搭配不同漬物提升風味去油解膩還有味增醬和水果醋醬可以取用！"
 Andy Chen ,https://www.google.com/maps/contrib/108961116242746210080/reviews?hl=zh-TW,5,True,57,"好一段時間沒來原燒了，林森店不但搬到了現址，也更換了菜單及裝潢，衝著穿紅色服飾，多人套餐85折的優惠（到111.04.10），免不得要帶家人走一趟囉！
原燒服務人員的熱情及親切，是有目共睹的，一入桌便親切的倒上「熱湯」來享用，湯呈白色帶點濃醇，但忘了問是🐷還是🐔湯底了，不過真的很好喝，桌子上就有一瓶保溫瓶的熱湯，一直到餐期結束，超貼心的。
接下來點餐上菜，我們家點的是伊比利豬三人套餐，首先會由服務人員試烤幾片，並介紹種類及烤法，期間詢問的問題，也都親切的回應。這次OHMY原燒的菜單改版，主要著重在肉品的昇級，原本使用的臺灣🐷，昇級成伊比利🐷，份量及配餐也都大幅度的昇級，為的就是要讓顧客有更好的用餐感受，像我們家這樣吃下來，真的很飽，物超所值。
但有些還是要提醒注意的，原燒烤肉所使用的醬料是很好吃的，但肉類的東西本來就偏重口味，建議飲料就別再點太濃郁的，無糖的茶飲，會讓口腔輕鬆一點，一開始來的那壺白湯，也有解膩的效果喔，可搭配使用。
這次的菜單改版，我覺得原燒非常的用心，提供更優質的美味給大家選擇，期待嗎？走一趟OHMY原燒吧⋯⋯"
 chiaju wu ,https://www.google.com/maps/contrib/105398480069656116253/reviews?hl=zh-TW,4,False,6,"鑽切牛三人套餐2698元

-沙拉好吃欸我喜歡，肉品就ok可以，蝦子不錯，鮭魚鬆飯是白飯淋醬汁上面再鋪香鬆+蔥花+碎鮭魚，飯滿滿一碗吃很飽啊哈哈哈

-漬物和醬料味道都蠻不錯的，店員有介紹鑽切牛的沾料，但另外一長條的漬物就沒介紹了，要自己研讀桌上的桌牌

-開始烤的前15分鐘店員很勤奮的主動來換烤網，後面就都是烤到自己舉手請店員來換

-對了，桌上沒有放水杯提供茶水喔"
 陳映蘭 ,https://www.google.com/maps/contrib/105454397105171607106/reviews?hl=zh-TW,5,True,73,"情人節大餐
來吃燒烤

王品旗下餐廳之一
可單點也可以套餐

今天吃兩人套餐（陽光少女）

我覺得品項剛剛好不會太多不會太少

和牛是澳洲和牛
不是日本和牛
所以吃起來比較不油膩
對我來說是很棒的
一樣有油花但是剛剛好

然後店內都有活動
這次有賓果跟打卡遊戲（送牛板腱）
以及會員註冊送鮮蚵
牛板腱給的很大方欸
大約五六片大片的
配合套餐吃起來很足夠

飲料我覺得哈密瓜氣泡飲好喝
但綠茶就有點澀
很像外面一般的綠茶（品質不好的那種）
所以飲料建議可以點氣泡飲🤣

甜點有兩種
一種是奶酪一種是紅豆湯

臨時改成都是奶酪
奶酪很好吃
不甜膩
害我不小心又一下吃完了😂😂

服務真的很好
改革五顆星🥰🥰🥰🥰"
 Bruna ,https://www.google.com/maps/contrib/117255388037504377175/reviews?hl=zh-TW,5,True,103,週五晚上8點用餐，人潮不少，地點距離中山站步行要10分鐘。林森北路的原燒感覺比較偏新式的二代店，有別於傳統原燒，二代原燒很像屋馬、茶苑，一入座就會提供豚骨湯，菜單也比較新穎，每桌會提供一組六小福醃漬物（蔥、檸檬、泡菜、蒜片、蘿蔔、黃瓜）不能續，單點一份10元，會另外提供包肉生菜，可以續，當天點了1998的雙人套餐黑紳士安格斯牛套餐。肉質不錯也相當新鮮，使用王品瘋美食app或加line好友還能有些優惠或贈送海鮮，特製烤肉醬及小漢堡也讓我印象深刻，裝食材的容器也都很有巧思，符合時下流行很適合拍照打卡，飲品也是很有創意的一大瓶，但口味不會讓人覺得很化學，最幸運的是配合店家賓果活動成功連線還可以打折，總之以目前燒肉店那麼競爭的情況下，ohmy是會讓人想回訪的店家～服務也承襲王品的傳統，非常賓至如歸，值得推薦給大家！
 Chinte Lin ,https://www.google.com/maps/contrib/112123045229252066856/reviews?hl=zh-TW,5,True,57,"大概八年沒來過原燒了，看完民雄鬼屋展，想說再來試試，品嚐新版的原燒，林森北店旁邊就是聯通停車場，整體算很方便，週末中午時段人潮大概8成🈵️，服務上整體還是一如繼往的優質。

現在主要都走套餐式（也可以單點），我們今天點了三人澳洲陽光少女和牛套餐，可以品嚐到各式澳洲和牛🐮、海鮮🦞、松阪豬🐷、跟🐔肉。整體吃得很滿意，新綁定line好友還贈送🦪，吃得很滿足。

雖然三個人吃了快4000塊，但是可以品嚐到多種澳洲和牛，跟各式配菜，整體吃完不會太膩，剛好飽，如果你也跟我們一樣很久沒來吃過原燒，不妨來試試🤭"
 Nan ,https://www.google.com/maps/contrib/102925625425471975435/reviews?hl=zh-TW,5,True,112,"五年前聽朋友說一般就沒有特別來吃。
但這次來已經是第二次，覺得還不差沒有那麼不好耶，肉品也不難吃，海鮮類也新鮮，副餐也很好吃，前菜沙拉也很好吃，蒜片牛肉拌飯好香！甜點紅豆湯圓也很棒！小湯圓裡頭還有包花生餡～好好吃！
當天服務人員雅蘋服務熱誠，已經跟朋友說會在來吃第三次！
當天八點好像還有bingo遊戲活動，可惜沒有連線！但整體用餐氛圍很好！
唯獨有一點可惜當天單點的和牛後腰沒有想像中的美味！但其他肉類都挺好吃！
最後有一個調味芥末胡椒粉好好吃，沾雞肉或是松阪豬超對味！入口要小心有一點嗆！
推薦給中山區想吃燒肉的人。"
 SiaoWei Kang ,https://www.google.com/maps/contrib/103886068524561563849/reviews?hl=zh-TW,4,False,5,"肉品還不錯，但不知道是因為外場人手不足還是太忙了，老是找不到外場人員，有些還態度不耐煩，送餐也很慢，除了一開始沙拉介紹要拌勻再吃，後面的送餐上來也只是放下就走了，主動攔下服務人員詢問才介紹

當月壽星贈送了一個檸檬塔，也是什麼也沒說放著人就走了，留下我與同桌一臉錯愕，檸檬塔吃起來也像剛從冷凍庫拿出來的一樣硬🥲

20:57分的時候才來詢問需不需要加點，廚房最後點餐時間到9點….？？就剩3分鐘讓客人決定要加點，來結帳也沒讓我們看消費明細，就直接報上金額…

能理解晚餐時段一定都是很忙碌，也可以諒解，但外場員工真的要再加強一下服務教育訓練，客人也沒有應該要花了3千多元來吃飯，得到這種服務品質，還要聽你們員工口氣不好或態度不耐煩，第一次來原燒吃飯，但應該也不會有下次了"
