user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳曦 ,https://www.google.com/maps/contrib/109082840347733378210/reviews?hl=zh-TW,4,True,359,雞排整體來說不錯吃，可惜有點貴，等待時間大概15分鐘還可以接受
 xavia wang ,https://www.google.com/maps/contrib/100959200364147068832/reviews?hl=zh-TW,2,True,82,"份量縮水誇張
雞排也只剩半袋
雞腿塊少又很多廢料90$"
 Fang Fang ,https://www.google.com/maps/contrib/108717757333969313266/reviews?hl=zh-TW,1,True,50,"現場買一塊雞排等超過半小時，
跟店員告知的20分差很多，還不斷的接外送單…..導致現場排一堆人，店員每個臉也都臭到不行。看其他評論應該已是常態，再也不會去消費。"
 林晨宇 ,https://www.google.com/maps/contrib/106935745936541744374/reviews?hl=zh-TW,1,True,26,態度很好，可是我回去吃到一半看到外皮上有鋼刷…
 Maxine ,https://www.google.com/maps/contrib/113939844732104591234/reviews?hl=zh-TW,5,True,227,"🌟🌟🌟🌟🌟

雞排又大又厚、肉汁也甜、外皮也酥脆、調味夠入味👍

老闆娘人很好！買過現場好幾次了！
這次嘗試點外送，過了半小時還是很好吃！

回購很多次了雞排品質都沒有變過～

不知道為什麼那麼多負評，所以特地來好好評論，至少我這麼多次的購買經驗都是很好的！推薦給大家！🥰"
 hunter hsieh ,https://www.google.com/maps/contrib/102184511416894481850/reviews?hl=zh-TW,2,True,32,店員或是老闆感覺不太在乎現場等候的客人，且員工看起來很不熟練，手腳不是很快，現場等也不知道號碼到幾號要等多久，說大概15分但等了超過半小時，最糟糕的買2派克雞排的經驗
 Ivan ,https://www.google.com/maps/contrib/117500983722017636402/reviews?hl=zh-TW,1,False,1,"實際點餐時發現價格與路邊派發的廣告單價格不符,告知店家有此情況,卻得到一句價格已經調漲很久,既然這樣那為何還要請人在路邊派發舊傳單呢?(2022/11/17~18都有在和碩派發傳單)感受非常差..."
 Chloe Cheng ,https://www.google.com/maps/contrib/112725267047740894480/reviews?hl=zh-TW,5,True,261,"雞排很脆很好吃🥺
甜不辣普通"
 I A ,https://www.google.com/maps/contrib/118082642903599613638/reviews?hl=zh-TW,3,False,71,每買必等到沒耐心，東西好吃，但都ㄧ直給外送單，現場的人也是花了時間的！
 戈登 ,https://www.google.com/maps/contrib/102517158989280713652/reviews?hl=zh-TW,1,False,3,買了一份派克雞排小小塊的就算了…整塊基本上都是皮，肉根本沒幾口太誇張
 駱勁家 ,https://www.google.com/maps/contrib/116301503238882656338/reviews?hl=zh-TW,1,False,14,"一份地瓜條$35卻只有6條？？？？
還都小小的😡"
 樂 ,https://www.google.com/maps/contrib/106493144839165773565/reviews?hl=zh-TW,1,True,31,處理不來就不要接單，預計20分鐘結果等了一個小時，拿到手後發現份量有夠小
 Emily Chen ,https://www.google.com/maps/contrib/113813254336537717587/reviews?hl=zh-TW,1,True,27,"於1/24晚上十點點了地瓜薯條
結果整包都是黑的
感覺像反覆炸了很多次的樣子
本來很喜歡派克的地瓜薯條
但下次可能不會買了

—————————————-
謝謝你們的回覆及心意
剛剛沒接到你們的來電
抱歉
有心處理的就是好店家
有空會再光顧的，謝謝🙏"
 sophie Chen ,https://www.google.com/maps/contrib/109084536698726696361/reviews?hl=zh-TW,4,True,416,外送單真的很多，現場至少要等20分鐘，雞肉多汁酥皮香脆蠻好吃的。
 林夏Sasha ,https://www.google.com/maps/contrib/102933485687339626307/reviews?hl=zh-TW,5,False,9,"地瓜球很好吃
可是我不喜歡撒梅子粉的地瓜球...
如果不喜歡的話記得跟店家說
因為好像會直接灑QQ"
 李蝴蝶 ,https://www.google.com/maps/contrib/113011930194475256705/reviews?hl=zh-TW,1,False,7,吃到沒熟的雞排，退冰不夠久拿去炸，中間還有點冰凍的肉質
 JIM LEE ,https://www.google.com/maps/contrib/102057055284758436833/reviews?hl=zh-TW,2,False,9,雞排裹的粉漿太甜跟胡椒粉辣椒粉一起吃的時候味道蠻衝突的皮也蠻硬的不太OK不過這家生意很好可能是我不懂吃吧
 Shih Yao Tang ,https://www.google.com/maps/contrib/111350691196520314310/reviews?hl=zh-TW,4,True,209,"肉蠻厚的炸得酥脆但不會過熟
能在商城這樣競爭下生意越做越好
金價某甘單"
 Lu Ken ,https://www.google.com/maps/contrib/114950756578257459968/reviews?hl=zh-TW,3,True,187,外送的價錢比店內貴不少，雖說平台會抽成，但貴的真的有點多，尤其點個5樣以上更有感！這家派克開很久了，以前炸的比較好吃，現在就普普。
 yuyuan Lin ,https://www.google.com/maps/contrib/110509582898706166176/reviews?hl=zh-TW,5,True,358,全台吃過很多家派克，還是石牌的炸起來皮最脆，還有一點甜甜的，雞肉多汁不會柴，好吃！
 明德李 ,https://www.google.com/maps/contrib/106482361729908740643/reviews?hl=zh-TW,5,False,26,香雞排皮脆肉多汁，口感比一般雞排來的有更層次。吃起來就覺得很滿足。我家小朋友的指定首選。可電話預訂，減少排隊時間。
 brian Hsiao ,https://www.google.com/maps/contrib/117246358785605502625/reviews?hl=zh-TW,5,False,3,老闆娘親切炸物也很好吃～給五星😆
 涵 ,https://www.google.com/maps/contrib/113469584806197731289/reviews?hl=zh-TW,5,False,4,"雞塊、米腸很好吃，而且女店員人很好～
因為天氣熱，所以提醒我下次可以打電話先預訂😊😊"
 黑烏鴉 ,https://www.google.com/maps/contrib/101083355399958647590/reviews?hl=zh-TW,1,False,5,"整天少給不然就是忘記給給錯故意的喔ㄍ
叫外送也一樣ㄔ"
 Lynn ,https://www.google.com/maps/contrib/111832685471469941266/reviews?hl=zh-TW,5,True,37,幫補血老闆娘豪爽人很親切，而且比其他間派克都好吃！推推
 陳66 ,https://www.google.com/maps/contrib/116508584310910080840/reviews?hl=zh-TW,5,False,7,"很棒的雞排店
店員忙不會對顧客不耐煩
話說我今天晚上點了雞排胡椒/胡椒蒜粉薯條約22:15拿餐點
老闆娘可能忙碌忘了給薯條我到家才發現
但還是很棒"
 Mei-Chun Cheng ,https://www.google.com/maps/contrib/102894448580525977151/reviews?hl=zh-TW,1,False,3,等了20件分鐘，回家打開後大傻眼，一份無骨雞排只有7塊⋯地瓜條也很焦！
 陳揩捷 ,https://www.google.com/maps/contrib/116315059515883422329/reviews?hl=zh-TW,1,False,1,動作慢就算了，還一直聊天，撒粉也隨便撒，沒什麼味道！
 小綠 ,https://www.google.com/maps/contrib/104945450538367546304/reviews?hl=zh-TW,5,True,25,"前幾天去吃一直忘記要評論
覺得店員很厲害非常忙綠之下還態度這麼好（阿姨）第一次劃單（想胡椒加起司粉）所以兩個都劃結果被誤會成兩個不過阿姨也很客氣的跟我們說該如何劃單知道生意很好也告知要等多久👍很喜歡派克的雞排（覺得石牌比士林的👍）時間也開的比較晚下班後還吃得到🥺不過回到家發現被加成梅粉了😅下次有機會再去試試看起司粉"
 Akane aka奇怪生物ʕ•ᴥ•ʔ ,https://www.google.com/maps/contrib/108025567157175162842/reviews?hl=zh-TW,3,True,26,雖說是現點，但也等太久了吧，將近1小時，訂單還有問題，還有人沒拿到單子，真的讓第一次去的我有非常不好的印象
 BEN B ,https://www.google.com/maps/contrib/115541641243289697711/reviews?hl=zh-TW,5,False,6,"雞排好吃。
晚上11點去現場買，還要等20分鐘，太久了，可以改進一下。
另外，外場女店員很辛苦，太累了。
建議加裝麥克風喊號碼，以及加裝螢幕顯示號碼，可以減少現場客戶的不耐煩。"
 Ballball ,https://www.google.com/maps/contrib/103103261320158081451/reviews?hl=zh-TW,1,False,7,"老闆胡椒是不是不用錢？灑的鹹到無法入口！
地瓜條點胡椒不要梅粉，結果上面是胡椒超鹹，下面的地瓜條黑又硬而且還是梅粉的，一個地瓜條兩種口味真是謝謝老闆！
還有一個餐點給錯，
問她到幾號都不鳥⋯完全不理會！
真的蠻傻眼的"
 MingChie ,https://www.google.com/maps/contrib/108575878947808442986/reviews?hl=zh-TW,5,True,91,"還不錯吃，價錢在北部算普通，不過雞排本身醃料有點偏甜，也不夠香，等的時間蠻久的
可以先去買其他東西再回來拿"
 楊秀鳳 ,https://www.google.com/maps/contrib/108303212057384397690/reviews?hl=zh-TW,1,True,90,"不會再來這裡買雞排，態度真的很差；什麼叫作單子陸續出,要等多久沒有給客人一個正確的時間,叫客人傻傻地等，然後外送一直接？沒有先後順序區分！以為我時間很多嗎，等有夠久！！"
 陳嘉旻 ,https://www.google.com/maps/contrib/101813875491968396462/reviews?hl=zh-TW,4,True,302,我很喜歡派克，但這家的服務態度真的不好，同個小姐，以前很親切，會跟客人聊天，現在都臭臉，可能是生意太好太忙了吧!
 Yuan ,https://www.google.com/maps/contrib/110892727090399533386/reviews?hl=zh-TW,5,False,18,"今天中午約12:30-13:00之間過去購買
購買前有先詢問需要等待時間
店員回覆約10分鐘
我點了一塊雞排一份甜不辣
店員找完錢還告知我旁邊有酒精需要的話可以用之後去買了其他的在繞回來拿的確10-15分鐘
並沒有像其他網友說等了超級久
店員態度也沒有其他網友所說的差勁
我單號不小心飛走店員也說沒關係不用去撿
雞排和甜不辣的顏色也是金黃色
好吃沒有油耗味
#今天是第一次購買
#之後有去榮總會再購買的👍"
 郭純年 ,https://www.google.com/maps/contrib/109065127516234786443/reviews?hl=zh-TW,1,True,19,"第一次買雞排等到生氣的
熊貓單一直包，現場客在那裡苦等4-50分鐘
插單插單插單！是當現場等的都眼瞎嗎？
那幹嘛租街邊店面，專職外送就好了啦！"
 Hao Chan ,https://www.google.com/maps/contrib/100468881421247685512/reviews?hl=zh-TW,1,False,1,"人生第一次評論獻給這裡!

點餐的時候明明沒有告知等候時間,
等了很久去詢問,還很不客氣地說有告知要等25分鐘.

第一,明明沒有告知等餐時間卻理直氣壯的兇客人
第二,我整整等了將近40分鐘,與他們所謂＂已告知＂的等候時間差很多.

若店員有確實告知等候時間,我根本不會購買.
因為這樣我的小木屋鬆餅會軟掉,
而且誰會想在這疫情期間,在一堆人旁邊等這麼久?
因此,我十分確定他們就是沒告知等餐時間,還在那邊給我囂張!

回家以後吃軟掉的鬆餅跟味道還好的雞排,真的覺得十分火大!

另外,我看之前的評論都講一個女店員態度很差,
我昨天也是被女店員不爽到."
 KOALA Liao ,https://www.google.com/maps/contrib/109862973186764180816/reviews?hl=zh-TW,1,True,252,2021/10/8，用熊貓叫外送，店家根本沒按照訂單備註的準備，我粉是選「梅粉」然後備註說梅粉多一點，結果送來雞塊、雞丁一點梅粉都沒有😑凸，完全沒灑粉欸⋯接單的人是太天兵還耍大牌，難怪評價那麼低，以後拒吃。
 鴨鴨 ,https://www.google.com/maps/contrib/113523977329575247359/reviews?hl=zh-TW,1,False,15,點雞排要等半小時以上有什麼問題？
 Joyce ,https://www.google.com/maps/contrib/115751390850679597428/reviews?hl=zh-TW,5,True,172,"透過外送平台訂的，速度算是快
送來也是熱熱好吃👍"
 yuan ,https://www.google.com/maps/contrib/114586378547782222963/reviews?hl=zh-TW,1,False,7,提前打電話預定，到現場取餐後，女店員不理人、問話不回，在後面負責炸物的男店員來看才發現東西早就準備好擺在檯前，多虧了不說話的女店員，在現場白等10分鐘。然後點了兩個套餐結果飲料也都沒給🙂
 胡全緯 ,https://www.google.com/maps/contrib/106104229808955963392/reviews?hl=zh-TW,5,True,141,雞排好吃，但因為是現炸，所以要等，最好先電話點餐
 Elijah S ,https://www.google.com/maps/contrib/104932784550912929842/reviews?hl=zh-TW,1,False,18,我跟貴店購買雞排已有10多年，從你們一開始在石牌商城靠近屈臣氏附近擺攤到現在所在位置，吃到我家小朋友出生到現在小5了，尤其小朋友每週必點，後來有幾次買到的雞排發現有油耗味，之後我們就沒再購買了，我看到有消費者反應油的品質問題，我覺得店家的反應似乎太過了，讓身為消費者的我及曾經長期支持貴店的我覺得是店家是否反應太過了，建議店家應該是虛心接受消費者的反應喔~
 bishxxbi ,https://www.google.com/maps/contrib/114414861256603668292/reviews?hl=zh-TW,1,False,1,"向店員詢問雞排是否可切，店員卻回了一句：「要切就劃雞！排！塊！很難嗎？」
這種回覆態度實在令人感到不是很舒服
希望店員的服務態度可以改進"
 黃金安 ,https://www.google.com/maps/contrib/105263025348952658149/reviews?hl=zh-TW,5,True,376,服務態度很客氣，炸物味道也Ok。雞排醃的還Ok，有肉汁，只是有時候裹粉炸起來有點硬，但是味道還是好吃的。
 Wei Shen Jian ,https://www.google.com/maps/contrib/110061133029479545665/reviews?hl=zh-TW,1,True,52,"店家的態度真的非常非常差勁👎，問個話什麼都不回，請問是聾啞人士嗎？
點餐、等餐、取餐全程臉臭，回到家發現餐點有問題，致電過去口氣也爛到不行，完全都在卸責。
做生意做成這樣，倒不如不要做！"
 Maggie ,https://www.google.com/maps/contrib/118148169055905234029/reviews?hl=zh-TW,1,False,36,結完帳才看到店家的油鍋裡的油好黑，想要抽單已經來不及了，覺得店家應該要做到油品把關，不會再光顧的店了~
 吳旭峰 ,https://www.google.com/maps/contrib/114499087607330079723/reviews?hl=zh-TW,1,True,61,"第一次來消費但應該也是最後一次
甜不辣這麼基本的東西都可以炸過頭
吃起來跟在吃石頭一樣😡令人生氣"
 Sean Ke ,https://www.google.com/maps/contrib/105279429447199123848/reviews?hl=zh-TW,4,True,978,派克雞排70外皮酥甜有蒜味、肉的分量厚重卻多汁但漲價了，脆皮杏鮑菇50大塊好吃，香甜四季豆35蠻特別外皮會裹一層脆脆的、但比較油有時有菜腥味；炸湯圓30蠻普通。女店員態度不大友善。
 楊勝宇 ,https://www.google.com/maps/contrib/109988023404948838898/reviews?hl=zh-TW,1,False,5,"劃了菜單店員說要等半小時我說那我想一下
店員回說到底要不要點啊是欠你多少^_^"
 翁郁捷 ,https://www.google.com/maps/contrib/118428772523145694332/reviews?hl=zh-TW,1,False,5,女店員態度真的很差，忙可以理解，但態度也不用那麼跩，而且詢問您說等候25分鐘，實際上等了1個小時，旁邊的外送人員也等了很久，如果做不出來可以不用開外送平台，讓所有人在那邊看你擺臭臉沒有比較好。
 moyagod ,https://www.google.com/maps/contrib/106257516195994795650/reviews?hl=zh-TW,4,True,230,"非常多外送單
想吃的一定要先打電話訂"
 李俊廷（TW） ,https://www.google.com/maps/contrib/110838539907617591307/reviews?hl=zh-TW,3,False,5,一份炸雞30分鐘不是不快而是外帶的太多了導致現場等都要等好久無奈啊炸雞店真是辛苦了其實我也等的很不耐煩但也是沒辦法的事啊
 陳斂容 ,https://www.google.com/maps/contrib/108594407327556474900/reviews?hl=zh-TW,1,False,6,我真的不懂啦喊一次號叫做喊過？我很低聲下氣的問請問xxx號好了嗎？店員給我回一句喊過了那個眼神那個口氣就是會讓客人不爽啊喊號還口齒不清所以店員的禮貌？
 陳臨聖 ,https://www.google.com/maps/contrib/104700428795243515381/reviews?hl=zh-TW,1,False,1,"服務效率極差:
1.不管先來後到，先做電話打來的，現場點的排到最後
2.客人的單子弄丟了，害客人等1小時以上，卻沒有道歉，還要客人充新填單繼續等30分鐘，而不是拿已經做好的趕快交給客人
3.客人不想等要退錢，他們推說已經在做不肯退(事實上還沒有做，如果有做就不會要等30分鐘了)
4.客人的單子弄丟了會推責任
*或許有人會說第2點""拿已經做好的交給客人""是不對的，會害別人等，但請搞清楚，那位等待的客人是先到，已經被做好的那位客人是後到，所以等待是應該的，如果因此等太久，那是店家的問題"
 fulien chuang ,https://www.google.com/maps/contrib/114632888670132896383/reviews?hl=zh-TW,2,False,6,"很可惜，以前派克獨有的味道跟肉質完全抹滅。不知道其他家是不是也變得不好吃了？！

以前派克雞排肉質鮮嫩多汁、尤其甜不辣+梅粉超好吃....
原本下班超開心想買回家邊吃邊耍廢，結果....甜不辣硬邦邦會刮上顎以外，肉質乾燥"
 CHEN CHEN ,https://www.google.com/maps/contrib/111770562741313982824/reviews?hl=zh-TW,5,True,329,好吃的雞排！表皮炸得脆酥酥的.肉多又幾乎沒骨頭.還有許多種類的粉可以選！雖然現炸要等比較久，但很值得。
 Jake Kao ,https://www.google.com/maps/contrib/115013894641158824166/reviews?hl=zh-TW,5,True,72,人多時要等大概20分鐘，但是老闆娘很親切，會招待，雞排也是炸的酥脆、多汁
 劉宇杰 ,https://www.google.com/maps/contrib/108200098960993572968/reviews?hl=zh-TW,5,True,8,石牌最好吃的雞排，沒有之一！
 侯焄琦 ,https://www.google.com/maps/contrib/100286675907270027306/reviews?hl=zh-TW,1,False,4,外送平台一直取都不需要等待，現場排的卻一直等…效率有夠差
 晉緯趙 ,https://www.google.com/maps/contrib/113294538457228481341/reviews?hl=zh-TW,1,False,2,"買了雞排，一半都是麵粉，炸雞皮、地瓜粉？
態度好棒，叫號已給號碼牌，跟我說不要再玩手機，關你什麼事？"
 張祖鈺 ,https://www.google.com/maps/contrib/100311848640896784462/reviews?hl=zh-TW,5,True,30,好吃就是好吃，等30分鐘也值得
 陳如芬 ,https://www.google.com/maps/contrib/117589504128636104299/reviews?hl=zh-TW,1,False,24,"一直拼命接電話的單,只在現場的單只有一個雞排就晾在那裡，只會跟旁邊的人聊天！接單的女員工(嘴邊有個痣)態度很差，讓人很不爽！！"
