user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 林涵涵 ,https://www.google.com/maps/contrib/106289862410025560604/reviews?hl=zh-TW,5,True,193,魯肉飯真的超級香，吃起來很ㄕㄨㄚˋ嘴，麻醬麵味道不錯，小菜也都入味加上蒜蓉醬油很對味，餛飩湯也很好喝，每次的客人都很多，但是全部的人動作都超快，所以不會等很久。
 陳菀婷 ,https://www.google.com/maps/contrib/102712133820366042116/reviews?hl=zh-TW,5,True,27,"在選擇食物店家多的巷內
發現持續有人潮排隊的小攤

店家動作迅速
餐點乾淨
連內臟內都處理的極佳
米粉湯量多實在
值得再訪👍"
 陳柏凱 ,https://www.google.com/maps/contrib/108727177979333110176/reviews?hl=zh-TW,5,True,134,7-11外面的路邊攤，滷肉飯好吃～男生建議點大碗的，雖然紅麴顏色變淡了！但口味還是沒變～很常沒開！
 Chou ,https://www.google.com/maps/contrib/113755311745667448719/reviews?hl=zh-TW,5,True,22,"無名米粉湯，便利商店前馬路擺攤，環境乾淨又衛生，水溝柏油地均無油耗臭味。
麻醬麵脣齒留香白醋不搶味，提升芝麻留在味蕾上的時間。米粉湯清澈好吃不油不膩，米粉本身香味保留在湯中。

情不自禁吃到一半才拍😀"
 Yuan-Yu Chuang (莊元瑜) ,https://www.google.com/maps/contrib/112738899031701510867/reviews?hl=zh-TW,4,True,281,"2021/11/12晚上6:30dinner。
■附照片10張。
■點餐：米粉湯＋海帶＋蘿蔔＋油豆腐＋豬皮＋燙青菜150元。
■湯頭滋味與食物的新鮮度都不錯，價格也合宜。豬皮完全沒有脂肪，只有膠質，而且煮的恰到好處。
■會再訪。
■有些食物的份量是按人數，價格不一樣，價目表自己留意。
■一律寫點菜單，按次序出餐。
■客人很多，生意很好，但排隊很少，因為老闆、老闆娘出餐動作很快。
■唯一的缺點是在騎樓用餐，人來人往的人群多的時候，會被人K到。
－－－－
2021/11/18晚上6:40dinner。
■附照片4張。
■點餐：米粉湯＋嘴邊肉＋豬皮＋燙青菜＋菜頭(雙份)190元。
■嘴邊肉薄切，還可以，但不出眾。"
 Kent Ma ,https://www.google.com/maps/contrib/117670113311169207526/reviews?hl=zh-TW,5,True,"1,762",味道不錯的黑白切米粉湯，湯頭是偏清淡蘿蔔湯底。黑白切也都挺好吃，在天母北投區算是個人比較喜歡的口味，還會再來。
 howil hsu ,https://www.google.com/maps/contrib/113115216305279132865/reviews?hl=zh-TW,3,True,296,一直以為在騎樓下的小吃應該都是以價格便宜取勝每次經過這個地方看到人那麼多想說應該也是很美味吧也因此今天特地去吃一開始就是拿點菜單先點菜(一個人在高峰期去吃的話可能還要先有位子的疑慮)點了一個大碗的麻醬麵菜頭湯小菜是豬皮還有大腸可能是已經過了中午顛峰時間上菜速度滿快的不知道平常需要等多久麻醬麵攪拌開之後吃了一開味道沒有想像中的那麼濃也就不會有多吃幾口後的想喝點水或湯的衝動份量也可以這個是以後想吃麻醬麵時的選擇菜頭湯也很不錯除了菜頭軟韌湯頭也是那種清淡但是加了韭菜還有芹菜的提味滿順口的小菜豬皮沒有很多記憶點就一般大腸頭吃到有一兩個算是比較韌的算是缺點但是重點是價格不是想像的便宜真的要說的話這樣的價格在有店面的麵攤吃都算是中等了更何況是在騎樓下再吃時後面人來來去去的有吃過就好了
 Kent Kung ,https://www.google.com/maps/contrib/116908252136407626268/reviews?hl=zh-TW,4,True,811,7-11前面的米粉湯，客人一直一直來生意不錯。米粉湯與乾麵味道不錯好吃，餛飩湯是正港餛飩不是扁食的那一種也不錯吃。
 Hsi ,https://www.google.com/maps/contrib/116505092675114193063/reviews?hl=zh-TW,5,True,72,"乾麵(小)$40加辣很好吃，味道也夠鹹
油豆腐1塊$15、2塊$25裡面加的是蒜蓉醬油"
 Lisa Liu ,https://www.google.com/maps/contrib/110211429399184536842/reviews?hl=zh-TW,2,True,544,食物平平，滷豆腐好吃，但是看到每個盤子都用塑膠袋罩起來覺得很驚訝，台灣這樣是合法的嗎？這個年代了還有人不知道塑膠袋對環境保護的影響!?吃完後有跟老闆說這樣不環保，但是不知道有沒有聽進去🤷🏻‍♀️希望去他們店裡吃的客戶都能提醒老闆不要再這樣濫用塑膠袋了😵‍💫
 Fanny Fan ,https://www.google.com/maps/contrib/111180640825787141757/reviews?hl=zh-TW,5,True,46,有天不經意的路過，打包麻醬麵、餛飩湯回家，吃後驚為天人😯😯捶心肝為何現在才發現😭😭湯頭的好滋味、麻醬麵的重口味已經電到我味蕾好幾天了！剛才又跑去（我不住石牌）可是…嗚嗚嗚今天店休啊…
 Terry Lin ,https://www.google.com/maps/contrib/105076477117314824157/reviews?hl=zh-TW,1,False,5,"以前蠻常和家人來吃，十多年來價格尚平民，然而現在可不一樣了，赤肉湯漲25%,燙青菜🥬漲33%，漲也就罷了，來了個新手沒確認好是否有完整給客人點的外帶，回頭問還義正嚴辭的說「我已經有跟你講這兩包都你的。」真的超傻眼的！"
 Gourmet Lover RY (美食家 / グルメ好き) ,https://www.google.com/maps/contrib/108943863846760673226/reviews?hl=zh-TW,5,True,485,意外路過的路邊攤小店，點了肉燥飯、餛飩湯、赤肉湯，滷肉飯的白飯不乾硬，而且肉燥醬也鹹淡適中、有炒進紅蔥頭的韻味。湯也好喝清爽不油膩。餛飩跟赤肉都很好吃，還會考慮二訪～
 Max ,https://www.google.com/maps/contrib/108941396039597300089/reviews?hl=zh-TW,5,False,11,"好吃但滷肉飯不是一般大眾口味
麵類大碗吃得好飽建議點小碗即可"
 Issa Chang ,https://www.google.com/maps/contrib/115687161198545685507/reviews?hl=zh-TW,5,False,8,"滷肉飯好吃，是小時候吃到的味道，很難找到這種味道😍
嘴邊肉也好吃😋
出餐速度蠻快的👍🏻"
 yasuike Q ,https://www.google.com/maps/contrib/106783384668658551517/reviews?hl=zh-TW,5,True,"1,020","👉紅麴肉燥：飯便宜又好吃

👉麻醬麵：雖然麵有點軟或是少了點辣油不過麻醬香氣濃郁好吃

👉內臟類：也都各有特色不會有腥味"
 黃佐正（Zuo-Jheng Huang） ,https://www.google.com/maps/contrib/109698918641161632904/reviews?hl=zh-TW,5,True,550,"店家位於騎樓上，環境還算乾靜。服務人員雖然忙碌但態度佳。
滷肉飯是屬於絞肉型的，吃不到肉塊的口感，味道很夠卻不會讓人覺得油膩，非常下飯，很好吃！小菜豆干很嫩，海帶煮到很軟韌，加上一點醬油就很好吃。三層肉除了吃得到肉的Q彈，也吃得到肉的鮮甜。
赤肉湯主要都是瘦肉，肉好像有些裹粉在下去煮，吃起來很滑嫩不乾澀！
價位樸實，值得再訪的店！"
 Joanne C ,https://www.google.com/maps/contrib/103702155224093379198/reviews?hl=zh-TW,5,True,63,很棒平價好吃😋老闆很活潑
 李家傑（Agi） ,https://www.google.com/maps/contrib/111433952777110646785/reviews?hl=zh-TW,5,True,66,"5顆星=必須吃
4顆星=好吃，會再訪
3顆星=不錯，但不用特別來吃
2顆星=痾...不好吃誒(或對不起價位)
1顆星=勸大家不要去吃

吃第一口就知道要給五顆星！

乾麵：就是台灣路邊攤的乾麵，但是非常好吃。甜甜鹹鹹的帶著輕輕蒜香，裡頭的油蔥酥好吃到直接當餅乾吃，麵條，噢，那麵條，該彈的彈，該軟的軟，一個詞形容這碗麵：銷魂

米粉湯：相較於乾麵的風味濃厚，以為米粉湯也是油蔥味基底，但出乎意料他非常清甜，大概像周慧敏。選米粉湯還是選乾麵，如同掉進水裡的媽媽和女友一樣難取捨。

燙青菜：爽、脆、油蔥酥！

油豆腐：不要看他白白的沒滷透就小看他，他的強項是彈牙的口感，但我看很多人也點菜頭，人生要抉擇的事情太多了，真的。

店家僅有免洗餐具，辣椒為豆瓣醬(但會辣)，依然給五顆星！
最後說一聲，沒加肉燥的乾麵萬歲！"
 Syilun ,https://www.google.com/maps/contrib/106558297461327505928/reviews?hl=zh-TW,5,False,27,二訪，滷肉飯半肥半瘦，吃不出瘦肉的口感，全部化為入口即化的肉香，沒想到肉香與甜味可以這麼融合，非常推薦😋
 James Liu ,https://www.google.com/maps/contrib/109688138870961692754/reviews?hl=zh-TW,3,False,5,看了這麼多人排隊，好奇去吃了一下，覺得湯頭很普通，小菜還可以，但是價錢不便宜，而且小菜也沒寫標價。有點失望！
 saprina wu ,https://www.google.com/maps/contrib/104573508068602087893/reviews?hl=zh-TW,4,True,147,古早味的麻醬麵加米粉湯，經濟小吃，暖心又暖胃，石牌的好味道，經過不要錯過。
 筱渝 ,https://www.google.com/maps/contrib/116247575286707995418/reviews?hl=zh-TW,4,True,310,古早味米粉湯!!料好實在～有點可惜沒有吃到滷肉飯～記得早點去～太晚到可能就收攤囉!!
 藤紫· ,https://www.google.com/maps/contrib/115155409361393509317/reviews?hl=zh-TW,5,True,73,離開北部，很想念著這一碗米粉湯
 東西奇怪的 ,https://www.google.com/maps/contrib/105700621699534075820/reviews?hl=zh-TW,5,True,27,"餛飩麵好吃！燙青菜也不錯
（不過辣椒醬普普）"
 Vivi Chen ,https://www.google.com/maps/contrib/110400444005302159687/reviews?hl=zh-TW,5,True,62,平凡中的不平凡！再普通不過的小吃店，但樣樣好吃，麻醬麵、魯肉飯、各式小菜、赤肉湯都超好吃，總是門庭若市，超級厲害
 Meg Lin ,https://www.google.com/maps/contrib/111338632703086551892/reviews?hl=zh-TW,4,True,513,位於7-11前的騎樓下，路邊攤ㄟ米粉湯，價格平實，好吃😋😋😋
 李螺朱 ,https://www.google.com/maps/contrib/100644231538847836456/reviews?hl=zh-TW,5,False,41,我是土生土長的石牌人，石牌商城有許多美食小吃等，米粉湯除了米粉湯好吃以外，還有麻醬麵，餛飩湯，油豆腐，菜頭魯等都好好吃，花費不高，CP質卻很高，不會讓你踩到地雷的。
