user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Luke So ,https://www.google.com/maps/contrib/104822168969354157071/reviews?hl=zh-TW,5,True,103,打電話訂餐時，老闆娘說番茄米線沒豬腳了（失望），可以換肉給我。取餐時又提醒我一次。回家發現還是有一塊豬腳，喔耶。
 Wish us good life ,https://www.google.com/maps/contrib/103555157472622656687/reviews?hl=zh-TW,5,True,392,好吃又便宜！巷子裡的小店，沒仔細看還真的不會注意，生春捲真的必推！牛肉河粉湯麵肉質嫩，湯頭清甜；番茄海鮮米線也很棒！！已成為愛店～
 ASHI ,https://www.google.com/maps/contrib/117741267659438455174/reviews?hl=zh-TW,5,False,16,"牛肉河粉味道很棒～生洋蔥也不會太辣
老闆娘很可愛，一開始告訴我說內用不會開冷氣，我說沒關係就進去了
結果她還是後來默默的幫我開了冷氣，謝謝老闆娘～～～～

東西很好吃！越南咖啡的味道也很特別！"
 江靚柔 ,https://www.google.com/maps/contrib/105274480759515389728/reviews?hl=zh-TW,5,True,10,"大學吃了四年的愛店
酸辣海鮮米線$100
有兩隻蝦、兩顆蛤蜊、兩片鯛魚、兩塊花枝
料多味美！湯頭也酸辣夠味
在台北居然只要100塊
阿姨真的是薄利多銷

番茄米線$90
加入蟹黃的湯頭香醇鮮甜
還有兩塊豬血、一塊豬腳、一隻去殼蝦
也是必吃品項之一

牛肉河粉$100
一開始入坑意夢的料理
可以自己加檸檬提味
湯頭也是不知不覺就會喝光光
河粉的口感偏軟但個人很喜歡
牛肉也非常新鮮

牛腩飯$90
一直想嘗試的品項
看評論都沒有人分享
所以每次來都還是米線河粉在吃
後來想說要畢業了不然就試試看吧
沒想到阿姨的牛腩飯也非常好吃
牛腩燉的軟嫩入味
紅蘿蔔也是筷子一夾就分開了
喜歡吃飯的朋友也可以試試！

雖然店內座位數量不多
空間也較為狹小
坐最裡面的位置手機訊號會不太好
介意的人可以外帶回家品嚐
用餐時段通常需要等候

補充：阿姨的炸春捲也超好吃
可惜已經停賣很久了😭"
 吳家恩 ,https://www.google.com/maps/contrib/115572959030984312304/reviews?hl=zh-TW,5,False,2,真的超讚的啦！牛肉河粉好好吃，而且很便宜，份量也足夠，下次會再來吃別的！朋友是吃番茄米線，一樣便宜又好吃！
 林涵涵 ,https://www.google.com/maps/contrib/106289862410025560604/reviews?hl=zh-TW,5,True,193,"牛肉河粉湯頭超級好喝，生牛肉直接用熱湯燙熟而已，肉片很嫩,越南咖啡也超經典真的跟我在越南喝的一模一樣，但是不習慣越式咖啡那種苦澀及煉乳那種混合的口味的人真的不要試，但是我就是覺得別有一番風味。還有炸春捲我每次都搶不到完售。老闆娘這次因為疫情兩年多沒回越南，這次回去休息超久的，所以排隊我也要買到，太久沒吃了！這次還有吃到海鮮米線的，真的好好吃，尤其要加自製辣椒更是夠味夠嗆！擠上檸檬汁混合越南版的食物就經典呈現。"
 Going Keep ,https://www.google.com/maps/contrib/118153231236945089302/reviews?hl=zh-TW,4,True,482,老闆娘手藝不錯，但是還是覺得太台灣化了，個人覺得跟道地越南風味有些差距
 小老百姓 ,https://www.google.com/maps/contrib/118162672765915745636/reviews?hl=zh-TW,4,True,215,"今日點了牛肉河粉和涼拌豬肉米線，味道偏清淡但是個人很可以接受👍清爽不油膩，回家自己在多加魚露和檸檬汁就變得超級美味欸🤭
越南咖啡+煉乳很香濃，本來以為會很甜，出乎意料的剛好（本人飲料都是無糖的，但這個口味可以接受）
只是阿姨一個人自己包辦所有工作，速度不快，趕時間者自己衡量
路邊小吃攤的也不要太苛刻衛生，在意的人請再思考"
 Tw Wanchi ,https://www.google.com/maps/contrib/112792688752487893424/reviews?hl=zh-TW,5,True,229,"老闆娘手藝一樣好吃，吃牛肉河粉跟涼拌豬肉米線好好吃。
因為只有一個人做，需要先打電話確認有沒有開跟品項有沒有賣，固定休週日，一二三有時候也會休看老闆娘體力狀況。"
 Dios Li ,https://www.google.com/maps/contrib/102318283874629002965/reviews?hl=zh-TW,5,True,40,先說結論，好吃。味道跟其他越南小吃不大一樣，我們點了牛肉河粉跟越式雞肉咖哩飯。結果第一次在咖哩飯吃到用地瓜跟芋頭一起調味的越南小吃，飯也給的不小氣，應該女生們會很喜歡呦～牛河走味道比較重一點的路線，但不會不好吃，個人滿喜歡的。下次希望來試一下牛腩飯，個人，很期待呦。
