user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 魏先生 ,https://www.google.com/maps/contrib/101316531944299563461/reviews?hl=zh-TW,4,True,112,"路過此店，常見店門口排隊(內用與外帶)人潮，又見招牌寫40年老店，在夜晚尤為醒目，因此晚餐特點甜不辣、綜合四神湯、肉粽及肉圓來品嚐庶民美食。
四神湯內料蠻多且口感不錯，暖心暖胃。
肉圓好吃，醬汁是靈魂，皮蠻Q彈。
甜不辣軟Q，醬汁也蠻棒，好吃。
肉粽口感略硬，內餡食材較薄弱。"
 C J ,https://www.google.com/maps/contrib/102715953163859180130/reviews?hl=zh-TW,4,True,81,"肉圓面皮很Q好吃，可惜料蠻少的(一顆星扣在這裡)
四神綜合湯，湯頭夠味，豬腸煮的脆度剛好，豬腸再爛一點會更好入口！
甜不辣整體中規中矩，蘿蔔、豆腐有湯汁入味，甜不辣有點軟爛，米血糕有嚼勁！
(甜不辣是沒有附湯的哦)

服務人員親切和藹，不擺臉色，收桌擦的很乾淨，上菜時也很注意擺放，會將食物都擺在桌子的正中央。"
 Taitai Chen ,https://www.google.com/maps/contrib/107625890728249055015/reviews?hl=zh-TW,4,False,57,"經過看到排隊人潮和招牌寫40年，就來了。最推薦四神湯。
強烈建議先喝四神湯，其他重口味會淡化四神湯的味道。
油棵有特色，類似碗糕的口感。
肉圓個人覺得中上，傳統口味，皮Q彈好吃，筍多，但肉偏少。
甜不辣滿普通的"
 謝依容 ,https://www.google.com/maps/contrib/103972840051397729795/reviews?hl=zh-TW,4,True,252,"10/21晚上有些許排隊人潮但店家處理速度很快不會等太久……點了肉圓和大份甜不辣~加了店家自製的辣椒!
肉圓先生很愛個人覺得還好…正常表現
甜不辣真的很好吃😋加了辣椒更讚!
老闆幽默風趣!"
 roger lu ,https://www.google.com/maps/contrib/113887536540953182582/reviews?hl=zh-TW,5,True,247,"不管外帶內用都要排隊光這點就很滿意
內用要掃條碼要量體溫桌面地面很乾淨四神湯很好吃肉圓Q口味也不錯隔壁桌內用的想外帶老闆還特地來說內用的要外帶直接講不用重新排隊2次太麻煩了，感覺面惡心善人很好"
 MML ,https://www.google.com/maps/contrib/100401043971949429502/reviews?hl=zh-TW,5,True,77,"「好喝的湯，你會再來一碗」

酸菜豬肚豬腸湯是本家必點，熬煮至白濁的湯一看就知道有著濃厚的口味，酸鹹得宜，酸菜脆口帶著微酸，豬肚豬腸更是處理的很好。

肉粽中有滷肉、鹹蛋、花生、香菇，米感黏糯不粘牙，口味上也是精心調味過非常好吃

用餐環境堪稱石牌最佳，表現非常好的一家店，非常推薦🌹

Morefoodblog
IG:lonely_tpe"
 Lisa Ho ,https://www.google.com/maps/contrib/111894120295286115311/reviews?hl=zh-TW,5,True,468,"常大排長龍卻少有久等出餐非常有效率清潔衛生價格合理餐點美味
🍽️肉丸外皮Q軟肉餡彈脆酸筍解膩加上米醬微辣的甜醬迅速完食
🍽️甜不辣蘿蔔煮透鮮甜其他配料熟度適切
🍽️油粿紮實綿密充滿芋香"
 mug nut ,https://www.google.com/maps/contrib/108041219774493785643/reviews?hl=zh-TW,5,True,357,"%肉圓50元、蒸的皮的嫩度剛剛好~醬汁很讚，石牌數一數二的好吃
%肉粽50元、粒粒分明的北部粽，醬汁也很讚
%油粿、其實就是蒸芋粿，剛出菜超燙，裡面很嫩~口感跟炸粿不一樣，個人比較喜歡炸的
整體來說澱粉滿滿的一間店~可以再回訪😋"
 Lin Waka ,https://www.google.com/maps/contrib/100041836858981110456/reviews?hl=zh-TW,5,True,77,油粿肉圓貢丸湯還有甜不辣都好吃，那個醬好吃就給推👍而且好久沒吃到好吃的油粿，結果吃完了大家都還想再吃，只好再買一次😓
 甄科富 ,https://www.google.com/maps/contrib/106261776310498980682/reviews?hl=zh-TW,5,False,10,非常美味的粽子，醬料有說不出的懷念好吃感。四神湯非常清爽好喝，不輸雙連站的四神湯。
 Epson Chen ,https://www.google.com/maps/contrib/102453033683598512847/reviews?hl=zh-TW,4,True,"1,111",還不錯吃，店內乾淨明亮，老闆親切，下次來可以再試試看別的
 Kent Ma ,https://www.google.com/maps/contrib/117670113311169207526/reviews?hl=zh-TW,4,True,"1,762",肉圓是炸的算是還可以，肉算是夠。湯類的品項味道都不錯。料挺多味道也不錯。
