user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Vita Hung ,https://www.google.com/maps/contrib/107432475307020508563/reviews?hl=zh-TW,5,False,7,除了餐點好吃，配餐到湯都很讓人覺得完美💚手作的吐司及麵包更是讓我忍不住買起來帶回家，用餐起來很舒適，闆娘的溫暖和貼心讓單純吃午餐的感覺豐盛而且溫暖了起來❤️環境也很好，謝謝有這一間溫暖的店存在😊🙏🍀🍀🍀
 郭耀文 ,https://www.google.com/maps/contrib/117584164200644772859/reviews?hl=zh-TW,5,True,19,店家態度很親切，氣氛良好與自在，適合朋友間的聚餐！
 Shu-Yu Lin ,https://www.google.com/maps/contrib/103597304592880560020/reviews?hl=zh-TW,5,True,41,餐點美味，兩位老闆非常親切貼心。愉快的用餐經驗。
 Pingy ,https://www.google.com/maps/contrib/115179566096769002887/reviews?hl=zh-TW,5,False,25,感謝好友推薦超優質乳酪蛋糕，無添加任何化學成份的優質食品值得推薦～
 麥斯 ,https://www.google.com/maps/contrib/116206720601292220417/reviews?hl=zh-TW,5,True,595,餐點很好吃，低油低調味，自然的原味飲食，麵包好吃
 Chiu-hui Kao ,https://www.google.com/maps/contrib/103143572751865707608/reviews?hl=zh-TW,5,True,137,"糧田~~~~
將新鮮的食材搬上桌
個人追求體檢禁食
昨天中午至今只有開水相伴
第一餐絕對不能苟且
悠悠的漫步到放在口袋已久的季節美食

清新南瓜湯吃的到南瓜香氣無需太多調味刻意留白的南瓜碎提示了南瓜湯的美味

乾煎雞腿排看似平凡卻有大大的不凡
一刀劃入
卡滋卡滋的脆皮聲伴隨而來的是奔放肉汁
恨不得有根吸管可以將肉汁吸允乾淨
送入口中
單純以鹽入味鮮甜的肉汁在口中恣意揮灑餘韻無窮

手做湯種紅豆吐司
香軟及彈牙竟然如此協調

鮭魚蛋捲
第一道被我收入肚腹的餐點
就無需多言不是不好是好到詞窮

蔬果盤
誤以為吃到了
清晨的露珠

解鎖後被糧田鎖住了！
趕緊預留乳酪吐司/地瓜吐司及2個cheesecake~~~"
 林育如 ,https://www.google.com/maps/contrib/105156352706102674782/reviews?hl=zh-TW,5,False,3,超級貼心的店家，不僅餐點美味好吃，讓我們提前佈置場地，還有帥哥老闆提供吉他🎸伴奏，讓生日派對更加精彩
 劉家俊 ,https://www.google.com/maps/contrib/116113951176663835234/reviews?hl=zh-TW,5,True,86,份量大又好吃，水果就5種，所有食物配料都自製，在我家附近一直沒進來吃過，沒想到這麼優質，老闆娘很客氣，還會問餐點習不習慣
 NOI Chin ,https://www.google.com/maps/contrib/108885427518777393230/reviews?hl=zh-TW,5,False,16,主打健康輕食，餐點製作用心，入味，不油不膩。起士蛋糕、麵包、紅茶特別好吃，好評推薦
 方凱莉 ,https://www.google.com/maps/contrib/105428315797198044284/reviews?hl=zh-TW,5,True,345,空間舒服寬敞，桌子有大有小，適合不同人數用餐。廁所環境乾淨。老闆娘很熱情，喜歡小朋友，但無嬰兒座椅。偶有包場活動需要注意一下，餐點現點現做需要久候，但覺得很值得！很用心、營養均衡，麵包很香且口感好，茶現泡可選擇加不加糖。可另外購買起司蛋糕偏輕乳酪、底部餅皮有顆粒口感，比較不是我喜歡的風格。
