user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 EINNOB ,https://www.google.com/maps/contrib/103638690955068230657/reviews?hl=zh-TW,5,True,666,"疫情期間人很少，所以用餐空間變得很舒適！
從櫃檯、桌面清潔、餐點服務等人員都很親切、主動。

可能是因為疫情的關係所以菜色看起來沒有這麼豐富，但也還行！炸蝦很好吃、甜點的生巧克力好吃、土蒸瓶好喝"
 邱建強 ,https://www.google.com/maps/contrib/110948111193507379819/reviews?hl=zh-TW,4,True,76,疫情過後第一次來饗食天堂信義店用餐，價格略有調漲週末晚餐一個人1175元，菜色沒有什麼變化，甜品蛋糕種類略少，久久來品嚐一次還OK
 Johnny Pi ,https://www.google.com/maps/contrib/101264635140958466690/reviews?hl=zh-TW,4,True,33,"距上次用餐已3年半，下午茶CP值還不錯
生魚片👍種類多且新鮮
海瓜子，淡菜有沙👎扣分
港式點心要加油
小甜點在水準內，生巧克力👍
水果👍芒果，紅龍果都不錯
飲料品項多，鮮榨果汁👍
用餐時間若可以多半小時會舒服些，時間一到服務員就開始趕人😆"
 陳月鶯 ,https://www.google.com/maps/contrib/116016679801520541546/reviews?hl=zh-TW,4,True,"2,938","這家饗食餐廳較小？就不用走太多路？也因疫情？人潮也不多？幾乎不用排隊😍😍😍
紅葡萄酒，白葡萄酒都好喝🥰🥰🥰啤酒就被冷落？
牛排還會幫你把中間的筋剔除😋😋😋所以就不用刀切，直接用筷子夾著享用，配著紅酒🌟🌟🌟真享受！！羊排很嫩，沒有太多調味，我很喜歡
鮭魚卵手捲內的米飯是壽司飯🥰🥰🥰本來覺得占胃容量？司傅說不放飯會太鹹？其中一個用蔬菜絲，但還是用壽司飯比較對胃？因此還去拿握壽司
焗烤牡蠣夠大，但是白醬太多？不合我胃？我還吃了6顆😋😋😋
甜點沒有特色，我還是喜愛生巧克力🤩🤩🤩這裡爆漿芝麻球是一定要品嚐的特色品項😝😝😝😝"
 ANDY LIAO ,https://www.google.com/maps/contrib/100601260647145060109/reviews?hl=zh-TW,4,True,367,"先前家人慶生總是會設法訂位打牙祭，因沒訂到離家較近的京站店，這回改訂信義店。
台北信義店為於松壽路12號ATT4FUN百貨6樓，還不難找。新冠疫情起，已非常久沒來101附近，但還是不知不覺就走到了，
可能每家分店的菜單有些微差異，2月底在京站店有烤生蠔，但這家的是奶油焗烤生蠔…該烤物每位顧客限取兩顆，一出爐很快就被一掃而空。可能是烤蚵費時，烤盤總是空盪盪，總是讓顧客感覺到補充速度過慢，有料可取的機會極低…
這家分店的顧客座位與中間食材區，儘有靠一側有幾個座位，其餘主要的顧客座位集中在另一區域。這樣也不錯，顧客取餐時順便走一段小路，稍微運動、有利於幫忙消化。"
 Chihiro Lin ,https://www.google.com/maps/contrib/104587965763548127854/reviews?hl=zh-TW,4,True,49,"服務五顆星，不論是帶位桌邊清潔補料廚師服務人員都很親切有禮
餐點口味都標準，少數偏鹹
必吃：牛小排/烤蝦/烤香魚/土瓶蒸/蛤蜊湯/義大利麵/粥/炒飯
驚豔：焦糖葡萄柚
不用吃：冰淇淋超甜/調酒超甜
飲料：芭樂汁不錯/其他標準

如果有多餘預算下次想去體驗饗饗"
 Yi-Wen Fang ,https://www.google.com/maps/contrib/118278521627672276823/reviews?hl=zh-TW,5,True,348,之前一直在台中店用餐，第一次改到信義店吃，整個驚為天人（我不確定是不是檔期？限定還是怎樣，台中沒有干貝啊啊啊啊），對於干貝控的我，非常滿足也開心，而且種類跟裝修、氛圍，好像都比台中店還更多一些、更好一些（當然也可能是我也疫情期間沒去可能有改也說不定）。整體服務用餐心得很好，每一位廚師跟服務人員都很親切服務，很喜歡也很滿足！希望早點有一天再去大飽口福
 Chang小旦 ,https://www.google.com/maps/contrib/104722825414642197885/reviews?hl=zh-TW,4,True,464,跟同事聚餐有人推薦所以訂這家，本來訂6:30-7:00，可以吃到9:30，我跟另一名同事6:10就到，餐廳讓我們直接開吃，覺得好大氣，沒有斤斤計較時間。白酒普通，紅酒很熱門去的時候剛好沒了，但是補的很快，冷盤海鮮部分都很新鮮，就是螃蟹太小直接跳過。烤牛排顏色生到讓我嚇到頓時後悔，所以拜託同事幫我吃，據他說有熟沒有腥味，不錯吃，德國豬腳皮還可以個人覺得有點硬，但是口味不錯酸菜好吃。烤香魚、鐵板類的、炸柳葉魚、炸雞，櫻花蝦炒高麗菜、蘆筍手卷都很好吃，本人不敢吃生魚片，但其他人都說還不錯，以這個價位的吃到飽，覺得表現很好了！
 TRACY H. ,https://www.google.com/maps/contrib/118396200521787458139/reviews?hl=zh-TW,4,False,199,餐點內容算是Buffet中的標配，選擇性不見得對所有人算多樣，但一定可以吃飽。疫情下的平日用餐時間，人不算太多，但用餐起來非常舒服。
 Lauren Chou ,https://www.google.com/maps/contrib/111990171032698584928/reviews?hl=zh-TW,5,True,123,"建議可以比預定的時間提早報到
現場超多人等待報到入座
時間一到會準時放人進去

晚餐時段品項眾多
每一樣都很美味幾乎不會踩雷
建議可以快點去拿因為後人潮眾多炸蝦一直拿不到XDD
壽司區也是爆滿人

覺得比較可惜的是哈根達斯只有四種口味
選擇性比較偏少
其餘部分都很滿意
焦糖烤布蕾超好吃！！！！！"
