user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 湯凱程 ,https://www.google.com/maps/contrib/109212238178493474691/reviews?hl=zh-TW,4,True,559,"炸牛排。京都勝牛

一月中旬自己週末下班去吃的，18:00到不用排隊，吃完反而客滿要排隊。

個人大概給四顆星，我覺得炸牛排最大問題應該在冷掉後會覺得炸物的油耗味不喜歡。勝牛剛上來我覺得還不錯，薄片有眼醃製過比較不喜歡，喜歡翼板勝過菲力，可能肉香比較夠。但是冷掉再吃明顯味道不好一些。店家這邊有貼心給個小小烤盤可以回溫，是個不錯的服務。

高麗菜和湯都可以續，高麗菜給兩種醬有一種是腐乳類似黃金泡菜的醬還蠻喜歡的！

炸牡蠣一顆80$，個人沒有推薦，可能不夠Juicy

炸牛排串，會員加購只要30$但是覺得普普

炸牛排這種食物，一上菜就先不要聊天認真嗑一輪吧！我是點「京都勝牛三味」還算推薦！"
 00愛食記 ,https://www.google.com/maps/contrib/101069712395746259579/reviews?hl=zh-TW,5,True,75,"來自日本的京都勝牛
全台目前一共有七家分店
信義新光A11、京站、板橋環球、桃園台茂
新竹巨城、台南三井Outlet、高雄漢神巨蛋
以190度的高溫炸60秒讓麵衣金黃
裡面大約是三分熟的熟度
不敢吃太生可以烤至喜歡的熟度
份量也滿有誠意的可以吃很飽
有生菜(可續)可以解膩
最後甜點來不及吃完還打包走
比起炸豬排又多了炸牛排的選擇
商業午餐的價格也滿能接受的！😍
在台北逛街累了可以來吃看看
-
☀️商業午餐-板腱牛排套餐$310
平日11:00-16:00供應商業午餐
-
instagram🔍00.loveeat"
 CH Chou ,https://www.google.com/maps/contrib/106980251641596192262/reviews?hl=zh-TW,4,True,190,炸牛排非常好吃，還能自己加熱控制熟度，甜點提拉米蘇沒有硬的跟石頭一樣，請店員再加熱就整個融化了，希望能改進
 O G ,https://www.google.com/maps/contrib/102042332809123681814/reviews?hl=zh-TW,2,True,335,"玉子燒-吃起來很像蛋糕，不算好吃。

牛五花盒膳-重甜又重鹹，肉質一般，高麗菜可以續加。

海老闆牛排-牛肉約七分熟，菲力沒有油花吃起來較乾柴，米飯看起來是五穀麥之類的。

服務有待加強，站在店門口五分鐘了，都沒有服務員來接待。
餐點以這個價位來說，更建議去吃其他店家。"
 芋頭仔 ,https://www.google.com/maps/contrib/118379341785629502548/reviews?hl=zh-TW,4,True,404,"炸牛排放在鐵板上加熱很香
可以選擇要幾分熟蠻好吃的
我們還加點了溫泉蛋拌飯超下飯的
高麗菜絲、蘿蔔、飯、湯都可以無限續"
 蔡秉恩 ,https://www.google.com/maps/contrib/105442433864637423684/reviews?hl=zh-TW,3,True,48,"整體來說服務有些問題
店內空間有點大有很多死角
要請店員過來的時候都要等超久
站起來叫才有辦法
因為可以續加湯和高麗菜很需要服務生注意
建議設置服務鈴或是常常有服務員在附近
撇除這個服務員過來之後態度都還不錯
商業午餐很划算很推薦
但那個註冊的芒果飲料真的很難喝不推
不需要浪費時間換那個或是可以加價換別的可以換成奶酪"
 陳冠銘 ,https://www.google.com/maps/contrib/100221994332351382064/reviews?hl=zh-TW,5,True,232,"1.店員服務態度很好很有禮貌還會主動詢問需不需要加生菜或是味增湯
2.每桌都有平板用平板點餐快速又方便
3.上餐速度快
4.餐點部分算是很不錯牛肉香嫩可口外表炸的酥脆中間半生的部分可以自己加熱
5.生菜跟味增湯可以無限續
6.每一個套餐都會有附生菜、糙米飯、味增湯、小菜、果醋"
 Catherine Huang ,https://www.google.com/maps/contrib/110816668645406529026/reviews?hl=zh-TW,4,True,406,"來一個大家都點牛肉的地方吃薑燒豚套餐也真是蠻搞笑的，不過表現還不錯，四平八穩
貪心加點了四格甜點和柚子茶，飽到不行！
用的餐瓷蠻有特色的，可惜甜點盤破了一角（故意沒拍到那的就是⋯）美中不足"
 ㄒㄩㄢ ,https://www.google.com/maps/contrib/107065054468221443597/reviews?hl=zh-TW,4,True,118,"入座時服務人員介紹很仔細
也會依據人數推薦套餐搭配讚👍🏻

餐點口味中規中矩就是炸牛排🥩
但四格甜點個人沒有很喜歡
單點蕨餅+冰淇淋就好😅
上甜點沒有介紹所以不太知道綠綠那是什麼

用餐環境舒適💓"
 RRR ,https://www.google.com/maps/contrib/115393636749798356840/reviews?hl=zh-TW,5,True,114,"好吃的炸豬排
高麗菜絲、白飯、味噌湯可以續
（高麗菜絲沾的胡麻醬和泡菜醬都滿好吃）
牛排和豬排的口感都很好
臉書按讚有送香草冰淇淋（超好吃）

唯一推力是套餐價格大概400以上，不算便宜，但真的好吃👍"
 王耑 ,https://www.google.com/maps/contrib/108977802191562820119/reviews?hl=zh-TW,5,True,23,"雙人套餐，單人份就吃得飽，炸物中規中矩
附餐的飯、湯、蘿蔔都能無限續不怕吃不飽
炸牛肉配的咖哩醬很好吃，炸物本身不差但沾醬比較好吃
生日甜點是很可愛的四宮格，但可能是冰箱剛拿出來東西都有點太冰，敏感牙齒要慢慢吃🤣
吃太飽了後來吃不完覺得很可惜🥲
甜點珍奶冰跟糯米糰子最好吃"
