user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sharon Chang ,https://www.google.com/maps/contrib/108855552936941174735/reviews?hl=zh-TW,5,True,116,"難得便宜的吃到飽，喜歡薄片披薩可以來試試，口味有12種以上，我小鳥胃的都可以吃8-9片了。炸雞都是雞腿唷！只是太鹹了🥲有點可惜。炸物馬鈴薯條、地瓜條、甜不辣、笑臉薯餅，就地瓜條看起來特別油，但還是不錯吃😜沙拉吧很可愛，我以為是工作人員的吧台。剩半小時時服務人員會來進行最後加點。
----詳細資訊----
平日1點來訪，人不多，很舒服的空間。披薩口味蠻多的呀～我今天就吃了8、9種，還有幾個沒吃的口味，絕對有12種以上。披薩的皮其實蠻香的，可以細細咀嚼～有時皮烤的脆脆的，大多時候是Q軟的，起司給的很阿莎力！我們一共吃了五片四騎士🤣、漁夫口味柴魚片多到炸掉、焦糖瑪其朵有夠肥（別輕易嘗試😂可以多人分享一塊，若想嚐鮮的話）、青椒牛肉牛肉塊小小的、
小小遺憾：一開始有蘆薈什麼的口味有巡迴，但我還不想吃甜的，所以沒說要，最後加點也沒上來～不知是什麼滋味呢"
 penny Kuo ,https://www.google.com/maps/contrib/109840195492830991508/reviews?hl=zh-TW,5,False,73,"披薩是薄片好吃不膩。炸雞腿炸雞塊和三種炸物都是熱的。桌邊服務很親切。客人較少時也可直接客製化披薩。飲品滿多樣。飯後還有抹茶霜淇淋。用餐環境舒服。服務親切。很棒的用餐體驗
隔一週又馬上帶人來品嚐，一樣很滿意。炸雞腿炸雞塊超棒。麻辣牛筋配白飯好讚。甜鹹披薩都好吃
牛筋清湯好喝
第三次來吃啦"
 Jack Lin ,https://www.google.com/maps/contrib/110016180875297834427/reviews?hl=zh-TW,4,True,144,整體而言不錯吃啦，比較可惜的是吃到飽的披薩種類有點少，而且我們三個人每次補披薩都只有兩片也是蠻妙的，而炸雞一直補很快披薩則是補很慢，但我們比較喜歡吃披薩才來的啊
 yu ,https://www.google.com/maps/contrib/112271355218886208206/reviews?hl=zh-TW,1,True,8,"不會回訪，原因如下：
1.20:20入場，20:55有朋友臨時來、想入座，店員才告知只供餐到21:00，卻沒有在入場時先說明。當下才說供餐要結束了，問我們要不要再一張披薩。這是服務生在帶位時就應該告知的基本事項吧。
2.外場男服務生欠缺訓練，動作緩慢、感覺有點狀況外，很不專業，付了10%的服務費感覺很不值得。
3.披薩口味非常特別，有蘆薈卡士達、紅豆棉花糖等等。料蠻少的，食材感覺不新鮮。
4.餐具沒有清洗乾淨，濃湯碗邊緣有一大塊不明物（有附照片，歡迎參考），超級無敵宇宙誇張！！令人不禁懷疑其他的餐具是否也沒有認真清洗。（不明物聞起來像沙拉醬的味道）
5.自助吧的蘋果汁像是稀釋過度，味道非常淡，像在喝水，不過喝到一半想到自己今天水分攝取還不足，姑且當作是在補充水分，還不錯。其他飲料也不想嘗試了，還是建議喝可樂機或咖啡機就好。
6.看其他人的評論普遍都說炸雞還不錯，但不知道哪裡出了差錯，我們吃到的炸雞腿非常普通，而且感覺不是很新鮮，有一個怪味。
7.很多口味的披薩都會加青豆（就是很多人都討厭的那個三色豆裡面的青豆），夏威夷口味有青豆、海鮮的也有、牛肉的也有，不知道店家是不是怕我們蔬菜攝取不足，放在披薩上真的是，嘔嘔嘔。
8.店員把別桌的披薩誤送到我們這桌，我們還討論了一下才確定不是我們的（畢竟他們的披薩都長得很酷我也看不出來什麼口味），向服務生反應後也是直接送到別桌。感覺有些不衛生，而且又在疫情期間，十分不妥。

不過還是值得加分的地方：
1.甜不辣、微笑薯餅和薯條都是現炸，趁熱吃還蠻好吃的。（看來是間被披薩耽誤的炸物店。
2.以吃到飽＋位在信義區而言，價位算是蠻便宜的，或許可以來狂吃炸物順便吹吹冷氣（？

貼心小提醒：
店內有五星評論可以打九折的優惠，因此評價可能有點兒失真，可自行斟酌。"
 狐狸 ,https://www.google.com/maps/contrib/111582427511921302474/reviews?hl=zh-TW,4,True,17,"限時90分鐘的薄片披薩、炸物吃到飽，有簡單的飲料吧、生菜吧及牛筋飯牛筋湯
披薩：雖品項不多、大部分都不錯吃，薄片比較不會膩，也比較能多吃
炸物：炸雞腿有醃製過炸的也酥脆有汁，但口味因人而異。炸雞塊很好吃，比外面鹽酥雞店賣的還更好吃，各種調味除了韓式很辣之外都不錯。
自助吧：牛筋飯牛筋湯都很有水準
整體來說東西還算有一定水準，披薩口味不算多、美味程度也不算太驚豔，但以這個價位來說CP值還算不錯。"
 Christine Tien ,https://www.google.com/maps/contrib/103330796956385592574/reviews?hl=zh-TW,5,True,63,"第一次到訪，感覺物超所值!

＊鹹食披薩：都是薄皮的，烤好出爐由服務生逐桌分送，料多味美，務必趁熱吃，我會為了披薩再度光臨~!

＊羊肋排：份量比預期大很多（看看照片中有幾根骨頭），是可以２－３人分食的程度，調味、鮮嫩度都超乎預期，美味多汁、值得一試～！

＊炸物系列：地瓜薯條好吃！！雞腿是薄皮的那種，沒有過多調味、過厚麵衣，雞塊意外的juicy，炸雞系列都很不錯！！

＊牛筋清湯：滿滿的牛筋、蘿蔔、菇菇，加上一點枸杞提味，非常好喝，感覺是隱藏的招牌好物

以上是我覺得美味的部分，其他餐點就比較一般，但該有的都有，以這種價位在信義區能吃到這樣的水準，非常感恩～

周一中午來消費，依然有７－８成的上座率，生意不錯。
服務生們態度很好，客人雖多也都有招呼到，謝謝您們。"
 Whei Huang ,https://www.google.com/maps/contrib/110685060107339886630/reviews?hl=zh-TW,4,True,32,"味道基本還不錯，只有些口味很雷，像是巧克力披薩，價格也很平易近人，服務也還行，餐具及環境都很乾淨，沒什麼缺點，唯一的缺點是廁所需要走出去，用餐地點沒有廁所，所以要走比較遠。
披薩算是那種很薄的披薩，雞塊也很多汁！"
 何阿寶 ,https://www.google.com/maps/contrib/102473235100664094055/reviews?hl=zh-TW,4,True,67,"用餐時間：2022/4/15午餐
種類蠻多的...味道都不錯..炸雞有三種(起士、椒鹽、韓式)、薯條、地瓜條、甜不辣、多種口味披薩都可以無限續，工作人員會自己夾給你，沙拉吧有生菜沙拉、飲料濃湯白飯等....我最喜歡起士炸雞，肉多汁又大塊，還有炸雞腿，午餐一個人才299加一成CP值頗高...會再回訪的好店"
 Brook Fang ,https://www.google.com/maps/contrib/113664502785387268121/reviews?hl=zh-TW,3,True,27,價格親民，但產品豐富度低，主餐普通，炸雞腿，炸雞肉，只要是雞肉產品都是同樣的醃製味道，有一點膩，披薩的皮好吃！但口味略普通，最好吃的是炸甜不辣，很推！夠脆夠香！整體而言，歡迎嚐鮮一次即可。
 parfait Huang ,https://www.google.com/maps/contrib/100518836738398721432/reviews?hl=zh-TW,4,True,129,"先前有看過評價，發現假日人多服務比較不周全，容易會等太久沒吃飽。極推薦平日來吃人很少，可選自己想吃比薩口味。
平日用餐服務生很勤快詢問炸物、比薩、炸雞補充，最後一輪點餐，會特別問想吃甚麼口味要幾片，專門烤給你吃，餅皮大小原本做成一塊大小，也不會有吃到大小塊不一情況。連炸物也可選自己想吃種類跟份量。
比薩偏台式口味薄餅，趁熱吃味道不錯，但有幾種口味裡會有三色豆，討厭的人事先詢問，避免吃到。
炸雞是台式古早口感，薄皮有汁，吃多會膩。
炸物甜不辣炸得最好吃，還有薯餅薯條。炸無骨雞塊味道普通、不太入味，偏油膩感，吃沒幾塊就不太想吃，味道很單一。
麻辣牛筋配飯超入口，不會很辣微微而已，可惜吃比薩炸物太飽，沒再續一碗，有點冷掉也很好吃，牛筋清湯台式味道很好喝。推薦一定要吃一下！！"
