user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Zuka Chen ,https://www.google.com/maps/contrib/109713961035418014482/reviews?hl=zh-TW,4,True,73,"小菜很好吃，但泡菜有點酸，感覺是很底下的位置。
看到很浮誇的餐點就走進去，點了就蠻後悔的，真的份量太多，而且滿滿的快樂澱粉😢
義大利麵不好吃，炸雞很嫩，海苔飯很讚，但生菜不知道為什麼也要放在上面加熱..

部隊鍋很好吃"
 Jump Tigger ,https://www.google.com/maps/contrib/109848820343882999016/reviews?hl=zh-TW,4,True,229,"原本跟韓裔的前同事妹妹，相約要去信義區大啖某家頂級麻辣鍋，無奈沒事先訂位，肚子又餓得一直咕嚕咕嚕叫，無意經過I'mKimchi時，便被它店內飄出的香氣，以及店外誘人的圖片式菜單給吸引住，兩人便大手牽著小手，直接走入餐廳，準備來趟韓式美食的即時體驗☺️
店內的服務人員領著我倆就餐桌定位之後，便開始介紹起餐廳的特色招牌菜色，於是，我倆就不免俗地，點了倆人份套餐，挑了起司辣炒年糕跟甜辣炸雞當做餐點的必要選項，另外各點了杯熱茶，當作是佐餐的飲料，韓式料理少不了的小菜，店家一開始便奉上，韓式辣泡菜、醃蘿蔔，另外還附了一種辣炒年糕裡也看得見的，姑且就稱呼它為天婦羅或魚板，三種口味都還蠻順口，但也還不至於到達驚艷的境界就是了！起司辣炒年糕的部份，擺明了就是我的菜，不管你喜歡或不喜歡吃辣，甜度和辣度的比例拿捏恰當適中，年糕炒得也不會過軟或是未熟透而偏硬，一咬下去的彈性是有感的，搭配上醬汁還有一起拌炒的配料，每一口都還會微微地牽絲，真的是非常的「歐依喜」內.....主食是長方形樣貌作為盛盤的五食巨獸，因為就是五道美食接續而成的一道佳餚，內含甜辣炸雞、海苔佐麻油飯、茄汁義麵、薯條佐煎餃、蔬食沙拉等，不僅份量十足，口味也是符合普羅大眾，堪稱老少咸宜（若是有小朋友隨行，炸雞可以改成原味，辣炒年糕可以改成海鮮煎餅），不僅蛋白質以及身體應該吸取的油質都有了，而且也攝取得到蔬菜的營養，實在是非常的均衡，重點是它又非常地美味，視覺上也是非常地吸睛及誘發食慾的！絕對是一家非常適合填飽肚子以及三五好友歡聚的場所，下次絕對要再揪伴，來挑戰75cm更巨型的美食長龍，拿下大食怪的江湖之盛名👍
PS：飯後甜點是濟州島象徵物形狀的巧克力以及中間有一圈甜味膠狀的餅乾，搭配著熱茶一起食用，是會讓ending更happy的。"
 chialing Kao ,https://www.google.com/maps/contrib/105408185105499572148/reviews?hl=zh-TW,4,True,91,"環境跟餐點很適合拍照，可惜餐點很容易冷掉，保溫效果有限。
小菜可以無限續加噢。
服務人員親切熱情，拍照也很專業！有需要可以請他們幫忙拍合照。
今天點的是50公分的分享餐，3個女生吃不完。"
 Emily Lee ,https://www.google.com/maps/contrib/114356505159121643838/reviews?hl=zh-TW,4,True,380,"吃飯限時90分鐘，
如果接著沒有客人，
店家還是會讓我們繼續坐。
低消290元/人，
只要總額到了就好。

食物還算好吃，很特別。"
 YanZ Jen ,https://www.google.com/maps/contrib/101079477533577716372/reviews?hl=zh-TW,2,True,148,"四人聚餐選在這裡，上了二個小菜盤。我們點了mini炸雞拚盤x2，份量很多，吃的很飽。起司河辣炒雞排，裡面的年糕只有三條！而且好鹹！部隊鍋，料非常少，鍋子看起來大。
口味偏鹹，年糕只有三條，不太行。"
 yaes111 ,https://www.google.com/maps/contrib/106465363359228792095/reviews?hl=zh-TW,3,True,159,"是一間
有吃過味道就好的韓式料理店
不用特地來吃也沒關係
餐點沒有特別的記憶點
不會到難吃
但也沒有到讓人驚艷的特點
就是一般的韓式料理

制式小菜的魚板倒是蠻好吃的"
 shihying Lin ,https://www.google.com/maps/contrib/114523217851014198414/reviews?hl=zh-TW,4,True,159,"餐點非常新奇有趣👍
食量小的人可以ㄧ次品嚐多種食物！
店員也很細心的介紹和提醒💕"
 詹雅惠 ,https://www.google.com/maps/contrib/106845341536914003254/reviews?hl=zh-TW,4,True,24,"洋甘菊烏龍茶清淡解膩舒爽，
義大利麵條條分明有嚼勁，
甜辣炸雞好吃😋（只可惜冷掉），
沙拉🥗新鮮，
薯條🍟及炸餃還不錯😌
小菜中的蘿蔔好好吃，
但泡菜一定要配飯喔！
只可惜海鮮煎餅外皮澱粉有點過多、且肉餡有點少，沒想像中好吃😒"
 嚕嚕嚕嚕 ,https://www.google.com/maps/contrib/105047163926955302712/reviews?hl=zh-TW,3,True,91,三人消費1800多，食物看起來很澎湃但口味不道地也無驚艷感。吃粗飽的。
 weng emily ,https://www.google.com/maps/contrib/106917121758930065220/reviews?hl=zh-TW,5,False,9,"全部都好吃，點四人套餐吃很飽
海鮮煎餅可以加泡菜紅紅的醬不錯吃
服務人員也很nice
以後還想來🥰🥰"
