user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 言川 ,https://www.google.com/maps/contrib/115135417245185047141/reviews?hl=zh-TW,2,True,63,"日期：20220727（三）
時間：17:00

2年前也有到兩班家消費，
不過上次是天母店，
與這次相較下，推薦到天母店。
可以看我個人的Google評論，
找到2年前的評論內容與照片。

2人海陸套餐$2880。

人員服務：
是一位年輕的妹妹，天母是一位大姐。
1.店家提供桌邊烤肉服務，勢必要跟客人會有些互動，今天的服務冷冷的。
2.要把食材放到客人正前方的盤子，是否先提前告知一下，我還低著頭吃東西時，就突然飛了一個干貝過來，然後說試吃看看這個熟度。

🟡前菜
1.開味小菜6樣：與之前的小菜有點調整，味道也不錯，可以續一次。
2.韓風脆藻沙拉：份量與2年前的照片相較，差太多了，而且有點臭酸的酸，不是醃漬的酸。

🟡烤肉拼盤
1.烤時蔬（杏鮑菇、櫛瓜）：
2.帶骨王牛排：肉質還不錯，不會太靱，烤的也滿剛好的。
3.斑節大明蝦：蝦子不新鮮，吃起來粉粉的，跟之前的Q彈相比，不及格。
4.生食級大干貝：口感跟上次差很多，不是不絲絲的口感，個人覺得也是不新鮮。

🟡特色料理
安東燉雞：味道還不錯，雞肉吃起來不會有雞腥味，不過菜單上是有辣椒小圖，但一點都不辣。

🟡湯品
滋補人蔘雞湯：湯頭好喝，料內滿實在，算是今天有合格的一道。

🟡消費滿2000贈送
平壤冷面：吃起來冰冰涼涼的，也是有點臭酸...

總結：人員的訓練烤的技能與客戶的互動都需加強，跟海鮮、冷盤類的保存也要改善，最好出餐前都先試吃過，再端出來給客人！！！"
 GiGi GG ,https://www.google.com/maps/contrib/104505628912688716263/reviews?hl=zh-TW,3,True,130,"時隔兩年再次造訪，覺得整體口味相差頗多。精選2人餐（NT$1,580）份量就非常足夠，服務生會幫忙分菜烤肉：
帶骨王牛排香氣十足，口感滑順，搭配紫蘇葉一起吃更清爽提味。牛舌熟度太熟，錯失了最完美的入口時機。烤肉方面牛都烤得有些太熟，如果再軟嫩一點會更美味。
安東燉雞雞肉尚稱滑嫩，盤中還有馬鈴薯、冬粉等較有飽足感的食材，這道菜口味和呈現都比較家常的感覺。
小菜中泡菜供給非常大量，不過調味重鹹，吃不了多少。涼筍沙拉最為清爽，海帶芽中的酸味可以有效開胃解膩，杏鮑菇則有些過鹹。
辣海鮮豆腐湯辣度頗足，不過香氣普普，用來湯泡飯食用還不錯。
雖然不像記憶中那麼好吃了，但店員服務態度親切良好，用餐體驗愉快。"
 Hsiang Kung ,https://www.google.com/maps/contrib/100374837196393823233/reviews?hl=zh-TW,4,True,85,"我們大概六點到因為假日的關係烤肉區已經都客滿了，想要吃烤肉建議要提早到或訂位。我們各點了辣味火鍋忘了全名（裡面有附烤豬肉及豆腐海鮮鍋）海鮮鍋很好吃但屬於比較重口味辣的，另外還點了海鮮餅，可惜海鮮餅的面皮我們都覺得太厚了比較不是我們喜歡的口感，其他都還不錯。
服務人員也都很有耐心，服務沒話說👍"
 楊貞貞 ,https://www.google.com/maps/contrib/111587637220811092008/reviews?hl=zh-TW,5,True,245,"2202.06點了2人套餐，CP值很高，但可惜没有五花肉，原味肉只有松阪豬，但松阪豬本來就口感偏硬，肉的選擇很少很可惜；想吃肉的話，就不建議這裡

但烤肉有新鮮的芝麻葉，芝麻葉也可單獨加點，真的很加分。泡菜很甜，而且套餐是給整葉的

另外加點了蟹膏拌飯跟雪花冰，很好吃
-----------------------------------------------------------------------------------------------------------------------
定食套餐CP值很高，一個人也能吃的很享受。本以為只是裝潢漂亮，没想到味道很不錯，烤肉/豆腐湯都很好吃，特別是泡菜，很甜不酸。"
 Gina陳 ,https://www.google.com/maps/contrib/108960901853740886453/reviews?hl=zh-TW,4,False,17,"東西很好吃，小菜跟泡菜也非常美味

有代烤服務很好

但。很不幸運的被比較不ok的一位小姐服務，一開始也沒有說明小菜可以續，是後面聽到別的服務人員跟旁邊介紹才知道。

把我們的牛小排烤焦了繼續裝沒事的離開去收空桌，是問別的服務人員才幫我們把烤焦的換掉。"
 Pu Sheng Wei ,https://www.google.com/maps/contrib/111965019113280934094/reviews?hl=zh-TW,4,True,84,"桌邊服務完善，店員非常細心的處理肉品，不過有時候會覺得店員太積極的去把肉都烤完，變成要趕著吃完。
帶骨王牛排非常大片，兩個人吃的話份量偏大，建議不要超過七分熟，七分熟已經有點偏硬了。
安東燉雞的調味很棒，但吃到後面已經太飽了沒辦法細細品嚐。
蛤蜊湯的海帶量很多，口味普普有點鹹。
甜點紅豆湯很好吃！"
 Karen Liu ,https://www.google.com/maps/contrib/116479498994066543370/reviews?hl=zh-TW,5,True,132,餐點品質好，和同事一起來吃，大家都說好吃～牛肉、松阪豬、人蔘雞湯、白飯、小菜等都喜歡，還有專人幫忙烤（比較能拿捏食材生熟好吃度吧）覺得很滿意（服務人員都很好）
 Summer ,https://www.google.com/maps/contrib/114135956478774126152/reviews?hl=zh-TW,4,True,303,小菜不能續，泡菜只能續一次，泡菜是滿好吃的，我們吃的是定食餐3.4百一份，量算滿多的覺得很可以，還有拌飯滿不錯的，真的有鍋巴，豆腐鍋也還不錯…就是烤肉的部份上菜的時後不是很熱，只是溫溫的，感覺沒有烤好馬上上，但價位還可以，下次會想去試看看其他餐點！跟去吃石鍋拌飯！
 li Li ,https://www.google.com/maps/contrib/108091705240891945069/reviews?hl=zh-TW,2,True,55,"原本看評價很高才來的
結果服務態度跟想像中差很多
我還以為我在吃路邊攤
1.我一坐下就發現我的湯匙卡了一塊綠色菜渣、請服務人員換，結果態度很冷淡直接拿走，再換一支來也沒有說任何話
那支換給我的湯匙上面還是卡著一層垢
我為了不當奧客只好默默自己拿濕紙巾擦
2.服務過程都很冷淡，烤好東西也不會介紹說可以沾什麼，都是不講話，只有要烤肉品前的時候會講現在要烤什麼
除此之外對客人都無語，我很懷疑是在這裡上班不開心嗎？因為所看到的每個服務人員都是這樣
3.居然把我們一份要480的松阪豬烤焦，也完全沒有歉意的樣子，說真的如果今天服務很好我就算了，但服務生這種愛理不理的態度真的母湯，所以我們反應吃起來已經太硬了而且有焦味，服務生完全沒有說什麼不好意思的話，他就問：那你要我幫你換一份嗎？
不過他後來幫我們換一份後有特別注意沒有再烤焦

整體來說，有吃飽
食物美味還可以帶骨牛排味道不錯、牛舌也好吃
但如果以這個價位搭配這種服務
不會想再來第二次"
 Ninja Garfield ,https://www.google.com/maps/contrib/115780921255201213230/reviews?hl=zh-TW,4,True,156,"整理吃完🌟🌟🌟🌟🌓4星半
泡菜🌟🌟🌟🌟🌟🌟6星👍真D非常好吃😋很有韓國口味

我最愛的冷麵，很像costco賣的，如果湯有冰沙就正中韓式，稍微可惜點😏
烤肉部分水梨豬排🥩甜甜的和松阪豬(洨弟不吃牛)，肉量稍微少了點，但包著芝麻葉吃真的很韓🤣不是韓導喔🤣

因為是吃套餐還有韓式魚和泡菜國，都還有水準不雷，下次會吃單點，會在補充😅

整體吃完很飽，舒服…服務員幫忙烤基本上吃就好，會是還想吃多少的韓式餐廳👍

想說個題外話，口味還不錯的餐廳，我隔壁桌4人家庭，我瞄到小孩都不吃？說懶得夾？OMG有這麼懶嗎？小孩都在科技的冷漠😒也不怎麼理父母，真是傻眼貓咪🤨🤨🤨"
 Dio LEE ,https://www.google.com/maps/contrib/112921224333144939171/reviews?hl=zh-TW,5,True,121,今天訂位下午5點半入座被帶位到中間最裡面的客人點了精選2人餐…吃完回到家才發現好像沒吃到套餐的特色料理（我們是點辣炒年糕）（相信店家應該有監視器可以比對上菜）不過我覺得就算少吃到一樣還是可以給5星肉質不錯最後也有吃飽然後服務人員服務真的蠻不錯
 雲朵上的棉花糖 ,https://www.google.com/maps/contrib/114921239733665441760/reviews?hl=zh-TW,5,True,43,"他家是屬於那種不必自己動手烤的耍廢懶人燒烤店。
我們，負責漂亮的吃就好！

松板豬肥瘦相間的漂亮紋路，炭火燒的外層乾香嫩中帶點微脆，輕易嚼開後油脂在口中滲出甜味。

醃漬過的帶骨牛小排上桌時確實顏值普通，但火烤時鐵網滋滋聲空氣中浸滿了油脂，香到覺得少吸幾口氣都浪費。約七八分的熟度，彷彿撲進了陽光剛曬暖的棉被，是深沉炭烤的焦香帶著柔軟的內層，而肉邊邊的焦香渣，就像冰淇淋甜筒的最後一口尖尖，都是珍貴的精華。

韓式炒雜菜是道沒什麼菜的好吃炒冬粉，辣味海鮮湯驚豔的美味，可不是街邊那種隨處可見的海鮮豆腐鍋，很可以。

份量十足的燒烤雙人餐，二位女子無法完食。今天，熱量放飛了。"
 YUMEI ,https://www.google.com/maps/contrib/111368929300234471922/reviews?hl=zh-TW,5,False,11,"泡菜不會過酸也不會太鹹，是可以單吃的泡菜。
豆腐鍋用的是圓型嫩豆腐，介於板豆腐跟豆花之間的口感。
餐點都很韓很好吃，不過辣炒年糕的年糕量少了點。
海鮮煎餅很厚但料少都是粉漿，這道可以pass。
有桌邊代烤、用餐環境也很舒適，會想再訪。"
 Ruyu Yuan ,https://www.google.com/maps/contrib/105217886240116821244/reviews?hl=zh-TW,4,True,650,店員服務算親切，餐點也不錯，只是今年度價格有稍微調漲，松阪豬烤得很好吃
 ChFa W ,https://www.google.com/maps/contrib/117424957580704842130/reviews?hl=zh-TW,2,True,321,"東西普普通通，小菜沒特別介紹能不能續，沒有糯米椒沒有大蒜，松阪豬很好吃，但水梨豬太鹹，加價升級雞湯，湯很油，沒有很喜歡，雙人套餐1380可以吃很飽

本來想給3顆星，但快吃完的時候，店員開始散發出想下班的氣息，明明也才8:30，火爐一收走就好冷，茶不夠熱，重點是我們已經打包完餐點也沒有人要上甜點，我主動詢問女店員套餐是否有甜點，她一臉你到底想要幹嘛的表情。"
 Terry X ,https://www.google.com/maps/contrib/103314097470902419242/reviews?hl=zh-TW,3,True,594,肉質高級（非一般普通店的平價牛肉），醬料調味好，烤肉的服務人員細心且服務完善。份量很足！下次再來吃！讚
 Chaumet Yu ,https://www.google.com/maps/contrib/105644660544363444995/reviews?hl=zh-TW,5,True,114,"服務態度親切有禮
食材新鮮可口美味
環境舒適
雙人套餐吃飽飽❤️
ps.照片中海鮮是另外單點
已收入再回訪餐廳名單😊"
 Chen珠珠 ,https://www.google.com/maps/contrib/111711441419157676269/reviews?hl=zh-TW,5,True,128,辣海鮮豆腐煲及烤豬肉好好吃，份量多，一人份定食吃很撐，用餐環境舒適，下次必定再訪😊
 劉小寶 ,https://www.google.com/maps/contrib/106399119954537737466/reviews?hl=zh-TW,4,True,410,"小菜好吃，無限續很大心！吃完身上真的沒有烤肉味挺神奇
店員會幫忙烤肉片跟海鮮，服務很週到，不過收的有點趕感覺像在趕客人拼翻桌率。
美中不足酒品選擇稍微少了點😅"
 Weihsuan Chen ,https://www.google.com/maps/contrib/102655788088626416489/reviews?hl=zh-TW,5,True,39,口味算是還不錯，價格中高，烤網相當的沒有煙，不會吃到身上有味道。算是可以來吃的餐廳。不過並沒有突出的地方。
 Yu ching Lai ,https://www.google.com/maps/contrib/108067530369811911334/reviews?hl=zh-TW,5,True,23,"帶骨王牛排好吃！
看評價有人推松阪豬
兩者都點是水梨豬排獲得全家人好評
（松阪豬稍微有點烤硬）
四人套餐份量很夠～
海鮮煎餅是厚的那種
不過表皮脆的剛好，家人喜歡
整體上服務環境食物都不錯
長輩都很滿意：）
爸媽開心我也開心～"
 chih hui kao ,https://www.google.com/maps/contrib/114619557062418835633/reviews?hl=zh-TW,4,True,190,"桌邊烤肉服務還不錯。
帶骨王牛排好吃。
小菜主動再幫我們全部續一盤，說不吃茄子，馬上換海帶芽。"
 JL T ,https://www.google.com/maps/contrib/110347942360364282601/reviews?hl=zh-TW,3,True,40,"｜是家專人服務但食物CP值不高的韓式燒烤店｜
肉質都不錯，熟食也不錯
但份量偏少只能說價格有大半部分給了服務"
 Karen Wang ,https://www.google.com/maps/contrib/103377357246133226457/reviews?hl=zh-TW,5,True,330,小菜好好吃，辣味海鮮豆腐鍋料多而且新鮮，整體用餐體驗不錯，肉質很嫩很推！真的吃超飽，會再二訪！
 p K ,https://www.google.com/maps/contrib/108024657669947322726/reviews?hl=zh-TW,4,True,38,好吃，服務人員會幫忙烤，但小菜沒有無限續，只能續ㄧ輪，包肉生菜第一盤以後要算單點，其他cp值算高，要先訂位比較保險
