user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Narsil Fan ,https://www.google.com/maps/contrib/107595019314819989967/reviews?hl=zh-TW,3,True,163,"同事介紹說值得推薦的連鎖麵店。
麵上來的方式也很特別，
是湯跟麵分開食用，而不是將麵放出湯裡吃！

這次點的是
清燉牛筋+牛肉片+銷魂麵、
麻辣牛筋+牛肉片+銷魂麵的組合各1
加點麻辣魚蛋1份
有附麻辣鴨血，另附一醬可沾牛肉片跟鴨血，
鴨血滷的剛好，不會過爛，跟附上的醬非常對味。

麻辣口味對我來說剛好，不會特別辣，
是能喝完的辣度，但清燉相對比我想的味道還淡，牛筋算蠻大塊，很Q彈好吃。

銷魂麵很有勁道，喜歡有嚼勁麵口感的人應該會喜歡，只可惜麵的份量太少，如果附上的湯沒有喝完的話會覺得有些空虛。"
 KEN CHANG ,https://www.google.com/maps/contrib/108814743898489033703/reviews?hl=zh-TW,5,True,25,點了一份麻辣牛肉湯+銷魂麵的套餐，再加點一份老油條。銷魂麵真的味道很香，但有點鹹，吃幾口麵之後喝麻辣牛肉湯反而覺得湯的味道不重，牛肉湯的牛肉給的很多，而且牛肉很嫩，老油條在湯裡稍微浸泡一下吃起來很爽。店裡內用是要加一成服務費，也可以選擇外帶（會用外帶盒打包），到美食街的座位上吃。
 Alina Yy ,https://www.google.com/maps/contrib/118150947812045163852/reviews?hl=zh-TW,4,True,43,"這次終於有機會來品嚐他們家的麵
先在店外排了10-15分鐘
排隊的同時店員請我們掃碼點單
個人覺得他們家有點玩飢餓行銷

店內有座位也不會立即安排入座
這次點兩份清燉

口感真的挺不錯
麵條跟其他家不太一樣
本身就富含嚼勁及香料味

適合湯跟麵分開來吃
有另加10%服務費"
 陳小詩 ,https://www.google.com/maps/contrib/110834683090299049416/reviews?hl=zh-TW,5,True,147,"麻辣牛筋+牛肉片+銷魂麵(鴨血和溏心蛋)
湯頭寫麻辣算是爽口辣度，其實不會很辣
牛筋軟嫩味道還不錯，滷鴨血好吃有入味
牛肉片給的蠻多，附的沾肉醬微酸蠻解膩
銷魂麵條微辣Q彈有嚼勁，份量適中好吃"
 WeiChia Lin ,https://www.google.com/maps/contrib/115223757106818502548/reviews?hl=zh-TW,5,True,113,"麻辣類的湯頭味道不錯。雖然說是麻辣，其實他的辣度並不高。這裡的麵條和湯是分開吃的。麻辣湯頭裡有麻辣滷鴨血、老豆腐，滷豆皮。他的麵條吃起來很Q彈，拌著蔥油的清香很好吃。

這裡的牛肉跟其他牛肉麵店用的牛肉塊比較不一樣。這裡只有牛肉片或搭上牛腱心肉片。牛肉片薄，牛腱心並沒有讓我驚艷。由於沒特別地喜歡這邊的牛肉片，加上麻辣類的湯頭都是一樣的，再吃過幾次之後後，基本上我都是點無牛肉套餐了。

這裡的麻辣湯頭好喝，搭配的麻辣滷鴨血和老豆腐也都有入味。

之前曾經吃過清燉類湯頭，感覺也是不錯，但我個人還是比較偏好口味重一些，麻辣類還是我的首選。

這裡是可以加麵的，但是就算不加麵，他麵的份量已經不少了。雖然上餐時看著一碗湯頭，一碗拌麵，視覺上似乎有點單薄，但是每次都吃得很飽。"
 張小藍 ,https://www.google.com/maps/contrib/104483895825062268953/reviews?hl=zh-TW,5,False,12,"第一次嚐鮮。
一開始感覺拌麵會很乾，但稍稍攪拌一下之後就不會了，而且油蔥的感覺還滿香的。
鴨血沒有怪味，也很嫩，有機會會單點一份來吃，兩塊有點不過癮。
湯冷了之後比較油，因此就沒喝完了，但肉片不少，湯其實也喝不太下。
小黃瓜醃得夠脆夠入味，是個人比較喜歡的偏甜口味。
店家說湯、麵都微辣，但個人覺得沾肉片的醬比較辣。
現在五星評論有送拌麵一包。"
 Ms.Ringo蘋果小姐 ,https://www.google.com/maps/contrib/110608360786186813199/reviews?hl=zh-TW,5,True,61,"🍎不會太辣的鴨血豆腐、可續湯、口感Q彈的乾拌麵，豆皮是最愛！
⚠️加入會.員.消費的點.數&升.級禮都蠻不錯的
⚠️全店食物都有牛肉，湯底都是牛肉熬的高湯，吃全素的話要自行考慮唷

▫️口味▫️
🍜麻辣滷鴨血豆腐豆皮+銷魂麵$260:
不吃牛肉的話可以點這款，乾拌麵都有配溏心蛋！鴨血豆腐豆皮各三塊，豆皮首推！很入味，豆腐普通沒有滷進去，湯頭也不會太辣

🍖麻辣牛肉片+銷魂麵$280：
牛肉片的話薄薄的份量也不會太多，鴨血兩塊附在旁邊，感覺有牛肉片的湯頭不太一樣，味道更重口味一點，辣一些些

🥠推薦老油條$50！
搭配湯汁脆脆酥酥好好吃

▫️服務▫️
會附上檸檬水，可以加湯，要辣醬，服務都蠻好的

▫️環境▫️
信義這家店面真的太小，位置很擠

#台式#乾拌麵#牛肉#鴨血豆腐#信義區"
 賴小小 ,https://www.google.com/maps/contrib/101474362577351751014/reviews?hl=zh-TW,4,True,86,"平日中午時段也是滿滿的人潮
大約排隊了20分鐘

銷魂麵真的挺不錯的
麵中Q入味很順口
清燉牛肉湯清爽喝得到牛肉香和牛肉的甜味

紅燒味道較重
但也不會到真的很重口味
真的愛吃辣的可能會覺得不太夠味"
 Doris Wang ,https://www.google.com/maps/contrib/116741456253551029776/reviews?hl=zh-TW,2,True,41,"麵Q彈好吃之外其他的都很普通
拌麵也就等於油蔥酥拌麵，普通再也不過了
麻辣鴨血比這好吃得非常多
牛肉湯喝起來也普普
重點是
不知道是人多還是怎回事，服務人員的態度不好
不會再排隊吃第二次了"
 夏天 ,https://www.google.com/maps/contrib/112588882154028291388/reviews?hl=zh-TW,4,True,160,"內用規定每人一份套餐，
有提供檸檬水、加湯、辣油的服務，
麵條很好吃，但麻辣牛肉湯不夠味，
肉片也偏老。"
