user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小津津（Paris） ,https://www.google.com/maps/contrib/117154430275209945529/reviews?hl=zh-TW,5,True,51,"🍝

在高雄唸大學時最懷念的聚餐餐廳！

之前一個人臨時興起想來吃的時候總是客滿（誰叫你不訂位！）

同事揪吃飯選了這家真的大開心❤️

我們點了：

#佛卡夏佐醬
#香焗甜薯佐奶油
#匈牙利香料雞柳
#南瓜濃湯
#泰式海鮮比薩
#蒜味鮮蝦辣椒麵
#茄汁香草雞肉麵
#法式芥末籽奶醬佐核果雞肉麵
#提拉米蘇
#法式脆糖乳酪布蕾
#巧克乳酪雪藏聖代

欸不誇張每個都超級好吃的!!!
要不是這麼多人來
我恐怕是無法吃到這麽多美味🤤

個人最喜歡的是法式芥末籽奶醬佐核果雞肉麵

奶醬！芥末籽！核果！每個配料都搭在我的愛上😆😆😆

再來是香焗甜薯佐奶油

這根本可以當甜點吃啊😆😆
剩三分之一我一個人吃完
同事還驚訝怎麼吃完了🐷

然後鮮蝦辣椒麵真的有點小辣
但味道很搭並不會太突兀

炸雞翅是同事的前同事贈送的
沾著酸辣醬吃超好吃！
（好吃的餐廳有認識的人真的有夠幸福的!!!!!）

然後有一點點小失望的是法式脆糖乳酪布蕾😂

上面焦焦口味脆糖相當美味（就是像烤布蕾上面那層焦糖）

看到布蕾就直接腦補以為會是一般甜點店的烤布蕾～
殊不知這個是布丁➕乳酪蛋糕（應該是這樣形容吧😂）
整個吃起來乾乾的，出乎我的意料之外😂
還是想吃傳統烤布蕾呀😂😂

泰式海鮮比薩有點中規中矩～配料感覺沒有很豐富，但吃起來很夠味～感覺沾炸雞翅那個酸辣醬也很搭😆😆

感謝同事相約～希望下一次可以再吃一次薄多義～

還想吃吃其他口味的義大利麵🤤"
 愛好自由 ,https://www.google.com/maps/contrib/112034913129299866380/reviews?hl=zh-TW,3,True,426,"壽星當天用餐，幾歲生日送幾隻雞翅，需提前三天定位，且須點生日套餐（四人）才送雞翅。

炸雞翅真不錯吃，味道蠻夠的不沾醬也好吃，不會炸的太焦，事實上不是全雞翅，裡面混搭棒棒腿。

烤德國豬腳，肉質稍微有點柴。
義大利麵類、燉飯，味道普普。
披薩倒是蠻經典的，瑪格麗特、蜜蘋都很好吃！"
 J ,https://www.google.com/maps/contrib/101653751856750858780/reviews?hl=zh-TW,4,True,98,"#煙燻鴨胸蒜辣麵279元
蒜香味很濃，但是嗜辣如命的我選擇了大辣，舌頭麻掉導致吃不出來除了辣以外的味道，不過鴨胸給的蠻多的，不會吃到最後只剩下麵。

#爐烤鮮魷墨魚燉飯289元
墨魚汁的鮮味搭配飯帶出來的微甜完美搭配，魷魚也Q彈有勁，調味適中不膩，吃完令人意猶未盡，想再來上好幾碗。

(+199元加購小點、甜點及飲料)
#炸鮮魷佐蜂蜜芥末醬
外皮酥脆、魷魚Q彈，不沾蜂蜜芥末醬就很好吃，加了風味升級，吃起來不膩口推推！

#法式脆糖乳酪布蕾
烤布蕾口感QQ的吃起來很像雞蛋布丁，上面的焦糖脆片放入口中會慢慢融化搭配烤布蕾，彌補布蕾有點單調的味覺，脆脆的口感令人垂涎。

#黃檸檬紅茶
就是一杯加檸檬片的雀巢檸檬紅茶。"
 Ms.Ringo蘋果小姐 ,https://www.google.com/maps/contrib/110608360786186813199/reviews?hl=zh-TW,4,True,61,"🍎適合學生朋友聚餐。當月生日提前三天預約可以吃「幾歲有幾隻雞翅」

▫️口味▫️
🎂❶當月壽星出示證件送一球冰淇淋🍦
❷四人同行點壽星派對套餐，提前三天預約，可以有「幾歲有幾隻雞翅」，但必須有四個人一桌用餐才可以用

-

🍝義大利麵跟披薩的選擇很多，義大利麵無功無過
🍕推薦泰式海鮮，有點微微酸辣，滿特別的
🍟薯條比較像美式的作法，還不錯
☕️咖啡也不會太苦或太酸，還可以

▫️服務▫️
服務很客氣，反應也滿快的。外帶的方式是小紙袋還蠻可愛的。

▫️環境▫️
餐廳很大，位置算很多，整體還可以

#義式#聚餐#西餐#薯條#信義區"
 Ricky Chen ,https://www.google.com/maps/contrib/116025961216093211512/reviews?hl=zh-TW,4,True,169,"生日優惠的雞翅誠意滿滿，偏乾不太好吃，但免費的就是讚👍👍
義大利麵跟pizza還不錯！
燉飯偏水口味偏淡！
湯完全沒味道，點了三碗幾乎都喝一口，服務生有說會請廚房調整！
看在雞翅份上四星🌟🌟🌟🌟"
 錦秀 ,https://www.google.com/maps/contrib/110829459015226305688/reviews?hl=zh-TW,4,True,672,"壽星專案幾歲就送幾隻雞翅，
有低銷每人300人，
服務態度挺好，
食物種類多，
燉飯、義大利麵、pizza、點心飲料，
餐食的量算剛好，
不會太多也不會過少，
味道整體ok。
在ATT五樓。"
 蔡秉宏 ,https://www.google.com/maps/contrib/115090018088626199179/reviews?hl=zh-TW,4,True,29,"櫻花蝦蛤蜊義大利麵：
醬汁調味的很好吃，味道不會太淡，蝦味很重。
爐烤麵包：
吃起來很像披薩邊邊的餅皮，不太好咬。
炸雞翅：
炸的有點乾。
檸檬紅茶：
喝起來蠻精緻的，是有檸檬原汁的香氣。

整體環境不錯，員工也都很友善，看我們沒吃完還會主動詢問是否需要打包，有機會的話還會再來吃，最推櫻花蝦蛤蜊麵，個人蠻喜歡的。"
 王萍萍 ,https://www.google.com/maps/contrib/101376038405953080384/reviews?hl=zh-TW,5,True,44,疫情之後就很少過來用餐了、今天剛好休假、陪著兒子來用餐、避免久候、我還是昨天先訂了位子、餐點還是一如以往的好吃、服務一樣好、用餐環境舒服、桌子間隔有距離、隔桌說話不會影響用餐情緒、會繼續支持！
 jimmy jimmy ,https://www.google.com/maps/contrib/107670986577404045370/reviews?hl=zh-TW,5,True,278,推薦松露德腸脆薯披薩，壽星來店用餐需加入會員，並於三天前電話預約用餐，提供的是二節翅和小棒腿，多少歲數就送多少隻，義大利麵醬料太少有點乾，但是是彈牙的
 Heaven Huang ,https://www.google.com/maps/contrib/116763377862527872086/reviews?hl=zh-TW,5,True,97,今天點四人壽星餐，當日壽星，幾歲就送幾支炸🐔翅，每項餐點味道都不錯，份量也足夠吃飽，人均消費約$500，值得推薦的餐廳。
