user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 00愛食記 ,https://www.google.com/maps/contrib/101069712395746259579/reviews?hl=zh-TW,5,True,75,"喜愛麻辣鍋的我想吃撈王好久了
有線上定位功能很方便😆
包廂低消5000多人聚餐也很適合又舒適

撈王胡椒豬肚雞是必點招牌！
堅持8小時大火熬製濃湯
湯頭相當濃郁醇厚
豬肚湯有健脾暖胃的功效
冬天喝也很驅寒營養價值非常高
不敢吃豬肚的也可以點無料湯頭試看看唷

這次吃到最喜歡的是爆漿手打蝦丸
這個真的很必點耶超級好粗🥺
他們的肉品都很新鮮鮮嫩
不會有太老太油的問題
擺盤用心精緻超級好拍
煲仔飯店員極力推薦
我們點了小份的試試看
小份的約可以5-6人分到一碗
店員會貼心幫忙分裝好
但我們都覺得還好?😂
可能沒有對我們的口味
因為本身對臘腸還好
有一點鍋巴米飯的味道倒是還不錯
價格也不會算太貴可以體驗看看
但下次來應該會少點一點肉
想吃他們家的其他特色料理
像是牛吃嫩草、活體箘菇、繡球豆腐
也都相當特別下次還要再來🥰
-
☀️太極鍋(有料)$650
（也有無料的選項價格是$380）
☀️酥脆老油條$80
☁️高山高麗菜$120
☀️美國五花胸腹肉240g$280
☀️美國安格斯板腱200g$360
☀️三隻小豬$530
(綜合丹麥活力豬梅花肉、西班牙伊比利豬、美國紅櫻豚五花胸腹肉)
☀️美國紅櫻豚松坂肉100g$190
☁️美味蝦兵-白蝦$250
☀️爆漿手打蝦丸6顆$480
☁️會唱歌的煲仔飯-M$188
☀️生日招待同桌每人乙杯氣泡飲$80
☁️夏日蜜蘋果(買一送一)$150
-
instagram🔍00.loveeat"
 蓮花 ,https://www.google.com/maps/contrib/104700384258876752281/reviews?hl=zh-TW,3,True,274,"湯頭都很有自己的特色，豬肚胡椒的湯頭有明顯的胡椒香氣，不會嗆鼻子，麻辣鍋也走一個麻但不會過辣的口味，裡面的鴨血很嫩，但跟7-11的味道蠻相似的。

單項的價格和海底撈比便宜，但量都很小，7個人吃一人600多，其實沒有吃很飽。蔬菜的量小的用培養皿來裝感覺也綽綽有餘
肉的選擇很多也算新鮮，特色的香菜牛肉丸真的很好吃，只是外型不好看了一點

會唱歌的煲仔飯米粒脆脆的，很特別但有點太硬了，牙口不好或喜歡吃軟飯的人可能無法理解他的美好。"
 FINFIN TIFFANY ,https://www.google.com/maps/contrib/117201711990537966879/reviews?hl=zh-TW,5,False,28,"第一次來這裡享受美食
就被湯頭給整個吸引了
豬肚湯充滿了濃郁與胡椒好搭配
麻辣湯底更是絕讚（不會過油）中辣度非常可以😌，尤其搭配老油條！OMG整個世界充滿粉紅泡泡😋😋😋，還有那一道鍋巴飯也超好吃！環境舒適⋯服務人員親切，不時的會注意是否要加湯，幫客人倒水～
當月壽星還有特別生日禮⋯7月家人生日獲得一壺特別好喝的茶飲（甘蔗、紅蘿蔔、玉米、ㄅㄟˋㄑㄧˊ熬製）總之⋯我們好喜歡撈王❤️❤️"
 Jiasi ,https://www.google.com/maps/contrib/105478770869313870595/reviews?hl=zh-TW,5,True,153,"朋友介紹說這家不錯，所以就來吃看看～
整體環境很乾淨、深色裝潢整個很有質感跟氣氛，不管跟朋友來聚餐還是情侶來約會都非常適合～
服務到位，也很貼心，還附一人一個可愛的圍兜兜～～～雖然偏大一點。
採單點制外加一層服務費，其實價格不便宜但不得不說，肉的品質很好，而且很嫩很好吃還有湯底也有一定的水準，啊那個鴨血很還不錯喔可以點！烏龍麵很Q軟，湯汁吸進去後整個很好吃。
醬料部分超多十幾種吧，每個都加一下。
廁所也很乾淨。
有機會會再回訪的店家～～～
人潮算多，可以先訂位。
吃的太飽附近也可以逛逛啦，看個101也好。"
 Timmy Chi-Chun Chou ,https://www.google.com/maps/contrib/109434720778962915774/reviews?hl=zh-TW,5,True,291,"一直聽朋友說我一定會很愛撈王的胡椒湯底，最近終於在一天提早下班的日子前來拜訪！
果然，豬肚白胡椒湯底完全沒讓人失望！在15度的冷冷一月，喝下一口胡椒湯馬上讓人回暖！再加上點的是太極鍋，一旁的麻辣湯底也頗有水準，不管是肉或豆皮下去吸附的湯汁麻與辣都很合本人胃口！裡面的豆腐跟鴨血也要特別嘉獎，尤其是鴨血，充滿汁跟Q度而且沒有腥味～非常好吃！
其他菜跟肉以及其他食物品質都滿不錯的～沒什麼好挑惕，是家透過湯頭作主攻並以料作為助攻的好火鍋店家！如果今日將肉以及其他菜品的質量再升級的話，可能可以變成再上一層消費的餐廳
最後想說一下，儘管是次很不錯的消費體驗，兩人去吃還是稍加沒那麼划算，建議去吃時可以多人些，會成為在味道與費用都很不錯的美食體驗！"
 I Li ,https://www.google.com/maps/contrib/115722697951716388192/reviews?hl=zh-TW,4,True,178,胡椒豬肚雞與麻辣鍋合成的太極鍋，胡椒豬肚上桌煮滾後，店員會先舀一碗讓我們品嚐味道，入口後胡椒的辣度完全把豬肚的腥味給蓋過，濃醇厚的湯讓人一口接著一口，鍋內有著少許雞肉塊，麻辣鍋的豆腐與鴨血滷的十分入味；鮮雜菇拼盤有著四種不同的菇類，美白菇、香菇、杏鮑菇、鴻喜菇，滿滿的菇類鮮味十足是愛吃菇必點項目；酥脆老油條經過麻辣鍋的浸潤後，吃著一半酥一半吸入湯汁的老油條，麻辣鍋的鹹度略鹹，可惜了一整盤的老油條，無法整盤吃完；農家鮮腐竹略有厚度，煮湯後不怕軟爛；西班牙伊比利豬油脂分布於肉之間，上桌鮮紅差點誤以為是牛肉，煮完後入口不柴；美國純盤克夏松阪豬，肉質Q彈有勁又鮮甜，必點項目之一。美國干貝大顆又鮮甜味十足，好吃。贈送的馬蹄竹蔗水，雖然清甜，但有種在喝冷湯的感覺；最後的蘇式綠豆湯，沒什麼料有種在喝糖水的感覺。另外店內備有圍兜是怕吃東西會滴到的必需品。訂位使用線上訂位系統，窗外能看到台北街頭。
 YPJ ,https://www.google.com/maps/contrib/103661481451694439588/reviews?hl=zh-TW,5,True,252,"商業午餐很划算，兩人份只要899元起
此次點了1680元/雙人的商業午餐
跟899元的差別在於，899元的鍋底沒有料，1680元的有豬肚跟雞肉
胡椒豬肚湯真的好喝，建議先喝原味湯頭看看再放料下去煮
麻辣鍋對平常不太吃辣的我來說有點太辣
鍋底的鴨血豆腐是不會再補的，吃完就沒有了
肉品肉質都不錯，加點大家稱讚的蝦丸就還好
服務人員會很勤勞加湯，態度也很好
桌距也算大，廁所乾淨
唯獨醬料區有看到一隻蒼蠅在飛，希望能改進"
 Chang Ivy ,https://www.google.com/maps/contrib/100970339880598881648/reviews?hl=zh-TW,4,True,51,"表現有及格的火鍋店，單點形式，品質都還不錯～當天點的湯底是胡椒豬肚，不算到很濃郁，但整體涮肉起來還蠻好吃的！飯後甜點是非常特別的綠豆湯（吃起來很清新，以為在吃airwaves)

➡️環境：古色古香的裝潢，用餐環境還ok

➡️鍋物/單點：海鮮很新鮮、牛肉品質還不錯，不會吃起來很硬，幾款還蠻特別的「滑物」還不錯👍

➡️自助吧：基本配備外，還有香菜，有香菜就是棒！"
 KWEN KWEN ,https://www.google.com/maps/contrib/112848879157238222888/reviews?hl=zh-TW,4,True,"1,025",位置寬敞舒適，但音樂偏吵雜希望可以調整。食材整體算新鮮分量偏多，豬肚湯頭好喝，湯頭內的食材很多，建議不用點太多。麻辣湯香麻不鹹，內有豆腐鴨血。酒類也算豐富，服務不錯。
 Jessica Ip ,https://www.google.com/maps/contrib/108556233089132774385/reviews?hl=zh-TW,5,True,234,"這是第一間覺得火鍋湯底很好喝的店，甚至比食物還要出色～

大推胡椒豬肚湯底，而且可以請服務生續湯！是免費的喔～有點酸辣魚湯底，是魚塊不是魚片，如果是熱愛酸辣魚的人可能會有點小失望。

用餐是單點方式為主，有鈴鈴卷、腐竹，不錯。不過相對湯底來說算是中規中矩，沒有特別驚艷的食物。
自助配料區有香菜、蒜、辣椒還有秘製的醬可以自取，非常棒！

飯後甜點是蘇州的綠豆湯，會有冰塊、糯米，還蠻特別的

整體來說，是可以回訪的店，在信義區這邊很適合吃完去shopping!"
 黃淑絹 ,https://www.google.com/maps/contrib/112484542892162431337/reviews?hl=zh-TW,4,True,420,"這裡的湯底很棒，有胡椒味，喝起來好喝喔
六個人來聚餐平均一個人499，真的還蠻便宜的而且吃的很過癮！很適合朋友們聚餐，今天吃飯一邊聊天很不錯
用餐時間：2022年4月5日中午"
 Jessie Chen ,https://www.google.com/maps/contrib/100049309877824439864/reviews?hl=zh-TW,4,True,160,"裝潢不錯，但用餐位置略小
肉質普通，但豬肚胡椒湯好喝不過嗆
5人用餐，約$800/人
以這樣的價位，覺得可以有更好的選擇"
 Nian tsz Chiou ,https://www.google.com/maps/contrib/100041544856217560826/reviews?hl=zh-TW,4,True,241,"兩人$2400覺得價位還是偏高適合人多一點享用
服務還行，有阿姨協助撥蝦真的感謝🙏
豬肚雞鍋真的好喝！但因為要一直加胡椒提味後面會變蠻鹹的"
 王萍萍 ,https://www.google.com/maps/contrib/101376038405953080384/reviews?hl=zh-TW,5,True,44,今天帶兒子慶生、點商業精緻套餐、老實說肉質還可以、但是服務非常好、又加點了一份菲力牛、也是還好、可能價位不算高吧、其他餐點都很好、服務更好！還有它的白胡椒湯底更是好吃、又香又濃、可以乾喝、涮肉味道更是好👍👍👍
 Pui Yan Young ,https://www.google.com/maps/contrib/104324124331881670289/reviews?hl=zh-TW,3,False,80,"還點了很多餐點，但沒拍了
整體而上還行，但印象不深刻
整頓吃下來，花生雪沙、煲仔飯比較有記憶點👍👍
鏽球豆腐吃刀工，但不會吸到湯的味道，除非第一口就吃它
因為胡椒湯是前面幾碗最夠味
然後用了很多碗😂一個人至少3個碗
桌子會不夠位放哈哈"
 Nora ,https://www.google.com/maps/contrib/109872323262190383094/reviews?hl=zh-TW,4,True,112,"#牛肉伊比利豬都還不錯#松阪豬普普#有一款和牛價格是和牛吃起來普
#胡椒豬肚湯好喝料也很多
#麻郎湯底就還好鴨血不太好吃微微有個淡淡血味
#蝦滑丸子類普
#花生冰很花生好吃
#環境還算舒適#沒有點和牛價格感受會更好哈哈"
 柏翰廖 ,https://www.google.com/maps/contrib/108147936549636629969/reviews?hl=zh-TW,5,True,141,肉的品質超級好吃，非常的新鮮，服務也非常的好！桌邊服務隨時關係用餐的狀況，湯頭真的沒話說無懈可擊，湯頭非常用心的熬出來的，很好喝也沒有添加任何調味料，喝起來非常的順口，餐後還招待一盤好吃的甜點！下次一定還會來
 Andrew Wang ,https://www.google.com/maps/contrib/107963816107846471344/reviews?hl=zh-TW,3,True,158,胡椒豬肚湯好喝，但越煮越淡～透抽有一個奇怪的味道（不知道是跟什麼冰在一起的味道），還好吃完沒拉肚子！食材的份量還可以，但是以這樣的價位來說可以有更好的選擇！
 王飛翰 ,https://www.google.com/maps/contrib/111406588480770449049/reviews?hl=zh-TW,5,True,23,"2022.08.14
我們吃的是午餐，4大人3大份肉1小份肉褒仔飯，其他小東西點一點吃了3000多～非常飽感覺可以少半份肉。
重點推薦豬肚雞湯底有夠好喝，沒什麼內臟味，只有胡椒跟濃郁的湯底。
軍公教有優惠讚啦～不確定的是不是有優惠限時，但要看證件喔喔喔喔！！"
 a cowyau ,https://www.google.com/maps/contrib/111013434179023653934/reviews?hl=zh-TW,5,False,252,價位說實在的有點偏高，但是食材真的新鮮好吃！肉品質量很高，豬肚湯底好吃。服務人員很熱心親切，上菜速度也很快；用餐環境也很棒，真的要說比較不推的點就是玉米筍和田螺；玉米筍份量太少，田螺跟火鍋說實在不搭，不知道怎麼想出這種天才料理。喔對了，煲仔飯很好吃喔！
 Bochen C ,https://www.google.com/maps/contrib/100040923801483266601/reviews?hl=zh-TW,4,True,190,有一陣子沒吃了，胡椒豬肚雞湯頭還是很棒！對寶寶也很友善，但點了一盤日本A5和牛三拼，吃起來真的不像A5⋯
 許博勳 ,https://www.google.com/maps/contrib/110681224752352504703/reviews?hl=zh-TW,5,False,10,好吃，我是常客，每年生日都回來，湯頭可以一直加，服務生來巡桌的頻率也很高，吃不完最後打包還可以加湯
 Fen ,https://www.google.com/maps/contrib/112330782966596872083/reviews?hl=zh-TW,5,False,51,第二次回訪，帶男友媽來吃慶生餐，今天的湯底相比上一次好像比較沒有那麼濃郁有點可惜，沒有第一次吃的驚艷；希望下次再來可以喝到濃郁的湯頭🥺
 Ryan Mo ,https://www.google.com/maps/contrib/111709431453778983547/reviews?hl=zh-TW,5,True,524,蠻好吃的，招牌的胡椒豬肚雞湯底味道很棒，記得要原湯吃到底不要讓他們加湯，不然味道會變淡。期間服務人員會一直過來服務，真不錯。
 Shu min Hsu ,https://www.google.com/maps/contrib/108812697763108267926/reviews?hl=zh-TW,5,True,41,"服務態度很好👍🏻
胡椒鍋湯很好喝👍🏻
而且員工名牌都是藝名🤣🤣滿有趣的
以單點來說
每份的份量都很多
兩個人不小心點太多根本吃不完"
