user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 SARA Hung ,https://www.google.com/maps/contrib/107520976578063669153/reviews?hl=zh-TW,5,True,174,"剛好有生日券就再同一個月份回來吃TheDiner，上次吃早午餐這次來吃晚餐。同樣生意很好，建議事先訂位，看的出來大部分都是朋友下班後的聚餐約會。
-
*是拉差楓糖炸雞$200（4ps)
聽說這也是招牌之一，我們兩個人剛好一人一塊，用雞腿肉下去炸沒有骨頭也沒有肥肉，即使以油炸的方式料理，每一塊都還是鮮嫩可口☺️重點是炸皮非常碎酥又很香搭配辣甜交織的醬料，拍桌好吃😋必點！
-
*甜薯藜麥沙拉（小）$260
地瓜/生菜/玉米/胡桃/蔓越莓
非常清爽又很豐富的沙拉，蕃薯是烤熱熱的上桌，清涼無負擔👍🏼
-
最後生日招待的甜點
*布朗尼蛋糕佐香草冰淇淋*
非常華麗的一道美式甜甜甜點💖可以一起吃冰淇淋系列甜點簡直幸福升天。布朗尼蛋糕還有核桃，在嘴裡冰火交融融化的冰淇淋，好好吃噢！"
 Dragon Red ,https://www.google.com/maps/contrib/100514071278724015758/reviews?hl=zh-TW,3,True,193,"今天點了墨西哥法式達，醬料那疊裡的酪梨醬及生菜過濕，白醬下方的生菜幾乎是泡在水裡，影響口感。鐵盤中雞胸肉有點柴還可以接受；下方的飯超級油，幾乎也是泡在油裡，飯煮的過軟，口感很像在吃用油煮的稀飯⋯直接放棄。餅皮搭上其他食材吃起來還行。

香蕉莓果奶昔不加煉乳口感不錯，水果的香味跟甜味都有，只是吃到很多顆大顆的冰塊。

松露野菇燉飯味道蠻清淡的，有加堅果增加口感的層次，還有一種蔬菜咬起來脆脆水水的，這個我比較不喜歡，沒有吃到這個的都不錯👍🏻

BTW今天的第一名是巧克力布朗尼😂"
 森森 ,https://www.google.com/maps/contrib/112556177394678494564/reviews?hl=zh-TW,4,True,241,"本來想帶沒吃過的老公吃他們有名的早午餐，但當天全部早午餐都沒有了，想點的開胃菜洋蔥圈塔也剛好沒有，其他菜也東缺西缺的，選擇超少感覺有點掃興...

後來點的是BBQ牛肉漢堡$350跟香檸鮭魚排$520。牛肉漢堡很多汁會爆漿，鮭魚排也調理的很好，蠻厚但吃起來頗嫩不會乾柴，藜麥沙拉也比預料中的好吃。

服務人員態度很親切，看到我懷孕會主動提供抱枕給我墊背，吃完後以為結帳在樓下往下走他們也很親切的提醒是在二樓結帳，態度都很好。但比較可惜的是餐廳竟然沒有洗手間（雖然進來時有先告知），雖然知道但還是蠻不方便的。

有機會還是會再帶老公去樂子吃吃看其他的早午餐像班尼迪克蛋、美式蛋捲等等，但應該不會來信義店😅😅😅，除了逛街方便外其他都蠻不方便的🥺"
 ZONG ZE LYU ,https://www.google.com/maps/contrib/111479243673282360617/reviews?hl=zh-TW,4,True,57,"樂子的糖漬培根，厚厚的培根煎的表皮酥脆，咬下肉汁與糖的甜味一下在口中噴發，班尼迪克蛋的橙色蛋液搭配麵包跟蘆筍，非常觸動食物的味蕾。

煙燻鮭魚和酪梨，則是較為清新的路線，沒有厚重的煙燻感，保有鮭魚和酪梨本身油脂的綜合香氣，也是引人入盛的餐點。

但是人潮滿多的，在顧客需求上會有所犧牲，看得出店家努力，但是人手稍微不足。"
 ZHan ,https://www.google.com/maps/contrib/106985988270130682517/reviews?hl=zh-TW,5,True,109,"1翻桌率我覺得算快！今天大約在現場只等了10分鐘就換我們了～二樓滿滿的人生意真的很好-̗̀(˶^ᵕ'˶)b

2廁所的部分裡面沒有喔～需要走到隔壁新光三越才可以～我覺得是個小缺點(´•̥  ̯ •̥`)

3餐點部分種類真的很多種！menu上也都有標註餐點裡面大概含的東西～從沙拉到漢堡到主食到義大利麵..有選擇障礙的人建議先自行查一下菜單，到現場才不會想很久唷！

4總體來說未來有機會～一定會再次二訪的～真的很好吃～超美式超美味♡♡♡"
 Anna Wu ,https://www.google.com/maps/contrib/110315342732289420713/reviews?hl=zh-TW,5,True,200,"澳式大早餐主菜我選手工香草香腸，口感不錯而且不會太油，我沒有選太陽蛋改成全熟荷包蛋所以稍油，
高蛋白低醣吐司有嚼勁，
裡面有一些堅果，
炸甜薯外面沒有裹粉所以沒有太油，
毛豆藜麥沙拉很清爽，
整體營養好吃😋
但原價450稍貴，
我用了壽星折價券剩360比較合理

早安酪梨豬肉堡整體份量頗少，偏貴，漢堡排調味不會太重，薯塊有點焦，蛋可以選全熟或太陽蛋，漢堡麵包口感偏軟不是我喜歡比較脆的漢堡麵包，酪梨不是新鮮酪梨是酪梨醬，下次應該不會再點這道了"
 Ray's Original ,https://www.google.com/maps/contrib/103478193615794880115/reviews?hl=zh-TW,3,True,385,"設施：美式餐廳、現代工業風設計
特色：早午餐、美式漢堡、燉飯、義大利麵
theDiner樂子AKA臺灣美式早午餐的先驅者,相信大家對它並不陌生！本土自創品牌的早午餐品牌。店家很自豪的稱讚自家品牌爲臺灣美式早午餐的先驅者。
數次回訪假日都要預約訂位，現場應剛有運氣好的等很久，運氣差點明天見！
美式早午餐，說穿了就是煎土司、煎培根、炒雞蛋。基本三元素！再搭配旁邊路人配菜！很簡單很平凡但每次回訪都不會讓你失望！
香香堡童叟無欺菜單標題幽默風趣！獨家口味美式漢堡！個人覺得還不錯，但不到很喜歡！

#臺北#樂子#早午餐"
 Iris Chen ,https://www.google.com/maps/contrib/110145444069966926368/reviews?hl=zh-TW,3,True,333,"選擇多樣、氣氛熱鬧的美式餐廳
是台北老字號知名早午餐之一

燻鮭魚炒馬鈴薯早午餐
燻鮭魚是全熟的有點意外
香料拌炒的馬鈴薯香酥夠味
半熟蛋熟度是固狀的有點可惜
酸種麵包烤得熱熱酥脆抹上奶油好吃

花椰米嬉皮碗
花椰米為基底，鋪上蘿美生菜、地瓜、藜麥毛豆、小黃瓜番茄
幾乎沒有任何調味非常清淡
沙拉醬其實本身口味也不重
如果能多一點調味會比較好吃，也許花椰米先拌炒過也能更有口感
不過是真的很健康取向～

餐廳上菜速度有點問題
朋友已經幾乎要吃完早午餐才上花椰米
導致整體用餐速度很怪"
 Jill ,https://www.google.com/maps/contrib/106258104188565670560/reviews?hl=zh-TW,4,True,222,"歐姆蛋可以客製化，很多配料可以選擇，薯條是有帶皮一起炸的也很酥脆，鮮奶茶也好喝，不過有點好奇的是，服務員說飲料會先上，結果餐點上來都吃一陣子了飲料才來，可能我對於""先上""的定義不太一樣...😂
座位在二樓，不過地板有點可怕，有人走過旁邊都會感覺到整個地板在震動，氣氛的確也是偏嘈雜，用餐座位跟隔壁很靠近，不太適合想要清閒氛圍的客人。
整體來說餐點是好吃的，但氛圍個人不太喜歡。"
 Jessamine Chung ,https://www.google.com/maps/contrib/107226209715200481357/reviews?hl=zh-TW,4,False,51,喜歡龍蝦的朋友不能錯過，滿滿的生菜沙拉非常豐富，加酸酸的水果油醋好吃，點湯品稍嫌不划算，松露起司通心麵平平，點牛排要看運氣，有的牛排油筋太多吃到最後會膩，千層麵包好吃，可惜不能續，打卡送泡芙不能錯過喔！泡芙加冰淇淋滿足你飯後甜點的胃。
 Y. Liu ,https://www.google.com/maps/contrib/117094016753183834825/reviews?hl=zh-TW,5,False,7,"在一樓等候帶位時，恰好看到廚房進料，所見食材進料品質非常好。餐廳內附有洗手台並提供溫水洗手。口味料理是道地美式口味，但也不會過鹹，提供菜單口味很多樣。價格雖有略高一點，但對於吃下肚子的東西,只要看到餐廳能對食材品質、料理與用餐環境如此維護，消費者是感受得出來,VP值很高！極推！"
 Stanley Wu ,https://www.google.com/maps/contrib/112987887126049357523/reviews?hl=zh-TW,3,True,419,薯條很優秀，牛肉培根起司堡，調味上不太合味口，漢堡肉有微微的肉腥味，當然也可以解釋牛味很重，但這跟我認知上的美式漢堡風味不太ㄧ樣，下次若有機會造訪，我應該會點別的。
 Chih Lei Huang ,https://www.google.com/maps/contrib/103828240335580824133/reviews?hl=zh-TW,4,True,234,口味普通，蠻像把Costco的東西擺在一起，套餐配的咖啡味道很即溶感，建議還是單點飲料；最好的是服務，服務非常好，很有禮貌，用餐氣氛很好，適合跟朋友聚餐。
 Li Wang ,https://www.google.com/maps/contrib/108331882564511076554/reviews?hl=zh-TW,5,True,41,"228連假的第一天
第一站，中午吃早午餐
原本要預訂位子，但因為臨時異動，沒預約
卻在我們到店裡是不用等待，馬上有四人桌空位。覺得蠻幸運
因為不太餓，點點他們招牌早午餐
兩份套餐（含飲料）
再加一成服務費
價位880～不到1000
再到附近的四四南春走走消化一下也不錯選擇"
 陳冠銘 ,https://www.google.com/maps/contrib/100221994332351382064/reviews?hl=zh-TW,3,True,232,"1.一進門就有一股濃濃的怪味道觀感有點差
2.店員各忙各的還是我們打了聲招呼才理我們
3.餐桌與餐桌之間的距離真的很近，近到隔壁在聊什麼我聽的一清二楚
4.還有餐廳沒有廁所❗️❗️沒有廁所❗️❗️沒有廁所❗️❗️
5.但是撇除上述的缺點餐點是真的好吃漢堡的肉排鮮嫩多汁還有濃濃起司香真的超誘人
6.我同事點的是鬆餅第一口是好吃的但是吃多真的超膩而且還會黏在口腔上顎一不小心真的有可能噎到"
