user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Charles Yu ,https://www.google.com/maps/contrib/102548240400481774446/reviews?hl=zh-TW,5,True,397,環境乾淨，湯頭自然甘甜，吃完不會口乾舌燥那種。食材也非常新鮮好吃，青菜給得多，肉片、魚片適中鮮嫩。水果意外的好吃，餐後冰棒是春一枝，更是化龍點睛，非常清爽。整體吃完滿足且不負擔，很推薦。
 Fecia Cu ,https://www.google.com/maps/contrib/102650912863061253447/reviews?hl=zh-TW,3,True,397,"海鮮很新鮮
冰棒是個亮點
湯頭非常非常非常清淡
不適合重口味的人
另外如果很在意火鍋店調味料的人這間可能會比較不適合因為調味都是店家用好的
醬油也蠻清淡的"
 Juliene Chiang (Juliene Chiang) ,https://www.google.com/maps/contrib/102176226928603677225/reviews?hl=zh-TW,5,True,96,"料多又新鮮，菜盤直接吃足需求量，肉盤跟魚也都吃到超滿足🥰
清湯真的很清淡喝起來甜甜的，壽喜燒就適合喜歡重口味的人，很香！
醬料送到桌邊讓我們裝，很貼心～"
 大俠 ,https://www.google.com/maps/contrib/107158027484382782988/reviews?hl=zh-TW,5,True,896,"【重點先講】
環境寬敞舒適，服務也很周到
價位約350~450，有一點偏貴，份量適中
湯頭低限度的調味，味道清淡，可以吃到食材的珍味
推薦口味比較清淡的朋友來吃

【簡單介紹】
店家位於大安路2段旁的巷弄
距離捷運站和公車站有點距離
若搭乘公車可以在「信義敦化路口」走路5分鐘；捷運到「大安站4號出口」走路8分鐘可到

【食物部分】
菜盤的份量普通，不過看得出來都是比較健康的原型食物
有番茄、南瓜、玉米、香菇、玉米、三種蔬菜
除了九層塔花枝丸、炸豆皮，大多都是低熱量的健康食物

湯頭非常的清淡，加入了蘋果燉煮，有淡淡的甘甜香
煮過的食材都可以保持原味，吃到食材的鮮味
評分:6

另一個牛奶鍋的湯頭
比起其他店，湯頭也是非常淡，只有淡淡的奶油香"
 BoD Jau ,https://www.google.com/maps/contrib/103242461376543553159/reviews?hl=zh-TW,5,True,347,東西好吃，菜盤料很多，肉也不少，湯一開始沒味，煮到後面超甜，最後的冰也不錯吃，整體環境佳，價格適當。
 August July ,https://www.google.com/maps/contrib/100498294564217342361/reviews?hl=zh-TW,3,True,486,"菜單新鮮，量較之前的份量少了一點食材，較少火鍋加工料（只有1-2個）蔬果湯頭清淡沒有負擔，若想要重口味湯頭有加價可選的風味湯品。
魚片鍋份量足但也是比之前少了一點份量，價錢與一年前一樣，價格中上。店內沒有規劃自助飲品或調味料區，只提供麥茶，服務人員在適當的時候會幫忙倒茶水，用餐環境舒服，桌間距離不擁擠。
附餐烏龍麵煮過頭也不會有咬斷生麵粉的口感，維持Q彈。"
 Leila Chiu ,https://www.google.com/maps/contrib/104457969682833017181/reviews?hl=zh-TW,5,True,50,假日下午時段，店裡沒什麼人，店員服務非常好，用餐環境舒服，湯頭是用蔬果熬煮的昆布湯，很健康清爽沒負擔，所以稍微清淡是可以被接受的
 劉平 ,https://www.google.com/maps/contrib/107496467120226036726/reviews?hl=zh-TW,5,True,59,與朋友聚餐，菜盤很新鮮（空心菜、大白菜、大陸妹、金針菇等等），種類多，極少火鍋料，肉增量吃得很過癮（壽喜燒該有的雞蛋免費付），吃完後整體感受挺舒服～
 YI-LING HUANG (Yee Ling) ,https://www.google.com/maps/contrib/113784489636144789652/reviews?hl=zh-TW,5,False,14,"真的很好吃😋
從開始工作一段時間發現了這間店～
如果有一些餘裕、想犒賞自己就會來～
店員姊姊們人都好好，每次都覺得好溫馨🥰
雖然之前慶生的時候有點小烏龍😅
但是都是美好的回憶～～
真的謝謝你們能回來😘
誠摯推薦大家來吃！
絕對是台北地區我最愛的火鍋店😁"
 張懷恭 ,https://www.google.com/maps/contrib/102377867385151389722/reviews?hl=zh-TW,5,True,95,"生意很好，雖然很忙但是服務的人員十分客氣！！在忙碌的聖誕節還是不忘保持笑容服務，辛苦了～～
鮮魚吃起來蠻新鮮的👍👍
現在還有打卡送肉的活動喔"
