user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳杰杰 ,https://www.google.com/maps/contrib/104998146870340145181/reviews?hl=zh-TW,5,True,56,"💗店員親切漂亮，菜單介紹詳細，服務品質很好。
👍沙拉醬汁很好吃，推芥末蜂蜜醬，檸檬優格醬，除了搭配生菜，沾麵包跟炸薯條也很對味。
👍餐點份量十足，味道也很好。義大利麵麵條入味，吸飽醬汁，但是不會過軟或過硬。
👉搭配C餐，可以續加麵包。
👉我們當天是點2份不同餐點做分享，店家會主動提供餐具，讓彼此可以分食餐點，湯品還協助分成兩份。"
 蔡宜君 ,https://www.google.com/maps/contrib/101224094605636244598/reviews?hl=zh-TW,5,True,80,"店員服務很到位，東西也好吃
麵包飲料都能免費續
培岩花生牛肉起司堡推一個
Cp值還不錯👍"
 張嘉紘 ,https://www.google.com/maps/contrib/117622683096809701097/reviews?hl=zh-TW,5,True,271,"值得五星評價的餐廳
店員服務非常好出餐速度不慢
用餐環境好適合聚會約會提供信用卡支付
本次用餐是透過電話訂位性質是慶生
店家很貼心的提供冰箱供短暫放置蛋糕並且樂意協助拍照攝影留念
現場並有蠻多可愛的小玩具擺設與置物籃應該也適合家長帶小朋友來聚餐
下次有機會會再回訪的"
 YA TING YANG ,https://www.google.com/maps/contrib/105365600735016108155/reviews?hl=zh-TW,5,True,241,"在大安國中旁邊，環境乾淨食物好吃😋
但是服務人員感覺很死板（2個小時用餐時間抓的很緊）超過一小時需要再點100元的餐點如果非必要應該不會再去（我們是準時離開的）"
 復琴林 ,https://www.google.com/maps/contrib/105300750372216764240/reviews?hl=zh-TW,5,True,83,"非常舒適的環境也是寵物友善的地方
音樂音量剛好不會太吵雜
舒芙蕾口感超好也不會太甜
餐點種類多服務也好
會想一直再來的好餐廳"
 L Kurt ,https://www.google.com/maps/contrib/110275854939204667050/reviews?hl=zh-TW,5,True,15,餐點美味好吃，這次是外帶回去公司吃，老闆還貼心的幫忙準備適合機車裝的箱子，店裡環境感覺相當舒適，下次聚餐會再回訪！
 Nick F ,https://www.google.com/maps/contrib/107443195933135351364/reviews?hl=zh-TW,5,False,14,"認真五星好評，CP值非常高的餐廳，價格親民，口味超值！
餐點好吃，服務人員態度優秀！
絕對不雷可以回鍋的口袋名單餐廳！"
 TonTon Huang (TonTon Huang Ph.D.) ,https://www.google.com/maps/contrib/107715268985380534623/reviews?hl=zh-TW,5,True,102,敦化南路附近的四維路154巷1號，相當舒適的溫暖色調，感覺不錯的美式商業午餐店家，提供早午餐、義大利麵、燉飯、漢堡、咖啡、甜點、下午茶...等，中午貌似很常客滿，但餐點吃起來不錯，店員相當熱情、用心，感覺很剛剛好出現詢問各桌餐點合不合胃口，以及是否需要續飲料；點了水波菌菇野味白醬風味飯、奶香白醬玩味雞肉飯，同行的朋友也覺得餐點不錯，店員有提到是手工自家特別製作，飲料可以續杯；如果能有相關電子支付感覺應該會更好!
 Yumi Tseng ,https://www.google.com/maps/contrib/104638803726612268422/reviews?hl=zh-TW,5,True,60,"餐點製作用心，乾淨舒服的小店。
服務非常親切，對小朋友客人也很有耐心。
適合一個人帶筆電來工作，也能三五好友小聚。"
 如真 ,https://www.google.com/maps/contrib/111923444901334258677/reviews?hl=zh-TW,5,False,14,"第三次回訪，菜單上都是我喜歡的菜色，好想要都吃過一輪啊XD
溫暖又好吃的餐廳，推薦大家都來試試看"
