user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 CHUN MEI TSAI (jennifer) ,https://www.google.com/maps/contrib/117963943230268461519/reviews?hl=zh-TW,4,True,146,同樣是粥師父，但這家的湯頭比較濃郁味道也特別好吃，所以只要路過便會停下腳步，買ㄧ碗回家細細品嚐。我愛加魚酥，加了魚酥味道更美味，他們雖有附一包但我又加價購買ㄧ包。
 Maruko Huang ,https://www.google.com/maps/contrib/112482600063406573204/reviews?hl=zh-TW,2,False,14,"粥裡的豬肝又硬又碎，小塊，魚有腥味

外送品質真的很差。"
 李士元 ,https://www.google.com/maps/contrib/103598685829310697365/reviews?hl=zh-TW,5,True,453,"1110112皮蛋瘦肉粥75是這附近的平價料實在
0122皮蛋瘦肉粥75外帶，附魚酥
0301皮蛋瘦肉粥75，內用但給我外帶裝"
 確實 ,https://www.google.com/maps/contrib/100077663868992521928/reviews?hl=zh-TW,1,True,100,"海瓜子連我這個確診者都吃得出不新鮮
老闆你的海瓜子是從下水道挖上來的嗎
其他的表現都很正常就海瓜子不合群

這一定是海瓜子的錯吧
都是海瓜子在搞"
 Amber Chang ,https://www.google.com/maps/contrib/109509165110116020996/reviews?hl=zh-TW,4,True,244,"點了粥王90蝦換其他料不要魚酥胡椒粉
好大一碗☺️好吃🥰是我喜歡的口感及濃稠度
整體料多每一口都可以撈到料
蛤蜊有好幾個魚片是小魚塊瘦肉可能是小塊的沒看到🤔🤣
最少的應該就是豬肝了超小一片大概3.4片比魚塊還小外，總量應該少於一般豬肝片的一片大小😶最近豬肝很貴嗎…

雖然想吃的豬肝好少不過最重要的是食材新鮮味道也好吃
整碗粥份量也很夠整體的料也不少有機會以後還會回訪
只是美中不足吃完有點口渴
*3.8"
 KC ,https://www.google.com/maps/contrib/107468512007278360479/reviews?hl=zh-TW,5,True,179,廣東皮蛋粥加菜$90元，非常好吃且每口都是料，口味偏重，下次可以不要加胡椒試試看
 Ho Tai Tong ,https://www.google.com/maps/contrib/103829663872500689395/reviews?hl=zh-TW,1,True,65,"享有廣東盛名之廣東粥理應是出名快狠準,可憐這邊的點餐完全沒系統可言,老闆顧外送就忘記做現場,想當然爾若不主動去問的話會站一整天都等不到餐點,難怪一旁張貼著在兩個外送平台拿的獎,是在展現著老闆的策略,偏愛現場罰站的話非常推薦這裡喔,保證定能讓你等個夠"
 Palo Hang ,https://www.google.com/maps/contrib/102749395048052391156/reviews?hl=zh-TW,5,True,134,"粥類綿香好吃熬煮入味，意麵也很好吃(有加油蔥很香，吃過就會讓人記住的好味道)!冬天生意很好，常需要排隊，建議可先打電話訂餐外帶~這裡座位不多，約10位左右
#老婆愛吃的#台北市"
 Rueihua Peng ,https://www.google.com/maps/contrib/103181200443884463868/reviews?hl=zh-TW,3,True,46,點了海寶粥與廣東皮蛋粥。粥的口味偏清淡，海寶粥帶有柴魚香氣，兩碗粥都有蝦子，雖小但彈牙，魷魚也是。以價錢而言，算是用料實在。但油條是比較扎實的種類，不會完全被粥泡軟。環境桌椅還算整潔，但由於位置在騎樓，剛坐下來開始吃就聞到一股煙味，吃完又聞到另一股...
 yi fang chiang ,https://www.google.com/maps/contrib/104147199672466609078/reviews?hl=zh-TW,4,True,135,"12.1起有調漲
中午現場生意好
若沒電話先訂會等較久"
