user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ATHENA ,https://www.google.com/maps/contrib/114004752292735969461/reviews?hl=zh-TW,5,True,31,大腸麵線的大腸吃起來不會有很重的腥味，且脆脆的很有嚼勁，肉圓的外皮Q彈，我喜歡吩咐店家蒜醬幫我加多一點，蒜醬加上香菜，讓肉圓更好吃了!(我覺得肉圓一點都不輸彰化的口味，甚至比很多知名店家都好吃)
 MIranda Chen ,https://www.google.com/maps/contrib/118427209135736848945/reviews?hl=zh-TW,4,True,23,外帶了綜合麵線小碗，整體來說是好吃的，小碗大約是吃點心的份量，料不算少，大腸夠軟又入味，蚵仔尺寸偏小。只是現在這樣一碗麵線要60元真的是物價很高，不過這家沒有特別貴，這區賣的麵線都差不多是這價格。
 Z C ,https://www.google.com/maps/contrib/104291840705939563205/reviews?hl=zh-TW,3,False,40,個人意見)麵線味道中等，勾芡好像有點多太糊。
 米非 ,https://www.google.com/maps/contrib/106971864734391841087/reviews?hl=zh-TW,5,True,427,"111.7
肉圓-50元-5星
皮Q
肉的口感好.感覺是好肉.
肉圓吃起來好吃.不會有怪油味.
醬汁好吃.有稍微偏鹹一點點!!

綜合麵線(大)-70元-5星
麵線煮得恰到好處.
吃起來有種綿密的口感.
大腸好吃.
蚵仔也不錯.但好像有點被大腸比過去."
 温煥忠 ,https://www.google.com/maps/contrib/115470800223930228802/reviews?hl=zh-TW,5,True,16,"這一間
我從年少
吃到老
口味都沒變
雖然老闆換人
這個老闆還是執著在
原有的口味
和老李牛雜
在通化街砸下深厚的基礎
只不過老李牛雜口味
換老闆有變
可能賣的東西多
味道就有變化
阿郎味道沒變
還有一家大力推薦
阿郎麵線下去
往安和路方向
經過四，五間店
同邊一樣是左手邊的
水煎包，
麵線同好
吃完麵線
可以去品嚐一下
看合不合你們的口味
我一次購買三十顆"
 舒爽 ,https://www.google.com/maps/contrib/103138456579569806240/reviews?hl=zh-TW,2,True,54,點大腸麵線來綜合，麵線勾芡太多，大腸油沒處理乾淨，明顯用滷汁強壓大腸的腥味，蚵仔裹粉太多，吃不到蚵仔的鮮味，多一顆星是因為料多，香菜最大的還有到2公分，感覺備料的人不是很用心在料理
 Nai Lee ,https://www.google.com/maps/contrib/112281399824393408882/reviews?hl=zh-TW,5,True,19,這家辣椒超香，腸子是有滷過的好吃，湯底乾淨舒服，台北數一數二。（我是麵線控）
 隨風搖擺 ,https://www.google.com/maps/contrib/113920858252526636930/reviews?hl=zh-TW,5,False,22,雖然漲價了但至少料比別人多，麵線也很清爽，比外面一堆排隊名店好吃多了
 Ssu Ya Hsieh ,https://www.google.com/maps/contrib/101926987956646926237/reviews?hl=zh-TW,3,True,317,"蚵仔不大顆但算新鮮沒腥味
大腸有先滷過且處理的很乾淨好吃
麵線羹本體勾芡較重若清爽一點應該會更好
加上辣椒醬有加分的效果
整體口感融和在一起
PS:較一年前漲價了"
 April Wang ,https://www.google.com/maps/contrib/112141724203257432228/reviews?hl=zh-TW,4,True,105,"大腸麵線吃起來很古早味（北部口味）
麵線熬的軟跟羹湯結合，麵線不會有條條分明的口感😂
如果喜歡口感像羹湯的，可以來吃這家

店面小小，有點容易被忽略
店面乾淨，兩位阿姨
使用台灣豬肉
辣椒蠻辣的😂"
 陳智偉 ,https://www.google.com/maps/contrib/106348582799701781925/reviews?hl=zh-TW,5,True,"2,004","表面張力的麵線端上來感覺誠意滿滿
麵線跟料給的很多也不手軟
大腸切的大塊吃來飽口滷的也入味好吃
蚵仔也是大顆無腥味吃來新鮮
辣油也是會辣的那種
吃完頭上會冒汗就是夠辣啦"
 William Yao ,https://www.google.com/maps/contrib/114649788613005068136/reviews?hl=zh-TW,4,True,610,3.8🌟大碗不小，蚵仔不大顆但沒腥味，大腸不嫩但Q彈而且有稍微清過，濃稠感與味道都適中，辣油會辣，店再乾淨一點會更好！
 洪裕堯 ,https://www.google.com/maps/contrib/106271204264305132351/reviews?hl=zh-TW,3,True,73,大碗65小碗50，用料實在，只是有點小碗，偏小貴，用餐環境小，蚵仔採用東石鮮蚵，我個人不太了解，各位大神可以自己斟酌😂我個人覺得可以嚐鮮看看
 Doris Zero Zero Huang ,https://www.google.com/maps/contrib/103923268443521875081/reviews?hl=zh-TW,4,True,164,蚵仔沒幾顆且小了些，大腸滷得味道還可以，麵線好吃，整體味道還不錯，以大碗65元來說價格還是偏高些。
 LIN LIU ,https://www.google.com/maps/contrib/101476244246370443500/reviews?hl=zh-TW,3,True,371,靠近夜市，有內用座位，約七、八個位置，麵線本身味道偏清淡，大腸微微的入味，湯頭勾芡比一般更重，小碗45$、大碗60$，整體覺得普通。肉圓（45$）是炸的，不會太硬或太軟，Q度剛好，搭上醬汁是中規中矩的好吃。
 謝阿包 ,https://www.google.com/maps/contrib/109136957664205019044/reviews?hl=zh-TW,5,True,100,"外帶:1次
麵線沒記憶點，價格比好記便宜。
肉圓不錯。喜歡加筍的肉圓。"
 rebecca Wei ,https://www.google.com/maps/contrib/106683779342364035381/reviews?hl=zh-TW,5,True,104,"竟然一直沒發現自己身邊就有好吃的彰化肉圓！
每次都只往夜市覓食，今日剛好路過買來吃吃看，沒想到竟然比特地前去彰化吃的阿璋好吃太多了！皮夠Q、筍夠多、肉也多，一顆也是45元，比對街內的通化肉圓還便宜5元"
 TheTrueWorld ,https://www.google.com/maps/contrib/110150743582969632842/reviews?hl=zh-TW,5,True,215,肉圓份量大料好，粽合麵線也在水準之上。
 嚴宇評 ,https://www.google.com/maps/contrib/116179198882373241349/reviews?hl=zh-TW,5,True,131,真的好吃的麵線，口味超剛好，吃好幾次還是一直回來吃！逛通化夜市必吃小吃
 JHIHLEI LIN ,https://www.google.com/maps/contrib/104366521309559667775/reviews?hl=zh-TW,3,True,92,"肉圓可吃通話肉圓，麵線可吃撞球館旁邊那間。這家偏貴，好處就是早上有賣跟料多。如果要加辣要跟老闆說不要太多,他出手很重。整晚都是乾辣的味道"
 CL ,https://www.google.com/maps/contrib/103516247739247628139/reviews?hl=zh-TW,5,True,262,大碗份量有點多，所以可以不用一定點大碗。逛夜市還是可以留點胃給其他美食😅。
 熊愛吃 ,https://www.google.com/maps/contrib/109729938906306392552/reviews?hl=zh-TW,4,True,824,"(20180104)
好吃的麵線和肉圓。
價格有稍微貴了點，
店面小座位少，但服務很親切。"
