user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Aliye RRC ,https://www.google.com/maps/contrib/116131372969581235743/reviews?hl=zh-TW,5,True,120,"裝潢是很舒服的地中海風，用餐環境舒適明亮乾淨。家庭式經營相當溫馨，特別喜歡跟老闆娘聊天，老闆娘很熱情且貼心對待每個客人像朋友家人ㄧ樣。

他們餐廳經營很久，很快就要三代了，算是通化街有名的複合式簡餐店，也是我們在地人跟上班族的用餐大滿足首選。

特別喜歡吃他們家的海鮮粥和鍋燒意麵。他們的海鮮粥是正港的南部口味，在台北很少能吃到虱目魚、還有超肥大新鮮的蛤、蚵仔跟蝦子，蝦子很甜跟外面冷凍蝦味道差很多，最愛吸蝦腦～

便當大推排骨飯跟雞腿飯，很超值，菜色豐富。
重點是主餐的肉很好吃，排骨鹹甜鹹甜脆。雞腿滷過再炸很夠味～

如果有較寬鬆預算，ㄧ定要吃烏魚子櫻花蝦火腿炒飯。超好吃的～烏魚子的細膩香氣跟櫻花蝦的酥脆碰在一起，好吃到想哭，細細咀嚼享受，每口都捨不得浪費。
他們家的雞翅也不錯，跟外面的不一樣，有醃過且不會有雞臭味，吃得很唰嘴，很適合當下酒菜！👍"
 陳玉宇 ,https://www.google.com/maps/contrib/109120617283839576927/reviews?hl=zh-TW,5,True,224,"平價簡單好吃，內用座位有點擁擠。

支付方式：現金、街口支付。

用餐如下：
——————————————————
黃金滷豬腳飯120元👍

銷魂排骨飯110元👍

洋蔥高麗菜肉絲蛋炒飯100元👍

筍絲豬腳麵線140元👍

櫻花蝦炒絲瓜160元👍

東港海鮮粥110元👎

——————————————————"
 Cosmo Lee ,https://www.google.com/maps/contrib/114852434655773542208/reviews?hl=zh-TW,4,True,16,個人喜歡他們的豬腳飯，因為我愛吃肥一點嫩嫩的豬腳皮不喜歡太瘦，雖然吃多有點膩口，但他的配菜也都不算太基礎都需要額外料理一下，也都很下飯，吃得很有飽足感，而且午間沒有休息，餐飲空班或中午晚休息的上班族都還吃得到。
 Rapunzel Lee ,https://www.google.com/maps/contrib/112089778587273046733/reviews?hl=zh-TW,2,False,32,不是啊，「台南鮮蝦意麵」，這個品名怎麼看都會以為是乾麵吧⋯⋯結果來一個燴麵，蝦沒幾隻140，味道也如圖這樣。湯湯水水的，其他東西也很普通，此生最討厭吃燴飯燴麵，以後不會再去，應該只有愛湯湯水水的人才懂吧ㄏ
 Kuan Yang “Kerwin” Chen ,https://www.google.com/maps/contrib/105659772675017047430/reviews?hl=zh-TW,5,True,150,好吃又健康，上班族下班後一個人吃也很適合，配菜都是很用心的家常菜，不是像外面便當店隨便煮一煮。
 陳健民 ,https://www.google.com/maps/contrib/103421478912658409873/reviews?hl=zh-TW,3,True,560,點了一個雞腿飯，雞腿蠻厚實軟嫩，配菜量.質也都還不差，就是在我面前的那一桌，堆了滿桌子上東西，實在很不得我喜歡。
 August July ,https://www.google.com/maps/contrib/100498294564217342361/reviews?hl=zh-TW,2,True,486,"店裡進去有奇怪的味道，像是寵物的體尿酸味，不過想說是老店還是嚐嚐，料理都非常普通但價位小吃類算中高，例如洋蔥高麗菜肉絲炒飯100,但份量很少，吃到中間飯涼掉油膩感就出現，也沒有炒飯的香氣，附贈的紅茶很甜，無法入口。但招牌好像是鍋燒海鮮類的，店內異味真的太重，衛生覺得堪憂就沒點了。"
 Jarek Fan ,https://www.google.com/maps/contrib/115525543337973188994/reviews?hl=zh-TW,5,False,70,豬腳軟糯夠味好吃櫻花蝦炒飯鍋氣有出來但是不太理解這個搭配有吃到蝦才有味道要自己分配每一口
 Audrey Chen ,https://www.google.com/maps/contrib/111294896412289154492/reviews?hl=zh-TW,5,False,96,"超級美味，價格非常實惠！
可惜在小巷子裡不太顯眼，知道的人不多，但保證吃過一定會再來！！
通化夜市最好吃的店家！"
 Wang Yi-Chuan ,https://www.google.com/maps/contrib/105806298727800698160/reviews?hl=zh-TW,5,True,129,烏魚子櫻花蝦炒飯非常好吃，豬腳軟爛入味充滿膠質，推薦點蚵料理，大蚵非常大脆Q飽滿無腥味，似乎產地直送，值得一試。
