user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 JZ H ,https://www.google.com/maps/contrib/105155626525403227013/reviews?hl=zh-TW,4,True,26,"昨天經過門口，臭豆腐真的好臭！所以今天就抵擋不住誘惑來吃了
看評論很多人說很辣，我平常是吃中辣所以點了小辣，點餐時店員也有告知小辣很辣
但其實我覺得還好？哈哈哈哈哈，感覺比一般小辣再辣一點，但對我來說不夠辣，下次可能還是會點中辣
我點了豆腐腸旺鍋和炸臭豆腐

鍋的部分有三塊臭豆腐，量滿多的大腸，還有一些高麗菜和金針菇
可以看一下臭豆腐的切面，是的滷到很入味，但我吃起來感覺鹹味佔比較多一點，香氣沒有聞起來那麼夠
大腸部分很好吃，沒有臭味，但我對大腸比較沒有研究所以只能這樣評論

炸臭豆腐真的好吃，外酥內軟，泡菜味道也不錯，一旁附的沾醬我不愛應該是辣豆瓣之類的，比較喜歡多一點辣椒的醬

我覺得是好吃的，臭味也是比很多沒味道的臭豆腐來得足，吃完再去隔壁吃冰淇淋很舒服，以後經過附近可以再來吃，但我心中的麻辣臭豆腐第一名依然是永和的雪腐"
 enzo chiu ,https://www.google.com/maps/contrib/109472103610731049671/reviews?hl=zh-TW,4,True,330,"老店回訪從我國中吃到現在都快20年了

口味依舊酥炸臭豆腐真的好吃
不論在香氣夠臭
外皮酥脆內保有湯汁配上泡菜解膩大推👍
而五更腸旺我們是點高湯的口味（因為店員推薦）
其實真的就是外面的小辣了🥵🥵
風味上夠足湯甜味豐
豆腐好吃鴨血也讚很嫩
大腸處理的還不錯沒有臭味
但是在價格上就算是比較偏高了
（可能在精華地段上的硬傷）

杏仁豆腐還不錯
不過配上的水果應該是罐頭比較可惜

但是整體環境
衛生上可以再加強一下

畢竟至少12年以上的裝潢了
建議老闆可以一次性的改良出餐和整體環境
店員忘餐等
會變得更好喔
這樣生意更好喔！老客人留"
 HB Yeah ,https://www.google.com/maps/contrib/108801655811707373703/reviews?hl=zh-TW,2,True,657,"服務生架子很大。餐點還沒上齊，請她補上，竟然不要？叫了好幾次，完全不回應，直到老闆娘路過才出面解決。

說說菜品，這裡的不辣也會辣。基本上吃到一半嘴裡只剩辣痛感。臭豆腐很臭，愛吃的人應該很喜歡

以服務狀況還食材品質來說價格太貴"
 Brad Yen ,https://www.google.com/maps/contrib/106604509170591551359/reviews?hl=zh-TW,5,True,126,"吃超級多次了，炸臭豆腐是港式的，外酥內嫩加上泡菜醃製有入味，很好吃，台北市炸臭豆腐前三名好吃，清蒸臭豆腐反而個人覺得普通，口味偏清淡。

招牌靓鍋CP值比較不高，豬肉品質不算好，所以點五更腸旺鍋的CP值還比較高，沾醬可以跟老闆要特殊的沾醬，比店內檯面提供的沾醬好吃超多。

這家的辣度跟一般辣度大概差2級，平常吃大辣的，這裡點小辣就差不多等級了，不過他們的辣是沒有層次的辣，而是直擊你口腔跟舌頭的痛感，沒有香氣，這裡的辣...只有辣，我不愛，總分4.5顆星"
 Chu Luo ,https://www.google.com/maps/contrib/113013420243671886788/reviews?hl=zh-TW,5,True,142,味道重，火鍋偏辣，炸臭豆腐很酥，很合我的胃口，生意很不錯，店員對客人也算有禮，來通化不知道要吃什麼都吃這家👍
 Sabrina ,https://www.google.com/maps/contrib/107355607908290378245/reviews?hl=zh-TW,5,True,200,"最愛吃酥酥的臭豆腐了😌
臭豆腐就是外酥內軟
還有要夠臭才好吃😋
登豐靚鍋微辣是外面的小辣
湯頭好好喝帶有微辣的甘甜味
鴨血很嫩
豆腐要最後吸飽湯汁再吃才好吃
從中間夾開一邊吸汁一邊吃豆腐
有股甘甜味
像極了阿嘛家自醃鳳梨豆醬的感覺
今天很幸運完全不用等
外帶單沒停過呢😌

真的好臭在門口就會聞到😆

#通化夜市#通化街美食#信義安和美食#港式火鍋#麻辣鍋#臭豆腐#stinkytofu#taipeifood#taiwanfoodie"
 Oscar Liu ,https://www.google.com/maps/contrib/102945359219157118338/reviews?hl=zh-TW,4,True,100,"不太記得前一次來是何時，應該也是指舞按摩之後。基本上就是比較貴的三媽臭臭鍋，有些不一樣的港式口味；料並沒有三媽那麼豐富，但湯頭挺不錯的、豆腐也是氣孔很多吸飽湯汁。

不過重點還是來吃炸臭豆腐，港式挖洞後塞進泡菜，外酥內嫩、醬香夠味。如果內用有低消，不妨也可以考慮外帶當作逛夜市的其中一站。"
 小鳥味貪吃鬼 ,https://www.google.com/maps/contrib/107049325529760836897/reviews?hl=zh-TW,3,True,86,"炸臭豆腐夠臭外皮很脆！
每次來必點炸臭豆腐
辣椒一定要拿旁邊醬料區的！
吃辣的人真的只要加一點點就好，真的很辣

火鍋就不怎麼樣……"
 Paulina Su ,https://www.google.com/maps/contrib/106919979444102916129/reviews?hl=zh-TW,4,True,325,"店裡充斥著難聞的臭豆腐味！
料很空虛，主要就6片肉，都在吃菜，要吃完麵或冬粉才有飽足感。
這間店只要是辣的品項都很辣哦！調味料區可調的醬比較少。
炸臭豆腐還可以。
杏仁豆腐與我想像的不一樣，是切小塊再加一些我不喜歡的罐頭水果，太甜膩！
飲料只有冬瓜茶，倒完飲料時要小心容易撞到工作人員！
鍋物價位介於240～350元之間，臭豆腐70元，加杏仁豆腐，便宜10元，2樣共110元。
可能是連假，越晚生意越好，平日週五宵夜場也是有人，但沒今天多。"
 黃小豆 ,https://www.google.com/maps/contrib/113838689489469919004/reviews?hl=zh-TW,4,True,169,真心推薦這家的小火鍋，東西很好吃，我愛他們家的牛小排鍋和臭豆腐，值得推薦給大家
