user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小P ,https://www.google.com/maps/contrib/108874165317156645141/reviews?hl=zh-TW,5,True,437,"位於忠孝復興站1號出口
東區的高質感串燒推薦

Since1980
從日本進入台灣的炭火專門店.
高質感串燒，適合約會、家庭聚餐
環境高級典雅、日式風格、餐點擺盤精緻、創意料理
不喜歡居酒屋熱鬧氣氛的好選擇
放置籃可放包包、牆上掛鈎可掛外套
餐點之多，從串燒、精緻料理、酒類等等
在前台還可以觀看到炭火燒烤的料理過程
也有大桌子可以給公司同事、家庭聚餐等等
空間大、位置也多，很舒服的空間。
-
🔺鮭魚卵手捲
給得很大方，超多的
吃到嘴裡就是逼逼波波的感覺
加上高麗菜絲，很解膩不會太鹹
海苔會軟掉，這個要趁早吃。
.
.
🔺生拌牛肉
敢吃生牛肉很推薦點的一道
生牛肉和小黃瓜加上醬汁拌再一起
和洋芋片搭在一起吃，超級完美！
.
.
🔺和風牛舌
這道超銷魂，跟牛舌吻在太害羞啦
旁邊QQ的，牛舌很清脆，很少能吃到這麼高級的食材阿~
還沒吃過的，可以來跟牛舌吻一下(羞
.
.
🔺小管
一份有五串！很新鮮的小管。
炭烤得多了一層炭香味，非常適合當下酒菜
.
.
🔺土雞
一份有五串！
雞肉很軟很鮮、醬汁很棒不會過鹹
喜歡雞肉的必點！肉滿大塊的也不錯厚實
中間不會柴也不會乾，很愛。
.
.
🔺菲力牛肉串
也是一份有五串
軟嫩多汁的牛肉配上鮮蔥段
有口感又有脆感~
.
.
🔺肥腸
一樣是一份五串
醬汁鹹度適中，軟脆度剛好
很適合配啤酒吃。
.
.
🔺節瓜
雖然是常見的串燒種類
但這家的切比較大、厚
口感不一樣，吃起來很滿足。
我們都超愛這道的~
.
.
🔺炸牛三明治
這個很讚，光看就令人垂延三尺
超厚的牛肉、粉嫩紅色看了口水都流下來啦
配上烤過的吐司，帶有點炭香味，很搭！.
.
🔺培茶檸檬
這道超推薦的！是之後要推出的新品
完全沒吃過的甜點阿~是用整顆檸檬下去煮的
吃起來微酸，但很愛整顆表皮吃下去的感覺
配上向日夏，帶點柑橘香氣的酒
一口入魂！無敵幸福啊！

飯後都會有甜點或飲品可以選擇
但每天不一定一樣，當天吃到的蜂蜜檸檬愛玉
超級清爽消暑，呼嚕呼嚕的就喝完啦，
做為餐點的結束超級滿足，完美收尾~
-
真的很適合約會，偶爾就是要到這樣的餐廳，
價格也還可以接受，久久一次可以的啦，不會到很心痛
好好犒勞一下平時努力的自己，吃得很滿足，
心靈得到了富足，吃飽後可以再出發啦！"
 Loveand Lee ,https://www.google.com/maps/contrib/106634809815974743265/reviews?hl=zh-TW,4,True,221,"秋吉串燒❤️台北連鎖串燒店

這次點的是：B套餐組合

前菜：季節蔬菜（高麗菜）蠻特別的
涼拌龍鬚菜、涼拌蘆筍

烤物：土雞串燒、肥腸串燒
小管串燒、玉米串燒
鯖魚串燒、牛腰串燒

燒物都烤的剛剛好，不會太老
還蠻不錯的！吃鹹可以灑上一點七味粉

炸物：炸味豆腐
（一人一碗，吃起來軟嫩可口❤️）

飯類：鮭魚飯糰
（外表有硬哦！搭配旁邊醃製小物一起吃比較好吃）

鍋物：泡菜小火鍋
（泡菜鍋的肉都黏在一起了⋯可惜）

招待：開胃小菜與餐後甜點

甜點選擇紅茶！蠻好喝的～

串燒價格偏高，可以吃吃看❤️"
 Sherry Lee ,https://www.google.com/maps/contrib/111327865021599740172/reviews?hl=zh-TW,2,True,10,"環境乾淨舒適
附上的熱茶不像林森店一直上來補，
點完餐上到第二道燒烤詢問服務人員是否已經烤飯糰，服務人員告知已經烤了
結果過了20幾分鐘後所有的菜品都上齊唯獨飯糰沒有
再次詢問服務人員，人員才告知飯糰正在準備🤷‍♀️
酒蒸蛤蜊的蛤蠣不太新鮮

與林森店服務、食材品質相差甚遠
第一次到訪此分店，之後不會再來了！"
 Lee Andy ,https://www.google.com/maps/contrib/110027457359587861898/reviews?hl=zh-TW,4,True,"1,040","店內桌位還滿寬闊的，燒烤檯有隔間，味道未外溢至用餐區，但全店客滿，所以還是要先訂位為宜
用餐有時間限制，服務客氣，上菜速度頗快，用料也新鮮，聚餐的好選擇"
 W O ,https://www.google.com/maps/contrib/107812023688122946105/reviews?hl=zh-TW,5,False,48,"單人想吃串燒
推薦中午定食非常划算
服務態度良好,
危機處理能力也不錯，
有一無理客戶仗著自己點餐金額品項多硬要凹店家送烤飯糰.
最後順利把客戶送走。"
 藥師寺若雪 ,https://www.google.com/maps/contrib/102875477911670096360/reviews?hl=zh-TW,4,True,741,"環境不錯，位置足夠寬敞，雖然有點炭火味但好像很難避免
服務滿即時除了偶爾叫不到人(可能我們的位置比較偏)
東西滿好吃，串燒樣式滿多外也有不少炸物和其他料理
今日較喜歡：土雞串燒、蘆筍肉捲、炸起司可樂餅

重點的串燒：
沒有口味選擇(如鹽燒/醬燒)，醬燒品項較多吃多以後感覺沒有新意
另外、串燒都是竹籤來放到桌上鋸齒盤，沒有各式好看的盤盤啊XDDDD

◆土雞串燒(雞腿肉帶皮)
今天最喜歡的串燒，皮脆肉嫩
◆雞翅串燒
加了檸檬汁，肉滿嫩
◆嫩雞串燒(雞胸肉)
相較之下肉比較扎實，覺得其他雞肉串更嫩

◆豬肉串燒
不錯的基本款
◆蘆筍肉捲
加了蘆筍來平衡，香卻不會感覺到(豬)肉的油膩
◆培根蝦捲
培根滿好，不會太油或太乾，但本身味道較重使得蝦子不太起眼

◆牛小排
這道比較有油花，感覺快樂
◆牛腰肉串燒
帶有點筋口感不錯
◆菲力牛肉串燒
上來的是全熟的肉，或許生一點會更好

炸物：有點可惜，油可以再瀝乾點...
◆炸蓮藕
蓮藕切滿厚，中間好像有放起司，但味道滿淡的
◆炸軟殼蟹
螃蟹挺大隻，炸得脆脆滿好
◆炸起司可樂餅
味道滿好，可惜起司沒有爆漿

◆芝麻菠菜
是芝麻不是胡麻，口味偏甜
◆龍鬚菜
口感清爽，似乎有加一點柚子醋偏酸"
 wan shin ,https://www.google.com/maps/contrib/105169012974450149611/reviews?hl=zh-TW,5,True,32,"生魚片新鮮美味，串燒也烤得很好吃，配上店家自製醬料，超美味的！
最令人印象深刻的是甜點，焙茶雷夢，特殊的法式甜點方式製作出，有檸檬的酸甜還有手指餅乾脆脆的口感！"
 Olivia C. ,https://www.google.com/maps/contrib/109395483955798884691/reviews?hl=zh-TW,5,True,47,"有招待小菜，每道菜都很入味
串燒每串都烤的很入味，火鍋原味湯底很美味
吃完真的！身上都沒味道好離奇！大推！"
 Shih Wen Feng ,https://www.google.com/maps/contrib/102160914779019197387/reviews?hl=zh-TW,5,True,265,跟好友們渡過一個美好的夜晚，美食與美酒，天南地北的瞎聊，很開心，秋吉的串燒歷久彌新，烤的真好，推！
 王萬禮 ,https://www.google.com/maps/contrib/108749998643816163054/reviews?hl=zh-TW,5,True,578,很有歷史的老店！都是老員工，服務態度很好！口味也很好吃😋有水準！推薦給大家！
