user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Timy Chao ,https://www.google.com/maps/contrib/115129753207516298586/reviews?hl=zh-TW,4,True,33,"整體菜色都很棒，蔥爆牛肉很讚，炒水蓮跟鹹蛋苦瓜都很入味，蒜頭雞湯也很推☺️
唯一美中不足的地方就是位子稍擁擠，包廂沒有做拉門隔音，隔壁桌太吵就會影響用餐品質🤔"
 K YY. ,https://www.google.com/maps/contrib/106810705345120227582/reviews?hl=zh-TW,5,True,115,"雞翅、麻辣海鮮很好吃
必點"
 鍾曉雲 ,https://www.google.com/maps/contrib/107712382042064845043/reviews?hl=zh-TW,5,True,450,"生意好到鄰近兩個店面一起營業，剛開始看價位覺得頗貴，平均每盤200-250左右，但看到份量之後覺得超划算，大約是一般百元熱炒2-3倍的份量！
龍珠超大顆，根本霸王級！
四個人吃均消350左右。"
 josh weng ,https://www.google.com/maps/contrib/102565306706925702803/reviews?hl=zh-TW,4,True,116,份量適中、價位中等，口味上不過鹹，是東區聚餐好選擇，建議訂位。
 劉至晴 ,https://www.google.com/maps/contrib/101338722962507478378/reviews?hl=zh-TW,4,True,304,"餐點還不錯吃
幾道稍偏鹹
海鮮新鮮"
 Patricia Lee ,https://www.google.com/maps/contrib/112005600374861561034/reviews?hl=zh-TW,1,True,526,吃了1萬元，菜上桌時都是冷的，味道也不夠味，室內熱到流汗也不開冷氣，訂14人位子卻還要自己搬椅子擺碗筷。
 Vaughn Chiu ,https://www.google.com/maps/contrib/111187165603531991457/reviews?hl=zh-TW,3,True,118,"通風很差
桌子擦了還是很黑
阿姨不知道在不爽什麼
但她的不爽又不是真的對你不爽
就是一個自然流露的不爽
但如果可以在本店
誰想要來分店"
 fenling chen (陳芬苓7630) ,https://www.google.com/maps/contrib/114718117515889481740/reviews?hl=zh-TW,1,False,3,吵死人酒客喧嘩引發鄰居抗議警察關切根本不該在住宅區巷子𥚃開熱炒店超沒公德心的店家用居民的安寧換自己的營收自私到極點
 林柏壽 ,https://www.google.com/maps/contrib/113844233944010246223/reviews?hl=zh-TW,4,True,22,很好吃，上菜速度也不錯，負責招待的大姐也熱心，是一家會再去的店，空間稍微擁擠了一點及車不好停是小小的缺點
 Jinn-Tzer Ger ,https://www.google.com/maps/contrib/110071159341980898103/reviews?hl=zh-TW,1,False,212,餐廳內裝老舊，有許多死角，易生鼠蟲。菜量也沒有傳說的多，所以價格就相對偏高囉。若能少油少塩，就可以再多1顆星了!!
 Chang Hsuan Lin ,https://www.google.com/maps/contrib/103288940958951302856/reviews?hl=zh-TW,4,True,86,口味紮實份量也足的平價熱炒(並非如一般百元熱炒)，美味下酒，今晚五人聚餐點了12道菜(包含魚料理)，十瓶海尼根，小計三千八，合理實惠😎
 Audi A ,https://www.google.com/maps/contrib/104278669660657325239/reviews?hl=zh-TW,5,True,57,我覺得安東街本店比八德店好吃
 唐言成 ,https://www.google.com/maps/contrib/102381934756624544028/reviews?hl=zh-TW,1,True,689,台北人的味蕾都有問題嗎，這樣評分也可以這麼高喔
 Simon Chen ,https://www.google.com/maps/contrib/103161672856016195383/reviews?hl=zh-TW,4,True,"1,080",好吃，上菜速度快，菜量也足，不會很小盤，常常客滿，建議提前預約
 Dylan Yang ,https://www.google.com/maps/contrib/106951406479925186953/reviews?hl=zh-TW,4,True,166,份量充足、口味中上、價格實惠；交通方便，臨近藍線忠孝復興站，不失為同事聚餐的好選擇。
 Ink ,https://www.google.com/maps/contrib/100736544647745372295/reviews?hl=zh-TW,3,True,"1,523",菜盤份量十足，但味道普通的熱炒店，空間稍嫌狹小了點。
 Celena Wang ,https://www.google.com/maps/contrib/105440024477280191165/reviews?hl=zh-TW,1,True,68,老闆娘送飯速度慢提醒兩三次，都未送，覺得服務態度可再加強，但飯菜鹹度不會太鹹，價格中等
 BEBO Lin ,https://www.google.com/maps/contrib/111277616857641868998/reviews?hl=zh-TW,4,True,695,東西不錯吃，環境明亮乾淨，價格在東區來講亦還算可以。
 孟哲 ,https://www.google.com/maps/contrib/118044858319030376211/reviews?hl=zh-TW,5,True,116,份量蠻大的，口味也不重油重鹹，位置也很多，很適合聚餐
 郝惠鳳 ,https://www.google.com/maps/contrib/109898342964419180817/reviews?hl=zh-TW,4,True,673,東西不錯吃，但不是快炒，價位比較高
 danny wong ,https://www.google.com/maps/contrib/104626490885022329365/reviews?hl=zh-TW,4,True,47,份量夠大.菜色不錯.氣氛熱鬧-東西不錯吃'
 李明諺 ,https://www.google.com/maps/contrib/107323600180864756116/reviews?hl=zh-TW,3,True,367,人多生意好，出菜太慢，位子太擠，菜色還不賴
 黃信 ,https://www.google.com/maps/contrib/114452363963071398741/reviews?hl=zh-TW,1,False,2,菜普通.服務態度很差.要個辣椒都沒有
 黃信 ,https://www.google.com/maps/contrib/115021748610307761346/reviews?hl=zh-TW,3,True,400,還不錯生意很好
 陳志強 ,https://www.google.com/maps/contrib/117713090711795752835/reviews?hl=zh-TW,5,True,184,物美價廉，老板娘美麗。
 chih-chao chien ,https://www.google.com/maps/contrib/107777276955482004594/reviews?hl=zh-TW,5,False,232,口味非常好，價格便宜，一定要去嚐嚐。
 Peter Hsieh ,https://www.google.com/maps/contrib/110730756172091234039/reviews?hl=zh-TW,2,False,127,上菜超慢，取消了菜才會默默出現
 高僑 ,https://www.google.com/maps/contrib/100111556405951724725/reviews?hl=zh-TW,5,True,105,東區好吃熱炒，胖子老闆很熱情，可以訂位很方便。
 林慧芯 ,https://www.google.com/maps/contrib/100090483199929079440/reviews?hl=zh-TW,4,True,321,東區cp值高的熱炒店，生意很好
 Lo Yun-Chung 駱允中 (Joseph) ,https://www.google.com/maps/contrib/105794922364091654041/reviews?hl=zh-TW,4,True,621,捷運忠孝復興站附近，相當不錯的熱炒
 仁杰郭 ,https://www.google.com/maps/contrib/107605191567472250452/reviews?hl=zh-TW,5,True,77,人氣旺，物美價廉，環境好
 chung eric ,https://www.google.com/maps/contrib/108177709934202592798/reviews?hl=zh-TW,3,True,329,附近公司行號聚餐的好地點
 Skye Liao ,https://www.google.com/maps/contrib/100024397635967121049/reviews?hl=zh-TW,5,True,188,吃熱炒，看魔術表演，很👍喔！
 Lantis Chou ,https://www.google.com/maps/contrib/110885241085699202978/reviews?hl=zh-TW,3,True,33,喝酒的地方菜色下酒但普普不差嘍
 黃睿靖 ,https://www.google.com/maps/contrib/103462577334132965908/reviews?hl=zh-TW,4,False,46,熱炒喝酒解悶好去處
 TziYang Shao ,https://www.google.com/maps/contrib/114619309794323631350/reviews?hl=zh-TW,3,False,5,味道普通，價錢實惠
 Mike Hung ,https://www.google.com/maps/contrib/116813896117863359689/reviews?hl=zh-TW,5,True,79,吃了會胖
 Andrew Chen ,https://www.google.com/maps/contrib/104520472173359138841/reviews?hl=zh-TW,4,True,636,好吃的熱炒
 Pang Wu ,https://www.google.com/maps/contrib/106134347642969560855/reviews?hl=zh-TW,5,True,87,真的好吃又好玩，和黑美林差不多
 Louie ,https://www.google.com/maps/contrib/100140529602574635017/reviews?hl=zh-TW,1,True,376,很久
 Hugh Lo ,https://www.google.com/maps/contrib/109327653848428410921/reviews?hl=zh-TW,4,True,170,便宜而且交通超方便
 Yi-Yuan “Ian” Lee ,https://www.google.com/maps/contrib/115263090888424220611/reviews?hl=zh-TW,5,True,42,"(由Google提供翻譯)健談的地方，健談的員工

(原始評論)
solidstirfryplacewithtalkativestaff"
 Warren Yu ,https://www.google.com/maps/contrib/104081970643061122794/reviews?hl=zh-TW,4,True,35,"(由Google提供翻譯)好的

(原始評論)
Good"
 yu warren ,https://www.google.com/maps/contrib/101045638007596350150/reviews?hl=zh-TW,4,True,40,"(由Google提供翻譯)好的

(原始評論)
Good"
 40號-黃世偉 ,https://www.google.com/maps/contrib/114212958587890729510/reviews?hl=zh-TW,3,True,22,美味
 李小染 ,https://www.google.com/maps/contrib/101884626051224566503/reviews?hl=zh-TW,1,False,14,出菜慢
 陳中屏 ,https://www.google.com/maps/contrib/104002983515696660314/reviews?hl=zh-TW,5,True,7,人太多了
