user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 板橋Tom嚮導老食說 ,https://www.google.com/maps/contrib/114585349559174574646/reviews?hl=zh-TW,5,True,97,"訂了晚間6:30的場次，到了現場樓下的電梯大部分都是前往3FＨＯＴＥＬ的資訊ＸＤ
如果是初次約會約女生來的話應該到樓下有可能會被懷疑是要帶人家去做色色的事？
搭上電梯搭到三樓後左轉看到紅通通的門面然後長長的樓梯，排隊排了不少人！就馬上感受到雅痞書店厲害的氛圍～就是一個很有氣勢的門口及讓人很有吸引力的神秘感的地方！排隊入場的時候櫃檯接待的服務人員核對定位大名及防疫措施做得很仔細！一進去他們的小門前有個斜坡也有提醒要注意！真的很加分！
一進門後由牆面上的兔子帶領我們到全然不同的領域！
燈光、裝潢、擺飾、氣氛都顧的很好！而且客人很多座位數也很多但不會感覺到很擁擠！這點是很厲害的地方

再來是入座後點餐，雖然有點可惜沒有以前的義大利麵可以點，不過他們的餐點也是還ＯＫ，主要是這一份餐點三五百加上酒一杯兩三百，也可以單點一瓶850,950一瓶的白酒紅酒，只是可惜餐餐點都是單點，不是一個SET那種(台灣人到西餐廳就說很喜歡點set😂)

但等待演出開演後餐點那些都不是重點了，大家都很沈靜在表演裡，現場的人有情侶、有家人聚餐、有好友的聚會、也有單人來享受氣氛與表演的，其實真的是一個非常棒的空間，覺得他們的經營與營造真的是擄獲大家的芳心！這真的很加分！表演者演出的中間休息時間還會有服務人員廣播說休息時間然後請大家上廁所或是還可以再加點然後提醒大家表演時不要移動，真的超像在看秀這點也是很加分！

總之來這裡消費的金額雖然不便宜但買到這價值絕對超值！非常適合大家帶另一半或是聚會看表演的好場所！"
 chunky chen ,https://www.google.com/maps/contrib/116200145461321500753/reviews?hl=zh-TW,5,True,164,"一開始還不確定是不是來對地方
外觀是舊的大樓
不過一到3樓
就會看到亮眼的紅色裝潢與內梯
有個前台可以幫你帶位
如果需要預定現場也可以預定
應該電話也可以預定，不太確定

進門後，沒有太多的裝潢，比較是後現代工業風格，簡單的水泥牆搭配著軌道燈與水晶燈

主舞台在餐廳中間，表演者前面有兩張最靠近的桌椅，這個怎麼分配做哪裡可能要在訂位的時候要問一下～

餐點我們點了紐西蘭小羔羊與碳烤草蝦
非常的好吃，羊肉處理的很有水準，值得點！
酒的部分，點了比利時啤酒
金牛頓蘋果白啤酒、奇美藍修道院
白啤酒比較淡，甜甜的，有蘋果香氣適合一開始先喝
再來就是奇美藍修道院，比較厚，適合餐中後期來上一杯，聽著音樂～

今晚的音樂也是非常棒，有BossaNova與jazz

整體感覺都很好
很值得再來一次的餐酒館～

入場費用$450
低消費用$450
所以最少要$900元
現場只收現金"
 ShihLun ,https://www.google.com/maps/contrib/101692979342402055920/reviews?hl=zh-TW,4,True,59,"店員說因應疫情的關係，菜單有換過，目前沒有義大利麵、燉飯的選擇，只剩排餐和一些前菜、甜點三種、酒和飲料供選擇。
滿推薦前菜的沙拉+煙燻鮭魚，這道還滿開胃的，份量可以兩個人共享一盤。雞胸肉排餐我覺得普通，肉不會柴柴的，但比起沙拉，整體吃起來沒什麼印象深刻的地方。
一道菜便宜的約400貴一點的5-600，不加飲料甜點，想要吃得滿足的話，一個人要700左右了，外加服務費。
如果是要來吃氣氛，建議先詢問FB店家演奏的時間，感覺有表演的話，會再加分。
約會或朋友聚餐都可以，有大圓桌、方桌、小桌、沙發區，捷運忠孝復興五號出口，先過馬路到對面，位置位於舊大樓裡面，因此電梯也是偏老舊，指標不是很明顯，建議可以在附近加個提示牌。"
 Ya Li Huang ,https://www.google.com/maps/contrib/105510819093649153216/reviews?hl=zh-TW,4,True,417,"出於好奇而來到這間店，門口紅色書櫃很吸引人，步入餐廳有歐美風格，每個角落似乎都精心擺設，這間餐廳每個晚上都有他們自己的活動分享，我是來這裡用餐，費用不算便宜，但用餐環境和氣氛很不錯，至於口感，我覺得還好，我點了鮭魚卷和湯，都是單點的部分，並沒有套餐。
很有氣氛和氣質的店。"
 可 ,https://www.google.com/maps/contrib/111106596085655125083/reviews?hl=zh-TW,4,True,7,"入口電梯稍微有點難找，要看一下路牌指示，從一個舊大樓的電梯上去，電梯打開就像另一個空間了
那天還有一個講座，不過因為是用餐就沒有另加講座的費用，
餐點表現中上，雞翅跟薯條好吃，牛排表現普通，裝潢很厲害很好拍，每個角落都是一個景，"
 Fong Zeng ,https://www.google.com/maps/contrib/107060142818263299740/reviews?hl=zh-TW,5,True,222,"雅痞的環境真的很不錯氣氛非常好
很幸運週末晚上剛好遇到爵士樂團表演到音樂會
雖然不是很熟悉爵士樂
但可以放鬆的聽兩小時的演奏超級棒！

原本以為裝潢氛圍好的餐廳餐點會差強人意
竟然還滿好吃的怎麼會這樣😆😆😆
點了小羔羊跟豬排的主餐、薯塊、舒福茶
連搭配茶飲贈送的餅乾都很合胃口
還很不好意思地詢問店家能不能另外單點
沒想到店家真的讓我點（是沒有販售得品項）

今天的體驗很不錯
肯定會回訪❤️"
 C rown ,https://www.google.com/maps/contrib/115556814701129547722/reviews?hl=zh-TW,5,True,58,"“週末夜晚，參與雅痞書店最負盛名的爵士音樂會，享受美食與音樂盛宴，有著享譽國際的爵士音樂家，曲風橫跨爵士搖擺、咆勃、拉丁、英倫搖滾等，在爵士樂如萬花盛放的夜晚，仰臥絲絨沙發，感受音樂微醺的迷醉！”

「藝術是一種享受，一切享受中最迷人的享受。」——羅曼・羅蘭

直接坐在表演者正前面用餐，近距離感受演奏者的忘我表演，忙碌生活裡有時就該這樣放鬆🌹

“店裡每一處都值得紀錄在你的手機相簿裡，立刻可以感受到三〇年代法國巴黎的濃厚氣息，斑駁的巴洛克雕花，洋溢著頹靡浪漫的藝文風情，牆面正中央掛著鏽蝕大鐘，以時針指向七點半19:30，象徵回到1930藝術人文薈萃的黃金年代。”

喜歡音樂又愛美食的你請別錯過❤️"
 DANA CHEN ,https://www.google.com/maps/contrib/117532453650713752423/reviews?hl=zh-TW,5,True,76,"來推薦這間雅痞週末爵士樂。
從入門到進入店內都很異國風。
處處都有小巧思的擺設及設計。

這次主餐到甜點及飲品，都是店員推薦👍🏻很優
炸物鱈魚條（純粹個人愛吃魚）

因近期被要求不能飲用刺激性飲品。
只好選擇康福茶（好喝💖）

除了爵士音樂外，也會舉辦講座喔～

記得要事先訂位喔！"
 Olivia Chuang ,https://www.google.com/maps/contrib/116107016300418397211/reviews?hl=zh-TW,5,True,20,"意外的餐點非常用心與美味😘環境超優，有回到法國的感覺。
豬排很嫩調味用心，喜歡康福茶。
喜歡酒的也可以來小酌一翻。
晚上還有不同主題的講演，喜歡藝文活動必來。"
 Nancy Chen ,https://www.google.com/maps/contrib/111066227348718189746/reviews?hl=zh-TW,5,True,117,"低消480餐+450門票，會再訪！
😍豬排：超嫩，雖然份量有點少，但很豐富
😍提拉米蘇：濃濃酒香、濕潤的口感～"
