user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蕭公雞 ,https://www.google.com/maps/contrib/106054422510396257772/reviews?hl=zh-TW,5,True,543,"傳說中台北最好吃、評價最高的水餃店，每次經過都門庭若市，內用座位不多，所以用餐時段需要盡早。外帶跟內用分流，疫情期間相當落實實名制，店員也能有條理的引導排位用餐，上菜很快，基本上各式水餃、小菜都在水準之上，無雷。

讚賞服務人員態度與效率，上菜、收餐盤都很快，不會催客人，但氣氛就是快速吃完讓位，因為人潮洶湧，會有自然壓力🤣。

綠藻皮的干貝水餃最愛，小干貝讓水餃內餡鮮甜度大加分。招牌、韭菜基本款肉餡飽滿，餃皮厚度適中，比南機場名店好太多。基本上不沾醬已經鮮甜夠味，健康清淡，但醬汁的辣椒醬油值得一試，很突顯水餃的美味。酸辣湯一般，不太酸太辣，可以自行用醬料台調整個人喜好，濃稠度勾芡較稀，但湯料很多，也算大碗，CP值比坊間其他連鎖高許多。

大推冷凍水餃外帶，但生意很好有時會買不到，建議點餐可以順便請店員先留。水餃是論斤計包，不是一包幾顆，每包一斤大約25個偶爾例外。2022年的價格是招牌、韭菜與玉米125、干貝與素餃175，可以宅配外送，但30包（斤）以上才免運。

沒有第三方支付、沒有信用卡只收現金，也沒開發票。對面的全家可以領錢。"
 Claire Lee ,https://www.google.com/maps/contrib/110208073317448657084/reviews?hl=zh-TW,5,True,96,"約兩點多到，應該是過了用餐巔峰期，很幸運有位置，因為還是疫情期間，坐定位後店家會拿塑膠透明隔板放桌上，防疫很落實，覺得很棒！

點了「原味」和「干貝」兩種口味，干貝的ㄧ口咬下，內餡的干貝ㄧ整顆喔，內餡的菜也好脆口，鹹淡適中，可以不用沾醬吃更顯餡的美味，原味的內餡也很不錯，肉很新鮮，高麗菜脆口，ㄧ樣不沾醬也可以喔👍
酸辣湯也是滿滿的料，酸度很可以，是我喜歡的酸度！

整體來說，巧之味可以再訪的店家，除了店環境整潔，服務人員也非常客氣，想多拿個碗，也不會不耐煩，還有韭菜的口味沒吃到，巧之味，下次見🙌"
 傅郁華（華仔） ,https://www.google.com/maps/contrib/100700567294311681351/reviews?hl=zh-TW,5,True,58,"不愧是台北水餃名店，干貝水餃真的好好吃。

水餃皮Q，招牌和韭菜還不錯，但在干貝水餃身邊整個相形失色，干貝口味真的讓人驚艷，一咬下去彷彿來到海邊，真的好鮮好讚。水餃基本上不用沾醬就很有味，蘸醬也別有風味特別喜歡辣油。

湯類都中規中矩，個人覺得綜合丸子湯較清爽，和水餃比較搭。

環境也很乾淨，防疫用的隔板也很乾淨。
必須要稱讚店內服務人員，看我拿著安全帽特別安排可以置物的座位，拿小菜之後也主動詢問是否要加蔥花。整體用餐體驗非常好，有機會會想再訪。"
 QQ Jian ,https://www.google.com/maps/contrib/101345769076173352152/reviews?hl=zh-TW,5,True,31,"很久之前吃過一次，念念不忘
前幾天看到綜口味娛樂評比水餃的舊影片
被婊姐和紀董評為第一名
就決定要再來吃一次😎
干貝水餃吃起來味道好鮮（不是鮮甜喔，只有鮮）
沾上辣椒醬油真的超美味
那個🌶️辣椒醬油味道超讚，沒有別的香料味，單純就是新鮮辣椒+醬油的味道，我超喜歡！
🥟干貝水餃一顆8元，非常可以接受，裡面有一小顆珠貝！
🥗小菜一盤30元，小黃瓜的調味不錯、脆口好吃，但美中不足的是，海帶絲很讓人失望，吃起來軟軟爛爛的感覺煮太久了😭一般來說海帶絲應該是要吃脆脆的口感吧😅
服務人員態度蠻親切的，動作很快，疫情關係要和別人面對面併桌吃東西很尷尬😅但內用位置不多～
不夠我覺得服務人員很用心，有特別安排和快吃完的人坐在一起，這樣就會錯開用餐～
但整體來說還是很讚，路過或是專程來吃都可以！讚讚的！"
 Stacy Wang ,https://www.google.com/maps/contrib/110091693605427798950/reviews?hl=zh-TW,5,True,8,"拔草傳說中的排隊巧之味。平日中午去，內用、外帶皆需排隊。

［環境］簡單乾淨、內用桌數不多，有提供廁所
［服務］老闆一人管內用、外帶的排隊進度和結帳。順序按照提交點單來安排，直接呼喚姓氏+人數

✅#招牌水餃和其他家的純高麗菜不同，添加了韭黃增加味覺豐富度。非常好吃！且蔬菜都是清脆新鮮，屬於高麗菜口味天花板了

✅#韭菜水餃韭菜也是新鮮脆，但是選用的韭菜味道不是濃郁型，適合不喜歡濃韭菜味的食客

✅#干貝水餃海藻入皮，能吃得出干貝的鮮味。不過干貝是乾干貝，類似於油飯吃得到的口感。整體來說，海鮮並非主角，而是透過干貝襯托豬肉

❤️心目中的第一：給招牌水餃，勝過大家推的干貝水餃
❤️是否會再來？會！更偏好現場吃。因為調味料台有辣椒油、蒜泥、辣椒醬、辣椒醬油等，一應具全。好的蒜泥+辣椒油是水餃必備！

💾我的食客背景：喜歡吃水餃，大概每週都要吃1次。各式各樣的餡料基本都吃過-海鮮/牛肉/素等等"
 金大支 ,https://www.google.com/maps/contrib/101957962719458615335/reviews?hl=zh-TW,4,True,270,三種口味高麗菜、韭菜、干貝，干貝的水餃皮有添加綠藻，餅皮味道有點不一樣，酸辣湯是屬於清淡口味，整體口味上吃起來還不錯，但水餃內餡可以再多一點會更棒～
 Joann ,https://www.google.com/maps/contrib/114243631338856682676/reviews?hl=zh-TW,4,True,256,"台北聽說必吃的水餃店🤤
內用桌位不多店員會協助安排位置～
位置也都有隔板滿安心的
尖峰時期可能要稍微等一下
招牌水餃：味道乾淨偏淡沾醬會比較好吃
韭菜水餃：味道乾淨偏淡但韭菜很嫩欸🥺一樣加醬會增加好吃度
干貝水餃：綠色的外皮味道也是乾淨但偏淡但有個干貝的鮮甜味很特別但也是加醬會更讚🤣"
 Vicky Tsai ,https://www.google.com/maps/contrib/109961597496418961410/reviews?hl=zh-TW,5,True,52,新鮮的水餃真的是很唰嘴，一口接一口，真的是新鮮又美味，加點了香Q入味的豬頭皮和清爽的乾絲，外加好喝的酸辣湯，火速光盤！值得時常光顧的好店家👍👍👍👏👏👏😋😋😋
 中杯讚 ,https://www.google.com/maps/contrib/107767460778210692323/reviews?hl=zh-TW,3,True,91,"小菜不貴覺得蠻划算
水餃雖然感覺小貴但算大顆
皮口感喜歡，有嚼勁而且不會爛爛的（綠色沒什麼特別味道，但看了就很開心）
干貝口味整體而言還是高麗菜味比較重（感覺是高麗菜豬肉餡➕小干貝）但就是多了一股鮮甜味，個人覺得普通胃女生吃八顆就飽了。
整體而言是蠻特別
但不會在回訪（如果是這區域的美食都沒吃過的情況下）（本人對水餃的愛爲普通）"
 F L ,https://www.google.com/maps/contrib/106801484872517502717/reviews?hl=zh-TW,5,True,246,韭菜跟招牌高麗菜水餃一顆7元清脆皮薄好吃😋，干貝水餃一顆9元（綠色）鮮甜似乎有蝦子，丸子湯比較普通。整體來說很好吃，也有冷凍宅配。
 王欣平 ,https://www.google.com/maps/contrib/117676367279439082125/reviews?hl=zh-TW,5,True,188,"第一次內用傻傻分不清，原來要先到櫃檯拿菜單，點好直接給櫃檯人員，他會安排入座順序。
干貝水餃很香很好吃，
內用座位不多，大概只能容納30人，
用餐時間等位、外帶的人超級多。
冷凍水餃包裝是夾鏈袋的方式，很細心。
水餃皮不易破，自己煮也能成功。"
 高城 ,https://www.google.com/maps/contrib/107510770963625128506/reviews?hl=zh-TW,5,True,47,"台北屬一屬二的水餃！
綠藻皮的干貝水餃也太好吃了吧！😋
花生小魚乾好好味，花生好脆好香。"
 范儷齡 ,https://www.google.com/maps/contrib/114187018481203883505/reviews?hl=zh-TW,5,True,268,水餃好吃價格實惠，干貝水餃吃得到整塊干貝，高麗菜水餃咬下去是輕脆的聲音，非常好吃，湯品表現很好，服務好，清潔乾淨，吃飽再外帶幾包回家自己煮，值得再訪。
 Wei Yeh ,https://www.google.com/maps/contrib/107856433468911497300/reviews?hl=zh-TW,5,True,369,"由兒時的小攤蛻變為如今心目中台北No.1的水餃店，以下必點：干貝水餃、小黃瓜（小菜都還不錯，除了海帶相對普通。小黃瓜被臺南人男友譽為今生吃過最好吃）、迎合夏日消暑的仙草蜜。

身為麵食餃類必配酸辣湯的愛好者，巧之味的酸辣湯⋯⋯個人覺得可以不用點（笑）

干貝水餃一咬下，身後自動會出現中華O番的金光、海浪與飛龍，對，就是這麼好吃。令人念念不忘的好滋味。

如果時間充裕，要去Legacy看表演，第一個想到的晚餐非巧之味莫屬。"
 Mo Line ,https://www.google.com/maps/contrib/104853060467526624433/reviews?hl=zh-TW,5,True,175,"巧之味

剛好有空就跑去吃了
巧之味的干貝水餃～

很酷的綠色餅皮
吃了會回甘的干貝水餃！
一顆8塊其實真的蠻划算的
招牌也很好吃～

吃水餃果然就是要配酸辣湯阿！"
