user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李栩彤 ,https://www.google.com/maps/contrib/103524738057114491962/reviews?hl=zh-TW,5,True,71,"有同事一起出來，會考慮來這家，不然一個人會吃不完。豐富的配菜還有不會小氣的免費湯，都是我會常來的理由，還有他們炸的酥香雞腿，很威的。

#foods#午餐#雞腿飯#好吃😋#配菜豐富"
 蔡政霖 ,https://www.google.com/maps/contrib/112229833435692876143/reviews?hl=zh-TW,4,True,145,一間隱身在東區巷弄小小的店進去之後才發現賣的品項不少第一次來點了招牌應該是腿扣？味道不錯下次來吃其他的餐點
 Chung-Hao Cheng ,https://www.google.com/maps/contrib/103950258070004859223/reviews?hl=zh-TW,4,True,"1,097","東區忠孝Sogo後面老牌的簡餐店，招牌上寫著簡餐、麵食和滷味，就是主要賣的餐點，很多櫃哥櫃姐都會來這邊包便當。
店裡就只有老闆娘和新住民2個人做，店裡只有4張4人桌，座位不多，不過因為櫃姐用餐時間不一定，通常也都是在下午，所以正餐期時間也不會大客滿。
入店不管內用外帶就在櫃檯喊單點餐，老闆娘會問要吃什麼，內用就點餐入座拿例湯，餐點上齊後要先付款。
菜單板旁有貼著因應原物料漲價，有調漲價錢，仔細看下來就是每道餐漲10~20元不等。
旁邊的小菜架上約有12種，除了最上面的花干、麵腸、海帶、素雞、豆干和滷蛋看起來比較平價以外，其餘的紅燒魚、滷大腸和雞肉類單價應該都比較高，這些小菜沒有標價，對有預算考量的消費者不是很友善。
點完小菜老闆娘會問要不要加蔥花；例湯準備的量很少，是大骨蔬菜湯。
小菜上桌前會淋清醬油，通常老牌的牛肉麵店和排骨飯店的小菜都是淋這個醬油，清清淡淡的部會死鹹味道很好，例湯旁邊架子上有自己炒的辣籽油和青椒醬油，各加一點在滷菜上更有層次。
飯都有附荷包蛋，所以不要再點滷蛋了，另外還有兩種菜和小魚干，招牌飯就是腱子肉，味道中規中矩；雞腿沒裹粉，炸的比較乾，重點是小魚干，鹹香下飯，越嚼越香。
這裡的簡餐主菜、蔬菜和蛋都有，主菜想要吃魚也可以，整盤營養均衡、份量足夠且味道不錯，依照自己喜好加一點辣油和辣椒醬油在餐點上更是美味，如果附湯也可以像主餐一樣有料就更好了。"
 ㄌㄨㄏ ,https://www.google.com/maps/contrib/111078242374519029709/reviews?hl=zh-TW,5,True,53,"•招牌飯$110
第一次光顧
老闆娘感覺性子蠻急的
外帶出餐速度蠻快的
因為第一次來有詢問阿姨
有湯可以自取便當我也覺得蠻好吃的
感覺態度還好沒評價說的差
菜也不會油膩膩的
肉量我覺得也是蠻多的"
 musalotylor ,https://www.google.com/maps/contrib/106955978128361097934/reviews?hl=zh-TW,4,False,12,"很家庭式簡單的便當店，位子不多
便當主菜有比較少見的小卷、黃魚、腱子肉等選擇，配菜不油膩，每日例湯清爽好喝，一個星期吃二到三次也很OK，會推薦朋友來試試看，老闆個性大剌剌服務也不錯"
 沈行健 ,https://www.google.com/maps/contrib/115347842665425976038/reviews?hl=zh-TW,5,True,33,吃了三十幾年了，從路邊攤吃到母女三人合開店。現在是胖妞自己開的店。推薦招牌，豬腳，小卷，其實都很好吃，CP值高。
 林文培 ,https://www.google.com/maps/contrib/109858046006304479980/reviews?hl=zh-TW,4,True,133,"不知道是不是雞腿炸過頭，咬起來沒有嚼勁，肉質有點軟，但是其他配菜還可以！
另外加點的麵腸不錯吃，還有湯料算很有誠意，還算不錯的小店。"
 王湘齡 ,https://www.google.com/maps/contrib/100567474159375689107/reviews?hl=zh-TW,2,True,70,"配菜口味真的太鹹了
只試過一次就不願再嘗試其他
尤其小魚乾超鹹~"
 葵葵欣 ,https://www.google.com/maps/contrib/102747268680504319874/reviews?hl=zh-TW,5,False,31,以前在附近上班常來的店，招牌飯跟小捲飯都好吃，滷味的花乾加上店家的辣椒醬讚👍🏻
 林本益 ,https://www.google.com/maps/contrib/105259981784901409018/reviews?hl=zh-TW,5,True,42,料多實在味道好，份量大非常適合飢腸轆轆的大食量
 ANDY LIAO ,https://www.google.com/maps/contrib/106510065630159985957/reviews?hl=zh-TW,4,True,330,小卷飯不錯吃
 kao olivia ,https://www.google.com/maps/contrib/113407115627016021096/reviews?hl=zh-TW,3,True,399,經朋友推薦嘗試看看他們的便當菜有兩樣太鹹腱子肉相較之下好一點但如果沒有那麼鹹的配菜他應該也是各很鹹的口味
