user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 shih chieh Huang ,https://www.google.com/maps/contrib/105547284261442396214/reviews?hl=zh-TW,5,True,245,"假日通常是早上來逛建國花市
每次流連忘返的購物
等清醒後都已中午
在附近可以品嚐的食物蠻多選項
這次往濟南路方向走
看到小四川之名
就認為一定有川味可品嚐
進店裡老闆娘熱情招呼
很快點了幾道主食（水餃、麻辣旦旦麵、紅油炒手）
還有幾樣小菜
口味非常符合本人喜好
有點椒麻香
帶點辣
吃起來非常開胃
後來吃上癮
又加點了一碗牛肉湯冬粉
牛肉湯的香味不錯
稍微清淡那種
鹹淡適中
將冬粉撈起
放進旦旦麵沒吃完的醬汁中
也非常好吃合口味

個人蠻喜歡的川味麵食小吃
熱血阿傑❤️熱血推薦"
 Aaron Chang ,https://www.google.com/maps/contrib/107560235178208043195/reviews?hl=zh-TW,3,True,130,"豬腳不建議，不曉得什麼緣故，不夠入味甚至有點原型煮熟但沒有調味過的鮮肉味，我後來直接把豬腳沾炒手醬汁搭配。炒手跟小菜還可以，喜歡麻味的可以考慮。整體而言，就是吃粗飽的小吃店，優點是很便宜，若是注重Cp值的可以列入考慮。下次有機會會再去光顧嘗試大顆又便宜的水餃🥟看看！

個人給三顆星的原因：豬腳扣一星，環境沒給星。"
 Sonia ,https://www.google.com/maps/contrib/106845381698585216761/reviews?hl=zh-TW,4,True,573,"店家親切；內用座位少，有可能會併桌。

油亮的魯肉搭配米飯香，可惜少了醬汁鹹。麻辣紅油抄手滿滿的花椒味，餛飩湯味道稍重，麻醬冬粉倒是蠻特別的。以區域來說，真的是佛心價格。"
 Daniel Yang ,https://www.google.com/maps/contrib/111747023804205740904/reviews?hl=zh-TW,4,True,71,"水餃$5/顆，高麗菜的很脆，韭菜的味道很夠
青菜$40，蠻大盤的，可以兩個人吃
小菜$30，豬耳朵有加一點花椒調味，泡菜普通
麻辣紅油抄手有辣，但不會到很辣，抄手小顆了點"
 Danny Chou ,https://www.google.com/maps/contrib/103162221365471601094/reviews?hl=zh-TW,4,True,109,聽口音，店裡的工作人員好像是新移民或外省第二代。麻辣紅油抄手真的蠻辣的，不能吃辣的人千萬小心；抄手本身走紮實口感路線，雖然不是我喜歡的口感但蠻入味的，份量也還不錯；小菜也有特色，是如果在附近工作的話可以來吃看看的一家小店。
 Yu Lin ,https://www.google.com/maps/contrib/108041794323789671213/reviews?hl=zh-TW,5,True,128,"這餐吃得太舒服了～
·水餃是一般大小，皮的咬勁很適中（我偏好稍稍硬的口感）👍，而且一顆才5元（太實惠了）
·牛肉清湯表現的一般，但是新鮮的
·麻辣餛飩麵，香麻、餛飩雖小但新鮮
總得來說，我給滿分💯"
 Dori Chen ,https://www.google.com/maps/contrib/110259155518914359321/reviews?hl=zh-TW,3,True,233,牛肉麵的湯像紅燒水，肉的纖維比較粗、有存在感；抄手會麻、微辣、不香，$50約有十顆
 周翊慈 ,https://www.google.com/maps/contrib/109358403811733107752/reviews?hl=zh-TW,1,False,12,"之前吃過其他品項，口味還可以價格也合理。
今天第一次買油雞飯，滿心期待，結果打開來的份量令人傻眼，非常不開心！！！
四片薄薄的肉？？？配上三個青菜95元，覺得這個價錢滿不合理的（有筷子比例尺供參考）
下次不會再光臨了！"
 Charles Yang ,https://www.google.com/maps/contrib/100989695818078405604/reviews?hl=zh-TW,5,True,237,麻辣調味非常平衡，沒想到我也可以不配水吃完一整碗麻辣麵，價格非常實惠，小菜很好吃，燙青菜多到滿出來。
 EN JUI LIANG ,https://www.google.com/maps/contrib/110116745791476132237/reviews?hl=zh-TW,5,True,103,這家真的很好吃，其實不是很想讓其他人知道的那種好吃，所以大概評論這樣就好
