user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Cindy Tien ,https://www.google.com/maps/contrib/116908733661854172153/reviews?hl=zh-TW,1,False,13,"看到google評價不錯，於是與朋友到此聚會，但大失所望只得到了非常糟糕的用餐體驗。
餐點飲品都很平價但份量極少不道地。八位朋友消費了近五千塊，只覺得炸透抽、炸薯條、披薩好吃。一份餐點比較適合三到四人分享，但又不會好吃到想要點兩份，所以八個人都三分飽就離開了，CP值極低。
另外當天用餐環境極差，雖然店員說冷氣已調整到16度但看每桌客人都是擦汗擦油的。反應兩次太熱太悶，店員都說沒辦法。大家熱到酒喝不下去也沒胃口吃飯只想趕快離開，結果店員還說開水要錢🤷🏻‍♀️到了散場前店員才把電風扇打開。這樣的服務還要付10%服務費喔！
事後私訊店家臉書反應此經驗，他們回覆冷氣壞掉了不好意思若下次光臨會打折。這種處理事情的方法怎麼會想讓人想再度光臨呢？
即使價位親民，但考量到餐點品質、服務和用餐環境，不推薦各位來這裡用餐，別被google上的四個星誤導了🤣"
 Li Ya (Лияа) ,https://www.google.com/maps/contrib/112018237627939035658/reviews?hl=zh-TW,4,True,42,"鄰近忠孝復興站1號出口，偶然經過駐足於店門口看菜單，一位男服務員很熱情地出來介紹(必須加分👍🏻)，於是決定進店嚐鮮看看。

總結來說，較適合以「喝酒＞吃飯」為主的餐酒館。食物份量偏小(大概單人份)，口味偏台式，想吃飽的話可能會有所失望。不過酒單很豐富，當天喝了4款都很喜歡，價位以東區來說也算是相對高cp值。用餐時段幾乎客滿，建議事先電話訂位。

＊每人低消$350，另收10%服務費。
＊沒有提供水，需額外付費。

【西班牙烘蛋】
跟想像中有些出入，原本以為裡頭會有馬鈴薯，結果沒有🥲偏台式口味。

【蒂凡牛奶】
點的4杯當中最特別的一款，可以喝到淡淡茶味。點完才發現它也可以做成熱的，私心覺得熱的應該會比較好喝。

【西班牙水果白酒】
算是偏甜的Sangria，白酒味不明顯。人多的話可以直接點一壺比較划算。

【黑醋栗烏龍茶】
黑醋栗的味道多過於烏龍茶，茶感不明顯，不過還算好喝，如果能增加點氣泡感感覺會更棒。

【西班牙魔鬼】
Tequila搭配萊姆、黑醋栗、薑汁汽水。整體中規中矩，酒精感不明顯。相較於黑醋栗烏龍茶，這杯略勝一籌。"
 Shih ,https://www.google.com/maps/contrib/110393765203937089718/reviews?hl=zh-TW,3,True,113,"$160滋滋滑蛋辣炒豆腐（1/5🌟）：
抱歉我真的不愛這道⋯一顆星大概是給上面那顆半熟蛋的，而且菜單上看不出來這道是炸的🤦🏻‍♀️此豆腐是切成很小塊，大概一個指節大，用炸的，咬下去感到非常空心且都是油🥲會不知道自己到底咬了什麼⋯味道也超台？？真的吃到不是很開心

$260番茄燉牛肚、牛肉（4/5🌟）：
這道味我很愛！番茄的味道有出來，肉的部分也很軟嫩🤩會有附兩塊麵包，烤的很脆，建議可以多單點麵包拿來配！我可以吃好多個哈哈哈～但是整碗我們的牛肉只有一塊⋯🥲？？其它都是牛肚。

$340番茄綜合海鮮麵（3/5🌟）：
料的豐富度普通，麵和醬汁沒有合為一體，論蕃茄麵好像沒有那麼濃郁，有點水，份量也少。

整體來說份量都偏少，但沒有決定繼續點，
因為cp完全不夠(⑉･̆⌓･̆⑉)"
 NaNa T ,https://www.google.com/maps/contrib/104077680349784487841/reviews?hl=zh-TW,5,True,104,店內氣氛好，適合同事朋友一起來店吃東西喝酒，每道菜份量不多，大家分食可以吃到很多道非常好的設計，建議來店前要先訂位，當天好險有預約，不然當天晚上客滿，服務很好，牛排那道菜搭配醬料讓人驚喜，很喜歡！
 Amos Hsu ,https://www.google.com/maps/contrib/108980936983823304969/reviews?hl=zh-TW,4,True,336,"慕名而來，印象中的西班牙菜色大都能點到，至於道地程度就見仁見智。

有提供西班牙啤酒，也有sangria，後者不太推，照理應該是紅酒加水果的punch，但其實跟果汁差不多。

氣氛不錯，服務很好，就在忠孝復興站附近，交通方便。"
 León Liao ,https://www.google.com/maps/contrib/109579136405228127773/reviews?hl=zh-TW,5,True,293,"適合朋友聚會的好餐廳！
各種小點都可以嘗試看看，這次和朋友聚餐聊得開心，服務人員態度親切，用餐環境舒適，價位合理。希望傳統的麵包抹番茄的麵包能再多幾片啊，真的太少了"
 yu ,https://www.google.com/maps/contrib/108147364682550407749/reviews?hl=zh-TW,2,True,59,"菜都很普通而且很小一道tapas都要180但感覺只有一人份尤其是西班牙烘蛋沒有馬鈴薯不要叫自己西班牙烘蛋！
這次點了烘蛋洋蔥湯烤雞翅燉菜番茄大蒜麵包都平均之下到最後沒吃飽也不想加點
唯一優點應該是水果酒很大杯店員很有禮貌"
 NOODLE SYU ,https://www.google.com/maps/contrib/114915306394255501346/reviews?hl=zh-TW,5,True,283,"西班牙餐酒館話說真的很少吃～朋友帶來吃的😆
酒類真的蠻便宜的，水果紅酒真的不錯喝🍷酥炸魚粉皮真的蠻厚的還有炸魷魚也是😩不喜歡厚皮麵衣⋯
披薩還不錯，燉飯要等比較久四十分鐘，但是我覺得蠻好吃的，味道或是米心的部分都剛好～
有一個什麼香腸的也太辣了吧⋯我完全沒吃🤣🤣
廁所是藍色的書櫃後面😂整體氛圍不錯，但就是講話要很大聲有點辛苦😗"
 邱士玹 ,https://www.google.com/maps/contrib/108989447286917151884/reviews?hl=zh-TW,5,True,399,"個人蠻喜歡的一家店
推薦他的Sangria系列，白酒的很好喝！

食物跟酒都沒有到很貴，算是點起來蠻容易滿足的一家店
但是比較可惜的是有一頁菜單整個停售，最想吃的大菜都在那邊😂😂😂"
 蕭紫均 ,https://www.google.com/maps/contrib/107912624590915410339/reviews?hl=zh-TW,5,True,257,建議事先訂位。餐點好吃、價格公道，適合和朋友聚餐。海鮮燉飯要等比較久，但蝦子很多吃起來很過癮。推薦Sangria酒，我們點了一壺四個人喝剛好～讚！
