user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Winnie Yang ,https://www.google.com/maps/contrib/106411705666365715768/reviews?hl=zh-TW,5,True,237,"這間評價看起來還不錯
剛好來到附近辦事便決定來這用餐

店面看起來不新穎
裏頭用餐空間很大不擁擠

點麵如果要乾的要特別註明
個人認為乾麵還蠻好吃的
當天點了餛飩麵
餛飩有五顆味道不錯

嘴邊肉就有點讓人失望
每一片都好小塊
有點吃不過癮的感覺😅
但物價上漲好像也不能太挑剔

整體而言這間的口味還是蠻不錯的
會再回訪"
 王憲德 ,https://www.google.com/maps/contrib/100840290482571409100/reviews?hl=zh-TW,4,True,214,因為錯過用餐時間想試看還能否點餐就進去問問，老闆很親切，點了幾份小菜嘗鮮味道真的不錯，麵食也很傳統重點是價格很實惠，環境乾凈用餐舒適值得大家來吃吃看，
 Sophii Tung ,https://www.google.com/maps/contrib/110485032996817210339/reviews?hl=zh-TW,5,False,14,"響福麵上面的醬好吃，微辣，怕辣的我也敢吃，麵體偏軟不喜歡
芹菜豬肚酸酸的很開胃，檯面乾淨，上餐速度快"
 TY Lin ,https://www.google.com/maps/contrib/114130772790526001914/reviews?hl=zh-TW,4,True,154,大碗乾意麵75燙青菜40價格小貴但以此區域算可接受，吃完還算飽，店內環境整潔，上菜速度算快。
 New Chen ,https://www.google.com/maps/contrib/114258198259892572351/reviews?hl=zh-TW,3,True,438,"中午好熱不知道要吃什麼
來吃看看家裡附近每天上下班都會經過的麵店

小菜會稍微貴但口味還行
小碗乾的響福麵就如照片所示
總共105元還oK"
 Ivory ,https://www.google.com/maps/contrib/102173634132782335334/reviews?hl=zh-TW,5,True,174,"用餐時間：2022/5/12午餐。
特別推薦店家的乾意麵，口感是在台北少見的鹽水意麵麵體，另外酸菜白肉肉麵湯頭也很溫醇，值得一試。
台北多數的麵店賣的乾意麵，相較真正在南部的鹽水意麵還是略有差異，南部鹽水意麵麵體更薄但口感卻不會軟爛，店家調料也略有南部的口味。
酸菜白肉麵的湯頭不會過酸或是有明顯醋味，調味很均衡順口，也不會過度油膩，可以將整晚湯喝完。
櫃檯前有小菜可以拿取一盤35元，也可以用菜單點這次點了肝連，肉眼可以看出肉有細修過，看起來乾淨整齊，口感也恰好，小菜的豬頭皮與海帶也好吃，很有南部切仔料風味。
整體來說價格相較一般麵店偏高，且份量也較少，但吃得出食材的品質不錯且口味也好，店內環境乾淨整齊，整體評估是值得再訪的店家。"
 廖品嬡 ,https://www.google.com/maps/contrib/114179325620609307051/reviews?hl=zh-TW,5,True,28,身為臺南人必須說：要來吃很好吃尤其是酸菜白肉麵好入味湯頭很棒麻醬麵也是醬很棒😍在忠孝新生這裡還能有平價又CP值很高的小吃店😍真的好讚
 蕭向有 ,https://www.google.com/maps/contrib/100352975112250782260/reviews?hl=zh-TW,3,True,120,"速度算快
以小吃店來說還是有點偏貴
響福麵實在沒有很喜歡
有點像把梅干扣肉的料拿來扮麵
別無選擇真的想吃小吃店才會來ㄅ"
 Ida Kuo ,https://www.google.com/maps/contrib/103943749097354185927/reviews?hl=zh-TW,5,True,174,"超級好吃！每次味道很穩定，值得來吃唷！平日中午時間人非常多，但老闆他們還是都很客氣，速度也非常快。
小菜有很多種選擇，一個人去吃的話還可以選多樣併盤，超級推薦涼拌苦瓜，一點都不苦，真的好好吃"
 SC Fang (懶喵) ,https://www.google.com/maps/contrib/118109174414380138635/reviews?hl=zh-TW,5,True,225,"乾餛飩意麵-小$65
粉腸$65"
