user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tzeng Frank ,https://www.google.com/maps/contrib/102788817126692878309/reviews?hl=zh-TW,5,True,72,"麥村TheMalt號稱威士忌的圖書館，藏酒豐富就像放在書架上的書冊可供挑選，雖然沒有訂位因早到的關係現場有座位，晚來就客滿了，不少客人是第一次來嚐鮮。
TheMalt不是調酒吧，以單杯消費為主，酒瓶後方都有單杯的標價，酒款多到會選擇困難，如果沒有預先設定想喝的酒款，也可以由店員介紹，會依據個人喜好提供實用的建議。
每人低消500元，單杯20cc單價250元到2000元以上很容易達到，現場看到客人要水割的喝法，有提供冰塊的服務，店面隱身在忠孝復興的小巷內，第一次造訪要稍微找一下。"
 Su 晚餐 (ForeverDinner) ,https://www.google.com/maps/contrib/117484553369626597504/reviews?hl=zh-TW,5,True,60,"喜歡威士忌可以來的品酒地點
店面外觀看上去很像住宅
門口有一樽煙灰缸
寧靜而不吵鬧的地段
適合下了班來靜一下遠離都市的喧囂
與自己與威士忌對話的好地方
進門後服務人員就會親切帶位
架上的威士忌都是可以取下來觀看酒標
每瓶威士忌背後會標示單杯的價格
如果有想買單杯的直接挑選你想喝的拿去櫃檯就會有人服務
故未有菜單如果想吃點東西直接去櫃檯詢問便行

威士忌種類很多有看到有興趣也可以請教老闆
老闆都會熱心介紹每支酒款包括酒的用桶之類的資訊
很棒很適合沉澱自己的地方"
 許庭甄（子樂） ,https://www.google.com/maps/contrib/110422860862242996542/reviews?hl=zh-TW,5,True,182,"威士忌的圖書館，每一支酒的背後都有標價，選好後直接拿給櫃檯就可以，也有少數其他種類的酒款。
詢問有關威士忌的問題，老闆都很有耐心的講解。
空間跟氛圍都很舒服，不會有壓力。"
 王瑪姬 ,https://www.google.com/maps/contrib/105691021337778522729/reviews?hl=zh-TW,5,True,264,"藏酒豐富
老闆人超好

舒服放鬆的好地方
適合下班小酌幾杯"
 Chen Roger ,https://www.google.com/maps/contrib/114655656434304734023/reviews?hl=zh-TW,5,True,86,"TheMalt的威士忌酒牆非常有名的，據說藏酒約有500-600種，威士忌就在架上一字排開。價位從每杯100元到上千元的都有，在酒瓶瓶身後面就有標上每杯的單價，挑到想要品嘗的威士忌之後，就可以拿到櫃檯，店員會幫我倒到杯中，再拿給我們。而TheMalt經營理念應該就是威士忌的體驗與分享。
更多詳細內容可搜尋""Roger哥""的部落格文章”［台北］TheMalt麥村~威士忌迷的必去酒吧!”。"
 Annie Teng ,https://www.google.com/maps/contrib/112288985883548344113/reviews?hl=zh-TW,5,True,63,"店裡有超級超級多威士忌！
多到你眼花撩亂
可以一杯一杯買，每杯20cc
一個晚上可以喝到非常多種類
但對於選擇困難症的人很有挑戰🤣

非常推薦夜晚來小酌一番
找到你最喜歡的威士忌種類"
 Peng James ,https://www.google.com/maps/contrib/113701941802366969145/reviews?hl=zh-TW,5,True,373,"台北市最棒的威士忌酒吧之一，原本位於四維路上，後來突然發現搬家了，終於拜訪久仰麥村的大名，果真沒讓我失望還試了好多朝思暮想的威士忌。

所有架子上的威士忌背面都有價錢，以酒吧來說這邊算是非常便宜。不過是威士忌酒吧，只有威士忌純飲（或加冰）沒有調酒，對威士忌愛好者來說是天堂。

同時店內也有少量的紅酒與啤酒，但主要還是以威士忌為主。

店內裝潢雅緻，昏暗的光線配上微醺的威士忌真的非常迷人。據說老闆是名導演，開這間威士忌酒吧只是興趣～"
 Wei Hao ,https://www.google.com/maps/contrib/116952420452374726425/reviews?hl=zh-TW,5,True,29,"麥村？！！？
確定是叫做麥村嗎？
應該要叫：麥村博物館吧！
朋友推薦我來這邊喝幾杯～
一走進來就是一面牆的威士忌🥃
多到不知道該喝什麼，選擇性障礙啊哈哈
朋友們要喝，找不到地方，又想喝小杯的
來這裡，來這裡，來這裡
麥村就對了！"
 佳 ,https://www.google.com/maps/contrib/106395519082256024067/reviews?hl=zh-TW,5,True,87,看了網路介紹特地跑一趟品嚐，果然有很棒的體驗，老闆熱情的介紹威士忌的種類，幾乎都能喝到自己想要的，價格也合理，從50元～3000元以上一杯的，看自己口袋多深，每杯都是20ml，不多但能多品嚐幾種也是蠻好的，下次還會再來！
 Kinny Liu ,https://www.google.com/maps/contrib/107925353469860730458/reviews?hl=zh-TW,5,True,16,"🥃想收藏威士忌，卻因沒嚐過不知是否適合自己？
可以到TheMalt單杯品飲專門店！
架上近800種世界各地威士忌，
可自行挑選，也可請店主介紹適合的風味~
瓶身上都有單杯品飲價格，選好整瓶拿到吧檯即可。
店員就會隨瓶端上單杯威士忌到桌前，可慢慢品嚐研究！
_2019/0817"
 Toeby Chang ,https://www.google.com/maps/contrib/103047776692877676663/reviews?hl=zh-TW,5,False,62,"威士忌種類非常多，一字排開在牆上不怕客人拿起來看。單杯價錢都寫在酒瓶背面，透明化讓人很放心照預算喝～點了酒之後還會把整支酒一起送上桌，讓客人拍照研究，很棒的服務。餐點份量算大方，口味是普通，選擇不少有炸物也有烤肋排。屬於比較安靜的bar,不是把妹趴踢型的。"
 Cindy Lee ,https://www.google.com/maps/contrib/115825743532444158149/reviews?hl=zh-TW,4,True,394,"第一次來威士忌吧！
小貴～但我覺得從挑選到品酒、下酒菜，都是很不錯的體驗"
