user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 溫克強 ,https://www.google.com/maps/contrib/118085271581052058953/reviews?hl=zh-TW,1,True,270,"非常慢非常慢非常慢，真的好慢的一家店，點餐過後30分鐘終於來了一杯奶茶。

店內客人其實不多，店家一直出熊貓的單，拜託沒那個人力就不要這樣接

朋友到櫃檯詢問進度得到老闆娘的回覆是：
「我們今天真的爆忙，下一個就是你們的，我們都是照點但順序做的，這樣可以嗎？」

聽了也是覺得好笑，忙不過來拜託就不要接單，點餐系統上面的預計領取時間是15分鐘耶…"
 黃依萍 ,https://www.google.com/maps/contrib/105574393229678692461/reviews?hl=zh-TW,4,True,43,點餐方便快速，但餐點及服務態度須在改善。這次餐點點選炸物及一口餃，炸物cp值算高，但一口餃不推薦。一口餃口感軟爛，像水煮，皮餡幾乎快分離。
 Murfy Liang ,https://www.google.com/maps/contrib/105147346755271843817/reviews?hl=zh-TW,5,True,186,"📍點餐
提供line線上點餐，很方便也可以節省在現場等待的時間，到現場則是可以用那邊的平板點餐。

📍餐點
從高中吃到現在，一直很喜歡這邊的蘑菇鐵板麵，線上點餐還可以選自己想要加的配料（如圖為香雞$15/蛋$10）；奶茶小杯的分量剛剛好，還可以調整甜度。

整體來說，就是一間價格親民、餐點美味又貼心的早餐店！"
 Jo Jo ,https://www.google.com/maps/contrib/113148190711713301931/reviews?hl=zh-TW,1,False,13,"住附近一陣子了，平時都買旁邊那間早餐店，這幾次想說換間店吃看看，結果很後悔。

這間店的優點大概是
1.品項很多
2.座位充足

～～但口味真的⋯⋯不行啊！

第一次買#花生牛肉堡
花生醬很不足，跟一般牛肉堡差不多，蠻失望的

因為第一次只有買漢堡，想說再來試試一次其他品項
第二次買

#起司墨西哥蛋捲
這間店有賣墨西哥蛋捲和墨西哥捲餅兩個選項，結果餐點出來跟捲餅一模一樣，我問了店員說這兩個是沒有差別的，那為何要分兩個欄位？不明白。重點是味道還很不佳！😭

#薯條
是軟掉的薯條，其他早餐店都是脆的，難道是店員起鍋太快悶住了嗎？

#花生籃帶豬排碳味堡
應該看的出來我很愛花生了吧！結果依然是花生醬不足，到底要多省抹醬？！

最後最後最後是最重要的！
#巧克力吐司
吐司抹醬只有抹一邊，跟抹兩邊口感差很多，但⋯價錢跟其他間是一樣的！隔壁那間店是兩邊塗好塗滿～～拜託抹醬真的不要省也不要偷懶只抹一邊好嗎？口感真的差很多😡

我想評價會低一部分是東西真的都不好吃吧😰以後不會在進去踩雷了！"
 Jocy Wang ,https://www.google.com/maps/contrib/107806730858018812234/reviews?hl=zh-TW,4,True,240,老闆娘對員工很兇，吃早餐都聽她罵人，難怪叫幾里瓜拉，哈哈，種類多樣，內用不會有太多味道還不錯
 大樂透 ,https://www.google.com/maps/contrib/103073895928222442675/reviews?hl=zh-TW,3,True,271,現在有改善了！以前服務態度講話口氣不是很好，可能是隔壁又開了一家早餐店吧？隔壁家生意不錯喔…
 陳小綿 ,https://www.google.com/maps/contrib/118390615532405331359/reviews?hl=zh-TW,2,False,9,態度很差，完全不會想要再來一次😂傻眼。我記得好幾年前的老闆好像人很好，是有換人嗎？
 KM Chen ,https://www.google.com/maps/contrib/112722693439421826832/reviews?hl=zh-TW,1,False,1,"冰火菠蘿油裡面沒起司嗎?跟外面的冰火菠蘿油差異甚大...
只有菠蘿的感覺
45塊這樣非常失望...."
 黃小儀 ,https://www.google.com/maps/contrib/118056070398472294813/reviews?hl=zh-TW,1,False,28,"你們沒錯啊全都是客人的錯
1點還有人在內用吃，我就不能
所以很差"
 陳姿卉 ,https://www.google.com/maps/contrib/117254748473407934541/reviews?hl=zh-TW,5,True,14,"餐點好吃店內整齊乾淨
點餐簡潔明瞭
老闆很搞笑會逗小孩
闆娘還送小朋友玩偶👍"
