user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chu Judyrun ,https://www.google.com/maps/contrib/109172247613951448143/reviews?hl=zh-TW,5,True,195,防疫期間整潔寛大的用餐環境教人安心；有別一般傳統自助餐；餐具擺放；取餐動線都有精心設計，個人最愛小菜秋葵拌酸甜醬汁，翠綠色系蔬食；新鮮美味！
 hans huang ,https://www.google.com/maps/contrib/103078451131315820189/reviews?hl=zh-TW,4,True,398,"乾淨明亮的便當店：4星
價格實惠有開發票：4星
廁所比傳統便當店好：4星
口味偏鹹及油膩：3星"
 Vanessa Hui-Ju Wu ,https://www.google.com/maps/contrib/111264691311580228828/reviews?hl=zh-TW,2,True,146,"我就想知道竹筍排骨湯沒有排骨是正常的嗎😂

其他：
柚子蘿蔔很棒
椒麻雞的醬汁調味很不行，充分展現了台式便當店的口味
炸物調味普遍偏重
飯類配菜還不錯物有所值
自助點餐機對社恐很友善"
 uchin w (ddianatw) ,https://www.google.com/maps/contrib/110002402182080109761/reviews?hl=zh-TW,4,True,179,滷排骨飯115元，排骨應該是裹粉炸過再滷，跟台鐵便當的復古排骨相似，大小也okay。不過配菜方面很薄弱，雖然都有青菜，不過量少，米粒也過分濕黏，但是整體便當不油膩。
 YungChing Hsu ,https://www.google.com/maps/contrib/111448848659240189448/reviews?hl=zh-TW,5,True,26,"幾乎每兩天會來光顧一次，因為兒子超喜歡吃梁社漢的玫瑰油雞飯❤️❤️

配菜通常會有一個深色蔬菜和一個淺色蔬菜，以及玉米、冬粉、菜餔或者酸菜、一樣隨機變動的菜
青菜和雞腿都不會太油，調味也不會太重鹹，給小朋友吃，完全沒有負擔
飯量菜量都很足夠，我跟兒子可以一起吃

櫃檯早班戴黑框眼鏡的妹妹人很好，很體貼帶幼童來買便當的我🥰🥰🥰
帶幼童出門能被溫柔體貼對待，真的很感動也很開心😃"
 Chiyen Wu ,https://www.google.com/maps/contrib/116411322315340400773/reviews?hl=zh-TW,3,True,755,"🍽環境：梁社漢的優點就是環境非常整潔，內裝用餐舒適，座位數還可

🍽食物：選擇很多樣，而且我很意外的是一些便當價格沒有台北價都要破百。此外還有不少配菜、飲料可選。便當配菜看似多，但其實都每個加一點。

🍽價格：實惠的價格

🍽服務：可，有自助點餐

🍽推薦餐點：只吃一次還無法推薦

🍽其他：2022.8.12第一次造訪"
 周義宏 ,https://www.google.com/maps/contrib/107544859851763686302/reviews?hl=zh-TW,1,False,7,"尬昤喇啊鹽巴一大口沒炒散啊鹹死==
去買外帶說外送的先給我拿回家飯不知道是不會煮還是悶太久米超級爛爛到像粥扯"
 楊凱傑 ,https://www.google.com/maps/contrib/110843539482824299461/reviews?hl=zh-TW,4,True,45,東西算好吃，但是週末才剛塞傳單在信箱，今天打去訂餐就說上面價錢是舊的，不知道故意還是疏忽，感受不是很好，希望店家能多多注意。
 Ming Song Gu ,https://www.google.com/maps/contrib/107342745080473684104/reviews?hl=zh-TW,5,True,726,還滿澎湃的，這樣才109，CP值好高，內用環境簡約好看，扣肉好吃，韓式泡菜也有到位，滷肉飯份量不小很超值
 中等美女 ,https://www.google.com/maps/contrib/111187210589569567845/reviews?hl=zh-TW,3,False,115,第一次去是開幕期間，點餐等很久很久才拿到，超後悔去。這一次去，自動點餐機連線壞掉，人工結帳櫃檯大排長龍，員工沒有任何作為，沒人知道發生甚麼事，等了很久，非常混亂，點餐排隊中間阿桑還要插我的隊，氣炸了，應變措施真的很有問題，我還要一直告訴其他人，點餐機器壞了，要排人工櫃檯，哈嘍，我可不是員工耶
 Eeyore Chen ,https://www.google.com/maps/contrib/114131275929323200362/reviews?hl=zh-TW,4,True,778,有點菜系統可使用，也能直接跟櫃檯點餐，在萬隆美食沙漠來說這便當來說算好吃的，但塔香雞滷飯醬太少，白飯太乾，筍湯排骨是細的筍絲，這樣少了筍子的脆度
 Poyi Chiang ,https://www.google.com/maps/contrib/107281291628455738435/reviews?hl=zh-TW,3,True,57,"年輕店員態度超爛，很多長輩問他什麼時候餐點才會好，完全不回應或是不理會。也不想想原因是因為一個便當要等30分鐘？笑死，梁社漢是不是以為自己還在飯店做便當？整個動線很爛！先點後出還會漏單，爛透了！教育訓練不用加強啦，直接砍掉重來比較快。

在我離開的時候他又在嗆長輩了，什麼鬼店員"
 L R ,https://www.google.com/maps/contrib/110077878889596010201/reviews?hl=zh-TW,1,True,166,菜單上照相讓人以為有三樣菜。實際送來是蔥花之類的麵三寶……110很不划算……菜單上也拍得像乾麵，實際是湯麵
 Lingo Yao ,https://www.google.com/maps/contrib/104527591867094948179/reviews?hl=zh-TW,4,True,241,雖然也是八方雲集投資的，但不像八方雲集那麼不好吃，排骨、配菜都中上，唯獨服務速度比較慢，吃飯時間得花很久時間，因為結帳人員還要負責出餐，小小櫃檯手忙腳亂一直跟客人說等一下，建議可以像麥當勞把結帳和出餐分成兩個窗口。
