user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 吳小瀧Alan ,https://www.google.com/maps/contrib/114113079888297258482/reviews?hl=zh-TW,4,True,636,限時限店的優惠真划算，2個小披薩也才198元，下班買來當晚餐還真是方便
 陳大眼 ,https://www.google.com/maps/contrib/117995478734076918596/reviews?hl=zh-TW,2,True,248,"先在網站上訂購6吋小pizza
但網路上沒有顯示要多久才能自取
建議去取餐前先打電話詢問一下

口味是手拍BBQ雞肉pizza$99
吃起來餅皮有點太乾了
料沒有很多⋯雞肉也很少的
起士也沒有很多不會牽絲的"
 Choi Zno ,https://www.google.com/maps/contrib/110698135106842166519/reviews?hl=zh-TW,1,True,31,"我很常吃dominos，因開放式廚房覺得乾淨，他們做的都很不錯，但我今天失望吃到塑膠碎片,你們覺的人有意見給我打電話我是20227/3013:53訂餐的"
 特頂茶葉（TEA） ,https://www.google.com/maps/contrib/111657242882329700464/reviews?hl=zh-TW,3,True,140,"2021/04/18達美樂景美興隆店
1~5顆星:3.5星
疫情關係來補補評論
阿就達美樂不然要說啥
怎樣說都會輸給外面的披薩
還輸給另一家對手–必勝客
吃下來的感覺是因為餅皮跟起司感
都同樣是厚餅皮卻沒有該有的軟Q感
取而代之的是很有嚼勁
差嗎?並不會因為各有所號
但為啥那餅皮就一定要有股沙沙感我就不得而知了
也許是達美樂特色
BUT員工服務雖然是不差，但也沒多好就是
所以有一部分扣分是扣在此
PS:GOOGLE評論上大多就是電話或網路上訂會很大機率出包
建議如果要訂還是現場拿好了，比較妥當"
 莊美惠 ,https://www.google.com/maps/contrib/110544846041459120761/reviews?hl=zh-TW,1,False,1,"點了一個起士餅(厚皮)
根本是皮加披薩醬而已~
真是很難吃~
根本比吃麵包還爛~"
 Kinnsou Yang ,https://www.google.com/maps/contrib/108491388168524505169/reviews?hl=zh-TW,5,False,12,半價活動點的大披薩，品質滿好的，並沒有像其它評論說的偷工減料。
 蘇一 ,https://www.google.com/maps/contrib/117083835569279323624/reviews?hl=zh-TW,5,True,101,和朋友分享大片海鮮口味，我兩人都認真為好吃，他中午沒空吃晚上吃更說實在太美味。
 CHING-HSU HSIEH ,https://www.google.com/maps/contrib/104998467376794220344/reviews?hl=zh-TW,5,False,8,"味道不錯，店員妹子也可愛，還會趁客人少的時候在店裡跳舞。

親子活動披薩體驗營，店長很有耐心對待小朋友，感受很不錯。"
 Sunny ,https://www.google.com/maps/contrib/116887267863467283470/reviews?hl=zh-TW,5,False,21,3/20晚上來這買披薩，人很多，坐在店裡大概等了快半小時，後來店裡沒什麼人了，櫃台人員（一個負責處理點餐跟收銀的男店員）還主動問我電話後三碼，幫我看我的餐點做好了沒（那時才發現原來我的餐點已經做好了，但不知為何沒電話通知，但我還是暫給5顆星做為鼓勵）。在等待期間，我看見他即使在忙錄中也能從容應對各種客人，服務態度真的很好，雖然是第一次來買，但這男店員給我非常好的印象，而且也因爲這家店，讓我順利在優惠最後一天買到99元的披薩（另一家達美樂沒賣了，這是跑第二家），終於沒有白跑！
 戴友恕 ,https://www.google.com/maps/contrib/115961630477658935300/reviews?hl=zh-TW,2,False,3,"【取餐流程混亂】
奉勸所有有預先訂餐的人，時間到了就直接排隊取餐。
櫃檯上的告示螢幕是裝飾，不要傻傻的等自己的訂單出現在請取餐的欄位，直接排隊去領！不要瞎等，餐早就好了！它不是麥當勞！"
