user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nicole Lee ,https://www.google.com/maps/contrib/100569340855959975576/reviews?hl=zh-TW,5,True,16,"如果沒記錯…至少吃15年了!
每次都點牛肉湯麵加餛飩（只多5元有5顆餛飩），最愛小菜一盤一盤切好自取，一次都拿取好幾樣，價位平價很親民～❤"
 nnedada ,https://www.google.com/maps/contrib/112062562395941034814/reviews?hl=zh-TW,4,True,193,店員服務態度親切，店內座位寬敞，冷氣也夠涼，小菜很便宜，可惜麵條偏軟，下次會試看看餛飩麵看起來很厲害
 莊王政（黑豬） ,https://www.google.com/maps/contrib/113563553063652550334/reviews?hl=zh-TW,4,True,846,"店內用餐環境還能接受。
小菜燙青菜上面加滷肉，滷肉很香我喜歡。
小菜盤滷蛋+豆干，口感尚可。只是豆干每次吃都有一種怪味。
重點是小菜盤很經濟實惠！
酸菜是自己夾的，但是酸菜的味道差強人意。
點了一碗小牛肉麵（紅燒），這個份量很可以。缺點是牛肉片狀的，沒想到煮的夭壽硬，難咬。
牛肉湯頭很香。
麵煮的偏硬，我能接受。

炸醬麵的醬很甜。"
 Josephine Lee ,https://www.google.com/maps/contrib/108342284291953014108/reviews?hl=zh-TW,5,True,233,便宜又好吃的麵店，小菜$25元/1盤以現在行情已經很少見，重點是又好吃😋
 黃懷漢 ,https://www.google.com/maps/contrib/111505905475300974715/reviews?hl=zh-TW,5,True,25,價格合理，牛肉麵湯頭及肉質口感均有一定水準，不要跟動輒跟單價300元以上的牛肉麵店比較，算是CP值很高了。小菜選擇雖然不多，但也都不錯。
 小雨（rain） ,https://www.google.com/maps/contrib/103022126461222212899/reviews?hl=zh-TW,4,True,134,雖然主要是賣牛肉麵，但是覺得餛飩麵更好吃，小菜也很便宜一盤才25元
 Pearlmilk Tea ,https://www.google.com/maps/contrib/112435438587938219679/reviews?hl=zh-TW,5,True,84,價格實惠，用餐環境寬敞，食物好吃，冷氣夠強～
 陳小班 ,https://www.google.com/maps/contrib/100373491959336934800/reviews?hl=zh-TW,3,True,153,牛肉麵是這附近最平價的小碗100元，但是麵條、湯頭、酸菜、辣椒都是非常普通的，肉質更是偏乾硬，餛飩湯一碗50元餛飩滿多的，内餡口味也不錯，但湯就普普，小菜一份20元以這價位表現算是很好，所以整體而言是以平價取勝品質一般般的麵店～
 -Cafe racer Max.C ,https://www.google.com/maps/contrib/102519810835869351836/reviews?hl=zh-TW,3,True,550,以價位來說吃粗是飽的地方，但要說美味是還說不上，不要有過度的期待，但小菜便宜些一盤20元
 吳小瀧Alan ,https://www.google.com/maps/contrib/114113079888297258482/reviews?hl=zh-TW,4,True,636,"從小吃到大,最常吃牛肉湯麵加餛飩或榨菜，小菜一定會吃滷蛋豆干這盤，滷蛋很入味"
