user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 slowplay ,https://www.google.com/maps/contrib/107991726265483164793/reviews?hl=zh-TW,4,True,44,"一進來服務人員非常親切又熱心的介紹活潑親切，笑容可掬，完全不會有在百貨公司吃飯有時候會有公事公辦的感覺

上桌就先看到很貼心有把生食熟食餐具分開重點是火鍋店有撈油的杓子就是加分

這次點的是火老雞湯的特選澳洲黑毛和牛，又單點一份干貝

老火雞湯
滾了之後非常的香
雞肉非常嫩也很有彈性
裡面除了本來就有的雞肉外還多了一塊豬腳，讓香氣更豐富，湯更油亮，也因為這樣熱散的比較慢一不小心燙到我的嘴唇哈哈哈
豬腳本身吃起來非常的Q

蔬菜盤種類也不少光葉菜類就三種，大陸妹、高麗菜、鵝白菜，其他的種類就更豐富了
澳洲牛就是標準的味道，油花依舊漂亮，入口的肉味滿重的
單點的干貝說是生食級的真的是生食級的跟貝柱那種吃起來真的不一樣！
水果的部分有哈密瓜、小番茄、白葡萄，白葡萄部分還不錯滿甜的，但是哈密瓜跟小番茄就不怎麼甜

有個小小要注意~如果是很怕油的人可能不適合點老火雞湯，至於壽喜燒湯頭我們沒有試到就不知道了，但也因為我自己是不怕油的所以分數比較高"
 Yen-Chiao Huang ,https://www.google.com/maps/contrib/114379603073301305315/reviews?hl=zh-TW,3,True,616,"樂軒和牛大世界，菜盤偏小，貴丁雞好吃，美牛基本款油花漂亮，但入口還帶著冰箱味，無論煮壽喜燒或火鍋表現都相當普通。山多利生啤可能變質了，沒有一般神泡的甘甜淡香，入口後反而有一種不協調的嗆味。
整頓飯最讓人驚喜的是飯後的收尾雜炊和蛋飯，工作人員神乎其技料理得當。"
 David Tseng ,https://www.google.com/maps/contrib/117476415860855168631/reviews?hl=zh-TW,3,True,71,沒有什麼驚艷的感，cp值不高。不過最後有炊飯還蠻好吃的。店裡環境不錯，很安靜。店員只有兩個人，辛苦他們了。
 Peter Wong ,https://www.google.com/maps/contrib/102663782844270420383/reviews?hl=zh-TW,5,True,424,"食材很新鮮，套餐份量很夠，吃完還會把湯煮成粥，內用位置不多但環境很好，夠安靜，位置間隔也做得不錯。

Foodwasreallyfreshandportionswerebig.Therewerenotmanyseatsbuttheenvironmentwasgreat,lotsofprivacyandspaces.Staffwerefriendly."
 恩慈 ,https://www.google.com/maps/contrib/102223511819452458412/reviews?hl=zh-TW,1,True,209,"整間餐廳只有一位人員，身兼廚師、服務生、櫃檯人員，連肉都要去對面餐廳購買才行⋯
服務人員的態度真的很優很棒，但餐點價格與餐點品質並不成正比，點了老火雞湯鍋，吃到後面非常油膩噁心，讓我很懷疑這是百貨公司的餐廳！？
這個價位真的可以在信義區吃到跟好的"
 Cecilia Chen ,https://www.google.com/maps/contrib/117790722707418833344/reviews?hl=zh-TW,3,False,10,商業午餐我們點壽喜燒牛肉～肉質還不錯！但是前菜及其它鍋物真的有點普通，鍋底一定要加水～偏鹹！
 彭芳姿 ,https://www.google.com/maps/contrib/108620895205025177766/reviews?hl=zh-TW,1,False,18,"已不知幾訪這間店，每次來體驗都略為下降，直到今天…令人傻眼的套餐吃完之後只有一個感覺，這水準我在家自己弄壽喜燒就好。
我今天點了A5和牛、老公是Prime美國去骨牛小排：
1.食材方面，與前以次吃最大的落差就是多了很多火鍋料，好吃的手工雞肉丸不見了，連蔬菜份量都少了。
2.少了前菜、雜炊、但價錢與食材卻沒有反應在品質上。
3.沒有精緻甜點更換成一般水果。
4.A5和牛我要涮全熟才能吃（筋很多）。
5.越光米好像被更換成一般米，沒有飽滿圓潤的米粒，吃起來也不香，如果我有說錯，歡迎店家指正。

從一開始美好的體驗，到如今用餐時間寥寥無人，食材水平下降。看來，美好回憶只能放在心中。"
 Lala SU ,https://www.google.com/maps/contrib/100963020619581306274/reviews?hl=zh-TW,1,False,10,"一鍋1000多～味很鹹，
真心不推薦😅😅😅
鍋的內容滿空虛
很難找到服務人員😅
剛開門就進去，到前菜20分鐘，到上鍋40分鐘～"
 周小六 ,https://www.google.com/maps/contrib/110975008592400168239/reviews?hl=zh-TW,5,True,31,"第一次來，抱著嘗試看看的心情來吃~
沒想到意外的還不錯！！這次吃的是頂級雪花牛
下次再來二刷嘗試看看其他的！"
 Jenny Liao ,https://www.google.com/maps/contrib/109305974690988442948/reviews?hl=zh-TW,5,False,18,第一次來用餐，這次點伊比利豬，份量剛剛好環境也很舒服乾淨，服務態度很好，店長很細心！下次會想再帶朋友來吃！
