user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 武夏希 ,https://www.google.com/maps/contrib/116924571877731043999/reviews?hl=zh-TW,5,False,109,便宜又好吃。味道還不錯。味噌湯雖然鹹了一點但其實喝完2－3口後就覺得還好。叫了大份唐揚炸雞。也是不錯嘎。後來還外帶兩份蓋飯回家給家人嚐嚐。
 S IU ,https://www.google.com/maps/contrib/109370882236932660410/reviews?hl=zh-TW,4,True,"1,675","評價：四顆半星
一、炸雞塊丼、海陸天丼不錯。以品質、份量與價格而言，CP值高。
1.炸雞塊丼：炸雞腿肉五塊，份量不少，有事先醃過，不裹粉下鍋現炸，吃起來紮實中帶點軟嫩，肉質鮮甜美味，淋在白飯上的雞蛋滑嫩，洋蔥沒有菜腥味，都不錯。附一碟海帶絲，不過鹹，微帶點甜，味道可以。味噌湯自取，味道可以，內有嫩豆腐，海帶芽自行添加。整體份量夠，吃得飽。
2.海陸天丼：炸物有青椒、茄子、南瓜、花枝排、肉排、草蝦，還有一片白色的炸物，由於吃太快忘了注意是什麼，因為是叫外送，不是現炸馬上吃，麵衣吃來軟中帶點脆，炸物每片都有一定的厚度與份量，食材新鮮，本身沒有調味，淋上醬汁後鹹度適中，帶點甘甜，味道不錯。白飯口感還不錯，所附牛蒡絲微甜，也有到位。附味噌湯，味道可以，配料有海帶芽和豆腐。
二、店內有一張十人桌，二張四人桌，三張二人桌，共可容納24人用餐。
三、內場有二人，掌廚的是日本籍的老闆，外場有三人，對首次來店用餐的顧客，會詳細介紹各項餐食，很親切。
四、可使用台灣Pay付款(連結帳戶)。"
 YU CHUN LIN ,https://www.google.com/maps/contrib/108390098745029352781/reviews?hl=zh-TW,5,True,244,"雞唐揚、天婦羅都炸得很讚，肉很juicy，丼飯的醬偏鹹，配飯剛好；味噌湯的豆腐多到很不合理。
份量不大但吃得很精巧，滿足感很高，吃完心情很寧靜，且店員姊姊們都很親切，想好好吃頓飯可以來這。"
 Cindy Yen (Cindy) ,https://www.google.com/maps/contrib/105068288159442952416/reviews?hl=zh-TW,5,True,91,"今天點了鮪魚丼飯，魚肉份量足夠，呈泥狀非塊狀，好吃～味增湯無限制取用，還可以加海帶跟炸麵衣，大推👍
這樣的餐點160元算是cp值很高呢！"
 Ching____ya. Huang ,https://www.google.com/maps/contrib/107605294231371389106/reviews?hl=zh-TW,1,True,30,"疫情期間
在未告知的情況下被強迫併桌
原因是「位子沒坐滿老闆會罵」，
好可怕的規定

綜合天婦羅不好吃，
尤其醬汁很台式，
不過就是鹹醬油而已（沒甜味、沒柴魚味、沒蘿蔔泥）

唯一加飯、味增湯不用錢、只適合學生來"
 Lin Ting ,https://www.google.com/maps/contrib/118392530205051674818/reviews?hl=zh-TW,5,True,259,點了綜合天丼，本來只是午餐路過沒有抱太大期待，沒想到蠻好吃的，炸物的麵衣都薄薄的還很脆口，炸蝦很紮實，還有無限供應的味噌湯
 KE YE ,https://www.google.com/maps/contrib/117549186792402295233/reviews?hl=zh-TW,4,True,35,"炸豬排丼，附小菜及湯，另單點滷蛋。
整體來說幾乎偏甜，連海帶絲跟蛋都甜甜的，個人其實吃不習慣，到最後都靠湯解膩，但上菜很快，豬排跟飯都是熱騰騰的，加上價格平價，口味合的話CP值真的很高。"
 Abula Jr. ,https://www.google.com/maps/contrib/106737494540481239027/reviews?hl=zh-TW,5,False,19,"海陸天丼$130
裡面有南瓜、茄子、青椒、魚、蝦子、雞肉；附一盤小菜+味噌湯喝到飽
用量超實在炸功很好可以吃到熱騰騰的炸物太幸福了
CP值好高希望可以一直吃到這麼好吃的飯
店內氣氛溫馨員工阿姨人都很好
桌上還有消毒液讓大家消毒洗手"
 楊啟蓁 ,https://www.google.com/maps/contrib/106392180355813613414/reviews?hl=zh-TW,5,False,12,"天婦羅皆為現點現炸，海鮮及蔬菜都十分新鮮，尤其炸蝦口感扎實、彈牙而不脆。
價格非常平易近人，是陪伴附近高中學生多年的好味道。"
 mimi04 ,https://www.google.com/maps/contrib/107503183890236804882/reviews?hl=zh-TW,5,False,21,一直都很喜歡這間，豬排丼甜甜的不會死鹹，飯、蛋跟醬汁比例剛剛好，而且價錢非常平價，每次來這附近都會吃或是請朋友外帶
 周家豪 ,https://www.google.com/maps/contrib/111603675693842860924/reviews?hl=zh-TW,5,True,56,"拜訪很多次了
炸雞塊丼永遠的神
加上炸酥之後每口都是澱粉的快樂
味增湯還能依喜好加海帶好評"
 推生niconico ,https://www.google.com/maps/contrib/115557002391454317014/reviews?hl=zh-TW,5,True,38,"海陸天丼
天啊這麼大塊天婦羅、炸青椒、炸茄子、炸蝦才130
還有wifi，道地味噌湯、漬物，神店！"
 劉美玲 ,https://www.google.com/maps/contrib/107363998350103330129/reviews?hl=zh-TW,3,True,30,失望~明明就是炸蝦天丼(三隻炸蝦，3~4片炸蔬菜!)，寫什麼綜合天丼，要吃的人，慎選!
 LiLi Yang ,https://www.google.com/maps/contrib/112928833617225397117/reviews?hl=zh-TW,5,True,137,"下午在咖啡館聽別人說這家便宜又好吃，晚上就來試一試。點了綜合天婦羅丼飯跟豬排丼，單點當日小菜、柚子蘿蔔跟唐揚雞。味增湯可以自取續加。

綜合天婦羅丼飯才130元，有三尾蝦、青椒、茄子跟南瓜，口感酥脆蝦子又新鮮，不會裹太多粉那種，很好吃。

豬排丼的豬排對我們來說偏鹹了一點，但肉給的很大塊，配柚子蘿蔔很解膩，下次叫飯多可以平衡一下。

當日小菜是明太子花枝跟肉片豆腐，唐揚雞口味偏重，下次可以不點。

結論是有到附近就可以再吃的店。"
 Shu SHU ,https://www.google.com/maps/contrib/108641874451981796640/reviews?hl=zh-TW,3,True,187,"點了天丼135元（有三隻炸蝦）、還有炸雞丼飯。
炸雞丼飯一般般。但是天丼內的炸物真的好吃。
「下次來只想點炸天婦羅」或是其它炸物來吃就好。
白飯煮的普通、湯可自取。

衛生環境有待改進..."
 李皇逸 ,https://www.google.com/maps/contrib/111403505535435182990/reviews?hl=zh-TW,3,True,15,口味比較單調，醬料也比較死鹹，不是很合我的胃口，但是與價位對照的話也不能說他真的那麼差。
 Chen Huei-Yi ,https://www.google.com/maps/contrib/108069613671370292671/reviews?hl=zh-TW,5,False,7,"於平日晚間前來用餐，店內顧客不少，但也不會沒有座位，
送餐快速，餐點CP值高，店員服務周到，惟有點太熱情"
 Amber Chang ,https://www.google.com/maps/contrib/109509165110116020996/reviews?hl=zh-TW,5,True,244,"到訪好多次了

今天吃海陸丼120
一隻蝦，一個炸雞，一個花枝，然後三個野菜

一上桌跟往常一樣，看起來就炸得很好吃。吃起來也好吃！🙌蔬菜青椒還充滿水份只是外層多了薄薄一層天婦羅。完全像是在吃生菜一樣的多汁
南瓜是最後才吃麵衣還保持酥脆南瓜本身也好吃

花枝和蝦新鮮度都有。且蝦子一吃就感覺得出不是泡硼砂脆脆的口感。😊炸雞調味適中不會過鹹。炸物也可以沾另外附的日式沾醬，一沾立刻像來到日本！口味道地日式。

天婦羅炸物本身很到位
麵衣炸得好味道也道地一吃就彷彿在日本一樣~
而且丼飯的白飯也煮得很好🙌❤不馬虎
米飯在日式料理裡也是靈魂呢煮得好的米飯和主食是互相輝映吃到好吃的飯那一餐才是完美！

之前曾把台北的炸物丼飯店吃過一輪比較一下
價格較高的名店也有很不錯的。但以這樣的價位和餐點品質口味。彥亭真的是第一名！一定要給五分🙂😊
不過曾外送叫過豬排丼飯，外送就沒那麼好吃了"
 Lee ,https://www.google.com/maps/contrib/102603282218010260313/reviews?hl=zh-TW,5,True,184,炸雞丼跟豬排丼cp值都很高，而且肉都很嫩很香，豬排也很入口，不柴。雞肉炸得很香，可惜皮有點濕，若能保持脆度會更好！
 Alex Tsai ,https://www.google.com/maps/contrib/103907011488879326434/reviews?hl=zh-TW,5,True,368,"公司從新店搬到中正區寧波西街這一帶已經十餘年了，對這附近的店家當然是瞭若指掌。這些年來最討我歡喜的，除了四海包子店外，就是彥亭日式食堂，每每招待親朋好友廠商，這些店都不會讓我漏氣，保證賓主盡歡。

本來彥亭開在寧波西街、牯嶺街交叉口，店面很小，沒有幾張桌子，但往往在尖峰時段都大排長龍。後來擴大營業，搬到接近寧波西街與重慶南路的路口，生意依然興隆。原因無他，就是「物美價廉」四個字。

老闆是來台打拼的日本人，沒記錯的話是佐藤君。太太是台灣人，夫妻倆胼手胝足，打下一片天，真是要得。這些年來時常光顧，所以每種主餐與小菜應該都品嚐過。其中我最喜歡的要算是泡菜豬肉丼，其次是野菜丼與天丼。雖然不見得可以跟一級名店相抗衡，但是絕對在味道與口感上完勝許多連鎖店與知名店家，更何況還有價格的優勢，實在是讓人無法抵擋。也難怪中午時有許多建中的學生來享用，便知箇中原委：份量足夠、價格合理，東西好吃。這是在學校附近找餐館的三大要素，也是彥亭維持長紅的自信元素。

個人覺得，不見得要點特大份量的特級天丼，而是搭配今日的特選小菜，再來個日式滷蛋，增加不同的菜色，也增加了些許興味。此外，店內提供了免費的味增湯，也是很佛心的服務。

店內比較遺憾的是為了容納更多的客人，所以桌距較小；此外人多的時候上菜速度會較慢，這兩點是小店無法避免的缺憾，初次造訪者請多注意。

欲來本店，搭捷運者坐到中正紀念堂站下車，自二號出口（原來的南門市場）上來後沿著羅斯福路走，經過知名的金峰滷肉飯，大約兩分鐘就到寧波西街路口，右轉繼續沿著左邊走，穿過南昌路與牯嶺街，就在重慶南路路口前就可看見，步行路程十分鐘內。

開車者可以停在泉州街、牯嶺街等地的收費停車場。其實這一帶還算好找車位，若非尖峰時間，繞一繞應該很有機會，只不過寧波、南昌、泉州、南海等路都是單行道，對這邊路不熟的朋友很容易得繞一大圈回頭。"
 M. ,https://www.google.com/maps/contrib/111135384667550351125/reviews?hl=zh-TW,5,True,92,"CP質很高的日式料理店，座落在學區旁，價位便宜，用量實在，我一定要稱讚一下他們隨餐的味增湯，還可以自己加海帶芽🤩超級喜歡的🥰
這間我一定推～雖然座位比較緊湊一點，但是值得大家來試試看🥰"
 Shirley Huang (Shirley) ,https://www.google.com/maps/contrib/113754224257577568235/reviews?hl=zh-TW,5,True,89,"看了評論點了
＄135綜合
＄65唐揚炸雞
食材很新鮮
沒有過多的調味
吃得到蝦子、青椒和茄子本身的味道
米飯是我喜歡的有點黏度也很Q
唐揚炸雞調味就偏重
不適合單吃

點餐有附小菜和味噌湯
可以無限制續
牆壁上有特別給湯鍋放蓋子的架子
看到很多人都亂放
強迫症的我看了很難過
大家要注意一下店家的小紙條啦

是一間有經過會考慮再訪的店"
 Andy Hung ,https://www.google.com/maps/contrib/107455892342674746517/reviews?hl=zh-TW,3,True,"1,855",2021-01-點炸雞塊丼，點丼飯有附湯和漬小菜，覆蓋的蛋屬於半熟，有洋蔥，雞塊約6塊稍微偏鹹，湯自行取用，可以續湯，但餐出餐迅速。
 天海雪兎 ,https://www.google.com/maps/contrib/105251245686397477312/reviews?hl=zh-TW,4,False,26,"能在臺灣吃到平價的日式天丼，感謝。
醬汁有著淡雅的烏梅味，雖然個人不喜歡烏梅，但意外的很爽口，與炸物一同入口十分合適。
唯一的缺點是唐揚雞有些不如吉野家美味，但也相當不錯。
上一次來已經四年前，雖然有小幅漲價，但各方面都維持著好品質。"
 黃楚儒 ,https://www.google.com/maps/contrib/102575795596068651504/reviews?hl=zh-TW,5,True,310,"在地學生最愛百元最強CP值天丼.丼飯😗
他的炸蝦.豬排都是這個價位一等的美味水準😬
還有無限供應的湯品及加飯服務🤤
親子丼跟唐揚雞更是不要錯過👍"
 陳歆怡 ,https://www.google.com/maps/contrib/106842922606553672541/reviews?hl=zh-TW,4,True,69,"小菜是海帶絲，調味不錯，口感彈牙。
點了炸雞塊丼，雞肉很嫩，整體來講還不錯，價位也便宜。"
 pp pp ,https://www.google.com/maps/contrib/105627552347466641532/reviews?hl=zh-TW,5,True,553,"上天丼食材新鮮、炸功了得，麵衣毫無油耗味、cp值無敵高，豬排丼也不錯、親子丼相較之下較普通。
內用味增湯喝到飽、外帶贈10元折價券(下回用)。"
 Andy Kuo ,https://www.google.com/maps/contrib/117865935337557994622/reviews?hl=zh-TW,3,True,390,丼飯均附湯，可以自己加入海帶，味道還可以，天丼份量還ok，裡面有兩隻蝦跟一隻魚，搭配炸青椒與茄子等，飯煮的有點太黏，有點可惜
 Allen Tzeng ,https://www.google.com/maps/contrib/109158473055781365109/reviews?hl=zh-TW,5,True,908,非常道地的日本洞飯老闆是日本人小菜是每天不同有誠意湯喝到飽比金之半不會差
 黃暐程 ,https://www.google.com/maps/contrib/111404566758023216935/reviews?hl=zh-TW,5,True,309,本來以為是台式日本料理店，進去才曉得裡面有好吃的天婦羅，非常推薦愛吃天婦羅的朋友，是我在台灣吃過性價比最高道地的天婦羅料理，小菜也很推薦，牛井就稍差了。
 周家豪 ,https://www.google.com/maps/contrib/112837630577034636181/reviews?hl=zh-TW,5,False,17,"最棒的日式炸物丼飯💯
（其實一週有幾餐吃炸的才不會怎麼樣呢🤗by10年老主顧"
 沈啟鴻 ,https://www.google.com/maps/contrib/110495882046395298803/reviews?hl=zh-TW,5,True,"1,142",泡菜豬肉丼好吃，親子丼尚可，日式醬油稍為甜了點。有附味噌湯和開味小菜。
 Jan Ting ,https://www.google.com/maps/contrib/106968506723445220848/reviews?hl=zh-TW,4,True,124,"可惜只能外帶
綜合天丼好吃，極推
唐揚雞稍柴
湯太鹹"
 ZAS YO ,https://www.google.com/maps/contrib/106181218580365704352/reviews?hl=zh-TW,5,False,12,"便宜又大碗
招牌是綜合天丼
炸過的茄子
水分都蘊含在其中
而青椒居然還有脆度
至於主角炸蝦
不像一般在外面吃的
小小一條裹很厚的粉
這裡的炸蝦是大隻真材實料的
麵衣一裹
酥脆又有口感
吃得心滿意足
真的十分推薦這家店!!"
 陳奕得 ,https://www.google.com/maps/contrib/106952959683761419465/reviews?hl=zh-TW,4,True,366,綜合天丼各項炸物乾爽不油膩，有效的凸顯食材原味，唐揚雞屬於醬色系鹽漬口味較重，整體而言經濟實惠口味也不錯。
 Triton O ,https://www.google.com/maps/contrib/105508638873705083943/reviews?hl=zh-TW,3,True,345,炸物食堂，餐點單純但是炸得好吃，價格也相對的親民，感覺得出受到當地家庭與學生族群喜愛
 陳宜琳 ,https://www.google.com/maps/contrib/108689748463880349207/reviews?hl=zh-TW,5,True,30,味道好，價位合理。難怪每次一到中午用餐，總是生意很好。建中附近平價美食推薦＋１
 cy Lin ,https://www.google.com/maps/contrib/111055829619926658248/reviews?hl=zh-TW,5,True,"1,205",天婦羅可能還是要內用比較適合，外帶回家五分鐘底部就濕濕爛爛的，疫情期間先給五星
 林佑珊 ,https://www.google.com/maps/contrib/111182023646665884400/reviews?hl=zh-TW,5,True,42,點了綜合天丼（非蓋飯），$130有兩隻炸蝦+炸魚+炸蕃薯+炸茄子+炸青椒，內用味噌湯免費，附贈小菜，炸物現炸很好吃，外皮很脆（蕃薯太優秀了），同行朋友點豬排丼也不錯，蛋汁淋在飯上比較容易下飯，中午時段現場很多建中學生，服務人員多且親切，開放式廚房且看得到日籍廚師
 Jinye Chen ,https://www.google.com/maps/contrib/116204737668392693759/reviews?hl=zh-TW,4,True,720,天丼$100起，必點本日小菜(花枝排…)$25；店面桌少，外帶減5元
 Lung Sunny ,https://www.google.com/maps/contrib/109274708412811371938/reviews?hl=zh-TW,5,True,202,平日七點來到店，人不多，用餐環境氣氛很舒服，大家都推綜合天丼，重點是要搭配醬汁才是把美味散發出來的關鍵
 許阿正 ,https://www.google.com/maps/contrib/115804206468562076246/reviews?hl=zh-TW,4,True,119,"日式丼飯很好吃
而且是學生價錢
中午一到都是建中學生
冷氣稍微不冷。"
 GIANT TOUGH ,https://www.google.com/maps/contrib/102442847347675800392/reviews?hl=zh-TW,4,True,747,份量足夠泡菜豬肉不錯餐點有附爽口小菜及味增湯但夏天沒開冷氣扣一顆星
 Alien Chuang ,https://www.google.com/maps/contrib/109462225107446991291/reviews?hl=zh-TW,5,True,152,"招牌天丼cp值超高，
小菜也超划算又好吃！
店老闆服務親切，丼飯附贈的味增湯也好喝～"
 何杰 ,https://www.google.com/maps/contrib/113902578431941144392/reviews?hl=zh-TW,5,True,272,點了綜合天丼$130，就可以吃到兩個炸蝦、炸茄子、炸青椒、炸魚，不但便宜還很美味，麵衣酥脆也維持著熱騰騰的溫度，很難相信在台北還能用這種價格吃到好吃的日式炸物丼飯，可以免費喝味噌湯還有附一碟小菜，推爆！
 木大大師的 ,https://www.google.com/maps/contrib/106986920937215432853/reviews?hl=zh-TW,4,False,53,"希望本店可以改進害我撲空早上去沒有開但google說有開(¬_¬)

之後我去吃了還不錯ww"
 Yamato ZL ,https://www.google.com/maps/contrib/117800615701775334853/reviews?hl=zh-TW,5,True,694,"食品非常非常美味，服務態度優
極推：豬排丼，考試前吃很有效哦！！"
 Shane Master ,https://www.google.com/maps/contrib/109542461390169423953/reviews?hl=zh-TW,3,True,92,"平價好吃，湯可續加
天婦羅丼飯普通不過料多實在
炸豬排丼飯較優（濕軟有蛋）
湯汁有點多
整體尚可"
 Vicky Chou ,https://www.google.com/maps/contrib/101046260767635680740/reviews?hl=zh-TW,5,True,110,"綜合天丼非常好吃，面衣不油膩，份量多，cp值高
天丼蓋飯的蛋和醬會讓人一口接著一口把飯吃完"
 Sean chen ,https://www.google.com/maps/contrib/102625402920704984203/reviews?hl=zh-TW,3,True,230,"綜合天丼不錯
野菜炸的好吃

親子丼普普
雞肉有點柴"
 Chih yin Yang ,https://www.google.com/maps/contrib/100725135756333401700/reviews?hl=zh-TW,4,True,209,員工客氣，很有家庭餐廳的感覺，食物好吃。
 Fakail Joy ,https://www.google.com/maps/contrib/106436793085900265420/reviews?hl=zh-TW,5,True,89,"看了google評論來的，舊舊被磨到變色的地板，和熟門熟路，看起來就是住附近的客人，證明是家受歡迎的老店
吃了綜合天丼（天婦羅炸物）和唐揚雞，份量多，價位看到會覺得老闆一定是個好人的程度，吃過後，發現大家評分好，不只是因為便宜大碗，是因為天婦羅真的厲害。
外皮薄脆蓬鬆，包裹的蔬菜新鮮多汁，還有三條品質很好，可以吃到彈性和甜味的炸蝦，白飯煮的非常棒，像在日本吃到的白飯！至於唐揚雞外皮有醬漬過後炸，是重口味，吃完有點刮嘴巴，不是我的愛，但喜歡的人應該會很愛吧
店員服務態度良好，如果要說缺點，因為是小店，內用無可避免的，空氣會有油炸的味道，結果蓋過食材本身的香味"
 Eden Lin ,https://www.google.com/maps/contrib/103402068550589123452/reviews?hl=zh-TW,5,True,212,十分平價，如圖的綜合丼飯只要130元，就能享受到兩隻蝦、一塊魚、茄子青椒和地瓜等炸物定食！
 卡洛因 ,https://www.google.com/maps/contrib/115101598809968334207/reviews?hl=zh-TW,4,True,335,天丼蓋飯，兩隻炸蝦以蛋覆蓋，115元算是平實好吃，有附湯和小菜，出菜很快
 SHI TING ,https://www.google.com/maps/contrib/111190016322112328381/reviews?hl=zh-TW,5,True,970,點泡菜豬肉$110，口味好吃順口，料也很多，兩種口味小菜加點只要$25，味增湯無限續，湯裡面的海帶放旁邊自己加，免費漬物今天剛好是我喜歡的海帶絲很好吃，還可以續一次。味道都很好吃，而且價錢很佛心，只有味增湯維持日本口味稍鹹。
 Qing Leng Zuo ,https://www.google.com/maps/contrib/105246061419523355241/reviews?hl=zh-TW,4,True,97,"東西好吃便宜
但有點鹹XD

是學生的話有折五元"
 rex su ,https://www.google.com/maps/contrib/100966238782593144950/reviews?hl=zh-TW,5,True,323,份量大，價格平價，現炸現吃很好吃。
 林寶國 ,https://www.google.com/maps/contrib/113384527861563294459/reviews?hl=zh-TW,4,True,464,除了座位感覺有點擠....其它真的沒什麼好挑剔的~
 Chen-Han 張宸瀚 Chang ,https://www.google.com/maps/contrib/113724874501954171781/reviews?hl=zh-TW,5,True,81,非常好吃，比連鎖定食電便宜，天DON蝦子三大支，海陸DON有蝦有肉又有花枝，味增喝爽爽
