user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 森森 ,https://www.google.com/maps/contrib/112556177394678494564/reviews?hl=zh-TW,4,True,241,"精緻日系的餐點，建議點定食有白飯、三道小菜、味增湯跟沙拉，飯感恩湯可以續一次不然男生可能會吃不飽😂

當天入座就有先告知烤雞腿完售，後來選了蕃茄起司漢堡排定食$340跟番茄櫛瓜豬肉定食$370。
漢堡排是日式做法，醬汁很多，好吃但份量真的有點少😅。豬肉是厚實的豬排，吃起來口感柔軟不乾柴蠻驚艷的。
看到隔壁桌的唐揚雞塊感覺很好吃，下次有機會試試看。

小菜的部份，味增湯不會過鹹，續碗的裡面一樣有蜆。沙拉醬味道很好但是淋超少的😂三樣小菜就比較普，玉子燒是做好的冷菜，口感濕潤柔軟但沒什麼味道。有+$30醬油漬蛋黃，老公拌飯一下子就吃完了應該是很好吃😂，定食+$50有布丁也很柔嫩。

旁邊就是小器生活，有販售很多餐具，當然用的也是自家販售的餐具。雖然餐具單價偏高但質感真的蠻不錯用起來也頗順手的，使用喜歡的人可以直接購買。"
 jump3lien ,https://www.google.com/maps/contrib/117727868477352657757/reviews?hl=zh-TW,4,True,453,簡簡單單的一餐，送餐速度不慢，醬漬蛋黃蠻好吃的！飯&湯還可以續一碗！女服務生服務不錯，但用餐過程中有個男服務生來隔壁擦桌子，菜單就隨手丟在椅子上「啪一聲」，擦完桌子再放回桌上，我想說怎麼了！？原來是我被嚇到了😟
 王大慶 ,https://www.google.com/maps/contrib/111700951833875225253/reviews?hl=zh-TW,3,True,147,"非常家常且清淡的口味，相當簡單，吃起來感覺很健康沒有負擔！白飯口感很不錯👍
可以免費續一次白飯和湯，一般食量的人應該都能吃飽。餐具很精美。
但喜歡吃口味重一點的人，可能不會喜歡他們的餐點。然後個人覺得價錢偏貴，餐點沒有驚艷到我。"
 Alice ,https://www.google.com/maps/contrib/114107787902575704570/reviews?hl=zh-TW,5,True,752,唐揚雞好吃，鮭魚醃漬薑汁醬油，個人還好、沒有特別喜歡，小菜清爽可口，清香烏龍非常好喝👍空間舒適溫馨～
 J ,https://www.google.com/maps/contrib/101653751856750858780/reviews?hl=zh-TW,4,True,98,"#龍田揚炸雞塊定食340元
#番茄櫛瓜豬肉排定食340元
#生起司雪玉乳酪120元（點定食可以100元加購）

晴朗的天氣配上窗外景色很享受！日系的家常料理，沒有過度的調味，不論是乾煎還是油炸，也都沒有油膩的感覺，唐揚雞外皮酥脆內部鮮嫩好吃，但就是感覺少了一味，其他食材也都新鮮好吃，漬菜味道適中，不會過酸或過鹹，白飯、味噌湯都可以續。
甜點的雪玉乳酪味道濃郁，酸酸的口感配上藍莓醬吃起來十分舒服，下次還想再吃。"
 SKai C ,https://www.google.com/maps/contrib/101608954515861294343/reviews?hl=zh-TW,4,True,405,"還不錯的餐廳，很久以前就來吃過。服務生態度很好。

定食份量剛剛好，米飯煮的恰到好處。味噌湯偏鹹，但配米飯就ok。"
 Ponée Chou ,https://www.google.com/maps/contrib/104398839400987876332/reviews?hl=zh-TW,1,True,21,"如果是餐點的話我會給五顆星，但論服務和用餐氛圍，抱歉，我只能給一顆星。

今會前往用餐是因為集點卡系統通知，差兩點能夠兌換一份定食餐點，到店前一天亦曾致電至該分店確認，結帳的時候男店員卻告知活動早已在8/15結束（卡片上有明確文字：集點「至2022年11月9日止」），店員的武斷應對和語速令人不適，好像不知道活動已結束是我的問題。

其實我和家人曾多次前往華山店用餐，甚至是以前的溫州店，但這種感受不是第一次，詢問有關餐點口味的問題時，我能理解店員無法答上來，但外場店員卻不敢詢問內場，即使是不缺客人的名店，職場氣氛和服務品質是不是能夠更柔軟些呢？"
 Yi Jyun ,https://www.google.com/maps/contrib/106040106821779686053/reviews?hl=zh-TW,4,True,155,"很舒服的空間可以和朋友相聚沒有壓力的聊天,餐點好吃,湯和飯可以免費續一次。餐具很美,喜歡也有販售可以帶回家"
 Wilson Lai ,https://www.google.com/maps/contrib/110431310429183392758/reviews?hl=zh-TW,5,True,79,"炸雞非常好吃，咖哩味道濃醇不會過度，白飯品質佳，味增湯還可以。
服務不錯，很推薦的一家店！"
 小曾 ,https://www.google.com/maps/contrib/117521666639508279611/reviews?hl=zh-TW,5,True,267,"小器食堂微風南山atre店

整體用餐環境很乾淨整潔，員工的服裝很日式，食具的品質及擺設都很有巧思，重點是餐點真的很好吃，價格也很划算，每次來信義區都想來用餐，因為餐點的主餐、小菜、湯品還有白飯都令人唇齒留香，真的很好吃!非常推薦大家多用力的支持!

龍田揚炸雞塊定食三百四十元★★★★★
炸雞塊的口感外酥內嫩，醃製的口味也使整個味蕾豐富，配菜也很爽口，與主餐很契合!
重點是白飯是屬於原鴨米，口感非常類似新潟的魚沼米，但是香甜的味道很獨特，而且白飯可以無限續加!很讚"
