user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Mika Yu ,https://www.google.com/maps/contrib/117649991274755202764/reviews?hl=zh-TW,4,True,355,"看到介紹就來吃看看，覺得味道不錯，雖然看起來紅紅辣辣的，可是完全不會辣哦，味道是屬於重口味的那種，餛飩很好吃，份量也很足，吃的很開心！麵條不會太軟，口感就普通，但混著擔擔麵的四川醬覺得很搭配，會一口接一口的味道，不知不覺一整碗就吃光了，店內紅茶也很不錯喔！
點餐就是在門口自己寫好要點什麼，然後寫上桌號，讓老闆娘撕走即為點單完成！
🟠紅油炒手擔擔麵（四川）$100"
 陳白 ,https://www.google.com/maps/contrib/100486834268655296901/reviews?hl=zh-TW,4,True,291,"充滿著古早味的氛圍，看著牆上的海報，好像回到學生時代，乾麵的蒜味很重很特別，紅油抄手麵給的十分大方，竟然有10顆，可以放滿整個滷味的盤子，味道也很夠味。

😋滿分🌟🌟🌟🌟🌟
《店內佈置》🌟🌟🌟
《整潔度》🌟🌟🌟
《餐點》🌟🌟🌟🌟
《服務》🌟🌟🌟
《價位》中
《消費方式》現金
《CP值》🌟🌟🌟🌟🌟"
 張哲源 ,https://www.google.com/maps/contrib/118399959422296546496/reviews?hl=zh-TW,4,False,1,"免費紅茶喝到飽，超讚！
點餐方式很酷，需要在白紙上自己寫要點的餐，但中午人潮多，出餐比較久，我跟朋友點炸醬麵跟紅油抄手，炸醬麵偏鹹，朋友說紅油抄手不辣，太油了。整體食物偏重口味。店面乾淨，櫃檯動線有點混亂，結帳跟點餐還有拿紅茶的人會擠在一起。"
 IrisCheng ,https://www.google.com/maps/contrib/117987428655848373166/reviews?hl=zh-TW,5,True,123,"建中人推薦的口袋名單

紅油抄手麵100
炒手很多顆，皮薄料多飽滿，
辣度可以選擇，原本點小辣，覺得不夠辣有請老闆幫忙再加辣～好吃而且吃得飽！

友人點擔擔麵，試吃一口花生粉味重，有點辣又有點酸的口感，我個人沒有很愛，但他們都覺得不錯喔～"
 jioo Yang ,https://www.google.com/maps/contrib/105750267650570177884/reviews?hl=zh-TW,4,False,38,"擔擔麵、紅油抄手好吃
建議12點前或1點後去吃，
避開上班族跟學生人潮，
只有老闆、老闆娘在煮，
人潮多的話會等很久"
 侑聖 ,https://www.google.com/maps/contrib/105194967981335027683/reviews?hl=zh-TW,5,True,213,CP值不錯，最近又回去回味了一下，麵體偏軟，味道沒有印象中的重，餛飩也還好，但是給學生吃得可以接受
 Charlie Chen ,https://www.google.com/maps/contrib/108132085199905264117/reviews?hl=zh-TW,4,True,404,"總覺得醋加太多，味道沒有很平衡
價格算合理，部分乾麵很便宜
還有店內沒有冷氣，
夏天吃的很辛苦，狂流汗
整體而言沒有特別驚艷，也不會特別推薦"
 Derick Rose ,https://www.google.com/maps/contrib/116389842590548028354/reviews?hl=zh-TW,5,True,22,口味偏鹹，適合重口味愛好者，醬料味道五香俱全，配上手打麵條，吃完一碗還覺不夠，便多叫了一碗白飯將剩餘的醬料吸完，全部吃完十分滿足！！
 Giâu-Tshong Huang ,https://www.google.com/maps/contrib/100989587729134973411/reviews?hl=zh-TW,5,True,19,2022年5月23日造訪，牆上的菜單終於更換為全新的木牌形式。老闆說現在川味的餐點「最多只會做到中辣，大辣會太鹹對身體不好。」
 liyi Chang ,https://www.google.com/maps/contrib/108179441997916054105/reviews?hl=zh-TW,4,True,53,"乾麵裡面有肉燥跟蒜頭的味道，很香
餛飩湯上面有點浮油，所以超燙
還有免費紅茶可以喝
值得來試試！"
 翎翎 ,https://www.google.com/maps/contrib/106947239483903304101/reviews?hl=zh-TW,4,True,144,說是川味抄手麵，但很不川味，期待花椒麻辣的感覺會有點失望，整體吃起來很甜。紅茶味道也蠻奇怪的。
 Guinea pig Bugatti ,https://www.google.com/maps/contrib/116159982407533611457/reviews?hl=zh-TW,5,True,25,"從實小吃到長大
無人能取代的老味道
也是多數建中人的記憶💚🪖"
