user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 mnicl ,https://www.google.com/maps/contrib/108869767301157137080/reviews?hl=zh-TW,3,True,248,"跟朋友約了微風南山犇極上鐵板燒來慶生。看了菜單很期待他們的菜色。犇極上的空間環境不錯，我們六人被安排在隱密的包廂，外面也有開放式的鐵板料理空間，最外面還有很好拍照華麗的酒吧。

菜單價格2880或8880（每人）加一成。我們選擇了入門款。

餐前麵包，一塊是明太子，另外一塊則是香蒜法國，吃起來覺得一般般。

和牛塔塔佐秘製牛筋片的部分份量其實不多大概一口量，由於是肉是生食，所以要看個人喜好選擇。我覺得好吃，但不至於到驚艷。香菇田螺佐荷蘭芹醬的部分就中規中矩。

蕈菇濃湯搭配像黑蕾絲般的脆片，可以加入濃湯中一起喝，泡泡還是用另外一個小玻璃盅承裝著，味道就是清爽蕈菇湯的味道，沒有太濃烈。法式洋蔥湯看起來普通但味道很不錯。

生食級的北海道干貝塊頭不小，不用加醬味道就不差；加醬了就更上一層樓。和牛油花很美，口感不錯沒到入口即化的程度，底下的蘿蔔有點出戲。

明蝦本身肉質鮮甜，但煮的太老了。南非黑金鮑口感鮮嫩彈牙。

老饕肋眼眉牛排，點了三分熟。上餐後剛好。所以吃起來算滿意，口感軟嫩油脂豐富，搭配著脆脆蒜片吃很對味。

炒飯味道不錯，雞粥燉飯味道就微鹹，然後沒有了。覺得空虛。

香蕉切片炙燒成恰恰的顏色，看起來很簡單但很好吃。朱古力心太軟佐巴芮脆片，味道普通。另外因為有兩位生日，餐廳也贈送了兩份的熔岩巧克力蛋糕。長得很像大溪老街的黑色豆乾。擺盤真的可以再精緻些。

但因為離鐵板工作台稍遠，所以菜常常送上來就有些冷掉了。我的空盤有手指印。上菜有上錯了。收盤子也像熱炒店的疊疊樂的收。有進步的空間。"
 Jasmine lin ,https://www.google.com/maps/contrib/100091166555372678108/reviews?hl=zh-TW,1,True,53,"2022/11/11（以下所有評論僅代表我個人觀感。）
不是我會回訪的店，同樣價位我覺得更好的選擇很多，這次用餐是2880套餐，加價「嫩煎法式鴨肝佐布里歐吐司+100元」、「極上日本和牛肋眼A5+1500元」，加完服務費共5000元整，以下列出我覺得不妥的點：

1.鐵板旁的備餐區離客人超級無敵近，並且沒有任何隔板擋著，今天客人如果咳嗽或打噴嚏，所有客人的菜色就會全部有細菌或口水，近到都要碰到我們用餐的水杯了，我坐在座位上正常坐好然後一隻手伸直，我的手掌是會直接進到備餐盤正中間的，足以說明有多近了吧？（我把圖放在最後，但其實相機拍看起來很遠，但現場真的超近，手伸直會直接在備餐盤中央）

2.出餐超級趕，我自己是有比預約時間晚到所以不評論，但我朋友是正常時間到的，出餐一樣超趕的，我看其他桌也是，甚至客人離開座位去洗手間竟然還上湯，就感覺整頓飯吃的很趕，然後服務員就是一直出餐，沒有注意到客人的狀態那種感覺，甚至到粥燉飯那道料理時，服務員直接放下餐點，連說菜名跟介紹都完全沒有說，就覺得滿傻眼的，真的有必要趕成這樣嗎？然後粥吃到一半我還在吃，就來問還需要嗎，要不要收掉或打包……..

3.服務人員竟然忘記我是喝氣泡水還是礦泉水然後來詢問，還有水的部分有兩次都是水見底了都沒補，其中一次還是我們主動提醒才來添水，其實如果我吃的是900元鐵板燒，這樣的服務我會覺得算了人家才收你多少錢，但今天以正常價位的2880不做額外餐點加價，加上一成服務費後一客餐也要3168元，我完全不覺得這個服務有達這個金額，何況如果有餐點加價，再加一成服務費，金額5000元，就更會有這種感覺。

4.最近的廁所要走一段路上電扶梯後到2樓但只有3-4間的樣子很少，尖峰時間要等很久，然後B1的洗手間走超級無敵遠，所以這邊要去洗手間真的不是這麼方便，就是都要走一段距離。

現在來講講餐點：
老實說我比較有映像的餐點只有和牛肋眼、大明蝦這兩樣是好吃的，肋眼有吃出牛肉香氣，明蝦也有海鮮鮮甜味，但像是田螺，真的太軟了也感覺滿油的，都快跟裡面的香菇混在一起的感覺，還有最後的甜點慢煎蜂蜜香蕉，也是覺得不是很合口味，感覺外皮部分偏油的那種口感，冰淇淋嚐了一口覺得滿好吃的，其他到都沒有特別覺得好吃或難吃，就普普。"
 YoU ,https://www.google.com/maps/contrib/112206366967687060943/reviews?hl=zh-TW,5,True,307,一個人2880套餐，不知道是疫情關係要定位只能選擇此價位，東西不錯吃，當天假日用餐只有四組客人，雖然跟其他客人有隔板，但也不用緊鄰著座位⋯馬上跟店員反應後有馬上將四組個人拉開距離。整體服務算不錯
 美味喵V ,https://www.google.com/maps/contrib/114763063672190454859/reviews?hl=zh-TW,4,True,71,"第一次吃到的黑金鮑🦪😂
口感Q彈強韌用刀切都要費點勁🔪鮮甜美味。但也許是食材成本都花在這顆黑金鮑身上。接下來的紐約客牛排🥩比我的小玩偶還小🙄因為坐包廂，餐點在煎台完成後需要再拿進來包廂。這一段小小的距離，餐盤沒有先溫盤。食材送進來都已經有些涼掉了。
牛排沒有熱熱的品嚐，在嘴裡只有油跟不容易切開入口的感覺。
朱古力心太軟非常美味，微焦脆的銅鑼燒包覆著一切開就流洩的巧克力瀑布，非常美味。乾煎圓鱈粹釀壺底油，醬汁調製的很完美。炒飯表現也不錯。粒粒分明、飯粒飽滿香氣十足。
擺盤都還算優雅用心，但完全是吃不飽的節奏🎵🎹😶😶😶
服務只能算是普普🤷🏻‍♀️說1只做0.8的態度🥃
看到菜單前註明麵包再續還要收費
還有用餐延遲要收取的逾時費
再看到餐盤邊角沒洗乾淨的陳年污垢(炒飯所配的辣蘿蔔乾盤子)指甲一摳就一塊塊黑垢掉下來。覺得心裡不蘇胡🙄🙄👋🏻👋🏻"
 Kochin Fan ,https://www.google.com/maps/contrib/106221163511447003843/reviews?hl=zh-TW,2,True,582,"我覺得除了晚上沒有什麼選項之外
每一道也都沒有到很驚艷

牛肉是很嫩，份量也很夠（畢竟我們+600）
粥超級鹹也完全沒有任何什麼味道
炒飯也還好
龍蝦跟大明蝦都OK
干貝也是正常
湯是蠻好喝的
麵包還好
鮑魚蠻新鮮的

Overall就是普通
但吃完兩人8000多要9000還不如去樓上氣氛更好的smith&wollensky

服務ok但也沒有特別好"
 陳玉宇 ,https://www.google.com/maps/contrib/109120617283839576927/reviews?hl=zh-TW,1,True,224,此次用餐，使用的是疫情期間在gomaji購買的980元餐券，980可以吃到整個套餐可以說是CP值破表，也不知道是不是這原因某位女服務生整個晚上服務態度不是很好，點餐一直趕趕趕，然後也不好好跟客人介紹，我們也不是第一次吃犇了，過去常去安和路的犇用餐，除了服務之外，餐點每樣都很好吃，因為這不是我們第一次遇到這位女服務生，上個月我們用餐券也被這位女服務如此對待，當下也跟店家反應過，如今一個月過去情況並未改善，所以我只能給一顆星。
 Shih Wang ,https://www.google.com/maps/contrib/113942234510875219153/reviews?hl=zh-TW,3,True,53,"有分吧台座位跟包廂座位。吧台座位可能因為前面有鐵板，所以腳下沒有很多空間，做起來不是很舒服，會一直踢到前面。比較不喜歡的是，可能為了方便，廚師可能會想同一批客人的東西一起做，所以有時候要等別桌等很長一段時間。

還有網路上的菜單可能跟現場的不一樣，如果有特別想吃的可能可以打電話先問一下。

*前菜
鮑魚佐鵝肝：這個很好吃！鵝肝上面是藍莓慕斯，搭在一起味道很特別！
和牛塔塔：也不錯，但沒什麼特別讓人印象深刻的部分。

*開胃菜
田螺佐荷蘭芹醬，這道幾乎是所有菜品裡面我最喜歡的了，很難得吃到這麼軟的螺肉！荷蘭芹醬也很讚，跟普通的青醬不一樣，吃起來比較清香，也沒那麼膩。

*湯
洋蔥湯，很普通，有點太甜了，沒有很愛。

*Entree
干貝佐魚子脆片，魚子脆片吃起來沒啥味道，干貝還滿嫩的。旁邊有羅勒醬、辣果醬可以沾。

*主菜
牛排真的非常好吃！熟度煎的剛剛好，上蓋肋眼吃起來比紐約客好太多了，如果願意加價的話非常推薦！

*滑蛋沙朗菠蘿包
個人覺得沒有很好吃，沙朗、菠蘿單吃都不錯，但合在一起吃就很不怎麼樣，肉偏柴，被菠蘿包著吃很難咬。

*鐵板炒飯
到這已經吃很飽了，所以是外帶回家吃的，微波之後也不錯吃。

*甜點
朱古力心太軟佐脆片，這個超讚！本來看菜單以為這道甜點沒附冰淇淋，所以很猶豫要不要點，後來還是點了，真的很好吃！巧克力薄鬆餅的做的超好吃的！
蜂蜜香蕉佐冰淇淋，這一個就很普通，就是煎香蕉加冰淇淋。"
 YUZU Liu ,https://www.google.com/maps/contrib/110832001502094819657/reviews?hl=zh-TW,5,True,32,"好吃呦😋
還有招待菠蘿包
內夾最愛的剝皮辣椒❤️😘

主餐很貼心都幫切好了
不用擔心手殘

有些東西跟犇本身差不多
表現的可以👍🏻
#和牛超嫩牛油香味up
超好吃牙口不好很適合

#月見呈現的也很優

蛋黃感覺挑選過又大又黃
魚子放沒在客氣的

服務也很貼心❤️實實在在注意顧客的需求"
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,4,True,522,"2021/12/9初訪

結論：
師傅很忙的鐵板燒

好，我承認我真的很愛吃鐵板燒。我喜歡每家名店都吃吃看，一方面看師傅當場表演，另一方面，可以現場與師父聊天，談談食材的感受

前菜
鮑魚，Q彈入味，頗有嚼勁

干貝，是我喜歡的料理方式，兩面微煎，略帶點蛋白質的焦香味，卻少有煎焦的地方。可惜中間部分略生。但整體來說，是好吃的

湯品
野菌湯佐珊瑚脆片，野菌湯打的微發泡，有點像latte的口感，黑松露珊瑚脆片拌進去後，黑松露特殊香味，遇上latte的口感，令人口齒留香

主菜
鮮嫩的明蝦，烹調起來蝦肉彈彈的，帶著點蝦肉特有的鮮味。不錯吃。只是最近嘴把被養壞了，吃到將近20公分野生大明蝦，兩相比較下，嗯，還是不錯吃的，只是成本不一樣。呵呵

圓鱈
好吃！好吃！很多鱈魚是軟爛，能把鱈魚烹調到此一境界，除了食材本身要好，師傅的功力也不容小覷。搭配的醬汁煮進鱈魚的肉中，加上魚肉本身咬下去的彈牙。好吃！

豬肉
不錯吃，只是曾在本店吃過行政主廚Jimmy的料理，只能說真的不愧為行政主廚。

天啊！天啊！為什麼要讓我吃過Jimmy師傅的料理。吃過之後，真的很難給別的師傅好評價。

至於炒飯，嗯，不知道為什麼鐵板炒飯要炒出蛋香味是件不容易的事，但是炒飯加上醬油，就...可惜了...

整體來說，這頓飯是好吃的，師傅的功力也在水準之上，但是一位師傅要同時應付六組客人，是難為了。加上之前吃過Jimmy師傅的料理，嗯，對不起囉，只能給到四顆星

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 Midori Sun ,https://www.google.com/maps/contrib/117679888483916617207/reviews?hl=zh-TW,1,False,79,"高度懷疑評價是洗出來的，同事吃了拉肚子還都請假了⋯，我們都已經離開店家都到捷運月台上了店家才發現結錯帳打過來叫我們回去，這不是我們的疏失吧？

同樣的價位可以有更好的選擇，調味上中規中矩沒有什麼特別驚艷之處，精緻度不足，另外牛排的盤子沒有事先熱過這點不專業，整體而言這個價位的食材跟服務都不應該出現如此的水準。"
