user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李晉銘 ,https://www.google.com/maps/contrib/114138912170078710025/reviews?hl=zh-TW,5,True,113,"名聲享譽海內外的超級名店一直都沒機會吃，在疫情爆發之前應長輩邀約有幸吃過一次，用餐過程有兩件事相當另我驚訝！😲
第一是美味度真的很不錯，尤其是排骨炒飯，那真是不得了啊！！第二則是驚訝於現在小朋友的財力，用餐時，隔壁桌是兩個開起來才國中的小妹妹，看他們點餐金額應該可以吃個四份麥當勞，完全意外啊！！

還是說一下用餐心得吧，排骨炒飯肉質厚實、香氣滿滿，炒飯濕潤度恰到好處，真不愧是大家推薦的第一名餐點！🔥🔥
小籠包當然也很讚，尤其是絲瓜口味的，清爽、湯汁多！
雞湯也很多人推薦，雞肉軟嫩、風味濃厚，讓人一口接一口停不下來！❤️

其他餐點就不一一介紹了，鼎泰豐會這麼受人歡迎的原因，在用餐完後答案瞭然於胸，不管是餐點美味度、服務人員的素質等等，無一不是最頂尖的程度，之後疫情趨緩點再來回味一次初用餐的感動🥹"
 T JH ,https://www.google.com/maps/contrib/105885571629201316979/reviews?hl=zh-TW,5,True,52,"本次用餐發現店內多了非常可愛的送餐機器人🤖️
一如以往，用餐體驗與人員素質都是極高水準。
醉雞非常好吃、小籠湯包與菜肉蒸餃也是每次必點～
最愛的酸辣湯中份約等於六小碗的量，小份則約三碗左右，兩人可參考份量，胡椒等調味都可提出另外放。
這次嘗試的蝦餅內有香菜但完全沒有不好吃的味道，令人感到驚艷！
粽子比較普通一點，但也算是好吃了，飯香、肉是瘦肥各半。

防疫做得蠻確實，桌子會擦兩次以上、改為線上菜單減少接觸，桌距也有加寬，吃的安心

有任何需要服務人員永遠都會在第一秒就注意到，最優的服務品質果然要頒給鼎泰豐💯"
 00愛食記 ,https://www.google.com/maps/contrib/101069712395746259579/reviews?hl=zh-TW,4,True,75,"鼎泰豐必點推薦菜單看這裡✨
說到鼎泰豐就會想到小籠包🤤
也是許多國外朋友們來台灣必吃美食❗️
皮薄餡多加上特製比例的沾醬配薑絲超好吃😋
小籠包除了價格之外真的是無可挑剔
他們的包子類都滿厲害的
基本上隨便點都不會不好吃👍
還有排骨炒飯每次也都必點
紅油炒手的醬汁搭配炒飯超好吃
還有每次都分不清楚
是吃料還是喝湯的酸辣湯也必點
如果預算足夠醉雞也很推薦
肉質很嫩酒香又很夠
覺得鼎泰豐另一個很貼心的點是餐點都有分大小
即使兩個人來用餐也可以點小份
這樣也可以再點不同種類的餐點
-
☀️小籠包5顆$115/10顆$230
☀️辣味酸辣湯小$100/中$160
☁️乾煸四季豆$170
☀️黃金流沙包2個$90
☀️排骨蛋炒飯(白米)$250
☀️蝦肉紅油炒手$190
☀️紹興醉雞$340
以上需加10%服務費
-
instagram🔍00.loveeat"
 黑熊 ,https://www.google.com/maps/contrib/108871894054305567910/reviews?hl=zh-TW,5,True,216,"平日晚上前往人很多要排隊

排了40分鐘入席
服務人員每一個都值得讚許
雖然戴著口罩都可以感受到他們的笑容
以及良好的服務態度給100分

餐點部分
湯包可能因個人因素放置一段時間
所以表現一般沒有太突出的感覺
醉雞正常一般餐廳水準
炒飯好吃中上排骨正常
紅油炒手好吃推薦
不會辣微微的香辣
推薦可以淋一點紅油到炒飯上搭配享用好吃
排骨麵正常但是麵的排骨比炒飯的厚？
甜點正常

整體用餐體驗很好確實的有被服務的感覺
環境乾淨明亮只是客人多所以有點吵雜
餐點好吃但是小貴可以自行斟酌
我個人很滿意推薦"
 Kevicky Cheng ,https://www.google.com/maps/contrib/102984677182008395352/reviews?hl=zh-TW,5,True,197,"小菜多樣化，首推烤麩
小籠包汁多皮薄但不會破
炒飯可選白米或糙米
抄手醬也十分下飯
時間稍微挑一下其實不會等很久
穩定的餐點品質及服務
另外大推茶，認真加分"
 夾腳走天下 ,https://www.google.com/maps/contrib/113527615492423193952/reviews?hl=zh-TW,3,True,40,"美味:❤️❤️❤️
環境:❤️❤️❤️❤️❤️
服務:❤️❤️❤️❤️❤️
創意:❤️❤️❤️❤️.滿分五顆星
感想:
覺得是一家被過度神化的店
以前人太多都沒人吃過今天剛好有空沒人來吃吃看
點了小籠包松露小籠包排骨蛋炒飯醉雞流沙包牛肉湯酸辣湯兩個人吃沒點太多

小籠包的確有比普通的好吃一點但是在沒有外傳的那般神奇但的確目前也沒知道比他好吃的小籠包了但真的也只是好吃一點點而已

不過松露小籠包倒是真的挺好吃的推薦就是有點貴

流沙包滿好吃的比一般港茶都好吃應該是這一餐我個人最喜歡的了

排骨蛋炒飯的排骨是應該是精髓點吃起來很普跟外面好吃一點的便當店差不了多少但是炒飯確是挺不錯的非常的清爽沒有特別好吃但吃了不膩炒飯還是不錯的

醉雞跟外面吃的差不了多少

牛肉湯跟外面老董之類的牛肉湯差不多但在這個環境覺得沒有超越就是輸了

最後酸辣湯也是比普通好喝一點而已
整體結論
這是一家比普通還要好一點的餐廳
用餐環境跟服務非常棒
但我可能比較注重在餐點上
可能在個別的餐廳吃過更好吃的產品集合在同一家的時候比一般水準高沒有一個明顯的招牌能體現出這家餐廳的實力
我覺得餐點略為對不起價格稍貴加上平常需要排隊很久的驚喜感來對比衝擊不高就是一家排了很久然後吃到以後會覺得喔～就這樣的感覺所已總分給三個星
去處價格的問題能給到四顆星"
 Mos ,https://www.google.com/maps/contrib/104310206230910820940/reviews?hl=zh-TW,5,True,133,"假日101店等了2小時，下次一定記得提前預約。樓下有停車場，用餐結帳可以拿消費金額時數抵用券。
推薦蝦仁蛋炒飯跟絲瓜蝦仁小籠包，真的都很好吃，口感也很清爽。甜點部分推薦芋泥小包，無話可說的好評。
這次比較令人驚豔的是第一次點的雞湯盅麵，雞肉已經燉煮到入口即骨肉分離的程度，麵體也十分Q彈有嚼勁。"
 Peggy Wu ,https://www.google.com/maps/contrib/113148186905988083658/reviews?hl=zh-TW,4,True,36,五星級人氣美食排隊是必然的，不是用餐時間也等了大約40分鐘入座，還好有APP可以先點餐，上菜速度非常快，彌補了等待入場的時間，服務人員態度很好，餐點配上熱茶很搭，當然點了招牌小籠包，皮薄精緻真的很多摺很漂亮，但不知道是不是101這家的味道不同，吃起來沒什麼特色很普通，試了服務人員推薦比例的沾醬還是一樣平淡，不像小籠包的外型精美豐富，蝦肉蒸餃的表現就有五星等級的水準了，酸辣湯跟紅燒牛肉湯麵也都很好吃，酸辣湯的份量偏多有附小碗分裝，有一點比較難理解，怎麼會有很多人都坐著在聊天，而且聲音都比大聲的，用餐品質真的大幅下降，外面還很多人在等用餐，佔著座位行為不是很好，服務人員也都沒有控管，這點應該要好好的檢討改進。
 CHIEN NICK ,https://www.google.com/maps/contrib/101227642336715420702/reviews?hl=zh-TW,5,True,448,鼎泰豐不用多說餐點好吃小籠包必點（沒拍到，就吃完了），炸排骨我認為必點，非常Juice，蝦仁蛋炒飯也是一絕，酸辣湯也是非常合胃口，空心菜也炒的很不賴，總之來吃好幾次了，不會失望，現在還有送餐機器人的樣子，服務生態度一流，配合美味的佳餚，來101必吃，不過人潮多要排隊30-40分鐘，值得等待囉！
 胡智傑 ,https://www.google.com/maps/contrib/105719199201262180159/reviews?hl=zh-TW,5,True,508,"位於101內部的店面
沒有辦法先訂位
都要現場等候
這次大概等了近30分鐘

店內座位數量其實蠻多
很寬敞
但桌距掌握得還不錯
不會被隔壁桌干擾

鼎泰豐最大的優點就是各間吃起來都一致
食物都不會有到太過誇張的好吃
可是就是久久會想吃一次
讓人懷念的

小籠包可以點半籠也很貼心
因為有時候就只是吃個感覺

店員的服務很貼心
也能很即時的給予關注

101店好處是可以抽號碼牌後
再到附近逛逛

May,27,2022
Filmed#withGalaxy"
