user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Selena Wei ,https://www.google.com/maps/contrib/101858975430563315207/reviews?hl=zh-TW,4,True,228,"【養鍋】
每每經過都看到用餐人數一直很多很多
當日也是排隊等待了1個小時左右
當次用餐時店員告知有＜活動＞
就是點2鍋會提供1次抽獎機會
《抽中丸子3兄弟》‘’是好吃的‘’
丸子味道與它本身的口味名稱一致

石頭火鍋爆炒後香氣會比較濃郁☺
好像之前在南部地區夜市吃到的小火鍋
但是湯頭喝起來倒是普普通通，有點失落感
吃起來跟聞起來有點落差～只覺得油膩感
畢竟火鍋湯底是很重要的靈魂人物

火鍋料反而表現得較湯頭出色許多
肉片，菜盤～中規中矩
但是調味適中口感新鮮😋

用餐座位以及自助區環境稍嫌擁擠
提供飲料冰沙小美冰淇淋取用👏
結帳時會送一張兌換券下次使用😄
整體而言中上但，可惜不是我的菜"
 kenny ,https://www.google.com/maps/contrib/110434484555921112012/reviews?hl=zh-TW,5,True,160,"名不虛傳，沒想到吃過不少鍋類後，還會有令人wow的店。

1、火鍋湯頭很優，麻油爆炒滋味一流。

2、菜盤種類多且品項精選，質感佳，會捨不得將它換掉成肉片盤（不吃菜的可換肉）—這點跟天鍋宴一樣優秀。

3、肉的質感佳，第一次來只先吃260的基本款+59元變大盤，沒錯！單價就是如此的超高cp值。肉質很好，不像這價位的水平。

4、平價火鍋卻有小美冰淇淋6種口味，個人覺得比杜老爺或唯客你品質好上很多。

5、桂花烏梅汁也優，不酸澀。

下次鐵定要來吃海鮮🦞，來跟天鍋宴比拼看看"
 J各過客 ,https://www.google.com/maps/contrib/107172241493397516067/reviews?hl=zh-TW,4,True,138,味道不錯，菜盤份量很多，醬料蠻特別，可以選擇的湯頭很多，下次試試看石頭鍋！桌上有USB可以提供手機充電，蠻貼心的有加分！！
 weiweichang ,https://www.google.com/maps/contrib/113573409290361771380/reviews?hl=zh-TW,4,True,375,"石頭鍋蠻香的，冬天菜盤有栗子我很喜歡！
但連去兩天的第二天發現我的菜盤中少了栗子qq
覺得店家在放菜盤可以再細心一點
最近滿額有給優惠券～換來的蛤蜊跟蝦子份量都還不錯不會很敷衍！
食材也都很新鮮"
 IrisCheng ,https://www.google.com/maps/contrib/117987428655848373166/reviews?hl=zh-TW,3,True,123,"評論應該是刷出來了
壽星FB打卡或是google五顆星可以送一盤豬或是雞肉
整體吃起來普通

主食改為白飯吃到飽，
自助吧有小美冰淇淋、咖啡機、奶茶、檸檬水跟烏梅汁
這次點麻辣鍋（+66）+低脂牛
麻辣鍋不辣，肉是有厚度的

同桌的友人點的小豬有冰箱味"
 BoD Jau ,https://www.google.com/maps/contrib/103242461376543553159/reviews?hl=zh-TW,4,True,347,"東西好吃，環境乾淨
桌子偏小，容易感覺壓迫
三種飲料都太甜，沒有無糖綠
菜盤可以換肉，但菜盤用料特別，好吃
肉的品質一般般，喜歡吃肉的一定要升級加大才吃的飽"
 minmin ,https://www.google.com/maps/contrib/102061331944131795190/reviews?hl=zh-TW,5,True,72,"在不會太餓的狀態下我們選擇共鍋的方式共鍋費為120元(可抵單點)
小鮮肉飽飽鍋(牛&豬)+一斤蛤蠣菜盤菜類豐盛有自助飲料吧和小美冰淇淋(推烏梅汁酸酸涼涼的很配火鍋^^)
整體而言餐點口味中規中矩沒有雷的地方二人總費用不到500元有三樣主餐尤其對喜歡蛤蠣的人真的很划算"
 游斯婷 ,https://www.google.com/maps/contrib/118118446487480288678/reviews?hl=zh-TW,3,True,"1,246","平日晚上也需要訂位
生意超好的
工作人員滿少的
感覺很忙碌～

點松阪豬，但豬肉片超薄
一煮就散了～
蚵仔煮完，吃起來苦苦的
不知道為什麼～～～

整體來說是普通的火鍋店"
 JAMES LIU ,https://www.google.com/maps/contrib/118253310508295762101/reviews?hl=zh-TW,4,True,"1,165","還不錯啦
很多種類可以選擇
就是牛肉我選的不夠好
有點油
菜盤也非常豐富
吃起來滿足"
 C Y chen ,https://www.google.com/maps/contrib/102546517447151263039/reviews?hl=zh-TW,4,True,384,"有各種組合的海鮮火鍋價格不貴
海鮮的部份還行
肉個人覺得不行"
 Joy Wang ,https://www.google.com/maps/contrib/100132603863946069069/reviews?hl=zh-TW,5,True,124,"一個人吃$400有找！！！
我點奇香肉骨茶湯底～枸杞多到撈不完，吃超久感覺cp值超高!!!"
 fish Yellow ,https://www.google.com/maps/contrib/105627403960380556804/reviews?hl=zh-TW,5,True,306,"料很多蠻划算的！石頭火鍋不是用炒的但味道還行價格來說滿實惠！！牛肉好吃！鴨肉不錯～
麻辣鍋很不辣吃起來有點像咖喱有點普
不過其他都還蠻好吃份量也很足夠"
 Ivy Kao ,https://www.google.com/maps/contrib/117847807839040841125/reviews?hl=zh-TW,3,True,52,點了當阿花遇到阿蝦雙人套餐覺得一般般，不過份量滿多的。蝦子新鮮程度普通，肉片也普通，石頭湯底還不錯。冰淇淋是小美，嗯，就那樣。
 Sumi Chou ,https://www.google.com/maps/contrib/103407178869506652940/reviews?hl=zh-TW,3,True,343,"被4.7星吸引來的，但期待太高所以滿失望。
服務態度好，但餐點毫無記憶點，不會再訪哩。

（造訪日期：2022/02/09）"
 Mia ,https://www.google.com/maps/contrib/104001787963252473767/reviews?hl=zh-TW,5,True,281,"肉品跟菜盤新鮮
豬肉無腥味
（如果跟我一樣對味道比較敏感
吃石@鍋不同店都感覺有豬羶味的
可以放心於此點豬肉噢！👍

服務人員
2022.1/1下午三點左右
有一位女服務人員
很細心問溫度是否合宜
(因為同桌有怕冷也有怕熱的
衣服厚薄差很多🤣
😳但沒想到服務人員這麼體貼細心
非常感謝🙏）"
 派派 ,https://www.google.com/maps/contrib/103029768187262480421/reviews?hl=zh-TW,5,True,15,"食材新鮮，湯頭好喝
使用台北通優惠可再贈一盤肉
跟隨鍋的份量一樣多，品質甚至更好
副餐還有冰淇淋，吃得非常滿足
不收服務費，但是每鍋要多收20元清潔費"
 陳白 ,https://www.google.com/maps/contrib/100486834268655296901/reviews?hl=zh-TW,4,True,291,來吃第二次囉，大家都說CP值很高，菜盤新鮮，還可以整盤換肉，肉的厚度也不會太薄，250-300元之間其實很可以，有搭配抽抽樂活動，可能抽到1-3倍的肉跟海鮮，但我兩次運氣都沒有很好🥺，冰淇淋是義美的，飲料偏甜，吃完一餐還是會有濃濃的火鍋味，然後，沒什麼特別有記憶點的地方了🤔
 陳威廷 ,https://www.google.com/maps/contrib/115834819069784377735/reviews?hl=zh-TW,5,True,168,"看了評價相當高，想說來吃看看。果然很棒！點了素食鍋結果除了原本的基本菜盤以外，還有素食鍋的菜盤，根本是兩鍋的份量了，真是飽到叫不敢！
菜很新鮮，加工類的火鍋料不多，都是真材實料的蔬菜和菇類為主。湯頭清爽，連醬料都調得很好吃，服務也很棒。"
 Lynn Han ,https://www.google.com/maps/contrib/109635938426582390586/reviews?hl=zh-TW,5,True,115,"石鍋-養鍋的小牛鍋
啵記壽桔燒湯底-傳奇的松阪豬鍋
（肉量皆+大）

滿足的一餐
環境服務食材都很喜歡
生意也很好～"
 林建利 ,https://www.google.com/maps/contrib/113910124548963685049/reviews?hl=zh-TW,5,True,22,"🍲霸王牛肩胛（加肉）💲378+122
🍲啵皮辣雞鍋💲366

每鍋收清潔費💲20"
 Ru-Fi Chang ,https://www.google.com/maps/contrib/100490815479661566025/reviews?hl=zh-TW,4,True,587,"1101030
地點：寧波西街上接近牯嶺街口。
餐點：養鍋有多種鍋底可以選擇，這次選擇為養鍋、蒙古天香鍋底及山藥牛奶等，主餐：小牛鍋、低卡牛肉鍋（加大）及海鮮鍋，再加價將白飯換成滷肉飯，外加壽星贈送東石鮮蚵，菜盤的份量適中、菜色多樣，沒有很多用火鍋料。
肉盤加大有誠意，圓圓一大盤，單吃肉就能飽足。
飲料則檸檬紅茶、優酪思果、烏梅汁及小美冰淇淋甜品。
用餐座位空間寬敞舒適的，座位桌邊上有USB插座提供充電，很貼心的設計。
價位：主餐238元至600元間，部分湯底加59元，肉品加大依品項為59元至143元間。"
 Daphne Wu ,https://www.google.com/maps/contrib/103818960848427726770/reviews?hl=zh-TW,4,True,62,"2021/11/13

蠻喜歡這家火鍋店的，雖然葉菜類量一般，但是沒有太多加工火鍋料，而是以根莖類蔬菜增加豐富感，肉和湯底則老實告知部分為重組肉和人工調製，每鍋收20元清潔費，而不是10%服務費，今天按摩完很餓吃這很剛好。"
 餅 ,https://www.google.com/maps/contrib/103510714550742382208/reviews?hl=zh-TW,2,True,"1,927",石頭鍋湯底很普通（沒蝦米？只有少許洋蔥蒜頭麻油）；醬料區空間狹窄；牛肉普通；服務尚可（但還是有弄錯湯頭）有點失望
 Sally C ,https://www.google.com/maps/contrib/104119404609614850128/reviews?hl=zh-TW,4,True,21,份量很大，CP值很高，一個人吃完會超飽，但是湯頭的味道沒有想像中濃郁
 Evan Shih ,https://www.google.com/maps/contrib/110506681806922383041/reviews?hl=zh-TW,5,True,65,"養鍋算是CP值極高的火鍋，肉、菜、料都不敷衍，即便是自己一個人去吃，也能感覺到很自在😃
-
推薦品項：小鮮肉飽飽鍋，這個名稱說真的也是恥力很強，要跟店員點餐我都不敢說太大聲^^一次可以吃到牛肉&豬肉，真的有飽飽☺️"
