user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 hayato wang ,https://www.google.com/maps/contrib/101224228372765482438/reviews?hl=zh-TW,3,True,226,"慕名來龍蝦吃到飽
店內明亮乾淨
服務親切(吃到快2小時，態度還不錯，真拍謝)

龍蝦店家幫忙對半切好，需要自己剝肉。肉質Q彈有新鮮，不過我吃到兩隻就膩了😖
焗烤生蠔表現很好，鮮濃海味
和牛的部分，我覺得芯芯最好吃，油瘦比例很好
其他配菜飲料都普通，泰式奶吃冰淇淋有股椰子糖的味道XD

價錢一個人2600NTD
我覺得沒有很超值
大概吃一次就好"
 發發 ,https://www.google.com/maps/contrib/102245965676465804829/reviews?hl=zh-TW,3,True,78,"鍋子有點小龍蝦下去頭還在外面
煮東西要用塞的
麻辣鍋店員強調中辣但完全沒有辣味只有鹹（好友只敢吃微辣的人也覺得不辣
兩人座位置偏壅擠

平日晚上7-8分滿的人
送餐及收盤速度快

最貴的那個吃到飽
雖然滿滿和牛都滿好吃
也有入口即化的
不知道是不是店員故意的
最後加點覺得最好吃的肉兩盤
其他一盤
結果最好吃的說還在切只給一盤
補了“可能”較便宜的肉一盤給我們
我們最後也吃不下了
所以就沒叫他補我們想要的肉
但感覺滿差
有種明明寫吃到飽卻怕客人吃的感覺...

怕90分鐘吃不完那麼多種類
想吃所有的肉建議可跟店員說
每盤兩片即可

副食區總類多但是為了吃和牛
沒有吃副食區的"
 鄭瑜 ,https://www.google.com/maps/contrib/106739249998692345774/reviews?hl=zh-TW,4,True,316,"有不同價位吃到飽
我們選1680肉種類較少
1980則有脂肪更多的和牛
2380就有海鮮龍蝦等
但個人覺得1680已經很好吃
整體和牛新鮮
但仍有不同口感
有些牛味重
有些脂肪稍多但入口即化
配菜和、甜點、炸蝦、炸雞、飲料等
為自助式無限量供應
品質不錯
服務也周到
而且會主動加點肉盤
不怕吃有誠意
物有所值
值得推薦"
 Wei T ,https://www.google.com/maps/contrib/113564875800628805223/reviews?hl=zh-TW,2,True,304,"肉的種類分太多，相同類型重複性太高，吃到後來不知道在吃啥，油的部分也留太多沒切掉，好幾種肉都像在吃油一樣。
飲料種類少，熟食只有很冷的炸雞和炸蝦。甜點醬料，餐具都自取，但疫情期間沒有加蓋子。
店裡沒有客滿，但電話響了很久也沒人接，可能是要營造生意很好很難定位的印象。
用餐90分鐘，上肉速度很快，不過大概就是吃一次有吃過就好的店。"
 仕偉王 ,https://www.google.com/maps/contrib/101918349740093988791/reviews?hl=zh-TW,5,False,15,"最近剛好生日啦，所以趁著生日犒賞自己一番（明明就是自己愛吃😅），這次選擇了樂軒旗下的和牛祭A5和牛一頭食，熟悉我的朋友一定知道，我對於日本的和牛情有獨鍾，所以這次就是衝著A5和牛來的。

之前就有聽說和牛祭的客人很多，所以我事先就先訂好了位子，避免來享用的時候遇到客滿的情況出現。

一入座服務人員就會給了三張非常大的菜單，沒錯，真的很大，每張都是A3大小🤣，其中一張是一般套餐的菜單，另外兩張就是重點啦，1580＆1880的菜單，內容物最大的差別就是1880的菜單裡，多了12道A5等級的和牛，而且部位名稱真的好多都沒看過，酷愛和牛的我，理所當然的直接封頂啊，而現在平日周一到周五午間用餐，還提供龍蝦吃到飽的活動（僅限1580or1880價位），看到有龍蝦吃到飽，當然戰略又要更新一下了。

一開始服務人員會先將12種A5和牛都先上一盤，龍蝦也會先上一人一隻。店家會在每一盤肉放上一張小卡片，我是將我喜歡的肉品卡片拿下來，這樣就能清楚的知道，如果要加點肉品的時候，該點那些了。

龍蝦是生凍的，所有上桌時，服務人員提醒了要煮6～8分鐘在食用，後續要再加點都是直接告知服務人員。一看到龍蝦，說實話和牛已經被我丟到一旁了（不是酷愛和牛嗎🤣🤣），而我也不理會服務人員教導的煮法（鍋子半隻龍蝦下去就滿了，一次還得煮6～8分鐘，而且還得放涼才方便食用，根本會不划算），直接去拿了一根叉子，將龍蝦肉從尾巴直接叉起來丟下去煮才是王道啊，而且時間縮短到只要3分鐘就夠了。就這樣一邊煮龍蝦，一邊請服務員將蝦殼收走並加點龍蝦，足足煮了10隻龍蝦才罷手，連到最後請服務人員收走蝦殼，他都還以為我要加點龍蝦，只能跟他說不用了，畢竟還是得留一些胃來吃和牛😋😋。

和牛油花豐富、色澤非常的漂亮，湯滾了後將火力轉到最小，夾起一片輕輕涮個幾下，呈現粉紅色的時候就是最佳入口的狀態，不得不說，和牛的嫩、香、口感真的都非常的棒，其中我最愛的就是羽下、扇子、肩三角、貝肩肉這四樣肉品，在所有肉品裡面算是油花和肉的比例我比較喜歡，不會太油也不會太澀，這樣也可以多吃個幾盤。

以為和牛祭就只有這些？當然不只，他們的蔬菜以及火鍋料都放在一旁的冷藏櫃，可以隨意的夾取，在一旁還有準備一些熱食麻油雞、麻辣鴨血、蒜蓉炒蝦、炸蝦天婦羅……等不少熱食，可以供剛入座火鍋還沒上桌時先行享用（確定不是先借此填飽胃嗎？🤣），飲料種類也還不少，甚至還有紅白酒可以飲用，對於喜歡喝酒的人也是一種福利。

用餐時間雖說是90分鐘，但最後慢慢享用了快到120分鐘的時間，服務人員的服務態度非常得好，龍蝦加點來的速度也很快（大概告知加點後約2～3分鐘就送上桌），基本上沒有什麼缺點，真要說缺點的話，就是現場的服務人員當下只有兩位，要忙著帶位、點餐、送餐、收盤真的是有點忙碌，所以要點餐最好都是當他來收盤子的時候順便加點，這樣可以避免找尋服務生的身影😂。

第一次來到和牛祭用餐的感受非常棒，不僅僅是吃到最愛的日本A5和牛，同時還實現了龍蝦自由😊，如果還有時間，說實話我可能會趁著還有龍蝦吃到飽的時間再來二訪。"
 張煒婕 ,https://www.google.com/maps/contrib/111468136051921451074/reviews?hl=zh-TW,2,True,147,1980+10%真的不值這個價格，啤酒機還故障！再吃是下輩子，多給一顆星是因為沒客人讓我們坐到兩小時
 ROSE CHEN ,https://www.google.com/maps/contrib/106343810332320680399/reviews?hl=zh-TW,5,True,118,"情人節跟老公來這裡用餐，剛好碰到系統有問題大當機，但店長親切的態度以及有趣的互動，都讓人感到賓至如歸。

現場大部分的的人都會點龍蝦與和牛多個部位吃到飽（NT2,380)的方案。是說吃龍蝦吃到最後都會忘記這裡是和牛放題店。

單品也非常精彩，除了有握壽司跟生魚片外，居然還有清蒸麵包蟹，實在是太過癮了。"
 Cindy Lai ,https://www.google.com/maps/contrib/117324776071962471133/reviews?hl=zh-TW,4,True,80,"龍蝦吃的很開心，一直續，但鍋子太小，滾的時候湯會一直濺出來，但湯太少龍蝦就會只泡到下半部，要等比較久，希望可以提供更適合的鍋子

忙著吃龍蝦反倒是對也蠻多人推薦的buffet和牛肉不太有印象了，下次再去吃，會好好享用buffet和牛肉"
 Z L ,https://www.google.com/maps/contrib/112600738927931837103/reviews?hl=zh-TW,3,True,34,"我們吃NT1980的加服務費後NT2178
分別點了壽喜鍋、麻辣、山藥湯頭
湯頭最推薦壽喜鍋，山藥普普通通，麻辣不推薦，不麻不辣沒什麼味道。

和牛有20種部味可選，有些品質不錯，第一輪全上後接下來專攻好吃的部位。

飲料種類蠻多還有啤酒、紅、白酒

火鍋配料、甜點比較弱。

整體而言算是物有所值，值得一試，但沒有特別驚艷到會二訪。"
 李祖賢 ,https://www.google.com/maps/contrib/100581712833137702158/reviews?hl=zh-TW,4,True,504,"去年11月初訪晚餐一人1880+10%
昨晚再訪時同樣食材晚餐一人2380+10%

開始店員說會1980和1680的部位各上5盤
直接拒絕請他1980的12種部位先各上1盤
龍蝦是波士頓龍蝦店員沒問就一人先上一隻
焗烤生蠔店員有問要不要

油花覺得比初訪時油了不少
上次吃覺得很嫩這次只有油的感覺
和牛雪花看起來像和牛雪崩

龍蝦朋友說上次的很新鮮
這次蝦螯很新鮮但身體的肉沙沙的（台語）

上次店員親切度爆表會適時的主動出現
這次店員服務也不錯但就是有求必應

飲料就紅白酒汽水冰沙喝到飽
冰只有泰奶霜淇淋
還有看起來不是很好吃的刨冰

用餐時間90分鐘
不過好像差不多時間要到了才來最後加點
最後坐著喝飲料聊天應該有超過兩小時多
店員也完全沒有趕人

如果只想要狂吃和牛的可以點1980的就好
點單一次限點4種肉每種兩盤一次最多8盤
但上菜速度十分快完全不拖店員也不會不耐煩
應該是我吃過上菜最乾脆的吃到飽
就是可惜肉都小小片的
武鶴和有之和牛的大片日和看起來比較有爽感"
