user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Dana Hsu ,https://www.google.com/maps/contrib/100702423244807083375/reviews?hl=zh-TW,4,True,471,"外送是熱騰騰的送到我手上
口味很棒份量很足夠
但其中一碗店家加辣過重
吃了一口辣到完全沒勇氣吃第二口
真的太辣浪費了一碗麵"
 hsiang hsu ho ,https://www.google.com/maps/contrib/110023293755133308543/reviews?hl=zh-TW,5,True,308,"真的很好吃😋

而且店內還有冰淇凌，冬天很冷還有貼心的熱奶茶☕️

口味也很棒😍😍

下次會再來"
 CR Chen ,https://www.google.com/maps/contrib/107064651594135108348/reviews?hl=zh-TW,5,True,153,"環境乾淨明亮，第一次消費點了香蒜辣味海鮮干貝麵與奶油玉米濃湯，香蒜辣味海鮮干貝麵好吃，配料豐盛，蝦子與蛤蜊也很鮮美。但奶油玉米濃湯則很普通，不建議點湯。

後續又來光顧好幾次，嘗試了龍蝦醬海鮮干貝麵，好吃！推薦！"
 潘宥華 ,https://www.google.com/maps/contrib/110016982471979725692/reviews?hl=zh-TW,5,True,15,平價義大利麵，可以事先訂位，是個適合好友聚餐的地點！而且內用飲料、冰淇淋都免費自取，非常划算！
 tess fan ,https://www.google.com/maps/contrib/114481695662261592403/reviews?hl=zh-TW,5,True,186,"店面一直維持整潔乾淨
飲料區、餐具、冰淇淋、座位區都棒
冰淇淋很夠意思
不是那種看得到吃不到、不需使出洪荒之力就可好好享用
吃過很多口味，泰式是少見的組合
很好吃

最後，希望餐點單能有管麵細麵選項"
 Alice K ,https://www.google.com/maps/contrib/106414148470116113050/reviews?hl=zh-TW,4,True,185,"CP值蠻高的一間義大利麵店。
價格很親民，還有飲料跟冰淇淋可以無限供應。
口味我覺得也算好的，算是偏中上。
推薦推薦～～"
 TSH Y ,https://www.google.com/maps/contrib/104559164307702004710/reviews?hl=zh-TW,4,True,262,量普通，味道還不錯，醬汁多外帶也不會太乾，稍稍可惜煙燻鮭魚有點柴，不過還是很好吃，價錢算稍稍偏貴。還會再去吃！！
 雨凝 ,https://www.google.com/maps/contrib/108351048629233201073/reviews?hl=zh-TW,5,False,35,"突然想吃義大利麵的話這邊是好選擇。
醬汁口感調味都不錯
內用還有冰和飲料可以吃喝"
 政翰 ,https://www.google.com/maps/contrib/115133660497456062766/reviews?hl=zh-TW,4,True,90,"義大利麵的配菜都相當豐富！
出餐速度很快！價格實惠～
環境乾淨明亮整體給四分ok
170元上下飲料冰淇淋無限吃
對學生來講很優惠尤其是夏天"
 Laura ,https://www.google.com/maps/contrib/112831040230954737796/reviews?hl=zh-TW,5,True,38,"第一次吃是男友在UberEats誤打誤撞訂餐
完全一試成主顧
直接榮登我內心No.1平價義大利麵
因為很少去大直，後來就常會訂外送
蛤蜊不是小小沒幾顆又瘦巴巴那種
雞肉也不是兩三塊就想要打發客人
真的太好吃了，如果在民生社區開一間
我大概一週能吃4天左右！！！
今天在南港工作
下班發現能搭文湖線直達大直站
總算親自到店裡用餐了，完全沒失望啊
且不愛喝湯品的我，他們的玉米濃湯冷掉
我還會喝得一乾二凈，真心沒在浮誇～
P.S.我の最愛是白酒蛤蜊義大利麵+花椰+雞肉+玉米濃湯！百吃不膩😎😎😎"
 貴婦小乖媽 ,https://www.google.com/maps/contrib/116574967680611898370/reviews?hl=zh-TW,4,True,488,"每次經過店家生意都很好，今天第一次入內嘗試。

蒜片辣椒雞肉麵，建議中辣以上比較好吃，麵條是中規中矩的細麵條，純正義大利麵條，沒有偷工減料。

泰式綠咖喱雞肉麵，顏色看起來不像，吃起來是有咖喱味但是還是不重，畫了兩個辣椒，在我吃來都不辣。

免費的飲料任你喝，居然還有熱奶茶，小美冰淇淋有甜筒，一定要補上一根CP值才算高～"
 吳秉璇 ,https://www.google.com/maps/contrib/112713005916370776638/reviews?hl=zh-TW,5,True,14,"點餐、上餐非常迅速，不需要等太久
免費飲料、冰淇淋、冰淇淋甜筒供應
粉紅醬、焗烤的品項都不錯吃"
 王德華 ,https://www.google.com/maps/contrib/113773706471875450487/reviews?hl=zh-TW,5,True,239,番茄雞肉麵好吃，粉紅醬滿特別的，味道有點像明太子。蘑菇湯很濃，好喝。內用有小美冰淇淋和飲料機可以用。座位偏小，但很舒適。可使用linepay結帳。
 Chloe Cheng ,https://www.google.com/maps/contrib/112725267047740894480/reviews?hl=zh-TW,5,True,261,"上餐速度超快！
環境整潔有質感
餐點好吃
還有免費冰淇淋跟飲料🤍"
 Stanley L ,https://www.google.com/maps/contrib/116391854885354990102/reviews?hl=zh-TW,5,True,704,"平價有CP值的義大利麵！
應該開幕不久，應該是一年內剛開幕的餐廳（吧）

這次點了蒜片雞肉義大利麵，整體來說份量足夠，麵也不軟爛，但仍偏軟，是較台式硬度的麵芯。
醬汁不會過鹹，蒜片也蠻香的，算是不錯！
雞肉部分就是中規中矩的雞肉囉。

整體而言，以這個價位真的是優秀了！
店內也有小美冰淇淋跟飲料喝到飽，算是一個大加分。
價格大概在100-250之間，不會太貴。
店內裝潢也很舒服，但桌距較小&位子不多。

滿推薦可以來試試看的，平民西式美食👍"
 Chloe ,https://www.google.com/maps/contrib/100287719950849377007/reviews?hl=zh-TW,4,True,122,"很實惠的餐廳🍴
餐點還不錯
適合學生
上菜速度超快
點好主餐可享用免費的飲料及冰淇淋🍦
用餐人還不少😊"
 Shao ,https://www.google.com/maps/contrib/118117078873727228341/reviews?hl=zh-TW,4,True,72,中午營業的時候感覺服務人員有點疲憊的感覺，服務員餐點也沒有看清楚，後續餐點來了才發現一道餐點沒有上到，提醒服務員並加錢
 Yi-Jen Lo ,https://www.google.com/maps/contrib/116920219268118924902/reviews?hl=zh-TW,5,True,162,"非常濃郁且不會很膩料多平價

鮮蝦已經撥好殼完全不沾手

內用有飲料跟小美冰淇淋吃到飽

會想多來幾次吃吃看不同口味😊"
 SHAN ,https://www.google.com/maps/contrib/114011580759308261643/reviews?hl=zh-TW,5,False,9,最愛龍蝦醬鮮蝦干貝義大利麵！加微辣超級對味😋
 Austin Zhang ,https://www.google.com/maps/contrib/103935559495302860442/reviews?hl=zh-TW,5,True,79,偶爾想解饞就會來這家吃，這家店面蠻小的座位擁擠，常吃的是此店最貴的龍蝦麵，海鮮份量充足，蝦醬味道濃郁，價格卻很實惠只要220
 筱竺 ,https://www.google.com/maps/contrib/104888622858273147687/reviews?hl=zh-TW,4,True,194,"平價好吃！環境乾淨明亮，上餐速度快～
才一百多塊的義大利麵有值！
內用還有免費飲料、冰淇淋🍦

（#蕃茄雞肉麵#白酒蛤蜊麵）"
 Lin Xin ,https://www.google.com/maps/contrib/109104666286191841944/reviews?hl=zh-TW,4,True,257,粉紅醬醃燻雞肉義大利麵還滿香濃的，料滿多的，香濃起士奶油義大利麵也很棒，內用還有飲料跟冰淇淋，店員服務也很好，整體而言平價好吃
 Win ,https://www.google.com/maps/contrib/115127112733487954955/reviews?hl=zh-TW,5,True,112,辣味花椰菜雞肉義大利麵很好吃
 小彭有愛 ,https://www.google.com/maps/contrib/117858148690963729523/reviews?hl=zh-TW,5,True,51,"好吃😋
環境不錯義大利麵口感剛好"
 Lay lee ,https://www.google.com/maps/contrib/105796010030933358498/reviews?hl=zh-TW,4,True,340,"青醬野菇雞肉義大利麵$169
份量挺多的～"
 林楷翔 ,https://www.google.com/maps/contrib/115356062284559735646/reviews?hl=zh-TW,5,False,2,非常好吃，餐點總能很快就上來，價格也親民。
 7 L ,https://www.google.com/maps/contrib/106438844010245638819/reviews?hl=zh-TW,5,True,9,"自從經過吃一次後
每次叫uber都會叫這間！大概15次以上了！
今天來留言是想跟店家說
還是要注意小蟲子啦！
今天的雞肉上有蚊子屍體餒..😢"
