user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Han Han ,https://www.google.com/maps/contrib/108534294029506949880/reviews?hl=zh-TW,5,True,290,蔬菜湯頭鮮甜，冰淇淋很好吃！老闆娘人很親切，邊吃飯邊閒聊還能悟得人生道理，很喜歡跟老闆娘聊天！下次有機會再訪
 吳尚倫 ,https://www.google.com/maps/contrib/111352677067444361600/reviews?hl=zh-TW,5,True,53,"環境相當寬敞乾淨，食物美味。
菜盤沒有火鍋料，都是新鮮食材，下次再來試試藥燉排骨鍋"
 王俊傑 ,https://www.google.com/maps/contrib/117617090272422030222/reviews?hl=zh-TW,5,False,11,第一次來這邊吃火鍋，老闆很客氣招待！服務很好，沒有收服務費，東西好吃！還有霜淇淋可以用來吃，推推～👍
 鄭心茹 ,https://www.google.com/maps/contrib/103135518851123248394/reviews?hl=zh-TW,5,False,26,"帶狗狗來附近洗澡
發現了這家鍋物～
食材新鮮環境乾淨連醬料區都有蓋子蓋著
藥燉排骨湯頭👍
客氣的店家～
還招待了一盤豬肉🥰"
 李冠儀 ,https://www.google.com/maps/contrib/117572940803758888628/reviews?hl=zh-TW,5,True,50,"第一次吃到菜盤的高麗菜這麼甘甜，超驚艷！我點的培根豬和老闆娘贈送的豬肉都很鮮嫩；原本我不喜歡吃海鮮，但因為網友推薦所以點了五福鍋⋯果然名不虛傳！鮮蚵煮開都好飽滿好多汁，魚肉天使紅蝦肉質很嫩，所有食材都是上選👍
雖然才第一次來吃，已經開始計劃下次再訪的時間了！"
 Vivi Lee ,https://www.google.com/maps/contrib/117067678096721564630/reviews?hl=zh-TW,4,True,195,"▫️上選牛肉鍋₂₇₀+頂級沙朗牛肉₁₈₀
因為和朋友共鍋
所以多點了牛肉
老闆娘還送了一盤豬肉
蔬菜盤沒有我討厭的加工食品
整體來說還不錯
只可惜沒有附蛋

飯後有自助式的蛋捲冰淇淋
我跟朋友總共吃了3隻
(本來可以吃更多但有點不好意思🤣
因為真的很好吃!
我跟朋友都覺得比麥當勞的好吃

老闆娘非常熱情
店裡面的座位不多
但是生意非常的好
一直有人打電話來預約
幸好那天晚上有提早訂位才能吃到
下次有機會還要再去吃!
好喜歡老闆娘~~~"
 Engine Li ,https://www.google.com/maps/contrib/116510040634968684767/reviews?hl=zh-TW,5,True,51,服務態度很有鄉下的感覺，跟客人拉近關係，不錯，食材很新鮮，蝦子好剝，老闆娘可能看我太帥所以送我一盤肉，價格中上，有免費提供飲料冰淇淋，CP值中間，這附近火鍋店不多，還算可以接受
 蔡欣恬 ,https://www.google.com/maps/contrib/101976031628600280978/reviews?hl=zh-TW,5,False,4,"好吃老闆娘還送豬肉
星期五晚上6.多去人不多
菜盤真的都是菜除了一塊小甜不辣之外沒有其他火鍋料"
 Vin Lee ,https://www.google.com/maps/contrib/112195184647570014589/reviews?hl=zh-TW,5,True,91,"老闆超級熱情，如果有空一定會跟客人寒暄、用餐環境也很舒適，不會跟隔壁客人太近，菜盤、肉品都很新鮮、鍋底湯頭很天然不死鹹、這次點海鮮鍋也是沒令我失望，價格很平價，是物超所值。
也要大推很少見的自助式冰淇淋機，無限吃之外本身也非常好吃，跟外面火鍋店附的冰淇淋不同，很推薦內湖人來光顧，附近比較不好停車建議提早到，以及只收現金喔！"
 Alan Chen ,https://www.google.com/maps/contrib/106769739790553665464/reviews?hl=zh-TW,5,True,134,老闆娘很親切，食材有鮮麻辣湯底好吃，價格也親民
